,Adj Close,Close,High,Low,Open,Volume
A,28.291738510131836,30.650930404663086,30.78683853149414,30.30758285522461,30.557939529418945,4222799.0
AAL,15.50809383392334,16.450000762939453,16.5,16.0,16.260000228881836,6114400.0
AAP,77.79224395751953,81.18000030517578,81.43000030517578,80.47000122070312,80.47000122070312,663800.0
AAPL,12.635802268981934,14.480713844299316,14.83035659790039,14.01785659790039,14.055000305175781,969651200.0
ABBV,30.65192985534668,44.31999969482422,45.34000015258789,43.939998626708984,45.13999938964844,5541300.0
ABC,48.39223098754883,55.81999969482422,56.599998474121094,55.630001068115234,56.33000183105469,3091300.0
ABMD,17.860000610351562,17.860000610351562,17.989999771118164,17.719999313354492,17.989999771118164,186100.0
ABT,30.86273956298828,36.52000045776367,37.349998474121094,36.38999938964844,37.27000045776367,5434100.0
ACN,65.50927734375,77.80999755859375,77.91000366210938,76.43000030517578,76.43000030517578,3654900.0
ADBE,44.66999816894531,44.66999816894531,45.04999923706055,44.52000045776367,44.90999984741211,2223500.0
ADI,35.25924301147461,43.459999084472656,43.810001373291016,43.439998626708984,43.65999984741211,2926900.0
ADM,25.25027084350586,32.38999938964844,32.83000183105469,32.349998474121094,32.61000061035156,3087300.0
ADP,47.849308013916016,58.5338020324707,58.779632568359375,58.34064865112305,58.56013870239258,1460312.0
ADSK,37.560001373291016,37.560001373291016,37.720001220703125,36.81999969482422,37.11000061035156,2132400.0
AEE,26.869258880615234,36.130001068115234,36.31999969482422,35.77000045776367,35.959999084472656,1273400.0
AEP,36.90226364135742,50.900001525878906,51.13999938964844,50.43000030517578,50.7599983215332,2751500.0
AES,9.961838722229004,13.239999771118164,13.279999732971191,13.069999694824219,13.180000305175781,3718100.0
AFL,20.759334564208984,25.780000686645508,25.795000076293945,25.3700008392334,25.3799991607666,6783000.0
AIG,34.28409194946289,41.599998474121094,41.880001068115234,40.65999984741211,40.65999984741211,23650300.0
AIZ,39.715030670166016,47.689998626708984,47.75,47.29999923706055,47.43000030517578,938300.0
AJG,33.725242614746094,42.13999938964844,42.31999969482422,42.0099983215332,42.22999954223633,356700.0
AKAM,36.09000015258789,36.09000015258789,36.36000061035156,35.150001525878906,35.38999938964844,7071700.0
ALB,51.43208312988281,59.0,59.90999984741211,58.790000915527344,59.349998474121094,1667900.0
ALGN,32.040000915527344,32.040000915527344,32.4900016784668,31.40999984741211,31.8700008392334,833600.0
ALK,27.373512268066406,30.440000534057617,30.625,30.014999389648438,30.524999618530273,1374400.0
ALL,41.39637756347656,49.70000076293945,49.88999938964844,49.560001373291016,49.650001525878906,3034200.0
ALLE,,,,,,
AMAT,11.837638854980469,13.630000114440918,13.65999984741211,13.390000343322754,13.40999984741211,10010100.0
AMCR,7.2924323081970215,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,200.0
AMD,2.609999895095825,2.609999895095825,2.619999885559082,2.5199999809265137,2.5399999618530273,16537800.0
AME,38.77677917480469,41.150001525878906,41.20000076293945,40.65999984741211,40.93000030517578,703500.0
AMGN,83.30227661132812,104.93000030517578,108.37000274658203,104.0199966430664,106.66999816894531,7490500.0
AMP,58.60226821899414,72.6500015258789,73.9800033569336,72.56999969482422,73.79000091552734,1712700.0
AMT,68.40222930908203,81.0,82.05999755859375,80.8499984741211,82.0,1880600.0
AMZN,268.7799987792969,268.7799987792969,271.4700012207031,266.80999755859375,269.5,1852800.0
ANET,,,,,,
ANSS,77.58000183105469,77.58000183105469,77.73999786376953,76.69999694824219,76.79000091552734,201700.0
ANTM,64.27902221679688,73.33000183105469,74.43000030517578,71.38999938964844,72.0,4394100.0
AON,55.5275993347168,61.15999984741211,61.720001220703125,61.09000015258789,61.310001373291016,915500.0
AOS,16.350439071655273,18.665000915527344,18.795000076293945,18.487499237060547,18.649999618530273,2978800.0
APA,60.82106399536133,71.33999633789062,71.48999786376953,70.5199966430664,70.81999969482422,3159100.0
APD,63.180198669433594,79.37095642089844,79.72248077392578,78.91767120361328,79.01017761230469,1844510.0
APH,17.05264663696289,18.592500686645508,18.647499084472656,18.477500915527344,18.522499084472656,2681600.0
APTV,33.676612854003906,36.70578384399414,36.77284240722656,36.06873321533203,36.077117919921875,3133534.0
ARE,54.585262298583984,71.58000183105469,71.9000015258789,71.4000015258789,71.41000366210938,458800.0
ATO,35.185333251953125,44.16999816894531,44.349998474121094,44.08000183105469,44.279998779296875,420600.0
ATVI,13.782925605773926,14.699999809265137,14.850000381469727,14.579999923706055,14.579999923706055,5158700.0
AVB,98.92372131347656,132.0800018310547,133.02000427246094,131.80999755859375,132.1300048828125,673100.0
AVGO,26.11603546142578,32.619998931884766,32.84000015258789,32.040000915527344,32.369998931884766,3206200.0
AVY,35.04109191894531,42.25,42.79999923706055,40.16999816894531,41.220001220703125,2597800.0
AWK,34.073204040527344,41.150001525878906,41.65999984741211,40.970001220703125,41.58000183105469,1244500.0
AXP,59.22799301147461,67.41999816894531,67.62000274658203,67.04000091552734,67.41000366210938,4077700.0
AZO,383.95001220703125,383.95001220703125,386.0,381.8399963378906,384.6499938964844,211300.0
BA,76.01632690429688,90.83000183105469,92.6500015258789,90.41999816894531,91.94999694824219,9231700.0
BAC,10.66111946105957,12.3100004196167,12.369999885559082,12.119999885559082,12.140000343322754,120624900.0
BAX,32.74504852294922,37.76751708984375,38.10972213745117,37.707767486572266,37.9684944152832,6724805.0
BBWI,27.558921813964844,39.40177917480469,39.43411636352539,39.11883544921875,39.11883544921875,1459536.0
BBY,18.30957794189453,23.770000457763672,24.3799991607666,23.530000686645508,24.149999618530273,4495800.0
BDX,80.75648498535156,92.64390563964844,93.81463623046875,92.6243896484375,93.7268295288086,711453.0
BEN,36.681819915771484,50.81999969482422,51.073333740234375,50.54666519165039,50.810001373291016,1511400.0
BF.B,,,,,,
BIIB,206.17999267578125,206.17999267578125,212.30999755859375,205.91000366210938,211.92999267578125,1584900.0
BIO,119.88999938964844,119.88999938964844,121.2699966430664,119.7300033569336,121.2699966430664,38600.0
BK,22.92272186279297,27.850000381469727,27.920000076293945,27.549999237060547,27.610000610351562,5652500.0
BKNG,700.7999877929688,700.7999877929688,704.530029296875,693.719970703125,702.97998046875,280900.0
BKR,25.427160263061523,44.439998626708984,45.130001068115234,43.599998474121094,43.779998779296875,5484500.0
BLK,207.10887145996094,258.6700134277344,260.7300109863281,257.6700134277344,259.94000244140625,574200.0
BLL,21.92682456970215,23.670000076293945,23.80500030517578,23.579999923706055,23.594999313354492,1159800.0
BMY,32.33332824707031,41.45000076293945,42.279998779296875,41.38999938964844,42.2599983215332,6817200.0
BR,20.635560989379883,24.489999771118164,24.549999237060547,24.329999923706055,24.510000228881836,672600.0
BRK.B,,,,,,
BRO,13.708250999450684,15.164999961853027,15.3149995803833,15.119999885559082,15.199999809265137,2066200.0
BSX,7.360000133514404,7.360000133514404,7.429999828338623,7.300000190734863,7.349999904632568,15120200.0
