,Adj Close,Close,High,Low,Open,Volume
A,39.26036071777344,41.720001220703125,41.86000061035156,41.31999969482422,41.52000045776367,2064200.0
AAL,50.92704772949219,53.63999938964844,53.84000015258789,53.04999923706055,53.2400016784668,8167300.0
AAP,146.3466796875,152.0800018310547,153.27000427246094,151.1999969482422,152.2899932861328,608200.0
AAPL,28.800748825073242,31.592500686645508,31.600000381469727,31.0,31.012500762939453,188398800.0
ABBV,42.65812301635742,58.2400016784668,58.34000015258789,57.790000915527344,57.93000030517578,5781900.0
ABC,101.09783935546875,113.48999786376953,114.0,113.37000274658203,113.69999694824219,2179900.0
ABMD,73.47000122070312,73.47000122070312,74.31999969482422,71.0,71.0,548400.0
ABT,41.232627868652344,47.08000183105469,47.209999084472656,46.88999938964844,47.0,2967200.0
ACN,82.62187957763672,94.41999816894531,94.83999633789062,93.94000244140625,94.1500015258789,3333100.0
ADBE,73.5999984741211,73.5999984741211,73.86000061035156,73.0999984741211,73.51000213623047,1880700.0
ADI,55.65847396850586,64.80999755859375,64.94000244140625,61.849998474121094,62.099998474121094,10493700.0
ADM,38.5596923828125,47.41999816894531,47.619998931884766,46.560001373291016,46.7599983215332,2775100.0
ADP,73.66390228271484,85.88999938964844,86.16999816894531,84.91999816894531,84.95999908447266,1139800.0
ADSK,59.29999923706055,59.29999923706055,59.369998931884766,58.720001220703125,58.86000061035156,4320700.0
AEE,34.055198669433594,42.08000183105469,42.33000183105469,41.38999938964844,41.540000915527344,1315300.0
AEP,44.37009811401367,56.58000183105469,56.900001525878906,55.86000061035156,56.06999969482422,1869100.0
AES,9.890043258666992,12.739999771118164,12.800000190734863,12.479999542236328,12.520000457763672,3694100.0
AFL,27.139495849609375,32.099998474121094,32.18000030517578,31.815000534057617,31.854999542236328,3481000.0
AIG,45.77043533325195,54.68000030517578,54.79999923706055,54.25,54.25,5770500.0
AIZ,53.08283233642578,61.61000061035156,62.02000045776367,61.20000076293945,61.20000076293945,302500.0
AJG,40.39263153076172,47.40999984741211,47.720001220703125,47.0,47.11000061035156,727300.0
AKAM,71.9000015258789,71.9000015258789,72.23999786376953,71.43000030517578,71.66000366210938,972200.0
ALB,47.25810241699219,52.43000030517578,52.54999923706055,51.63999938964844,51.959999084472656,930400.0
ALGN,54.599998474121094,54.599998474121094,55.02000045776367,53.97999954223633,54.400001525878906,844400.0
ALK,60.71881866455078,66.19999694824219,66.63999938964844,65.6500015258789,66.20999908447266,761200.0
