,Adj Close,Close,High,Low,Open,Volume
A,38.934200286865234,40.91999816894531,41.040000915527344,40.2599983215332,40.91999816894531,2027900.0
AAL,33.24179458618164,34.689998626708984,35.83000183105469,34.099998474121094,35.810001373291016,17807200.0
AAP,150.44000244140625,156.10000610351562,156.5,154.13999938964844,155.97999572753906,454800.0
AAPL,21.7601375579834,23.434999465942383,23.68000030517578,23.127500534057617,23.497499465942383,274126000.0
ABBV,46.72929763793945,61.0,61.45000076293945,60.47999954223633,61.029998779296875,13052700.0
ABC,76.775390625,85.0999984741211,86.48999786376953,84.37000274658203,86.12999725341797,3904800.0
ABMD,97.13999938964844,97.13999938964844,100.0,95.93000030517578,99.37999725341797,922100.0
ABT,35.03923797607422,38.900001525878906,40.380001068115234,38.58000183105469,40.369998931884766,30646800.0
ACN,103.04351806640625,112.91999816894531,114.19000244140625,112.29000091552734,114.19000244140625,2451100.0
ADBE,94.22000122070312,94.22000122070312,94.58000183105469,92.31999969482422,92.88999938964844,3163800.0
ADI,49.773040771484375,56.31999969482422,57.630001068115234,55.880001068115234,57.599998474121094,2612100.0
ADM,33.391483306884766,39.939998626708984,40.11000061035156,39.4900016784668,39.869998931884766,4854100.0
ADP,77.73792266845703,88.44000244140625,88.88999938964844,87.7699966430664,88.4000015258789,2293000.0
ADSK,59.81999969482422,59.81999969482422,61.2400016784668,59.13999938964844,60.93000030517578,1742800.0
AEE,40.443851470947266,48.0,48.060001373291016,47.08000183105469,47.45000076293945,2112700.0
AEP,51.71719741821289,63.5,63.630001068115234,62.09000015258789,62.72999954223633,2992800.0
AES,9.073394775390625,11.15999984741211,11.170000076293945,10.920000076293945,11.119999885559082,4691900.0
AFL,29.919397354125977,34.48500061035156,34.61000061035156,34.2599983215332,34.40999984741211,6065400.0
AIG,47.55118179321289,55.81999969482422,56.029998779296875,55.279998779296875,55.619998931884766,7791000.0
AIZ,74.45077514648438,84.56999969482422,84.94999694824219,83.86000061035156,84.22000122070312,1015500.0
AJG,40.59550476074219,46.040000915527344,46.45000076293945,45.31999969482422,45.68000030517578,2004300.0
AKAM,50.9900016784668,50.9900016784668,52.380001068115234,50.380001068115234,52.209999084472656,2741400.0
ALB,60.99446487426758,66.16000366210938,66.44999694824219,65.56999969482422,66.44999694824219,1069200.0
ALGN,72.19000244140625,72.19000244140625,75.69000244140625,70.02999877929688,75.05000305175781,1508900.0
ALK,65.37261199951172,70.43000030517578,71.63999938964844,70.12000274658203,71.55999755859375,2065600.0
ALL,57.390384674072266,65.05000305175781,65.2300033569336,64.36000061035156,64.83000183105469,2180400.0
ALLE,61.82915496826172,65.44999694824219,65.54000091552734,64.56999969482422,65.2300033569336,958100.0
AMAT,18.96158218383789,20.469999313354492,20.670000076293945,20.170000076293945,20.649999618530273,14884500.0
AMCR,8.599540710449219,11.0,11.0,11.0,11.0,0.0
AMD,3.549999952316284,3.549999952316284,3.690000057220459,3.450000047683716,3.690000057220459,17717800.0
AME,46.17550277709961,48.09000015258789,48.77000045776367,47.720001220703125,47.84000015258789,3258200.0
AMGN,133.29986572265625,158.3000030517578,161.9199981689453,156.3800048828125,159.38999938964844,5386600.0
AMP,82.71498107910156,95.9000015258789,97.83999633789062,95.44000244140625,97.4800033569336,1585900.0
AMT,93.17963409423828,104.87999725341797,105.25,102.29000091552734,103.94999694824219,2678500.0
AMZN,659.5900268554688,659.5900268554688,669.97998046875,654.0,666.0,10310700.0
ANET,16.655000686645508,16.655000686645508,16.707500457763672,16.262500762939453,16.447500228881836,2670000.0
ANSS,90.7699966430664,90.7699966430664,91.06999969482422,89.5,90.48999786376953,432800.0
ANTM,129.8976593017578,140.77000427246094,142.67999267578125,139.3300018310547,142.67999267578125,1579100.0
AON,99.0864028930664,105.12000274658203,105.37000274658203,102.55999755859375,102.66000366210938,1760600.0
AOS,35.158443450927734,38.61000061035156,38.935001373291016,38.290000915527344,38.584999084472656,1663000.0
APA,48.55261993408203,54.400001525878906,56.27000045776367,53.290000915527344,55.88999938964844,4700100.0
