,Adj Close,Close,High,Low,Open,Volume
A,157.73428344726562,158.19000244140625,159.9199981689453,157.0399932861328,159.6300048828125,1016400.0
AAL,19.389999389648438,19.389999389648438,19.81999969482422,19.239999771118164,19.34000015258789,31007900.0
AAP,229.91355895996094,232.55999755859375,233.52999877929688,229.1699981689453,231.16000366210938,397100.0
AAPL,149.32000732421875,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400.0
ABBV,107.45226287841797,109.48999786376953,109.58000183105469,108.19999694824219,108.80999755859375,5047400.0
ABC,122.11184692382812,122.95999908447266,123.68000030517578,122.0,123.04000091552734,374200.0
ABMD,348.29998779296875,348.29998779296875,355.0,347.8500061035156,355.0,143600.0
ABT,127.67964935302734,128.1300048828125,128.77999877929688,126.79000091552734,127.0,3994000.0
ACN,355.4185485839844,356.3399963378906,359.30999755859375,356.2699890136719,356.989990234375,1547700.0
ADBE,642.5,642.5,659.1900024414062,642.0999755859375,650.9099731445312,2154000.0
ADI,178.3234100341797,179.8800048828125,182.38999938964844,179.63999938964844,181.97000122070312,2209200.0
ADM,64.65538024902344,65.36000061035156,66.77999877929688,65.22000122070312,66.6500015258789,3276000.0
ADP,216.7484893798828,218.8000030517578,220.13999938964844,217.82000732421875,218.14999389648438,1819500.0
ADSK,312.79998779296875,312.79998779296875,315.0,311.95001220703125,312.260009765625,979900.0
AEE,84.23529815673828,85.33999633789062,85.80999755859375,84.55999755859375,84.80000305175781,585700.0
AEP,82.91193389892578,84.41999816894531,85.33999633789062,84.4000015258789,84.80999755859375,2829300.0
AES,24.850191116333008,25.3700008392334,25.700000762939453,25.170000076293945,25.350000381469727,6284900.0
AFL,56.45860290527344,57.13999938964844,57.540000915527344,57.0099983215332,57.27000045776367,2677600.0
AIG,58.561424255371094,59.22999954223633,60.0,59.16999816894531,59.720001220703125,2497400.0
AIZ,160.9065399169922,162.25999450683594,164.94000244140625,162.08999633789062,164.72999572753906,306000.0
AJG,163.17868041992188,164.19000244140625,165.1300048828125,162.94000244140625,164.4499969482422,797900.0
AKAM,106.80999755859375,106.80999755859375,108.55999755859375,106.80000305175781,108.2300033569336,727200.0
ALB,235.77590942382812,236.16000366210938,242.14999389648438,234.0,239.44000244140625,1121200.0
ALGN,593.2999877929688,593.2999877929688,603.3400268554688,586.7999877929688,594.6599731445312,793800.0
ALK,54.27000045776367,54.27000045776367,55.29999923706055,54.040000915527344,54.810001373291016,1588300.0
ALL,126.52071380615234,128.32000732421875,129.99000549316406,128.30999755859375,129.1199951171875,1179300.0
ALLE,129.13583374023438,129.49000549316406,131.94000244140625,129.47000122070312,131.1999969482422,750400.0
AMAT,131.5500946044922,132.0,137.39999389648438,131.67999267578125,137.27999877929688,7864600.0
AMCR,11.769402503967285,12.010000228881836,12.119999885559082,11.970000267028809,12.069999694824219,6732900.0
AMD,122.93000030517578,122.93000030517578,127.19999694824219,122.58000183105469,122.98999786376953,59458900.0
AME,130.23062133789062,130.63999938964844,131.57000732421875,130.1999969482422,130.6999969482422,555300.0
AMGN,205.18328857421875,208.67999267578125,209.97999572753906,207.6300048828125,208.1999969482422,1664400.0
AMP,295.165771484375,297.30999755859375,301.0,297.30999755859375,299.760009765625,480300.0
AMT,284.0037841796875,286.94000244140625,289.55999755859375,285.3999938964844,286.0,1742300.0
AMZN,3376.070068359375,3376.070068359375,3416.1201171875,3343.97998046875,3349.510009765625,2698300.0
ANET,100.89749908447266,100.89749908447266,101.94999694824219,98.90875244140625,99.2925033569336,2878000.0
ANSS,376.4700012207031,376.4700012207031,381.2200012207031,375.9200134277344,377.1600036621094,225100.0
ANTM,433.8008117675781,436.239990234375,438.69000244140625,429.04998779296875,436.19000244140625,1107800.0
AON,319.1277770996094,320.239990234375,321.9700012207031,318.55999755859375,321.0400085449219,975000.0
AOS,64.72404479980469,65.54000091552734,66.88999938964844,65.5199966430664,66.88999938964844,959900.0
APA,28.04132843017578,28.149999618530273,28.68000030517578,28.020000457763672,28.68000030517578,8633700.0
APD,292.92694091796875,294.3800048828125,295.989990234375,293.7200012207031,294.5,460100.0
APH,78.56902313232422,78.76000213623047,79.37000274658203,78.72000122070312,79.22000122070312,1979000.0
APTV,169.17999267578125,169.17999267578125,171.57000732421875,168.1300048828125,171.17999267578125,963700.0
ARE,207.92494201660156,209.0,211.6999969482422,207.52000427246094,209.24000549316406,667000.0
ATO,92.75855255126953,94.02999877929688,94.80000305175781,93.41999816894531,94.20999908447266,433600.0
ATVI,80.28279113769531,80.76000213623047,82.33999633789062,80.41999816894531,81.80999755859375,6420400.0
