,Adj Close,Close,High,Low,Open,Volume
A,37.23281478881836,39.7599983215332,39.9900016784668,38.09000015258789,38.34000015258789,3502700.0
AAL,46.238162994384766,48.79999923706055,49.4900016784668,46.04999923706055,48.2599983215332,24779800.0
AAP,153.41586303710938,159.5500030517578,159.6999969482422,155.8699951171875,157.27999877929688,497800.0
AAPL,24.837404251098633,27.352500915527344,27.459999084472656,26.704999923706055,26.780000686645508,213647200.0
ABBV,48.396141052246094,66.56999969482422,66.73999786376953,65.08999633789062,65.5,5934900.0
ABC,80.43468475341797,90.55999755859375,91.0199966430664,89.48999786376953,89.81999969482422,1956700.0
ABMD,36.91999816894531,36.91999816894531,37.04999923706055,35.709999084472656,36.0,412500.0
ABT,38.55875015258789,44.2599983215332,44.36000061035156,43.40999984741211,43.470001220703125,5045700.0
ACN,74.64146423339844,85.30000305175781,85.30999755859375,82.8499984741211,83.0,5081000.0
ADBE,74.0,74.0,74.56999969482422,72.16000366210938,72.5,4180900.0
ADI,47.76123809814453,55.9900016784668,56.09000015258789,54.220001220703125,54.849998474121094,2358300.0
ADM,40.124000549316406,49.63999938964844,50.08000183105469,49.189998626708984,49.38999938964844,4852200.0
ADP,72.21673583984375,84.69000244140625,84.86000061035156,82.62000274658203,82.62000274658203,1906200.0
ADSK,57.0099983215332,57.0099983215332,57.16999816894531,56.119998931884766,56.5,1507300.0
AEE,35.300594329833984,44.060001373291016,44.09000015258789,42.7599983215332,42.7599983215332,2130700.0
AEP,45.735252380371094,58.81999969482422,58.97999954223633,57.93000030517578,57.93000030517578,2406400.0
AES,10.110864639282227,13.130000114440918,13.170000076293945,12.850000381469727,12.850000381469727,10045600.0
AFL,24.81336784362793,29.53499984741211,29.579999923706055,28.985000610351562,29.020000457763672,5956800.0
AIG,45.11724853515625,54.02000045776367,54.189998626708984,52.97999954223633,53.18000030517578,8726900.0
AIZ,56.77473449707031,66.19000244140625,66.41999816894531,65.33000183105469,65.36000061035156,615300.0
AJG,39.65193557739258,46.90999984741211,46.93000030517578,46.08000183105469,46.439998626708984,976500.0
AKAM,61.47999954223633,61.47999954223633,61.650001525878906,59.88999938964844,59.9900016784668,1075100.0
ALB,51.27831268310547,57.20000076293945,57.2400016784668,54.95000076293945,55.040000915527344,1601700.0
ALGN,55.45000076293945,55.45000076293945,55.56999969482422,54.0099983215332,54.84000015258789,639500.0
ALK,51.22756576538086,56.029998779296875,56.54999923706055,54.540000915527344,55.72999954223633,1635700.0
ALL,58.76679992675781,68.22000122070312,68.61000061035156,67.26000213623047,67.30000305175781,2739000.0
ALLE,50.68783187866211,54.11000061035156,54.209999084472656,53.0,53.540000915527344,418500.0
AMAT,22.07490348815918,24.459999084472656,24.489999771118164,23.610000610351562,23.799999237060547,17430500.0
AMCR,7.925688743591309,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,300.0
AMD,2.549999952316284,2.549999952316284,2.569999933242798,2.4600000381469727,2.5,12521300.0
AME,47.70741271972656,50.11000061035156,50.25,48.529998779296875,48.790000915527344,1540500.0
AMGN,134.01919555664062,163.47999572753906,164.00999450683594,158.60000610351562,159.4600067138672,3417900.0
AMP,108.28075408935547,129.27000427246094,129.5,125.31999969482422,125.5,1116300.0
AMT,84.23228454589844,97.13999938964844,97.18000030517578,95.58000183105469,96.04000091552734,2143700.0
AMZN,298.8800048828125,298.8800048828125,299.6700134277344,293.0299987792969,296.3699951171875,4433500.0
ANET,16.81999969482422,16.81999969482422,17.350000381469727,16.707500457763672,17.037500381469727,2426400.0
ANSS,81.66000366210938,81.66000366210938,81.9000015258789,79.62000274658203,80.4000015258789,457500.0
ANTM,111.66853332519531,123.70999908447266,124.5,121.80000305175781,122.0199966430664,1498700.0
AON,88.49867248535156,95.6500015258789,96.06999969482422,94.30999755859375,95.01000213623047,1724900.0
AOS,24.201454162597656,27.05500030517578,27.139999389648438,26.334999084472656,26.674999237060547,827600.0
APA,52.14681625366211,60.20000076293945,61.13999938964844,56.97999954223633,57.13999938964844,6590200.0
APD,108.20198059082031,130.3977813720703,130.75856018066406,126.864013671875,127.23403930664062,1695873.0
APH,24.513912200927734,26.31999969482422,26.3700008392334,25.584999084472656,25.864999771118164,2128600.0
APTV,55.968143463134766,59.513832092285156,59.94970703125,58.21458435058594,58.23973083496094,1625224.0
ARE,71.63125610351562,88.41999816894531,88.55999755859375,86.79000091552734,87.47000122070312,437900.0
ATO,45.29276657104492,53.81999969482422,53.84000015258789,52.810001373291016,52.970001220703125,301400.0
ATVI,18.62020492553711,19.670000076293945,19.719999313354492,19.1299991607666,19.43000030517578,10997100.0
AVB,129.91104125976562,164.89999389648438,165.8800048828125,161.94000244140625,162.10000610351562,918100.0
AVGO,81.83158111572266,98.98999786376953,99.8499984741211,95.5,97.33000183105469,2787500.0
AVY,43.62376403808594,50.209999084472656,50.439998626708984,49.689998626708984,50.119998931884766,1272300.0
AWK,44.86494445800781,51.7599983215332,52.02000045776367,51.150001525878906,51.18000030517578,1324400.0
AXP,80.80581665039062,90.44000244140625,90.56999969482422,88.33999633789062,88.55999755859375,5204400.0
AZO,602.4600219726562,602.4600219726562,604.1900024414062,594.9099731445312,600.0,317800.0
BA,108.54187774658203,125.05999755859375,125.37999725341797,123.41999816894531,124.27999877929688,6726500.0
