,Adj Close,Close,High,Low,Open,Volume
A,27.30911636352539,29.67095947265625,30.08583641052246,29.649499893188477,29.88555145263672,4835962.0
AAL,12.661019325256348,13.430000305175781,13.630000114440918,13.390000343322754,13.489999771118164,6143600.0
AAP,73.09938049316406,76.33999633789062,77.58999633789062,76.33999633789062,77.3499984741211,1180800.0
AAPL,13.755839347839355,15.764286041259766,15.995356559753418,15.764286041259766,15.858928680419922,322515200.0
ABBV,25.299901962280273,36.91999816894531,37.13999938964844,36.5,36.65999984741211,10321000.0
ABC,40.91925811767578,47.20000076293945,47.5099983215332,46.810001373291016,46.959999084472656,2253700.0
ABMD,16.040000915527344,16.040000915527344,16.8799991607666,16.030000686645508,16.389999389648438,872000.0
ABT,28.447879791259766,33.790000915527344,34.36000061035156,33.790000915527344,34.310001373291016,16553600.0
ACN,61.93928527832031,74.36000061035156,75.13999938964844,74.2699966430664,74.5199966430664,2365400.0
ADBE,39.310001373291016,39.310001373291016,39.939998626708984,39.290000915527344,39.540000915527344,3637600.0
ADI,36.6871452331543,45.220001220703125,45.81999969482422,43.68000030517578,45.279998779296875,2627200.0
ADM,24.83710289001465,31.860000610351562,32.15999984741211,31.860000610351562,32.04999923706055,5557100.0
ADP,43.732574462890625,53.87181854248047,54.18788528442383,53.87181854248047,54.170326232910156,2211938.0
ADSK,36.720001220703125,36.720001220703125,36.95000076293945,36.220001220703125,36.310001373291016,4037800.0
AEE,24.83245086669922,33.790000915527344,33.970001220703125,33.4900016784668,33.4900016784668,1809600.0
AEP,33.92253112792969,46.790000915527344,47.029998779296875,46.459999084472656,46.619998931884766,2456100.0
AES,8.742938995361328,11.619999885559082,11.789999961853027,11.609999656677246,11.670000076293945,8716800.0
AFL,20.11110496520996,24.975000381469727,25.209999084472656,24.81999969482422,24.93000030517578,6195600.0
AIG,31.3254337310791,38.0099983215332,38.459999084472656,37.72999954223633,37.849998474121094,16426800.0
AIZ,34.968231201171875,41.9900016784668,42.27000045776367,40.779998779296875,40.970001220703125,1366200.0
AJG,30.796091079711914,38.47999954223633,38.83000183105469,38.290000915527344,38.380001068115234,633600.0
AKAM,36.959999084472656,36.959999084472656,37.189998626708984,36.599998474121094,36.599998474121094,2756900.0
ALB,56.52241516113281,65.08000183105469,65.72000122070312,65.08000183105469,65.20999908447266,350400.0
ALGN,31.440000534057617,31.440000534057617,31.65999984741211,31.239999771118164,31.350000381469727,460900.0
