,Adj Close,Close,High,Low,Open,Volume
A,39.48621368408203,41.959999084472656,42.20000076293945,41.439998626708984,42.040000915527344,2161000.0
AAL,46.407798767089844,48.880001068115234,50.79999923706055,47.65999984741211,50.58000183105469,18050300.0
AAP,139.20639038085938,144.66000366210938,145.17999267578125,143.50999450683594,144.5,707900.0
AAPL,29.318098068237305,32.15999984741211,32.897499084472656,32.07500076293945,32.540000915527344,253544400.0
ABBV,48.469661712646484,65.62999725341797,66.18000030517578,65.51000213623047,65.69999694824219,9864300.0
ABC,100.16250610351562,112.44000244140625,113.98999786376953,112.12000274658203,113.69000244140625,2200100.0
ABMD,65.48999786376953,65.48999786376953,66.77999877929688,63.619998931884766,66.62000274658203,442800.0
ABT,41.52279281616211,47.16999816894531,47.63999938964844,46.880001068115234,47.279998779296875,3566600.0
ACN,83.73746490478516,93.6500015258789,94.41000366210938,92.91000366210938,94.25,1701900.0
ADBE,76.6500015258789,76.6500015258789,77.26000213623047,75.47000122070312,75.61000061035156,2423900.0
ADI,53.94945526123047,62.81999969482422,63.650001525878906,62.310001373291016,63.04999923706055,1547500.0
ADM,39.80381774902344,48.95000076293945,49.150001525878906,48.439998626708984,48.689998626708984,3186300.0
ADP,73.23507690429688,85.38999938964844,85.94000244140625,84.76000213623047,85.08000183105469,1914600.0
ADSK,59.540000915527344,59.540000915527344,60.970001220703125,59.04999923706055,60.369998931884766,2293100.0
AEE,33.86096954345703,41.84000015258789,42.209999084472656,41.650001525878906,41.88999938964844,1307800.0
AEP,45.31897735595703,57.790000915527344,58.029998779296875,57.209999084472656,57.5099983215332,4065000.0
AES,10.441217422485352,13.449999809265137,13.470000267028809,13.119999885559082,13.270000457763672,7989500.0
AFL,26.99576759338379,31.93000030517578,32.10499954223633,31.06999969482422,31.545000076293945,7756400.0
AIG,47.41943359375,56.650001525878906,56.900001525878906,56.36000061035156,56.619998931884766,10205000.0
AIZ,53.56532669067383,62.16999816894531,62.63999938964844,60.27000045776367,60.4900016784668,1664400.0
AJG,41.363887786865234,48.54999923706055,48.7400016784668,48.189998626708984,48.34000015258789,1145500.0
AKAM,75.12999725341797,75.12999725341797,75.45999908447266,73.0,73.51000213623047,4749300.0
ALB,54.30669403076172,60.25,60.29999923706055,58.7400016784668,58.77000045776367,852700.0
ALGN,60.18000030517578,60.18000030517578,60.7400016784668,59.060001373291016,59.31999969482422,1431900.0
ALK,59.93003845214844,65.33999633789062,66.5199966430664,63.970001220703125,66.1500015258789,1193000.0
ALL,60.77186584472656,70.25,70.73999786376953,69.75,70.25,2132400.0
ALLE,56.81782531738281,60.54999923706055,60.70000076293945,60.060001373291016,60.650001525878906,560600.0
AMAT,18.133943557739258,20.010000228881836,20.010000228881836,19.6299991607666,19.950000762939453,31274200.0
AMCR,7.940659046173096,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0
AMD,2.2799999713897705,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.299999952316284,11870200.0
AME,49.973846435546875,52.400001525878906,52.68000030517578,51.22999954223633,51.83000183105469,1867200.0
AMGN,132.6684112548828,160.97999572753906,163.4600067138672,159.52999877929688,161.27999877929688,3281800.0
AMP,107.26150512695312,127.48999786376953,128.41000366210938,126.52999877929688,126.56999969482422,1466800.0
AMT,81.437744140625,93.51000213623047,95.62000274658203,93.5,95.12000274658203,3132900.0
AMZN,429.3699951171875,429.3699951171875,434.239990234375,426.0299987792969,426.75,3621700.0
ANET,16.190000534057617,16.190000534057617,16.53499984741211,16.110000610351562,16.417499542236328,2411600.0
ANSS,86.8499984741211,86.8499984741211,87.18000030517578,86.0199966430664,86.44999694824219,351100.0
ANTM,136.9482879638672,151.07000732421875,157.0,148.2899932861328,155.9600067138672,3196900.0
AON,91.08984375,97.87999725341797,98.41000366210938,97.23999786376953,97.76000213623047,845400.0
AOS,28.918800354003906,32.1349983215332,32.43000030517578,32.0099983215332,32.3650016784668,1235600.0
APA,59.84046936035156,68.55999755859375,68.80000305175781,66.62999725341797,66.7300033569336,5288000.0
APD,117.9103012084961,140.4902801513672,141.5263671875,140.0277557373047,140.44403076171875,1503671.0
APH,26.03717613220215,27.895000457763672,27.950000762939453,27.709999084472656,27.790000915527344,1766000.0
APTV,64.79158020019531,68.67560577392578,69.44676971435547,68.40737915039062,69.21206665039062,1775900.0
ARE,75.76640319824219,92.05000305175781,93.33000183105469,91.83999633789062,92.91000366210938,377000.0
ATO,47.083290100097656,55.540000915527344,55.65999984741211,55.11000061035156,55.41999816894531,221500.0
ATVI,22.177040100097656,23.190000534057617,23.59000015258789,23.100000381469727,23.299999237060547,6498000.0
AVB,134.0303955078125,167.75,171.1300048828125,166.32000732421875,169.72000122070312,953100.0
AVGO,97.03022766113281,117.02999877929688,117.5199966430664,114.75,116.0199966430664,2090300.0
AVY,47.75874328613281,54.61000061035156,55.97999954223633,54.5099983215332,55.0,2607500.0
AWK,48.24940872192383,55.04999923706055,55.189998626708984,54.380001068115234,54.709999084472656,780600.0
AXP,69.37442779541016,77.16000366210938,77.47000122070312,77.0,77.12999725341797,4322600.0
AZO,682.3900146484375,682.3900146484375,694.0900268554688,681.1300048828125,690.0,263700.0
BA,127.63084411621094,146.14999389648438,147.4600067138672,145.89999389648438,147.07000732421875,4761700.0
BAC,14.012989044189453,15.979999542236328,16.040000915527344,15.569999694824219,15.600000381469727,134499400.0
BAX,34.78965759277344,37.88701629638672,38.13688278198242,37.729496002197266,38.06083679199219,3677582.0
BBWI,54.66962814331055,71.9482650756836,73.03961181640625,71.6249008178711,72.73241424560547,1924525.0
BBY,28.40790367126465,34.86000061035156,35.66999816894531,34.68000030517578,35.36000061035156,3902700.0
BDX,125.53303527832031,138.71218872070312,139.65853881835938,137.53170776367188,138.8780517578125,1203555.0
BEN,38.574092864990234,52.02000045776367,52.2599983215332,51.630001068115234,51.709999084472656,2381200.0
BF.B,,,,,,
BIIB,383.7799987792969,383.7799987792969,388.45001220703125,376.0,377.9700012207031,3255600.0
BIO,135.63999938964844,135.63999938964844,137.4199981689453,134.97000122070312,136.13999938964844,113800.0
BK,36.65145492553711,42.86000061035156,43.11000061035156,42.380001068115234,42.380001068115234,6322500.0
BKNG,1248.510009765625,1248.510009765625,1255.3299560546875,1234.5999755859375,1235.0,533000.0
BKR,40.22433853149414,68.75,69.48999786376953,68.02999877929688,68.29000091552734,3429800.0
BLK,307.97412109375,366.6700134277344,378.79998779296875,365.82000732421875,375.6199951171875,981700.0
BLL,34.85149002075195,36.91999816894531,37.19499969482422,36.83000183105469,36.974998474121094,2136800.0
BMY,53.010169982910156,64.29000091552734,64.9800033569336,63.58000183105469,64.38999938964844,4987100.0
BR,48.0462760925293,54.38999938964844,54.70000076293945,54.02000045776367,54.08000183105469,553600.0
BRK.B,,,,,,
BRO,14.967495918273926,16.139999389648438,16.184999465942383,16.030000686645508,16.045000076293945,1032600.0
BSX,17.59000015258789,17.59000015258789,17.799999237060547,17.479999542236328,17.690000534057617,18931400.0
BWA,54.68168640136719,60.91999816894531,61.599998474121094,60.290000915527344,61.06999969482422,1593000.0
BXP,108.6520767211914,134.8800048828125,138.1999969482422,134.72000122070312,137.35000610351562,935400.0
C,45.62669372558594,53.7599983215332,53.9900016784668,52.61000061035156,52.650001525878906,22542400.0
