,Adj Close,Close,High,Low,Open,Volume
A,40.107295989990234,42.619998931884766,42.86000061035156,42.2400016784668,42.41999816894531,3972800.0
AAL,48.847816467285156,51.45000076293945,51.720001220703125,50.70000076293945,51.06999969482422,9821800.0
AAP,141.15985107421875,146.69000244140625,153.97999572753906,146.5399932861328,153.64999389648438,1864300.0
AAPL,29.55284309387207,32.41749954223633,32.60499954223633,32.03499984741211,32.07500076293945,183083600.0
ABBV,47.45049285888672,64.25,65.30999755859375,62.72999954223633,65.26000213623047,18405300.0
ABC,102.62115478515625,115.19999694824219,116.18000030517578,113.56999969482422,113.80999755859375,2152100.0
ABMD,69.56999969482422,69.56999969482422,69.7699966430664,68.77999877929688,68.97000122070312,287600.0
ABT,42.658355712890625,48.459999084472656,48.619998931884766,47.83000183105469,48.349998474121094,6401900.0
ACN,83.90735626220703,93.83999633789062,94.2699966430664,92.8499984741211,93.37999725341797,2165500.0
ADBE,76.5199966430664,76.5199966430664,76.80000305175781,75.0,75.08000183105469,1714100.0
ADI,54.6107292175293,63.59000015258789,63.81999969482422,62.79999923706055,63.040000915527344,2707700.0
ADM,39.25088119506836,48.27000045776367,48.540000915527344,47.849998474121094,47.93000030517578,2298000.0
ADP,73.56097412109375,85.7699966430664,86.0999984741211,85.0199966430664,85.12000274658203,1000100.0
ADSK,62.75,62.75,63.209999084472656,61.84000015258789,61.869998931884766,1384400.0
AEE,33.9176139831543,41.90999984741211,42.25,41.619998931884766,41.709999084472656,1181300.0
AEP,44.62104034423828,56.900001525878906,57.119998931884766,56.33000183105469,56.84000015258789,2776200.0
AES,10.33253288269043,13.3100004196167,13.619999885559082,13.300000190734863,13.510000228881836,4945000.0
AFL,27.126813888549805,32.084999084472656,32.209999084472656,31.864999771118164,31.920000076293945,2522400.0
AIG,47.50315475463867,56.75,56.790000915527344,56.2400016784668,56.52000045776367,9688400.0
AIZ,52.12646484375,60.5,60.880001068115234,60.279998779296875,60.58000183105469,289400.0
AJG,40.69082260131836,47.7599983215332,48.02000045776367,47.47999954223633,47.47999954223633,1004500.0
AKAM,76.2699966430664,76.2699966430664,76.72000122070312,75.69999694824219,75.69999694824219,1189100.0
ALB,53.134944915771484,58.95000076293945,59.06999969482422,58.54999923706055,58.650001525878906,755500.0
ALGN,56.0099983215332,56.0099983215332,56.72999954223633,55.5,55.900001525878906,1419500.0
ALK,60.84724044799805,66.33999633789062,66.86000061035156,63.29999923706055,63.650001525878906,1998800.0
ALL,61.256324768066406,70.80999755859375,71.27999877929688,70.5999984741211,70.68000030517578,1916900.0
ALLE,56.057762145996094,59.7400016784668,60.18000030517578,59.529998779296875,60.06999969482422,1013000.0
AMAT,20.091426849365234,22.170000076293945,22.239999771118164,21.950000762939453,22.139999389648438,9290300.0
AMCR,7.940659046173096,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0
AMD,2.3299999237060547,2.3299999237060547,2.359999895095825,2.259999990463257,2.2799999713897705,15130400.0
AME,50.250423431396484,52.689998626708984,52.77000045776367,52.15999984741211,52.25,708600.0
AMGN,139.4180450439453,169.1699981689453,169.5500030517578,166.5800018310547,167.94000244140625,3668100.0
AMP,106.99227142333984,127.16999816894531,128.02999877929688,125.29000091552734,127.26000213623047,4336400.0
AMT,83.64112091064453,96.04000091552734,96.44000244140625,95.2699966430664,95.79000091552734,1335600.0
AMZN,389.989990234375,389.989990234375,391.8800048828125,386.1499938964844,390.2099914550781,7980000.0
ANET,16.537500381469727,16.537500381469727,16.725000381469727,16.362499237060547,16.517499923706055,1315600.0
ANSS,88.06999969482422,88.06999969482422,88.61000061035156,86.61000061035156,86.69000244140625,324800.0
ANTM,139.7856903076172,154.1999969482422,154.52999877929688,152.0500030517578,152.3000030517578,889100.0
AON,90.37511444091797,97.41000366210938,97.83000183105469,96.5,96.80000305175781,742500.0
