,Adj Close,Close,High,Low,Open,Volume
A,39.27894973754883,42.138771057128906,42.296138763427734,41.7095832824707,41.72389221191406,1972019.0
AAL,39.868534088134766,42.290000915527344,43.290000915527344,42.029998779296875,42.900001525878906,13184000.0
AAP,121.1783218383789,126.13999938964844,126.91999816894531,125.44000244140625,126.52999877929688,351200.0
AAPL,21.110368728637695,23.46500015258789,23.690000534057617,23.36750030517578,23.532499313354492,182724000.0
ABBV,38.83846664428711,54.22999954223633,54.70000076293945,53.75,53.849998474121094,5386800.0
ABC,63.473445892333984,71.91999816894531,72.05999755859375,71.47000122070312,71.87999725341797,1324000.0
ABMD,22.920000076293945,22.920000076293945,23.15999984741211,22.68000030517578,22.969999313354492,223700.0
ABT,34.47842788696289,40.0,40.4900016784668,39.93000030517578,40.2400016784668,5940000.0
ACN,71.60448455810547,82.94000244140625,83.62000274658203,82.62999725341797,83.3499984741211,2402300.0
ADBE,67.45999908447266,67.45999908447266,67.5,66.66000366210938,66.9000015258789,1607900.0
ADI,46.79158020019531,55.630001068115234,56.02000045776367,55.13999938964844,55.13999938964844,2147200.0
ADM,35.75883865356445,44.65999984741211,45.0,44.619998931884766,44.84000015258789,2230100.0
ADP,58.125858306884766,68.9552230834961,69.32396697998047,68.56891632080078,69.00790405273438,1827412.0
ADSK,54.09000015258789,54.09000015258789,54.11000061035156,53.540000915527344,53.79999923706055,991800.0
AEE,29.93610382080078,38.099998474121094,38.65999984741211,38.06999969482422,38.54999923706055,2116800.0
AEP,40.083988189697266,52.529998779296875,53.47999954223633,52.5,53.400001525878906,2741500.0
AES,10.880922317504883,14.229999542236328,14.390000343322754,14.180000305175781,14.270000457763672,5185700.0
AFL,25.879514694213867,31.200000762939453,31.59000015258789,31.200000762939453,31.454999923706055,3593800.0
AIG,45.54376983642578,54.779998779296875,54.91999816894531,54.349998474121094,54.849998474121094,5334200.0
AIZ,58.00124740600586,68.16999816894531,68.62000274658203,68.13999938964844,68.44999694824219,448000.0
AJG,38.22091293334961,45.90999984741211,45.970001220703125,45.5,45.52000045776367,435500.0
AKAM,58.29999923706055,58.29999923706055,58.4900016784668,57.38999938964844,57.779998779296875,1179500.0
ALB,63.6168327331543,71.5999984741211,72.37000274658203,71.30000305175781,71.70999908447266,381900.0
ALGN,51.599998474121094,51.599998474121094,52.709999084472656,51.54999923706055,51.849998474121094,648100.0
ALK,44.04927444458008,48.41999816894531,48.91999816894531,48.25,48.849998474121094,1688000.0
ALL,50.45411682128906,59.08000183105469,59.439998626708984,58.810001373291016,59.22999954223633,1597600.0
ALLE,52.543190002441406,56.34000015258789,56.41999816894531,55.97999954223633,56.400001525878906,625600.0
AMAT,19.578628540039062,21.889999389648438,22.059999465942383,21.75,21.8700008392334,10331700.0
AMCR,7.092426300048828,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0
AMD,4.289999961853027,4.289999961853027,4.300000190734863,4.170000076293945,4.179999828338623,20596200.0
AME,50.9575080871582,53.79999923706055,54.0099983215332,53.70000076293945,53.77000045776367,566600.0
AMGN,94.55607604980469,116.33999633789062,117.5199966430664,115.5999984741211,116.95999908447266,2178400.0
AMP,96.89659881591797,116.77999877929688,117.05999755859375,116.36000061035156,116.55000305175781,495400.0
