,Adj Close,Close,High,Low,Open,Volume
A,26.465959548950195,28.977109909057617,29.735336303710938,28.90557861328125,29.263233184814453,9783064.0
AAL,10.492713928222656,11.130000114440918,11.300000190734863,10.899999618530273,11.229999542236328,7714900.0
AAP,77.43799591064453,81.08000183105469,82.68000030517578,80.54000091552734,82.30999755859375,1850400.0
AAPL,16.988309860229492,19.756071090698242,20.114999771118164,19.70535659790039,20.051786422729492,476336000.0
ABBV,,,,,,
ABC,31.03277015686035,36.400001525878906,36.88999938964844,36.349998474121094,36.540000915527344,1947600.0
ABMD,23.739999771118164,23.739999771118164,23.829999923706055,22.93000030517578,23.110000610351562,505400.0
ABT,24.524354934692383,29.694822311401367,29.790782928466797,29.565275192260742,29.646841049194336,13527095.0
ACN,48.52186584472656,58.93000030517578,60.06999969482422,58.36000061035156,58.5099983215332,5149000.0
ADBE,32.33000183105469,32.33000183105469,32.849998474121094,32.130001068115234,32.22999954223633,2540300.0
ADI,29.02998161315918,36.900001525878906,37.36000061035156,36.58000183105469,37.189998626708984,2065200.0
ADM,24.816543579101562,32.470001220703125,33.2400016784668,32.380001068115234,32.7599983215332,6040700.0
ADP,37.032169342041016,46.62862014770508,47.10272216796875,46.45302963256836,46.88323211669922,3022564.0
ADSK,36.45000076293945,36.45000076293945,37.40999984741211,35.939998626708984,36.16999816894531,3586700.0
AEE,22.800411224365234,32.220001220703125,32.61000061035156,32.08000183105469,32.54999923706055,1582300.0
AEP,26.39766502380371,37.619998931884766,38.29999923706055,37.540000915527344,38.29999923706055,4425800.0
AES,9.102550506591797,12.1899995803833,12.319999694824219,12.0600004196167,12.199999809265137,9178500.0
AFL,16.77713966369629,21.28499984741211,21.59000015258789,21.170000076293945,21.239999771118164,8248200.0
AIG,25.515268325805664,30.959999084472656,31.479999542236328,30.34000015258789,31.200000762939453,16715600.0
AIZ,30.461782455444336,37.45000076293945,38.09000015258789,37.36000061035156,37.84000015258789,1033500.0
AJG,27.35955047607422,35.5,35.77000045776367,35.349998474121094,35.5099983215332,383500.0
AKAM,30.190000534057617,30.190000534057617,30.899999618530273,29.8799991607666,30.139999389648438,5644400.0
ALB,53.17047882080078,61.849998474121094,61.95000076293945,60.5099983215332,60.97999954223633,1198200.0
ALGN,31.25,31.25,31.459999084472656,30.25,30.760000228881836,907600.0
ALK,15.116580963134766,16.809999465942383,17.079999923706055,16.774999618530273,17.024999618530273,981200.0
ALL,27.65062141418457,33.97999954223633,34.45000076293945,33.81999969482422,34.43000030517578,6272400.0
ALLE,,,,,,
AMAT,9.097954750061035,10.8100004196167,11.029999732971191,10.779999732971191,10.880000114440918,12692300.0
AMCR,5.526744365692139,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0.0
AMD,6.599999904632568,6.599999904632568,6.820000171661377,6.53000020980835,6.760000228881836,12501500.0
