,Adj Close,Close,High,Low,Open,Volume
A,39.52018356323242,41.77000045776367,41.86000061035156,41.38999938964844,41.619998931884766,1510700.0
AAL,41.36989974975586,43.290000915527344,43.38999938964844,42.43000030517578,42.779998779296875,6093600.0
AAP,143.60089111328125,149.05999755859375,150.0500030517578,146.55999755859375,148.42999267578125,1426300.0
AAPL,25.07588768005371,27.15250015258789,27.212499618530273,26.799999237060547,26.8174991607666,130629600.0
ABBV,43.98636245727539,58.58000183105469,58.61000061035156,57.61000061035156,57.880001068115234,6634400.0
ABC,93.40803527832031,103.94000244140625,104.23999786376953,102.80000305175781,103.1500015258789,1244500.0
ABMD,88.25,88.25,89.8499984741211,87.2300033569336,87.7300033569336,302600.0
ABT,40.124019622802734,45.099998474121094,45.18000030517578,44.630001068115234,44.72999954223633,4353000.0
ACN,94.37066650390625,104.41999816894531,104.6500015258789,103.75,104.05999755859375,1491800.0
ADBE,94.69999694824219,94.69999694824219,94.98999786376953,93.52999877929688,94.41999816894531,1526500.0
ADI,49.50705337524414,56.47999954223633,56.84000015258789,56.22999954223633,56.36000061035156,1153100.0
ADM,30.388731002807617,36.68000030517578,37.16999816894531,36.34000015258789,36.650001525878906,4924500.0
ADP,74.888671875,85.7300033569336,85.95999908447266,84.86000061035156,85.38999938964844,1056600.0
ADSK,62.040000915527344,62.040000915527344,62.189998626708984,60.84000015258789,61.22999954223633,1044700.0
AEE,36.615509033203125,43.849998474121094,43.95000076293945,43.34000015258789,43.36000061035156,1120200.0
AEP,47.018585205078125,58.25,58.41999816894531,57.16999816894531,57.34000015258789,3181200.0
AES,7.589073657989502,9.539999961853027,9.579999923706055,9.3100004196167,9.319999694824219,4075600.0
AFL,25.980375289916992,30.15999984741211,30.209999084472656,29.829999923706055,29.899999618530273,2371000.0
AIG,51.98862075805664,61.40999984741211,61.5099983215332,60.75,60.939998626708984,6075700.0
AIZ,70.76802825927734,80.95999908447266,81.06999969482422,80.0199966430664,80.94999694824219,253400.0
AJG,35.83069610595703,41.02000045776367,41.02000045776367,40.279998779296875,40.650001525878906,1324800.0
AKAM,53.25,53.25,53.47999954223633,52.810001373291016,52.90999984741211,1337800.0
ALB,51.636619567871094,56.290000915527344,56.45000076293945,54.4900016784668,54.560001373291016,1068400.0
ALGN,65.12000274658203,65.12000274658203,65.91000366210938,63.84000015258789,65.75,364600.0
ALK,75.9703598022461,82.16000366210938,82.72000122070312,80.3499984741211,81.5999984741211,906800.0
ALL,55.19841384887695,62.88999938964844,63.02000045776367,62.68000030517578,62.68000030517578,1916300.0
ALLE,62.06162643432617,65.81999969482422,65.94000244140625,65.23999786376953,65.55000305175781,313400.0
AMAT,17.588150024414062,19.09000015258789,19.260000228881836,18.770000457763672,18.799999237060547,15180500.0
AMCR,7.285048007965088,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,10400.0
AMD,2.8299999237060547,2.8299999237060547,2.940000057220459,2.75,2.759999990463257,30365300.0
AME,51.91696548461914,54.16999816894531,54.5099983215332,53.59000015258789,53.779998779296875,1461500.0
AMGN,136.07569885253906,162.72000122070312,163.5,161.64999389648438,163.02999877929688,2202100.0
AMP,92.94462585449219,108.68000030517578,108.76000213623047,106.80000305175781,107.45999908447266,830600.0
AMT,87.08635711669922,98.5,98.54000091552734,96.68000030517578,96.68000030517578,1844600.0
AMZN,663.7000122070312,663.7000122070312,666.5999755859375,656.6300048828125,666.5,2722900.0
ANET,18.6875,18.6875,18.69499969482422,18.1875,18.299999237060547,2134800.0
ANSS,93.30000305175781,93.30000305175781,93.41999816894531,92.01000213623047,92.2699966430664,232000.0
ANTM,129.02503967285156,140.50999450683594,141.0800018310547,139.5800018310547,140.47000122070312,901700.0
AON,85.91854095458984,91.76000213623047,91.77999877929688,90.02999877929688,91.4000015258789,1264400.0
AOS,34.875335693359375,38.54999923706055,38.61000061035156,38.290000915527344,38.540000915527344,920200.0
APA,40.31686782836914,45.709999084472656,45.810001373291016,43.52000045776367,43.869998931884766,4673000.0
APD,104.77322387695312,123.20073699951172,123.36725616455078,122.1276626586914,122.69195556640625,619629.0
APH,25.175321578979492,26.770000457763672,26.854999542236328,26.530000686645508,26.645000457763672,1401800.0
APTV,69.52586364746094,73.02598571777344,73.62112426757812,72.15423583984375,72.15423583984375,2501125.0
ARE,76.37484741210938,91.18000030517578,91.4800033569336,90.6500015258789,91.25,213900.0
ATO,54.765167236328125,63.27000045776367,63.43000030517578,62.43000030517578,62.599998474121094,343300.0
ATVI,37.1434326171875,38.84000015258789,39.45000076293945,37.599998474121094,39.380001068115234,5419200.0
AVB,148.49960327148438,183.07000732421875,183.16000366210938,180.9199981689453,181.1300048828125,528100.0
AVGO,122.57379913330078,146.50999450683594,146.66000366210938,144.38999938964844,146.02000427246094,1617000.0
AVY,56.92430114746094,63.939998626708984,63.959999084472656,62.959999084472656,63.439998626708984,622300.0
AWK,53.20832443237305,59.56999969482422,59.75,59.15999984741211,59.2400016784668,782200.0
AXP,63.38429260253906,69.97000122070312,69.98999786376953,68.94000244140625,69.05000305175781,5278000.0
AZO,744.3499755859375,744.3499755859375,749.02001953125,741.7899780273438,747.760009765625,130400.0
BA,128.20745849609375,144.05999755859375,144.07000732421875,142.80999755859375,143.0800018310547,3353900.0
BAC,15.34337043762207,17.34000015258789,17.34000015258789,17.100000381469727,17.15999984741211,65770700.0
BAX,35.51274871826172,38.13999938964844,38.34000015258789,37.560001373291016,37.709999084472656,4177100.0
BBWI,61.00468444824219,78.8924789428711,79.16734313964844,77.73645782470703,78.24575805664062,779929.0
BBY,25.449806213378906,30.600000381469727,30.8700008392334,30.0,30.270000457763672,4454400.0
BDX,139.42076110839844,152.06829833984375,152.23414611816406,150.81951904296875,151.49267578125,670965.0
BEN,27.898204803466797,37.36000061035156,37.5,36.0099983215332,36.11000061035156,5262000.0
BF.B,,,,,,
BIIB,300.19000244140625,300.19000244140625,303.7900085449219,299.1600036621094,303.7900085449219,986500.0
BIO,138.44000244140625,138.44000244140625,139.30999755859375,137.91000366210938,139.0500030517578,72200.0
BK,35.78062057495117,41.349998474121094,41.380001068115234,41.04999923706055,41.2400016784668,5577000.0
BKNG,1279.050048828125,1279.050048828125,1284.949951171875,1267.219970703125,1284.0,268300.0
BKR,28.116586685180664,47.630001068115234,47.65999984741211,45.849998474121094,45.9900016784668,3402600.0
BLK,290.78704833984375,339.6400146484375,340.1700134277344,332.5899963378906,333.80999755859375,678400.0
BLL,34.45145034790039,36.290000915527344,36.35499954223633,35.56999969482422,35.79499816894531,2226400.0
BMY,57.56492614746094,68.98999786376953,69.0999984741211,68.23999786376953,68.55000305175781,4048900.0
BR,49.06889343261719,54.630001068115234,54.650001525878906,54.130001068115234,54.5099983215332,387200.0
BRK.B,,,,,,
BRO,15.027228355407715,16.03499984741211,16.045000076293945,15.8100004196167,15.899999618530273,1022000.0
BSX,18.739999771118164,18.739999771118164,18.780000686645508,18.520000457763672,18.610000610351562,4657600.0
BWA,39.42695236206055,43.56999969482422,43.790000915527344,42.34000015258789,42.43000030517578,1541400.0
BXP,105.01185607910156,128.9499969482422,129.00999450683594,127.30999755859375,127.41999816894531,555900.0
C,44.78887939453125,52.630001068115234,52.63999938964844,52.08000183105469,52.29999923706055,14950200.0
CAG,27.620983123779297,33.01167297363281,33.19844436645508,32.202335357666016,32.249027252197266,5259891.0
CAH,72.13700866699219,89.6500015258789,89.94000244140625,89.08000183105469,89.31999969482422,1348000.0
CARR,,,,,,
CAT,57.88841247558594,69.88999938964844,70.48999786376953,68.98999786376953,69.58999633789062,7586300.0
CB,102.93292999267578,117.9800033569336,118.08000183105469,117.23999786376953,117.51000213623047,1360900.0
CBOE,59.72171401977539,64.69999694824219,65.91999816894531,64.55999755859375,65.77999877929688,389100.0
CBRE,34.869998931884766,34.869998931884766,34.869998931884766,34.41999816894531,34.56999969482422,1609800.0
CCI,70.54570007324219,87.30000305175781,87.55999755859375,86.83000183105469,87.2300033569336,3048400.0
CCL,47.20047378540039,54.08000183105469,54.619998931884766,53.95000076293945,54.4900016784668,3757400.0
CDAY,,,,,,
CDNS,21.31999969482422,21.31999969482422,21.479999542236328,21.06999969482422,21.239999771118164,2435500.0
CDW,40.05594253540039,42.77000045776367,42.91999816894531,42.349998474121094,42.849998474121094,545800.0
CE,59.51087951660156,67.70999908447266,67.70999908447266,66.63999938964844,66.80000305175781,755700.0
CEG,,,,,,
CERN,58.767372131347656,60.75,61.2400016784668,60.439998626708984,60.7400016784668,1261400.0
CF,35.65705871582031,44.16999816894531,44.599998474121094,42.72999954223633,42.95000076293945,2343500.0
CFG,21.692073822021484,26.520000457763672,26.540000915527344,26.170000076293945,26.350000381469727,3890900.0
CHD,39.81016159057617,43.400001525878906,43.8849983215332,43.18000030517578,43.5,3463800.0
CHRW,56.295936584472656,63.97999954223633,64.12999725341797,63.380001068115234,63.61000061035156,1274900.0
CHTR,181.0,181.0,184.5,180.33999633789062,182.1699981689453,1020500.0
CI,143.40634155273438,146.86000061035156,147.13999938964844,145.3699951171875,145.91000366210938,875000.0
CINF,50.030094146728516,59.369998931884766,59.72999954223633,59.119998931884766,59.709999084472656,608500.0
CL,57.749996185302734,67.16000366210938,67.38999938964844,66.77999877929688,66.86000061035156,1675500.0
CLX,108.67323303222656,128.17999267578125,128.86000061035156,127.75,128.0,689000.0
CMA,34.52902603149414,42.31999969482422,42.36000061035156,41.4900016784668,41.65999984741211,1401800.0
CMCSA,25.2156982421875,28.584999084472656,28.6299991607666,28.43000030517578,28.549999237060547,14451800.0
CME,73.333984375,90.98999786376953,92.98999786376953,90.16000366210938,92.80000305175781,2146300.0
CMG,497.4800109863281,497.4800109863281,501.25,482.2300109863281,490.1600036621094,2457300.0
CMI,74.91130828857422,89.55999755859375,89.94000244140625,87.66999816894531,87.9000015258789,2707900.0
CMS,30.17662811279297,36.099998474121094,36.18000030517578,35.7599983215332,35.86000061035156,1996400.0
CNC,32.89500045776367,32.89500045776367,33.20500183105469,32.665000915527344,32.880001068115234,3730200.0
CNP,14.280484199523926,18.049999237060547,18.139999389648438,17.68000030517578,17.68000030517578,8384000.0
COF,65.88050842285156,73.69000244140625,73.91999816894531,72.95999908447266,73.16999816894531,2361100.0
COO,136.0374755859375,136.25,136.9499969482422,134.22000122070312,135.13999938964844,288700.0
COP,41.5677604675293,49.029998779296875,49.06999969482422,47.27000045776367,47.290000915527344,9806900.0
COST,142.9523162841797,161.7100067138672,162.42999267578125,160.77999877929688,162.42999267578125,1581000.0
CPB,44.16306686401367,53.56999969482422,53.630001068115234,53.11000061035156,53.349998474121094,829400.0
CPRT,19.450000762939453,19.450000762939453,19.469999313354492,19.354999542236328,19.415000915527344,6525400.0
CPT,59.96535873413086,76.69000244140625,76.77999877929688,75.80999755859375,75.80999755859375,486000.0
CRL,79.52999877929688,79.52999877929688,80.23999786376953,78.87999725341797,79.76000213623047,277000.0
CRM,78.04000091552734,78.04000091552734,78.9000015258789,77.94000244140625,78.19999694824219,2652800.0
CSCO,22.816688537597656,27.399999618530273,27.40999984741211,27.0,27.040000915527344,18803700.0
CSX,7.918290138244629,8.713333129882812,8.789999961853027,8.520000457763672,8.58666706085205,17191800.0
CTAS,86.2296142578125,91.5199966430664,91.91999816894531,91.1500015258789,91.66999816894531,533300.0
CTLT,25.040000915527344,25.040000915527344,25.2450008392334,24.979999542236328,25.09000015258789,452400.0
CTRA,15.354081153869629,17.639999389648438,17.920000076293945,16.989999771118164,17.010000228881836,9987100.0
CTSH,57.32724380493164,60.400001525878906,60.59000015258789,60.11000061035156,60.52000045776367,2465500.0
CTVA,,,,,,
CTXS,58.05747985839844,60.55900573730469,60.949195861816406,58.265647888183594,60.3440055847168,715304.0
CVS,82.93464660644531,98.51000213623047,99.08999633789062,98.06999969482422,98.61000061035156,3796500.0
CVX,71.12367248535156,93.80999755859375,93.8499984741211,91.56999969482422,92.19999694824219,11172800.0
CZR,10.359999656677246,10.359999656677246,10.449999809265137,10.140000343322754,10.25,83500.0
D,52.767311096191406,68.08000183105469,68.13999938964844,67.19999694824219,67.19999694824219,2334700.0
DAL,47.022361755371094,51.7400016784668,51.869998931884766,50.90999984741211,51.7400016784668,5843600.0
DD,57.018375396728516,74.76435852050781,74.93515014648438,73.52611541748047,74.05272674560547,4610229.0
DE,70.08657836914062,79.22000122070312,79.38999938964844,78.1500015258789,78.25,3375900.0
DFS,47.861480712890625,54.79999923706055,54.939998626708984,54.279998779296875,54.369998931884766,2715200.0
DG,67.80980682373047,72.12000274658203,72.79000091552734,71.94000244140625,72.44999694824219,2036400.0
DGX,62.97343063354492,71.7300033569336,71.9800033569336,71.33000183105469,71.68000030517578,950200.0
DHI,29.863061904907227,32.130001068115234,32.27000045776367,31.649999618530273,32.029998779296875,3408200.0
DHR,68.80257415771484,71.05382537841797,71.23578643798828,70.41698455810547,70.56861114501953,2170415.0
DIS,99.58985900878906,105.55999755859375,107.23999786376953,104.30000305175781,107.20999908447266,12372900.0
DISH,58.099998474121094,58.099998474121094,59.04999923706055,57.560001373291016,58.02000045776367,1384500.0
DLR,61.17045593261719,75.80000305175781,75.97000122070312,74.77999877929688,75.5,1097500.0
DLTR,77.04000091552734,77.04000091552734,78.62999725341797,76.94000244140625,78.45999908447266,2039100.0
DOV,44.32040023803711,50.1373176574707,50.48465347290039,48.82875442504883,48.82875442504883,1856010.0
DOW,,,,,,
DPZ,103.27007293701172,109.4800033569336,109.62999725341797,108.0999984741211,109.3499984741211,654800.0
DRE,17.181020736694336,20.979999542236328,21.010000228881836,20.829999923706055,20.889999389648438,1799200.0
DRI,54.499244689941406,64.5,64.9000015258789,64.13999938964844,64.3499984741211,1450900.0
DTE,54.85166931152344,68.09362030029297,68.19574737548828,67.46382904052734,67.53191375732422,786075.0
DUK,55.29631805419922,72.0,72.30999755859375,71.08000183105469,71.1500015258789,2737700.0
DVA,70.30000305175781,70.30000305175781,70.47000122070312,69.56999969482422,69.80999755859375,1416400.0
DVN,27.698375701904297,33.20000076293945,33.380001068115234,30.600000381469727,30.610000610351562,10280800.0
DXC,26.566286087036133,28.581314086914062,28.728374481201172,27.854671478271484,27.897924423217773,2314774.0
DXCM,81.87000274658203,81.87000274658203,82.91999816894531,81.45999908447266,82.66000366210938,420700.0
