,Adj Close,Close,High,Low,Open,Volume
A,26.10663604736328,28.583690643310547,29.012876510620117,28.412017822265625,29.005722045898438,6334757.0
AAL,10.634123802185059,11.279999732971191,12.170000076293945,11.279999732971191,11.819999694824219,8513300.0
AAP,70.40860748291016,73.72000122070312,74.1500015258789,73.30999755859375,74.1500015258789,903800.0
AAPL,17.557994842529297,20.41857147216797,20.61857032775879,20.375,20.61750030517578,379766800.0
ABBV,,,,,,
ABC,31.63932228088379,36.97999954223633,37.58000183105469,36.939998626708984,37.529998779296875,1834100.0
ABMD,21.299999237060547,21.299999237060547,22.049999237060547,21.170000076293945,21.709999084472656,481400.0
ABT,24.250938415527344,29.363759994506836,29.546083450317383,29.282194137573242,29.440528869628906,16439767.0
ACN,48.46421432495117,58.86000061035156,59.25,58.68000030517578,59.25,4154600.0
ADBE,31.31999969482422,31.31999969482422,32.119998931884766,31.239999771118164,32.060001373291016,4293100.0
ADI,29.22034454345703,36.84000015258789,37.880001068115234,36.790000915527344,37.79999923706055,2257700.0
ADM,24.556682586669922,32.130001068115234,32.70000076293945,32.09000015258789,32.56999969482422,6542300.0
ADP,37.34477615356445,46.66373825073242,47.137840270996094,46.58472442626953,47.137840270996094,3337726.0
ADSK,32.650001525878906,32.650001525878906,33.7400016784668,32.540000915527344,33.470001220703125,2208200.0
AEE,23.430221557617188,33.11000061035156,33.31999969482422,32.93000030517578,33.0,5205800.0
AEP,27.70281982421875,39.47999954223633,39.63999938964844,39.41999816894531,39.59000015258789,2760200.0
AES,9.229494094848633,12.359999656677246,12.670000076293945,12.34000015258789,12.579999923706055,8306800.0
AFL,16.118980407714844,20.450000762939453,20.8799991607666,20.354999542236328,20.475000381469727,11450200.0
AIG,24.847721099853516,30.149999618530273,30.729999542236328,29.979999542236328,30.450000762939453,13581800.0
AIZ,27.558103561401367,33.66999816894531,34.70000076293945,33.630001068115234,34.34000015258789,1393700.0
AJG,26.835474014282227,34.81999969482422,35.349998474121094,34.810001373291016,35.290000915527344,619700.0
AKAM,29.06999969482422,29.06999969482422,29.969999313354492,28.989999771118164,29.700000762939453,3112200.0
ALB,51.872379302978516,60.34000015258789,62.959999084472656,60.25,61.5,802700.0
ALGN,30.31999969482422,30.31999969482422,31.8799991607666,30.270000457763672,31.81999969482422,792300.0
ALK,15.197517395019531,16.899999618530273,17.075000762939453,16.725000381469727,16.915000915527344,1903800.0
ALL,27.9030818939209,34.06999969482422,34.70000076293945,34.04999923706055,34.5,5352200.0
ALLE,,,,,,
AMAT,9.00566291809082,10.609999656677246,10.800000190734863,10.569999694824219,10.770000457763672,17349300.0
AMCR,5.311416149139404,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,1900.0
AMD,5.760000228881836,5.760000228881836,6.139999866485596,5.71999979019165,6.099999904632568,17451300.0
AME,32.069915771484375,34.253334045410156,34.599998474121094,34.20000076293945,34.50666809082031,1647600.0
AMGN,54.09273147583008,69.0999984741211,70.87000274658203,69.0999984741211,70.4800033569336,4457100.0
AMP,38.10765075683594,48.2599983215332,49.689998626708984,48.18000030517578,49.369998931884766,2031500.0
AMT,54.46928024291992,65.33999633789062,66.56999969482422,65.25,66.29000091552734,1827600.0
AMZN,218.8000030517578,218.8000030517578,221.49000549316406,218.11000061035156,219.64999389648438,3503900.0
ANET,,,,,,
ANSS,64.44999694824219,64.44999694824219,65.97000122070312,64.30999755859375,65.55999755859375,368800.0
ANTM,58.025875091552734,67.2699966430664,68.22000122070312,67.0199966430664,67.51000213623047,2962300.0
AON,41.933860778808594,46.599998474121094,47.68000030517578,46.5,47.599998474121094,2401100.0
AOS,10.179529190063477,11.739999771118164,11.925000190734863,11.682499885559082,11.770000457763672,2586800.0
APA,70.546630859375,83.4800033569336,85.47000122070312,83.27999877929688,84.8499984741211,3489400.0
APD,56.93639373779297,74.02405548095703,74.7548599243164,73.72802734375,73.8482894897461,4313406.0
APH,12.423880577087402,13.637499809265137,13.8100004196167,13.592499732971191,13.707500457763672,3000000.0
APTV,21.854257583618164,23.914501190185547,24.4341983795166,23.839061737060547,23.989940643310547,3514339.0
ARE,52.039493560791016,70.4000015258789,71.48999786376953,70.23999786376953,71.19000244140625,393700.0
ATO,26.129377365112305,33.77000045776367,34.04999923706055,33.70000076293945,34.0,487300.0
ATVI,10.901846885681152,11.779999732971191,12.029999732971191,11.34000015258789,11.470000267028809,22667000.0
AVB,101.86835479736328,140.14999389648438,149.38999938964844,139.6699981689453,149.38999938964844,635800.0
AVGO,25.87873649597168,32.95000076293945,33.47999954223633,32.86000061035156,33.43000030517578,2310100.0
AVY,22.75653076171875,28.09000015258789,29.31999969482422,28.010000228881836,28.450000762939453,850800.0
AWK,27.83643913269043,34.31999969482422,35.0,34.29999923706055,35.0,985300.0
AXP,47.88471984863281,55.2400016784668,56.369998931884766,55.11000061035156,56.060001373291016,5340500.0
AZO,383.8800048828125,383.8800048828125,391.8999938964844,383.8800048828125,388.05999755859375,429800.0
BA,57.46805953979492,69.94999694824219,70.33000183105469,69.43000030517578,69.56999969482422,4004600.0
BAC,6.405847549438477,7.420000076293945,7.900000095367432,7.380000114440918,7.809999942779541,276170400.0
BAX,23.27898597717285,27.419879913330078,27.713199615478516,27.365562438964844,27.62628936767578,6429693.0
BBWI,21.47528839111328,33.839935302734375,34.9312858581543,33.839935302734375,34.721099853515625,4022353.0
BBY,14.59295654296875,19.700000762939453,20.31999969482422,18.190000534057617,19.06999969482422,32893900.0
BDX,60.89768600463867,71.1219482421875,71.8731689453125,70.94634246826172,71.69756317138672,1166655.0
BEN,25.199140548706055,36.04666519165039,37.016666412353516,35.91999816894531,36.336666107177734,5830500.0
BF.B,,,,,,
BIIB,133.33999633789062,133.33999633789062,135.3800048828125,133.19000244140625,134.61000061035156,1262000.0
BIO,97.80999755859375,97.80999755859375,99.33000183105469,97.73999786376953,99.02999877929688,48000.0
BK,16.59756088256836,20.5,20.709999084472656,20.34000015258789,20.600000381469727,8767200.0
BKNG,636.1500244140625,636.1500244140625,659.1699829101562,634.2999877929688,653.5,1048200.0
BKR,22.724254608154297,40.119998931884766,41.43000030517578,40.060001373291016,41.13999938964844,7121900.0
BLK,134.6616973876953,172.1199951171875,174.0,171.72000122070312,171.97999572753906,857400.0
BLL,18.54311752319336,20.170000076293945,20.55500030517578,20.139999389648438,20.440000534057617,1763200.0
BMY,25.700885772705078,34.25,34.310001373291016,34.099998474121094,34.16999816894531,15363600.0
BR,17.130325317382812,20.959999084472656,21.020000457763672,20.860000610351562,20.979999542236328,668700.0
BRK.B,,,,,,
BRO,11.529369354248047,12.885000228881836,13.114999771118164,12.859999656677246,13.09000015258789,1046600.0
BSX,5.659999847412109,5.659999847412109,5.75,5.639999866485596,5.650000095367432,9090300.0
BWA,29.711332321166992,33.630001068115234,34.404998779296875,33.54499816894531,34.21500015258789,2694400.0
BXP,73.8873291015625,103.8499984741211,105.37999725341797,103.23999786376953,105.0199966430664,606900.0
C,22.781587600708008,26.90999984741211,27.950000762939453,26.68000030517578,27.770000457763672,44148600.0
CAG,14.584471702575684,19.361867904663086,19.540855407714844,19.35408592224121,19.45525360107422,3184873.0
