,Adj Close,Close,High,Low,Open,Volume
A,66.32872772216797,68.69000244140625,69.37000274658203,68.30000305175781,69.13999938964844,3041600.0
AAL,47.427249908447266,48.65999984741211,48.970001220703125,48.27000045776367,48.58000183105469,2326900.0
AAP,86.60072326660156,89.62000274658203,90.30999755859375,88.81999969482422,89.19999694824219,907700.0
AAPL,41.95757293701172,43.7400016784668,43.75,43.26250076293945,43.34000015258789,102355600.0
ABBV,76.36600494384766,94.47000122070312,95.4000015258789,94.22000122070312,94.69000244140625,2560700.0
ABC,75.71688842773438,81.4000015258789,81.98999786376953,79.58000183105469,79.9800033569336,1927000.0
ABMD,198.86000061035156,198.86000061035156,199.75,197.00999450683594,199.6999969482422,280700.0
ABT,52.07374572753906,55.79999923706055,56.150001525878906,55.56999969482422,56.029998779296875,3552100.0
ACN,138.37413024902344,147.11000061035156,148.32000732421875,147.02999877929688,147.85000610351562,1263700.0
ADBE,182.89999389648438,182.89999389648438,184.5,182.6199951171875,184.32000732421875,1546700.0
ADI,81.22042846679688,88.6500015258789,90.73999786376953,88.43000030517578,89.61000061035156,4028200.0
ADM,34.579002380371094,39.2400016784668,39.5,39.15999984741211,39.33000183105469,1876400.0
ADP,100.26493072509766,110.20999908447266,110.7300033569336,109.79000091552734,110.41000366210938,2107600.0
ADSK,127.7699966430664,127.7699966430664,128.69000244140625,126.83999633789062,128.00999450683594,1469500.0
AEE,55.69382858276367,62.91999816894531,63.310001373291016,62.619998931884766,63.20000076293945,925900.0
AEP,66.2865219116211,76.58999633789062,76.88999938964844,76.3499984741211,76.68000030517578,1065200.0
AES,9.233246803283691,10.680000305175781,10.710000038146973,10.579999923706055,10.59000015258789,3070200.0
AFL,38.41218566894531,42.525001525878906,42.67499923706055,42.415000915527344,42.540000915527344,2460400.0
AIG,52.067535400390625,59.22999954223633,59.66999816894531,59.22999954223633,59.560001373291016,3042100.0
AIZ,89.60960388183594,98.41000366210938,98.83000183105469,97.72000122070312,98.20999908447266,271800.0
AJG,61.354644775390625,66.62000274658203,67.04000091552734,66.44999694824219,66.80999755859375,3079900.0
AKAM,55.689998626708984,55.689998626708984,56.0,55.52000045776367,55.72999954223633,1702000.0
ALB,127.16617584228516,135.25,137.83999633789062,135.1699981689453,137.75,715400.0
ALGN,254.3800048828125,254.3800048828125,257.3500061035156,251.57000732421875,255.41000366210938,805000.0
ALK,62.5461540222168,65.58000183105469,66.52999877929688,65.19999694824219,66.23999786376953,1559300.0
ALL,90.03213500976562,99.30000305175781,99.73999786376953,99.18000030517578,99.5999984741211,900100.0
ALLE,79.47013854980469,83.16000366210938,83.80000305175781,82.7699966430664,83.31999969482422,402800.0
AMAT,54.514747619628906,57.68000030517578,59.0,57.5,58.939998626708984,8302400.0
AMCR,9.406237602233887,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,2600.0
AMD,11.369999885559082,11.369999885559082,11.489999771118164,11.300000190734863,11.40999984741211,23816500.0
AME,68.13385772705078,70.23999786376953,70.56999969482422,70.05000305175781,70.43000030517578,1000200.0
AMGN,149.9608154296875,169.9600067138672,170.72999572753906,169.3300018310547,169.86000061035156,1533000.0
AMP,144.42398071289062,159.5800018310547,160.88999938964844,158.9600067138672,159.9499969482422,438400.0
AMT,133.05845642089844,145.30999755859375,146.8699951171875,145.0,146.3800048828125,1694700.0
AMZN,1156.1600341796875,1156.1600341796875,1160.27001953125,1141.0,1141.0,3555300.0
ANET,59.752498626708984,59.752498626708984,60.838748931884766,59.540000915527344,60.36249923706055,2469200.0
ANSS,150.47999572753906,150.47999572753906,153.8000030517578,150.07000732421875,153.8000030517578,746600.0
ANTM,208.6974334716797,220.4199981689453,221.02999877929688,219.27999877929688,219.86000061035156,1215700.0
AON,133.51461791992188,139.24000549316406,141.9499969482422,139.08999633789062,141.5500030517578,1042100.0
AOS,56.29518127441406,60.86000061035156,60.959999084472656,60.439998626708984,60.7599983215332,1211900.0
APA,38.15330123901367,41.540000915527344,42.380001068115234,41.529998779296875,41.93000030517578,2094100.0
APD,146.5740203857422,161.6199951171875,162.58999633789062,161.5500030517578,162.58999633789062,455300.0
APH,42.95730972290039,44.95000076293945,45.470001220703125,44.939998626708984,45.41999816894531,2458600.0
APTV,82.98689270019531,84.47611236572266,85.98490905761719,84.24978637695312,85.49874114990234,2486570.0
ARE,113.15560913085938,126.94999694824219,128.2899932861328,126.94999694824219,127.38999938964844,361900.0
ATO,80.29460906982422,89.0999984741211,89.58999633789062,88.62000274658203,89.5,343200.0
ATVI,63.18606185913086,65.13999938964844,66.30999755859375,64.88999938964844,64.91000366210938,5728900.0
AVB,159.0118865966797,184.60000610351562,185.42999267578125,183.55999755859375,185.42999267578125,325100.0
AVGO,236.92803955078125,275.3699951171875,277.7099914550781,274.1700134277344,277.0199890136719,1864200.0
AVY,102.6781997680664,111.0999984741211,111.0999984741211,109.68000030517578,110.55999755859375,628300.0
AWK,82.45101928710938,88.66000366210938,88.94999694824219,88.11000061035156,88.5,646600.0
AXP,88.03536987304688,93.81999969482422,94.70999908447266,93.4800033569336,94.38999938964844,2159100.0
AZO,638.239990234375,638.239990234375,642.0800170898438,633.0,633.0,421600.0
BA,252.6860809326172,265.1499938964844,267.4800109863281,264.5299987792969,267.0,1471400.0
BAC,24.234737396240234,26.65999984741211,26.899999618530273,26.59000015258789,26.770000457763672,38103200.0
BAX,60.79957580566406,64.04000091552734,64.61000061035156,63.81999969482422,64.30999755859375,1553400.0
BBWI,33.94968032836914,39.45028305053711,40.11317825317383,39.44219970703125,39.83831787109375,3237848.0
BBY,50.09103012084961,56.4900016784668,57.150001525878906,56.34000015258789,56.540000915527344,3320000.0
BDX,206.2528076171875,218.76097106933594,220.71218872070312,217.52195739746094,220.71218872070312,1190333.0
BEN,32.15763854980469,41.400001525878906,41.90999984741211,41.290000915527344,41.65999984741211,2224800.0
BF.B,,,,,,
BIIB,309.79998779296875,309.79998779296875,311.1099853515625,307.1499938964844,308.9100036621094,732500.0
BIO,258.69000244140625,258.69000244140625,258.9599914550781,253.89999389648438,255.91000366210938,119800.0
BK,47.011478424072266,52.43000030517578,52.59000015258789,52.310001373291016,52.40999984741211,4545600.0
BKNG,1759.18994140625,1759.18994140625,1774.8499755859375,1756.030029296875,1771.5899658203125,369300.0
BKR,26.832250595092773,30.709999084472656,31.1299991607666,30.600000381469727,30.75,3378900.0
BLK,428.4730224609375,478.94000244140625,483.9800109863281,478.32000732421875,481.20001220703125,265400.0
BLL,38.0427131652832,39.52000045776367,39.77000045776367,39.41999816894531,39.7400016784668,1632300.0
BMY,53.65237045288086,61.13999938964844,61.77000045776367,61.0,61.279998779296875,3192200.0
BR,82.439697265625,88.75,90.98999786376953,88.4000015258789,90.69999694824219,679800.0
BRK.B,,,,,,
BRO,24.246627807617188,25.18000030517578,25.389999389648438,25.139999389648438,25.295000076293945,681200.0
BSX,28.469999313354492,28.469999313354492,28.809999465942383,28.459999084472656,28.770000457763672,5265000.0
BWA,49.10444259643555,52.88999938964844,52.97999954223633,52.560001373291016,52.83000183105469,1327500.0
BXP,107.42581939697266,125.0,125.58999633789062,124.56999969482422,124.68000030517578,351400.0
C,62.96574783325195,72.26000213623047,73.1500015258789,72.26000213623047,72.44999694824219,9146200.0
CAG,31.092235565185547,35.5099983215332,35.65999984741211,35.380001068115234,35.52000045776367,1857300.0
CAH,48.260528564453125,56.970001220703125,57.59000015258789,55.86000061035156,55.900001525878906,4503300.0
CARR,,,,,,
CAT,124.2209243774414,138.00999450683594,138.4199981689453,137.1999969482422,138.22000122070312,4887500.0
CB,134.98190307617188,148.25,149.11000061035156,147.97000122070312,148.75999450683594,982200.0
CBOE,112.76570129394531,119.3499984741211,120.2300033569336,118.45999908447266,119.76000213623047,700500.0
CBRE,42.4900016784668,42.4900016784668,42.9900016784668,42.47999954223633,42.849998474121094,1230800.0
CCI,96.8858413696289,111.83999633789062,112.27999877929688,110.88999938964844,111.72000122070312,1000700.0
CCL,61.477230072021484,66.79000091552734,66.98999786376953,66.45999908447266,66.69999694824219,1658500.0
CDAY,,,,,,
CDNS,45.0,45.0,45.4900016784668,44.959999084472656,45.40999984741211,876800.0
CDW,63.678070068359375,66.30000305175781,66.56999969482422,66.16999816894531,66.16999816894531,494000.0
CE,96.83609008789062,105.93000030517578,107.33999633789062,105.55999755859375,107.33999633789062,363000.0
CEG,,,,,,
CERN,67.7445068359375,70.02999877929688,71.43000030517578,66.2699966430664,66.77999877929688,8604900.0
CF,32.20327377319336,36.310001373291016,36.79999923706055,36.16999816894531,36.689998626708984,2567900.0
CFG,32.12892150878906,37.83000183105469,38.244998931884766,37.79999923706055,38.0,2848200.0
CHD,42.34894943237305,44.7599983215332,45.20000076293945,44.540000915527344,45.040000915527344,1523000.0
CHRW,72.7559585571289,79.23999786376953,79.7699966430664,78.69999694824219,78.70999908447266,896800.0
CHTR,334.2699890136719,334.2699890136719,339.489990234375,332.44000244140625,337.8399963378906,961000.0
CI,196.10745239257812,200.72000122070312,202.3699951171875,199.9199981689453,202.25,791400.0
CINF,64.18486785888672,72.66000366210938,73.30999755859375,72.51000213623047,73.30999755859375,439000.0
CL,64.50135040283203,71.75,72.51000213623047,71.58000183105469,72.27999877929688,2951100.0
CLX,120.31915283203125,134.9499969482422,135.50999450683594,134.55999755859375,134.88999938964844,511600.0
CMA,66.72111511230469,79.33999633789062,80.08999633789062,79.16999816894531,79.51000213623047,875500.0
CMCSA,33.217952728271484,36.40999984741211,36.4900016784668,36.130001068115234,36.38999938964844,16402300.0
CME,122.23859405517578,141.8699951171875,143.2899932861328,140.50999450683594,143.2899932861328,1040100.0
CMG,281.2699890136719,281.2699890136719,282.70001220703125,278.7799987792969,279.8699951171875,598600.0
CMI,145.22552490234375,163.38999938964844,163.9499969482422,161.1300048828125,161.4499969482422,1803000.0
CMS,43.81367874145508,49.400001525878906,49.540000915527344,49.2599983215332,49.41999816894531,1078600.0
CNC,48.474998474121094,48.474998474121094,49.33000183105469,47.165000915527344,47.20000076293945,2761600.0
CNP,25.154447555541992,29.149999618530273,29.209999084472656,29.079999923706055,29.110000610351562,1772700.0
COF,81.39143371582031,87.26000213623047,88.13999938964844,87.0999984741211,87.9800033569336,1265200.0
COO,238.69430541992188,238.89999389648438,241.08999633789062,237.63999938964844,240.85000610351562,306500.0
COP,44.65047836303711,50.220001220703125,50.59000015258789,50.02000045776367,50.52000045776367,4818700.0
COST,162.35267639160156,172.47999572753906,174.0,171.10000610351562,173.83999633789062,1950100.0
CPB,40.74249267578125,46.77000045776367,46.79999923706055,45.34000015258789,45.630001068115234,3963200.0
CPRT,41.0099983215332,41.0099983215332,41.380001068115234,38.630001068115234,38.630001068115234,3799500.0
CPT,81.4824447631836,93.18000030517578,93.7300033569336,92.9000015258789,93.22000122070312,644800.0
CRL,102.29000091552734,102.29000091552734,103.36000061035156,102.20999908447266,102.62999725341797,209700.0
CRM,106.83000183105469,106.83000183105469,107.48999786376953,106.05000305175781,106.8499984741211,9009600.0
CSCO,32.53065490722656,36.45000076293945,36.720001220703125,36.36000061035156,36.70000076293945,17226400.0
CSX,16.041391372680664,17.003332138061523,17.066667556762695,16.709999084472656,16.799999237060547,13997100.0
CTAS,142.17352294921875,147.36000061035156,147.7100067138672,146.55999755859375,147.55999755859375,427600.0
CTLT,38.91999816894531,38.91999816894531,39.290000915527344,38.83000183105469,38.86000061035156,545300.0
CTRA,25.8924617767334,29.440000534057617,29.479999542236328,29.1299991607666,29.280000686645508,2645300.0
CTSH,68.50251007080078,71.70999908447266,72.05999755859375,71.4800033569336,71.91999816894531,2537800.0
CTVA,,,,,,
CTXS,83.0994873046875,86.68000030517578,87.16000366210938,86.41000366210938,86.76000213623047,1421400.0
CVS,62.847801208496094,71.4800033569336,72.06999969482422,71.19999694824219,71.38999938964844,5315400.0
CVX,95.43904876708984,115.91000366210938,116.77999877929688,115.31999969482422,115.48999786376953,3951000.0
CZR,29.25,29.25,29.549999237060547,29.066999435424805,29.5,426100.0
D,68.093505859375,82.16000366210938,82.19999694824219,81.55000305175781,81.94000244140625,1744900.0
DAL,47.54927444458008,50.40999984741211,50.83000183105469,50.27000045776367,50.540000915527344,4160200.0
DD,88.96561431884766,100.48284149169922,101.5929946899414,100.48284149169922,101.55030059814453,4499498.0
DE,135.2430877685547,145.25,146.0,142.36000061035156,145.52999877929688,8094200.0
DFS,59.679931640625,65.5,65.86000061035156,65.0,65.63999938964844,2026200.0
DG,83.93822479248047,87.2300033569336,87.33999633789062,86.2699966430664,86.69000244140625,1511700.0
DGX,84.47191619873047,92.5199966430664,93.66000366210938,92.20999908447266,92.52999877929688,1476400.0
DHI,47.05569076538086,49.58000183105469,49.66999816894531,49.0,49.29999923706055,4039800.0
DHR,91.83405303955078,93.76000213623047,94.23999786376953,93.30999755859375,94.19999694824219,1580200.0
DIS,99.11781311035156,102.73999786376953,103.31999969482422,102.69000244140625,103.22000122070312,4140700.0
DISH,50.43000030517578,50.43000030517578,50.77000045776367,49.77000045776367,50.040000915527344,1765900.0
DLR,100.65777587890625,117.20999908447266,118.68000030517578,117.0,118.36000061035156,688800.0
DLTR,99.7699966430664,99.7699966430664,100.73999786376953,98.98999786376953,99.2300033569336,3054300.0
DOV,70.52140045166016,76.50242614746094,76.80937194824219,76.41356658935547,76.60742950439453,794548.0
DOW,,,,,,
DPZ,169.54774475097656,176.5500030517578,177.16000366210938,175.0,175.61000061035156,765700.0
DRE,25.401676177978516,29.219999313354492,29.329999923706055,29.15999984741211,29.190000534057617,1649400.0
DRI,72.35646057128906,79.76000213623047,80.26000213623047,79.18000030517578,80.16000366210938,1554000.0
DTE,82.37125396728516,95.84680938720703,96.1276626586914,95.48936462402344,95.84680938720703,1222000.0
DUK,74.02775573730469,88.62999725341797,88.88999938964844,88.29000091552734,88.73999786376953,1653000.0
DVA,55.38999938964844,55.38999938964844,56.4900016784668,55.119998931884766,55.22999954223633,2089300.0
DVN,32.341365814208984,37.9900016784668,38.18000030517578,37.68000030517578,37.939998626708984,2562800.0
DXC,80.45287322998047,84.59342956542969,85.48442840576172,84.42906951904297,85.47577667236328,902027.0
DXCM,55.349998474121094,55.349998474121094,55.84000015258789,54.599998474121094,55.209999084472656,1225600.0
EA,106.50296783447266,107.31999969482422,108.44000244140625,106.61000061035156,108.04000091552734,2558200.0
EBAY,34.37667465209961,35.939998626708984,36.20000076293945,35.84000015258789,36.04999923706055,4576200.0
ECL,127.46595764160156,132.99000549316406,133.61000061035156,132.22999572753906,132.86000061035156,1331200.0
ED,73.81331634521484,86.66000366210938,86.69000244140625,86.27999877929688,86.58000183105469,1024500.0
EFX,105.07849884033203,109.80999755859375,110.70999908447266,109.55999755859375,110.5199966430664,523100.0
EIX,66.62939453125,80.1500015258789,80.44000244140625,79.72000122070312,80.22000122070312,1158000.0
EL,120.92772674560547,125.83999633789062,126.70999908447266,125.06999969482422,125.87999725341797,1561000.0
EMN,79.35369873046875,90.9000015258789,91.37999725341797,90.9000015258789,91.29000091552734,704500.0
EMR,55.18593978881836,61.880001068115234,62.08000183105469,60.720001220703125,60.75,5881500.0
ENPH,2.809999942779541,2.809999942779541,2.9700000286102295,2.7300000190734863,2.819999933242798,842600.0
EOG,90.7424087524414,101.58999633789062,102.81999969482422,101.54000091552734,102.41000366210938,2654800.0
EPAM,105.81999969482422,105.81999969482422,106.55000305175781,105.52999877929688,106.05999755859375,157100.0
EQIX,442.1842041015625,472.3699951171875,475.0199890136719,470.79998779296875,473.0799865722656,173800.0
EQR,58.66686248779297,68.13999938964844,68.5,67.86000061035156,67.98999786376953,1318300.0
ES,55.960296630859375,63.810001373291016,63.959999084472656,63.439998626708984,63.86000061035156,1466000.0
ESS,219.7801513671875,249.97000122070312,252.5800018310547,249.74000549316406,251.02999877929688,196300.0
ETN,69.00946044921875,76.22000122070312,76.66999816894531,76.18000030517578,76.33000183105469,995300.0
ETR,72.72254180908203,85.51000213623047,85.72000122070312,84.8499984741211,85.5199966430664,572500.0
ETSY,16.8700008392334,16.8700008392334,17.079999923706055,16.700000762939453,16.700000762939453,1530600.0
EVRG,48.24906921386719,56.040000915527344,56.040000915527344,55.560001373291016,55.599998474121094,527100.0
EW,36.27000045776367,36.27000045776367,36.53666687011719,36.086666107177734,36.41999816894531,2508000.0
EXC,25.636960983276367,29.600570678710938,29.636234283447266,29.393722534179688,29.557775497436523,4288578.0
EXPD,56.92265701293945,59.81999969482422,60.09000015258789,59.63999938964844,59.95000076293945,955100.0
EXPE,123.77677917480469,126.9800033569336,127.98999786376953,124.4800033569336,125.08000183105469,2089100.0
EXR,75.94873046875,87.41999816894531,87.75,86.70999908447266,87.41000366210938,860600.0
F,10.232402801513672,12.069999694824219,12.149999618530273,12.050000190734863,12.109999656677246,36184000.0
FANG,101.757080078125,109.25,110.44000244140625,109.02999877929688,110.01000213623047,846700.0
FAST,21.60717010498047,24.375,24.780000686645508,24.239999771118164,24.264999389648438,4079200.0
FB,180.8699951171875,180.8699951171875,181.72999572753906,180.44000244140625,181.3000030517578,10376300.0
FBHS,61.15748977661133,64.8499984741211,65.37000274658203,64.69999694824219,65.29000091552734,458900.0
FCX,13.624347686767578,14.239999771118164,14.3100004196167,14.109999656677246,14.229999542236328,9338900.0
FDS,188.75955200195312,197.58999633789062,197.75999450683594,196.0,196.69000244140625,132900.0
FDX,205.646240234375,217.8300018310547,218.4199981689453,216.52999877929688,218.02999877929688,1331900.0
FE,28.790193557739258,34.2400016784668,34.400001525878906,34.119998931884766,34.2599983215332,2856700.0
FFIV,122.0199966430664,122.0199966430664,123.13999938964844,121.58999633789062,122.41000366210938,569900.0
FIS,86.80254364013672,91.58999633789062,91.80999755859375,91.33000183105469,91.58999633789062,792600.0
FISV,63.85499954223633,63.85499954223633,64.31999969482422,63.76499938964844,64.1449966430664,1376000.0
FITB,24.856416702270508,28.420000076293945,28.68000030517578,28.3799991607666,28.489999771118164,2672400.0
FLT,178.63999938964844,178.63999938964844,180.0,178.0399932861328,180.0,318100.0
FMC,75.37675476074219,80.80659484863281,82.16825866699219,80.71986389160156,82.11621856689453,528189.0
FOX,,,,,,
FOXA,,,,,,
FRC,90.41691589355469,92.9800033569336,93.33000183105469,92.62000274658203,92.8499984741211,899700.0
FRT,112.78953552246094,131.75,132.7100067138672,131.2100067138672,131.2100067138672,278200.0
FTNT,41.77000045776367,41.77000045776367,42.0,41.33000183105469,41.5,1641200.0
FTV,59.27299880981445,60.25104522705078,60.69456100463867,60.0468635559082,60.56903839111328,2309696.0
GD,179.80560302734375,200.0399932861328,200.64999389648438,199.22000122070312,199.82000732421875,921800.0
GE,138.47679138183594,139.61538696289062,140.38461303710938,137.23077392578125,139.61538696289062,7130084.0
GILD,63.47929382324219,72.81999969482422,73.08999633789062,72.3499984741211,72.4800033569336,4369000.0
GIS,45.55503845214844,53.650001525878906,53.66999816894531,53.209999084472656,53.40999984741211,2186500.0
GL,82.06856536865234,85.16999816894531,85.37000274658203,84.76000213623047,85.29000091552734,279700.0
GLW,28.420005798339844,31.799999237060547,32.09000015258789,31.770000457763672,31.950000762939453,3092300.0
GM,39.976463317871094,44.290000915527344,44.95000076293945,44.209999084472656,44.88999938964844,9836900.0
GNRC,48.68000030517578,48.68000030517578,49.04999923706055,47.970001220703125,48.43000030517578,313700.0
GOOG,1035.9599609375,1035.9599609375,1039.7060546875,1031.4300537109375,1035.0,746300.0
GOOGL,1051.9200439453125,1051.9200439453125,1055.4300537109375,1047.25,1051.1600341796875,726900.0
GPC,75.91255187988281,86.91000366210938,87.2300033569336,85.91999816894531,85.94999694824219,390800.0
GPN,101.06431579589844,102.43000030517578,103.37000274658203,102.08999633789062,103.16999816894531,659500.0
GRMN,54.617610931396484,61.529998779296875,62.369998931884766,61.2400016784668,62.369998931884766,1030700.0
GS,217.3151397705078,236.42999267578125,238.9499969482422,236.36000061035156,237.94000244140625,2177200.0
GWW,186.12530517578125,200.39999389648438,204.75999450683594,200.16000366210938,200.42999267578125,378600.0
HAL,38.01844024658203,41.43000030517578,41.599998474121094,41.29999923706055,41.52000045776367,4916000.0
HAS,83.50337982177734,95.02999877929688,95.52999877929688,94.83999633789062,95.16999816894531,471800.0
HBAN,11.16683578491211,13.539999961853027,13.65999984741211,13.5,13.59000015258789,5128000.0
HCA,74.00679779052734,77.06999969482422,78.19000244140625,75.44999694824219,75.83999633789062,1582000.0
HD,155.02093505859375,172.05999755859375,172.94000244140625,172.0399932861328,172.88999938964844,4133500.0
HES,40.25615692138672,43.45000076293945,43.86000061035156,43.18000030517578,43.56999969482422,4051600.0
HIG,50.15293884277344,55.779998779296875,56.209999084472656,55.650001525878906,56.130001068115234,1129200.0
HII,215.66082763671875,234.07000732421875,236.8800048828125,233.6199951171875,236.8800048828125,256300.0
HLT,74.49883270263672,75.68000030517578,76.12999725341797,75.19000244140625,75.70999908447266,1404200.0
HOLX,40.880001068115234,40.880001068115234,41.060001373291016,39.869998931884766,40.59000015258789,3276300.0
HON,131.03225708007812,142.7993621826172,143.58529663085938,142.59808349609375,143.27857971191406,1894101.0
HPE,11.342521667480469,13.100000381469727,13.399999618530273,12.8149995803833,13.199999809265137,41931400.0
HPQ,18.659345626831055,21.34000015258789,21.530000686645508,20.59000015258789,21.0,28424700.0
HRL,31.24412727355957,34.27000045776367,34.65999984741211,34.08000183105469,34.31999969482422,3144000.0
HSIC,54.86274337768555,54.86274337768555,55.20000076293945,53.12941360473633,53.22352981567383,3610290.0
HST,17.472524642944336,19.780000686645508,19.93000030517578,19.65999984741211,19.780000686645508,4822300.0
HSY,98.22344970703125,108.12000274658203,108.91000366210938,107.86000061035156,108.51000213623047,957700.0
HUM,231.36167907714844,238.3000030517578,239.4199981689453,235.55999755859375,236.63999938964844,1259700.0
HWM,23.673120498657227,23.75,23.989999771118164,23.709999084472656,23.790000915527344,1673700.0
IBM,117.43531036376953,145.09559631347656,145.68833923339844,144.67495727539062,145.31549072265625,3361426.0
ICE,64.04525756835938,67.66000366210938,68.5999984741211,67.41000366210938,68.5,2200800.0
IDXX,154.05999755859375,154.05999755859375,157.07000732421875,153.9499969482422,155.92999267578125,285400.0
IEX,124.07810974121094,130.30999755859375,130.97999572753906,129.74000549316406,130.41000366210938,128900.0
IFF,135.9984893798828,150.97999572753906,152.17999267578125,150.4499969482422,151.72999572753906,203600.0
ILMN,215.35000610351562,215.35000610351562,215.9600067138672,212.19000244140625,212.67999267578125,692000.0
INCY,99.0,99.0,100.26000213623047,98.27999877929688,99.08999633789062,1204400.0
INTC,40.96044921875,44.650001525878906,44.95000076293945,44.540000915527344,44.939998626708984,19538300.0
INTU,147.38351440429688,151.6300048828125,152.3800048828125,150.72000122070312,151.94000244140625,1821500.0
IP,42.81279373168945,51.84659194946289,52.149620056152344,51.71401596069336,51.941287994384766,1146605.0
IPG,15.61179256439209,18.719999313354492,18.850000381469727,18.649999618530273,18.770000457763672,5178500.0
IPGP,239.47999572753906,239.47999572753906,248.22999572753906,236.2100067138672,246.61000061035156,651700.0
IQV,103.94999694824219,103.94999694824219,106.0,103.91999816894531,104.20999908447266,922500.0
IR,30.955507278442383,30.979999542236328,31.8799991607666,30.80500030517578,31.049999237060547,1223000.0
IRM,30.415842056274414,41.13999938964844,41.33000183105469,40.4900016784668,41.290000915527344,980200.0
ISRG,132.19667053222656,132.19667053222656,132.8300018310547,131.55999755859375,132.6666717529297,1464300.0
IT,115.98999786376953,115.98999786376953,117.05000305175781,115.80000305175781,116.9800033569336,603800.0
ITW,143.188232421875,159.6199951171875,159.8699951171875,158.36000061035156,159.3000030517578,744700.0
IVZ,28.614765167236328,35.22999954223633,35.849998474121094,35.15999984741211,35.66999816894531,1426800.0
J,62.57361602783203,64.77999877929688,65.80000305175781,64.27999877929688,64.91999816894531,864700.0
JBHT,100.26654815673828,104.01000213623047,104.52999877929688,103.16000366210938,103.36000061035156,474100.0
JCI,33.05160903930664,36.790000915527344,36.83000183105469,36.0,36.0,5848200.0
JKHY,109.56571197509766,114.22000122070312,114.30000305175781,112.94000244140625,113.30000305175781,328100.0
JNJ,121.91423797607422,137.2899932861328,138.3800048828125,136.60000610351562,138.3000030517578,3917000.0
JNPR,23.714231491088867,27.010000228881836,27.40999984741211,26.969999313354492,27.100000381469727,4819500.0
JPM,86.85551452636719,98.63999938964844,99.5199966430664,98.58999633789062,99.02999877929688,7342200.0
K,55.0823860168457,64.70999908447266,64.94000244140625,64.16000366210938,64.94000244140625,1770700.0
KEY,15.30456256866455,18.15999984741211,18.3799991607666,18.149999618530273,18.309999465942383,9207900.0
KEYS,45.189998626708984,45.189998626708984,45.35499954223633,45.04499816894531,45.33000183105469,379800.0
