,Adj Close,Close,High,Low,Open,Volume
A,38.85816955566406,41.78826904296875,42.34621047973633,41.144493103027344,42.24606704711914,4539586.0
AAL,36.78577423095703,39.02000045776367,39.290000915527344,38.11000061035156,39.220001220703125,10536100.0
AAP,121.75431823730469,126.80000305175781,128.1300048828125,126.45999908447266,127.02999877929688,530300.0
AAPL,16.948625564575195,18.944286346435547,18.999286651611328,18.787500381469727,18.967500686645508,220729600.0
ABBV,36.527740478515625,51.459999084472656,52.5,51.0099983215332,52.25,5860700.0
ABC,60.630977630615234,68.94000244140625,69.2699966430664,68.55999755859375,69.25,1783400.0
ABMD,29.459999084472656,29.459999084472656,30.75,29.079999923706055,30.75,195800.0
ABT,33.90639114379883,39.56999969482422,39.95000076293945,39.31999969482422,39.84000015258789,8630700.0
ACN,71.59844970703125,83.93000030517578,84.69000244140625,83.5999984741211,84.31999969482422,1951800.0
ADBE,68.5199966430664,68.5199966430664,69.30999755859375,67.97000122070312,69.20999908447266,2500300.0
ADI,43.291099548339844,51.83000183105469,51.83000183105469,51.2599983215332,51.77000045776367,2847300.0
ADM,32.91474151611328,41.33000183105469,41.540000915527344,40.9900016784668,41.13999938964844,3008400.0
ADP,57.43309783935547,68.97278594970703,69.2976303100586,68.60404205322266,68.87620544433594,1830373.0
ADSK,53.61000061035156,53.61000061035156,53.91999816894531,53.25,53.68000030517578,1477900.0
AEE,30.713024139404297,39.88999938964844,40.380001068115234,39.59000015258789,40.290000915527344,4070700.0
AEP,37.286033630371094,49.33000183105469,49.380001068115234,48.630001068115234,49.08000183105469,2484000.0
AES,10.705849647521973,14.050000190734863,14.0600004196167,13.859999656677246,13.989999771118164,6189800.0
AFL,27.04700469970703,32.80500030517578,33.005001068115234,32.64500045776367,32.78499984741211,2731200.0
AIG,42.51203155517578,51.25,51.86000061035156,50.88999938964844,51.63999938964844,8327900.0
AIZ,57.5710563659668,67.94000244140625,68.29000091552734,67.30000305175781,67.30000305175781,749400.0
AJG,38.855445861816406,47.040000915527344,47.52000045776367,46.91999816894531,47.40999984741211,462400.0
AKAM,61.0,61.0,62.0099983215332,60.75,61.83000183105469,1762800.0
ALB,58.65755081176758,66.55000305175781,66.98999786376953,66.19000244140625,66.77999877929688,405000.0
ALGN,55.279998779296875,55.279998779296875,55.31999969482422,53.90999984741211,55.310001373291016,892000.0
ALK,40.55897521972656,44.70000076293945,45.73500061035156,44.2599983215332,45.60499954223633,1614400.0
ALL,47.34827423095703,55.709999084472656,55.72999954223633,55.18000030517578,55.41999816894531,2471700.0
ALLE,49.71860885620117,53.38999938964844,53.779998779296875,52.59000015258789,53.439998626708984,776100.0
AMAT,17.47889518737793,19.639999389648438,19.670000076293945,19.40999984741211,19.489999771118164,16734400.0
AMCR,6.690277099609375,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,200.0
AMD,3.950000047683716,3.950000047683716,4.019999980926514,3.75,3.75,55435800.0
AME,51.231204986572266,54.150001525878906,54.400001525878906,53.77000045776367,53.93000030517578,715800.0
AMGN,98.82508850097656,122.26000213623047,125.9000015258789,120.26000213623047,125.30999755859375,7124700.0
AMP,92.97967529296875,112.6500015258789,113.29000091552734,111.30999755859375,111.30999755859375,1383600.0
AMT,69.42784118652344,81.30999755859375,81.91999816894531,80.29000091552734,81.91999816894531,1809300.0
AMZN,372.05999755859375,372.05999755859375,374.989990234375,369.5299987792969,374.5799865722656,2279800.0
ANET,,,,,,
ANSS,83.30000305175781,83.30000305175781,83.87999725341797,82.77999877929688,83.87999725341797,544900.0
ANTM,81.70152282714844,91.52999877929688,92.0,91.4000015258789,92.0,3281400.0
AON,79.73626708984375,86.94999694824219,87.44999694824219,86.52999877929688,86.98999786376953,967000.0
AOS,21.76984977722168,24.559999465942383,24.565000534057617,24.329999923706055,24.415000915527344,1021600.0
APA,68.72402954101562,80.05000305175781,80.26000213623047,79.5999984741211,79.9800033569336,2125700.0
APD,91.57022094726562,112.55319213867188,114.02405548095703,112.27567291259766,113.90379333496094,1005114.0
APH,20.8624324798584,22.602500915527344,22.790000915527344,22.530000686645508,22.6299991607666,1511600.0
APTV,51.95076370239258,55.85079574584961,56.4459342956543,55.71668243408203,56.253143310546875,1601483.0
ARE,57.023765563964844,72.45999908447266,73.19999694824219,71.87999725341797,73.12999725341797,379400.0
ATO,37.42982482910156,45.470001220703125,45.880001068115234,45.130001068115234,45.810001373291016,598300.0
ATVI,18.855419158935547,20.110000610351562,20.290000915527344,20.030000686645508,20.200000762939453,5544600.0
AVB,98.48259735107422,128.22000122070312,128.4199981689453,126.94000244140625,127.7699966430664,805000.0
AVGO,51.06949234008789,62.75,63.95000076293945,62.45000076293945,63.95000076293945,1513300.0
AVY,43.85157012939453,51.560001373291016,51.810001373291016,51.25,51.380001068115234,837100.0
AWK,37.710575103759766,44.349998474121094,44.5,44.04999923706055,44.40999984741211,722600.0
AXP,83.17218780517578,93.86000061035156,94.3499984741211,93.36000061035156,94.11000061035156,3864600.0
AZO,541.989990234375,541.989990234375,544.5999755859375,538.8499755859375,544.5999755859375,348600.0
BA,109.6322250366211,128.5399932861328,130.16000366210938,128.07000732421875,129.75,4297800.0
BAC,15.049173355102539,17.329999923706055,17.59000015258789,17.25,17.540000915527344,109547100.0
BAX,32.7094841003418,36.66485595703125,36.88212966918945,36.605106353759766,36.82238006591797,7912802.0
BBWI,33.75932312011719,46.378334045410156,46.6936149597168,46.06305694580078,46.3702507019043,2849553.0
BBY,20.169570922851562,25.799999237060547,25.969999313354492,25.190000534057617,25.549999237060547,6718800.0
BDX,100.25677490234375,112.751220703125,113.00487518310547,112.1463394165039,113.00487518310547,916760.0
BEN,39.07691192626953,53.810001373291016,54.47999954223633,53.58000183105469,54.11000061035156,4133900.0
BF.B,,,,,,
BIIB,328.75,328.75,342.8500061035156,323.7200012207031,341.7900085449219,2785600.0
BIO,130.11000061035156,130.11000061035156,130.3000030517578,128.32000732421875,129.99000549316406,83800.0
BK,28.12552833557129,33.5099983215332,33.560001373291016,32.91999816894531,33.0,8248100.0
BKNG,1358.0400390625,1358.0400390625,1373.8900146484375,1354.050048828125,1372.550048828125,562500.0
BKR,36.648502349853516,63.29999923706055,63.75,62.66999816894531,63.52000045776367,2744600.0
BLK,255.03402709960938,310.7900085449219,314.239990234375,309.489990234375,314.239990234375,760300.0
BLL,26.262910842895508,28.045000076293945,28.165000915527344,27.915000915527344,28.05500030517578,2220600.0
BMY,44.52096939086914,55.83000183105469,55.90999984741211,54.869998931884766,55.72999954223633,5138400.0
BR,33.297996520996094,38.77000045776367,39.0,38.5099983215332,38.59000015258789,572700.0
BRK.B,,,,,,
BRO,14.128177642822266,15.444999694824219,15.515000343322754,15.390000343322754,15.505000114440918,1084800.0
BSX,13.699999809265137,13.699999809265137,13.739999771118164,13.359999656677246,13.609999656677246,16277700.0
BWA,54.564414978027344,61.310001373291016,62.08000183105469,61.04999923706055,62.0099983215332,1025600.0
BXP,84.12114715576172,110.94000244140625,112.44000244140625,110.16999816894531,112.44000244140625,903700.0
C,42.078895568847656,49.619998931884766,50.40999984741211,49.369998931884766,50.209999084472656,25775500.0
CAG,18.271387100219727,22.93385124206543,23.011672973632812,22.700389862060547,22.747081756591797,4690893.0
CAH,56.372833251953125,72.30000305175781,72.7699966430664,71.87999725341797,72.62999725341797,2110400.0
CARR,,,,,,
CAT,75.96955871582031,97.05000305175781,97.87000274658203,96.5,97.77999877929688,5259200.0
CB,81.67157745361328,97.7699966430664,98.76000213623047,97.55000305175781,98.44000244140625,1789800.0
CBOE,51.57340621948242,57.279998779296875,57.709999084472656,57.09000015258789,57.63999938964844,340600.0
CBRE,28.09000015258789,28.09000015258789,28.34000015258789,28.010000228881836,28.209999084472656,2134100.0
CCI,56.49588394165039,74.62999725341797,74.97000122070312,73.12000274658203,74.91999816894531,3121700.0
