,Adj Close,Close,High,Low,Open,Volume
A,79.6881332397461,81.41999816894531,81.72000122070312,81.2699966430664,81.55999755859375,1254700.0
AAL,32.86931610107422,33.310001373291016,33.52000045776367,32.599998474121094,33.369998931884766,8119100.0
AAP,170.18528747558594,175.64999389648438,177.72000122070312,175.3300018310547,176.89999389648438,616200.0
AAPL,48.76910400390625,49.875,50.712501525878906,49.807498931884766,50.08000183105469,143072800.0
ABBV,70.3018798828125,82.69000244140625,83.77999877929688,82.5,83.7699966430664,3712700.0
ABC,73.61112213134766,77.43000030517578,78.04000091552734,76.5,77.72000122070312,957100.0
ABMD,281.6499938964844,281.6499938964844,284.4100036621094,281.19000244140625,281.5299987792969,490000.0
ABT,75.10868835449219,78.66999816894531,78.95999908447266,78.05999755859375,78.23999786376953,4836700.0
ACN,170.1924591064453,177.72999572753906,178.47000122070312,177.27999877929688,177.75,1813900.0
ADBE,268.989990234375,268.989990234375,269.989990234375,266.79998779296875,267.1199951171875,1605900.0
ADI,104.36051177978516,110.48999786376953,111.7300033569336,110.08000183105469,111.5,1856900.0
ADM,39.14967727661133,42.779998779296875,43.130001068115234,42.65999984741211,43.06999969482422,4127600.0
ADP,149.9327392578125,159.67999267578125,160.66000366210938,159.1300048828125,159.8300018310547,1238600.0
ADSK,167.05999755859375,167.05999755859375,167.3699951171875,165.55999755859375,166.14999389648438,1214000.0
AEE,66.62987518310547,72.0199966430664,72.04000091552734,71.5199966430664,71.76000213623047,828200.0
AEP,75.66875457763672,83.56999969482422,83.7699966430664,82.9800033569336,83.08000183105469,1898500.0
AES,16.440261840820312,18.110000610351562,18.110000610351562,17.93000030517578,17.940000534057617,4410800.0
AFL,45.56999969482422,49.040000915527344,49.20000076293945,48.83000183105469,49.060001373291016,3082000.0
AIG,40.79175567626953,44.630001068115234,44.72999954223633,44.099998474121094,44.59000015258789,3397000.0
AIZ,88.98137664794922,94.30999755859375,95.04000091552734,93.88999938964844,94.83000183105469,507000.0
AJG,74.3248519897461,77.9800033569336,78.04000091552734,77.58000183105469,77.7699966430664,1812500.0
AKAM,74.31999969482422,74.31999969482422,74.5999984741211,74.16000366210938,74.16000366210938,839200.0
ALB,81.38095092773438,84.77999877929688,86.88999938964844,84.66999816894531,86.70999908447266,1484000.0
ALGN,285.25,285.25,290.0,283.010009765625,290.0,1086600.0
ALK,56.57680130004883,57.84000015258789,58.310001373291016,57.540000915527344,58.0099983215332,1026700.0
ALL,88.04071807861328,94.36000061035156,94.9000015258789,94.08000183105469,94.41000366210938,1079500.0
ALLE,90.6717529296875,93.48999786376953,94.4000015258789,93.33000183105469,93.93000030517578,724700.0
AMAT,40.55119705200195,42.0099983215332,42.599998474121094,41.65999984741211,42.54999923706055,7412500.0
AMCR,9.8987398147583,11.25,11.25,10.90999984741211,11.020000457763672,58000.0
AMD,27.239999771118164,27.239999771118164,28.3799991607666,27.190000534057617,28.239999771118164,75539800.0
AME,81.88677215576172,83.55000305175781,84.16999816894531,83.41999816894531,84.16999816894531,642000.0
AMGN,176.63067626953125,192.97999572753906,194.0,192.50999450683594,193.58999633789062,1872600.0
AMP,127.57667541503906,136.47000122070312,138.0500030517578,135.82000732421875,137.9199981689453,584500.0
AMT,185.02529907226562,196.72000122070312,197.1300048828125,195.9499969482422,196.13999938964844,1708200.0
AMZN,1835.8399658203125,1835.8399658203125,1853.0899658203125,1831.780029296875,1845.489990234375,3714400.0
ANET,79.29750061035156,79.29750061035156,79.82749938964844,78.56199645996094,78.94999694824219,1770400.0
ANSS,186.66000366210938,186.66000366210938,187.3699951171875,185.38999938964844,185.38999938964844,250500.0
ANTM,279.5162658691406,290.1000061035156,291.2900085449219,286.7200012207031,288.25,1095300.0
AON,167.5915069580078,172.0,172.33999633789062,171.38999938964844,171.86000061035156,731000.0
AOS,50.728981018066406,53.84000015258789,54.959999084472656,53.79999923706055,54.83000183105469,1021100.0
APA,33.038509368896484,34.880001068115234,35.5099983215332,34.779998779296875,35.34000015258789,2700400.0
APD,181.38323974609375,192.27999877929688,192.9199981689453,191.08999633789062,191.92999267578125,600100.0
APH,49.16131591796875,50.71500015258789,51.21500015258789,50.630001068115234,51.130001068115234,1597000.0
APTV,86.6108627319336,87.51000213623047,87.72000122070312,86.7300033569336,87.36000061035156,1503300.0
ARE,133.40164184570312,143.1199951171875,143.69000244140625,142.88999938964844,143.4600067138672,347400.0
ATO,93.69481658935547,100.58000183105469,101.19999694824219,100.41000366210938,100.91000366210938,430400.0
ATVI,46.20316696166992,47.0099983215332,47.650001525878906,46.849998474121094,47.189998626708984,5090900.0
AVB,181.70321655273438,200.60000610351562,201.8300018310547,200.32000732421875,201.64999389648438,464200.0
AVGO,277.60198974609375,303.45001220703125,304.1099853515625,300.2900085449219,302.5799865722656,1162100.0
AVY,107.03794860839844,112.62000274658203,113.43000030517578,112.51000213623047,113.33999633789062,471200.0
AWK,99.78431701660156,104.56999969482422,104.58999633789062,103.70999908447266,104.0,699300.0
AXP,105.37757873535156,109.8499984741211,110.30999755859375,109.48999786376953,110.01000213623047,2869300.0
AZO,1040.4000244140625,1040.4000244140625,1054.4100341796875,1037.6600341796875,1050.0,276700.0
BA,360.3965148925781,369.0400085449219,372.239990234375,367.75,370.2900085449219,7980100.0
BAC,26.995800018310547,28.889999389648438,29.06999969482422,28.739999771118164,29.0,40535300.0
BAX,77.19599914550781,80.06999969482422,80.5199966430664,79.41999816894531,79.47000122070312,1966600.0
BBWI,20.353561401367188,21.827001571655273,22.271625518798828,21.786579132080078,22.166532516479492,3828639.0
BBY,68.87726593017578,74.75,75.20999908447266,74.38999938964844,74.5,1772400.0
BDX,234.22691345214844,243.6780548095703,244.36097717285156,241.60975646972656,243.248779296875,1374628.0
BEN,30.19995880126953,34.2599983215332,35.150001525878906,34.209999084472656,35.150001525878906,2917200.0
BF.B,,,,,,
BIIB,237.5800018310547,237.5800018310547,239.25,235.72000122070312,239.25,2146200.0
BIO,305.9200134277344,305.9200134277344,308.44000244140625,304.95001220703125,307.8699951171875,201100.0
BK,46.88569641113281,50.9900016784668,51.310001373291016,50.56999969482422,51.060001373291016,3827600.0
BKNG,1794.469970703125,1794.469970703125,1796.8800048828125,1767.6500244140625,1776.75,378500.0
BKR,24.051298141479492,26.68000030517578,26.829999923706055,26.3799991607666,26.690000534057617,4457700.0
BLK,408.5129089355469,439.80999755859375,445.94000244140625,438.5199890136719,445.4100036621094,460900.0
BLL,56.262428283691406,57.63999938964844,57.779998779296875,57.439998626708984,57.779998779296875,2192000.0
BMY,42.12879180908203,45.97999954223633,46.66999816894531,45.880001068115234,46.599998474121094,16073400.0
BR,103.89775085449219,109.2300033569336,109.38999938964844,108.44000244140625,108.4800033569336,1063500.0
BRK.B,,,,,,
BRO,28.999858856201172,29.700000762939453,29.889999389648438,29.6200008392334,29.889999389648438,872900.0
BSX,38.209999084472656,38.209999084472656,38.349998474121094,37.939998626708984,38.060001373291016,4627500.0
BWA,39.69904708862305,41.81999969482422,42.52000045776367,41.77000045776367,42.36000061035156,1278400.0
BXP,123.14427947998047,137.27999877929688,137.8699951171875,137.00999450683594,137.8300018310547,737400.0
