,Adj Close,Close,High,Low,Open,Volume
A,33.85808563232422,36.494991302490234,37.339054107666016,36.36623764038086,37.26752471923828,5984139.0
AAL,20.69317626953125,21.950000762939453,21.989999771118164,21.34000015258789,21.530000686645508,5208400.0
AAP,94.7392807006836,98.72000122070312,99.5999984741211,98.04000091552734,99.0,779300.0
AAPL,16.416202545166016,18.56678581237793,18.873214721679688,18.14392852783203,18.800357818603516,534063600.0
ABBV,34.50824737548828,49.0,49.310001373291016,48.11000061035156,48.38999938964844,6937500.0
ABC,55.689029693603516,63.7599983215332,64.55999755859375,63.529998779296875,64.18000030517578,1582000.0
ABMD,20.18000030517578,20.18000030517578,20.610000610351562,20.149999618530273,20.350000381469727,295400.0
ABT,31.545024871826172,37.02000045776367,37.16999816894531,36.720001220703125,36.939998626708984,9726300.0
ACN,63.08476638793945,73.94999694824219,74.16000366210938,73.2699966430664,73.62000274658203,2990800.0
ADBE,53.16999816894531,53.16999816894531,53.56999969482422,52.9900016784668,53.470001220703125,4375700.0
ADI,39.23057174682617,47.63999938964844,48.0,47.20000076293945,48.0,2200200.0
ADM,31.119901657104492,39.4900016784668,39.59000015258789,38.630001068115234,38.66999816894531,5173600.0
ADP,54.82221221923828,66.24231719970703,66.50570678710938,65.53116607666016,65.7770004272461,1556671.0
ADSK,40.0,40.0,40.40999984741211,39.900001525878906,40.27000045776367,1644800.0
AEE,27.383220672607422,35.959999084472656,36.099998474121094,35.63999938964844,35.720001220703125,2822200.0
AEP,33.474754333496094,45.2400016784668,45.5099983215332,44.5,44.709999084472656,3655300.0
AES,10.82635498046875,14.300000190734863,14.420000076293945,14.25,14.279999732971191,4098100.0
AFL,26.92262077331543,33.029998779296875,33.255001068115234,32.880001068115234,32.88999938964844,3423800.0
AIG,43.18190383911133,52.290000915527344,53.33000183105469,52.150001525878906,52.279998779296875,10496900.0
AIZ,49.80883026123047,59.2400016784668,60.2599983215332,59.2400016784668,59.75,845600.0
AJG,38.73293685913086,47.619998931884766,47.68000030517578,46.91999816894531,47.099998474121094,616000.0
AKAM,53.38999938964844,53.38999938964844,53.61000061035156,51.869998931884766,51.869998931884766,2454800.0
ALB,59.01713943481445,67.19000244140625,67.44000244140625,66.9000015258789,67.01000213623047,559500.0
ALGN,56.66999816894531,56.66999816894531,58.5099983215332,56.58000183105469,58.20000076293945,1478500.0
ALK,30.01909828186035,33.275001525878906,33.76499938964844,33.025001525878906,33.224998474121094,757400.0
ALL,45.25349044799805,53.77000045776367,54.56999969482422,53.650001525878906,54.099998474121094,2902900.0
ALLE,,,,,,
AMAT,15.902003288269043,18.06999969482422,18.100000381469727,17.860000610351562,17.940000534057617,10795700.0
AMCR,7.500583171844482,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0
AMD,3.180000066757202,3.180000066757202,3.3399999141693115,3.119999885559082,3.319999933242798,92506500.0
AME,44.28899383544922,46.869998931884766,46.970001220703125,46.38999938964844,46.38999938964844,1026100.0
AMGN,93.0702896118164,116.20999908447266,116.63999938964844,113.4000015258789,114.37999725341797,3665700.0
AMP,81.5241928100586,99.76000213623047,100.19000244140625,99.06999969482422,99.55000305175781,1026400.0
AMT,68.1653060913086,80.12999725341797,80.97000122070312,79.33000183105469,79.5999984741211,3649600.0
AMZN,332.5400085449219,332.5400085449219,337.1099853515625,325.67999267578125,327.7200012207031,3935500.0
ANET,,,,,,
ANSS,87.56999969482422,87.56999969482422,87.87999725341797,86.79000091552734,87.87999725341797,180500.0
ANTM,78.23515319824219,88.43000030517578,88.88999938964844,87.58999633789062,87.73999786376953,2029700.0
AON,69.71739959716797,76.36000061035156,76.5199966430664,75.37000274658203,75.41999816894531,2594500.0
AOS,22.64765739440918,25.69499969482422,25.760000228881836,25.174999237060547,25.399999618530273,1866800.0
APA,76.82940673828125,89.69999694824219,90.5999984741211,89.20999908447266,89.8499984741211,1799200.0
APD,83.52025604248047,103.35800170898438,103.56151580810547,102.75670623779297,102.89546966552734,804588.0
APH,18.875537872314453,20.497499465942383,20.737499237060547,20.482500076293945,20.587499618530273,2734400.0
