,Adj Close,Close,High,Low,Open,Volume
A,105.78609466552734,106.69999694824219,107.54000091552734,105.70999908447266,105.94999694824219,1039400.0
AAL,12.460000038146973,12.460000038146973,12.5600004196167,12.199999809265137,12.3100004196167,32717300.0
AAP,151.26565551757812,154.99000549316406,157.61000061035156,154.8300018310547,157.52000427246094,477200.0
AAPL,118.43655395507812,119.0199966430664,121.55000305175781,118.80999755859375,121.27999877929688,115393800.0
ABBV,80.78932189941406,86.2699966430664,87.1500015258789,85.76000213623047,85.88999938964844,5358500.0
ABC,97.29718780517578,99.5199966430664,100.61000061035156,98.9000015258789,99.5999984741211,1200600.0
ABMD,286.4800109863281,286.4800109863281,289.30999755859375,279.9700012207031,283.5799865722656,262600.0
ABT,107.62100982666016,109.66999816894531,110.37999725341797,107.69999694824219,107.69999694824219,4363500.0
ACN,226.653564453125,230.0500030517578,231.94000244140625,228.67999267578125,229.02999877929688,1796400.0
ADBE,502.82000732421875,502.82000732421875,510.3399963378906,500.70001220703125,504.0,2441200.0
ADI,120.48860931396484,123.63999938964844,125.81999969482422,123.54000091552734,124.75,2232500.0
ADM,48.00957107543945,49.790000915527344,50.220001220703125,49.630001068115234,50.040000915527344,2192300.0
ADP,144.15554809570312,148.4199981689453,149.63999938964844,147.5,148.2100067138672,1145600.0
ADSK,259.9700012207031,259.9700012207031,261.45001220703125,253.1699981689453,253.2100067138672,2288700.0
AEE,79.1795883178711,82.38999938964844,82.66999816894531,81.16000366210938,81.26000213623047,953500.0
AEP,86.87142944335938,91.5199966430664,91.69000244140625,89.36000061035156,89.76000213623047,1966600.0
AES,18.99934959411621,19.899999618530273,20.030000686645508,19.649999618530273,19.93000030517578,3838900.0
AFL,35.852195739746094,37.209999084472656,37.7400016784668,36.9900016784668,37.40999984741211,2630900.0
AIG,29.156551361083984,30.290000915527344,30.65999984741211,29.709999084472656,30.010000228881836,4893700.0
AIZ,120.2168197631836,123.47000122070312,125.06999969482422,122.55000305175781,123.44999694824219,291400.0
AJG,106.5522232055664,108.7699966430664,109.70999908447266,108.30000305175781,108.44999694824219,575100.0
AKAM,110.70999908447266,110.70999908447266,111.94000244140625,109.19000244140625,109.62000274658203,1527200.0
ALB,92.41616821289062,93.41999816894531,95.83000183105469,93.4000015258789,95.12999725341797,655600.0
ALGN,336.5199890136719,336.5199890136719,343.0,335.0799865722656,338.8900146484375,548800.0
ALK,39.349998474121094,39.349998474121094,39.75,38.060001373291016,38.18000030517578,2456800.0
ALL,89.08553314208984,92.58000183105469,93.2699966430664,91.81999969482422,91.81999969482422,3521000.0
ALLE,103.54055786132812,104.98999786376953,106.2699966430664,104.93000030517578,105.2300033569336,386500.0
AMAT,62.25801086425781,63.0,63.93000030517578,62.40999984741211,63.7599983215332,6841000.0
AMCR,10.832884788513184,11.5,11.59000015258789,11.470000267028809,11.520000457763672,4263000.0
AMD,83.16999816894531,83.16999816894531,83.98999786376953,82.41000366210938,83.54000091552734,31474300.0
AME,108.82689666748047,109.8499984741211,110.81999969482422,108.80999755859375,109.45999908447266,1475800.0
AMGN,225.17308044433594,235.72000122070312,239.16000366210938,233.8000030517578,235.35000610351562,2059300.0
AMP,165.464111328125,169.9499969482422,171.77999877929688,168.57000732421875,171.47999572753906,648300.0
AMT,235.43630981445312,242.72000122070312,244.0800018310547,239.16000366210938,239.6999969482422,1480000.0
AMZN,3272.7099609375,3272.7099609375,3399.659912109375,3160.0,3363.22998046875,6474400.0
ANET,56.36249923706055,56.36249923706055,56.69124984741211,55.6875,56.61000061035156,1695600.0
ANSS,349.7200012207031,349.7200012207031,357.92999267578125,348.7200012207031,353.54998779296875,521700.0
ANTM,291.6255798339844,296.8699951171875,300.3699951171875,292.8399963378906,295.1000061035156,768900.0
AON,210.28958129882812,212.8800048828125,215.25999450683594,212.69000244140625,213.36000061035156,1706100.0
AOS,53.72486877441406,55.369998931884766,56.54999923706055,55.20000076293945,56.18000030517578,1155200.0
APA,9.248233795166016,9.369999885559082,9.8100004196167,9.34000015258789,9.640000343322754,10037800.0
APD,290.4235534667969,298.1400146484375,300.3699951171875,296.1300048828125,297.69000244140625,1398700.0
APH,56.694847106933594,57.58000183105469,57.98500061035156,57.40999984741211,57.5,5945200.0
APTV,98.19999694824219,98.19999694824219,99.5,96.73999786376953,98.54000091552734,1459600.0
ARE,157.29856872558594,162.05999755859375,163.4600067138672,161.52000427246094,162.00999450683594,696300.0
ATO,90.84425354003906,94.48999786376953,95.06999969482422,93.41999816894531,94.37000274658203,923200.0
