,Adj Close,Close,High,Low,Open,Volume
A,50.977073669433594,53.150001525878906,53.630001068115234,53.0,53.310001373291016,1221400.0
AAL,40.38572692871094,41.70000076293945,42.41999816894531,41.45000076293945,42.18000030517578,6229800.0
AAP,147.08120727539062,152.44000244140625,154.22999572753906,151.86000061035156,152.9499969482422,1051400.0
AAPL,33.53171920776367,35.3650016784668,35.375,35.057498931884766,35.099998474121094,86168000.0
ABBV,51.83548355102539,65.80000305175781,66.01000213623047,65.55999755859375,65.77999877929688,4252100.0
ABC,79.7538833618164,86.91000366210938,87.88999938964844,86.25,87.6500015258789,1618700.0
ABMD,123.58999633789062,123.58999633789062,124.41000366210938,122.5199966430664,123.97000122070312,172000.0
ABT,41.28950500488281,44.97999954223633,45.22999954223633,44.869998931884766,45.189998626708984,3521600.0
ACN,114.69110107421875,124.38999938964844,125.38999938964844,124.16999816894531,125.22000122070312,2257400.0
ADBE,126.30999755859375,126.30999755859375,128.08999633789062,125.79000091552734,126.98999786376953,3320900.0
ADI,75.11373138427734,82.9000015258789,83.69999694824219,82.87999725341797,83.26000213623047,2714000.0
ADM,38.610267639160156,44.849998474121094,44.97999954223633,44.0099983215332,44.599998474121094,3897400.0
ADP,93.99102783203125,104.44999694824219,105.18000030517578,104.22000122070312,105.16999816894531,1323400.0
ADSK,86.31999969482422,86.31999969482422,86.4800033569336,85.58999633789062,86.29000091552734,1194100.0
AEE,47.68365478515625,54.689998626708984,55.22999954223633,54.52000045776367,55.060001373291016,1380000.0
AEP,55.80918502807617,66.12999725341797,66.86000061035156,65.98999786376953,66.62000274658203,1861500.0
AES,9.372581481933594,11.199999809265137,11.479999542236328,11.140000343322754,11.479999542236328,2725400.0
AFL,32.09001159667969,36.119998931884766,36.27000045776367,36.005001068115234,36.16999816894531,2299400.0
AIG,54.26704025268555,62.369998931884766,62.84000015258789,61.880001068115234,62.209999084472656,4596600.0
AIZ,87.97496795654297,97.6500015258789,98.61000061035156,97.41000366210938,98.61000061035156,366000.0
AJG,51.67625045776367,56.880001068115234,57.27000045776367,56.65999984741211,56.95000076293945,848400.0
AKAM,64.86000061035156,64.86000061035156,65.04000091552734,64.33000183105469,64.95999908447266,922400.0
ALB,99.18989562988281,106.06999969482422,106.19000244140625,105.12000274658203,106.04000091552734,1032400.0
ALGN,113.2300033569336,113.2300033569336,113.30999755859375,111.6500015258789,112.25,862200.0
ALK,89.36334228515625,94.81999969482422,95.25,93.8499984741211,95.19000244140625,1498800.0
ALL,74.05867004394531,82.37000274658203,83.05999755859375,82.30000305175781,82.8499984741211,1325000.0
ALLE,71.60643005371094,75.2300033569336,75.68000030517578,75.01000213623047,75.4800033569336,530400.0
AMAT,37.16547393798828,39.56999969482422,39.77000045776367,39.209999084472656,39.33000183105469,6916900.0
AMCR,8.849349975585938,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0
AMD,14.399999618530273,14.399999618530273,14.5,13.539999961853027,13.680000305175781,91565600.0
AME,52.4356575012207,54.209999084472656,54.36000061035156,54.02000045776367,54.36000061035156,773800.0
AMGN,146.26077270507812,169.24000549316406,169.7100067138672,167.75999450683594,169.6300048828125,5831500.0
AMP,116.06470489501953,130.49000549316406,131.50999450683594,129.63999938964844,131.0399932861328,1009300.0
AMT,104.62899017333984,115.9800033569336,116.86000061035156,115.73999786376953,116.02999877929688,2033400.0
AMZN,856.969970703125,856.969970703125,857.7999877929688,851.010009765625,851.510009765625,2282700.0
ANET,32.58250045776367,32.58250045776367,32.85749816894531,32.3650016784668,32.42250061035156,2860800.0
ANSS,107.52999877929688,107.52999877929688,107.79000091552734,106.3499984741211,107.0,325300.0
ANTM,157.5558624267578,167.58999633789062,168.44000244140625,166.64999389648438,168.32000732421875,1268900.0
AON,112.39875030517578,118.18000030517578,118.97000122070312,118.0,118.81999969482422,736300.0
AOS,47.864280700683594,52.13999938964844,52.560001373291016,51.810001373291016,52.310001373291016,552100.0
APA,46.02752685546875,50.93000030517578,51.06999969482422,50.2400016784668,50.900001525878906,2666800.0
APD,122.5527572631836,138.69000244140625,139.6999969482422,138.32000732421875,139.49000549316406,1248700.0
APH,33.938270568847656,35.66999816894531,35.744998931884766,35.43000030517578,35.654998779296875,1406200.0
APTV,66.1719970703125,67.99665069580078,68.73428344726562,67.74517822265625,68.63369750976562,1977636.0
ARE,95.89085388183594,109.97000122070312,110.8499984741211,109.43000030517578,110.44999694824219,1504600.0
ATO,70.14041900634766,78.66999816894531,80.47000122070312,78.55999755859375,80.02999877929688,298300.0
ATVI,47.2024040222168,48.959999084472656,49.38999938964844,48.58000183105469,49.15999984741211,4627200.0
AVB,155.583251953125,184.83999633789062,186.5800018310547,184.25999450683594,185.9499969482422,714100.0
AVGO,188.7758026123047,221.24000549316406,222.63999938964844,220.77999877929688,221.17999267578125,1721500.0
AVY,72.99073028564453,79.77999877929688,80.30999755859375,79.41000366210938,80.2300033569336,451200.0
AWK,69.56119537353516,75.93000030517578,76.43000030517578,75.51000213623047,76.4000015258789,522400.0
AXP,73.12645721435547,78.8499984741211,79.5999984741211,78.83000183105469,79.1500015258789,3099500.0
AZO,729.7899780273438,729.7899780273438,735.0,726.7899780273438,730.260009765625,298800.0
BA,167.75088500976562,179.38999938964844,180.14999389648438,179.13999938964844,180.10000610351562,2062200.0
BAC,22.031272888183594,24.440000534057617,24.760000228881836,24.420000076293945,24.579999923706055,87287500.0
BAX,48.34248733520508,51.189998626708984,51.709999084472656,51.16999816894531,51.63999938964844,2335000.0
BBWI,33.754581451416016,40.792240142822266,41.463218688964844,40.468875885009766,41.43088150024414,4379104.0
BBY,39.91693115234375,45.54999923706055,45.72999954223633,45.02000045776367,45.41999816894531,5877200.0
BDX,166.73574829101562,178.1756134033203,179.7073211669922,177.64877319335938,179.6292724609375,808520.0
BEN,32.20730209350586,42.040000915527344,42.189998626708984,41.7400016784668,42.08000183105469,1735400.0
BF.B,,,,,,
BIIB,274.79998779296875,274.79998779296875,278.6099853515625,272.9700012207031,276.8599853515625,1666900.0
BIO,196.0,196.0,197.2100067138672,194.00999450683594,197.2100067138672,587800.0
BK,41.77601623535156,47.209999084472656,47.7599983215332,47.20000076293945,47.68000030517578,4274700.0
BKNG,1765.43994140625,1765.43994140625,1776.68994140625,1762.5699462890625,1773.5,262400.0
BKR,36.273895263671875,60.40999984741211,60.43000030517578,58.27000045776367,58.75,2763000.0
BLK,336.2499694824219,380.45001220703125,382.44000244140625,378.8699951171875,382.1199951171875,436100.0
BLL,36.06578063964844,37.654998779296875,37.79999923706055,37.400001525878906,37.54999923706055,2410200.0
BMY,48.51043701171875,56.40999984741211,56.709999084472656,56.2400016784668,56.33000183105469,8481400.0
BR,63.038597106933594,68.4800033569336,69.27999877929688,68.33000183105469,69.27999877929688,281000.0
BRK.B,,,,,,
BRO,20.640613555908203,21.635000228881836,21.875,21.6200008392334,21.844999313354492,741200.0
BSX,24.389999389648438,24.389999389648438,24.479999542236328,24.260000228881836,24.450000762939453,3707500.0
BWA,39.263816833496094,42.56999969482422,42.91999816894531,42.400001525878906,42.790000915527344,1190500.0
BXP,112.36255645751953,133.11000061035156,133.9499969482422,132.36000061035156,133.17999267578125,501900.0
C,51.327728271484375,59.59000015258789,60.380001068115234,59.59000015258789,60.099998474121094,14813800.0
CAG,35.112571716308594,40.81999969482422,41.41999816894531,40.81999969482422,41.40999984741211,3835200.0
CAH,68.51422882080078,82.37000274658203,83.18000030517578,82.19999694824219,83.1500015258789,1169200.0
CARR,,,,,,
CAT,84.04923248291016,95.4000015258789,95.4800033569336,92.88999938964844,93.12999725341797,6516200.0
CB,123.01406860351562,137.13999938964844,137.86000061035156,137.08999633789062,137.86000061035156,950800.0
CBOE,75.64485168457031,80.51000213623047,80.97000122070312,80.08000183105469,80.37999725341797,1151400.0
CBRE,35.54999923706055,35.54999923706055,35.97999954223633,35.349998474121094,35.959999084472656,1787200.0
CCI,77.2986068725586,90.88999938964844,91.06999969482422,89.77999877929688,89.80000305175781,2404400.0
CCL,52.15996170043945,57.7599983215332,57.849998474121094,57.54999923706055,57.7599983215332,1937700.0
CDAY,,,,,,
CDNS,31.93000030517578,31.93000030517578,32.060001373291016,31.700000762939453,31.93000030517578,1383700.0
CDW,56.87712097167969,59.72999954223633,60.29999923706055,59.599998474121094,60.20000076293945,989300.0
CE,82.70600128173828,91.77999877929688,92.05000305175781,91.01000213623047,91.94000244140625,507000.0
CEG,,,,,,
CERN,54.72378158569336,56.56999969482422,56.779998779296875,56.31999969482422,56.68000030517578,2301000.0
CF,26.188133239746094,30.389999389648438,30.399999618530273,29.649999618530273,29.979999542236328,6302000.0
CFG,30.35063362121582,36.22999954223633,36.650001525878906,36.099998474121094,36.5,5881900.0
CHD,46.93048858642578,50.189998626708984,50.38999938964844,50.06999969482422,50.099998474121094,1095600.0
CHRW,71.53390502929688,78.93000030517578,79.04000091552734,78.5199966430664,78.91000366210938,937900.0
CHTR,324.989990234375,324.989990234375,326.30999755859375,322.42999267578125,326.05999755859375,752800.0
CI,147.65699768066406,151.1300048828125,153.02000427246094,150.7100067138672,152.16000366210938,1634600.0
