,Adj Close,Close,High,Low,Open,Volume
A,46.53635025024414,48.52000045776367,48.900001525878906,47.97999954223633,48.900001525878906,3276900.0
AAL,46.480628967285156,48.099998474121094,49.0,46.84000015258789,48.66999816894531,5447300.0
AAP,168.33673095703125,174.47000122070312,174.61000061035156,172.0,172.4199981689453,747400.0
AAPL,28.14502716064453,29.8125,29.825000762939453,29.552499771118164,29.725000381469727,108344800.0
ABBV,48.274749755859375,61.279998779296875,61.43000030517578,60.41999816894531,60.77000045776367,8194400.0
ABC,76.64697265625,83.86000061035156,84.94000244140625,81.94999694824219,82.27999877929688,2771200.0
ABMD,112.37000274658203,112.37000274658203,112.5,110.20999908447266,110.98999786376953,278800.0
ABT,37.37903594970703,40.720001220703125,40.790000915527344,40.310001373291016,40.790000915527344,8633400.0
ACN,106.75242614746094,115.77999877929688,115.97000122070312,114.83999633789062,115.62000274658203,2110800.0
ADBE,108.58999633789062,108.58999633789062,108.73999786376953,107.16000366210938,107.98999786376953,1617900.0
ADI,65.08128356933594,72.22000122070312,72.41999816894531,71.0,72.41999816894531,2099200.0
ADM,37.12733459472656,43.439998626708984,44.209999084472656,43.34000015258789,44.040000915527344,3625700.0
ADP,92.8955078125,103.80000305175781,103.91999816894531,102.23999786376953,102.9800033569336,1546400.0
ADSK,80.6500015258789,80.6500015258789,80.86000061035156,79.23999786376953,80.72000122070312,1646400.0
AEE,44.93507385253906,51.959999084472656,52.38999938964844,51.810001373291016,52.189998626708984,1470200.0
AEP,52.919490814208984,63.290000915527344,63.400001525878906,62.79999923706055,62.959999084472656,2139900.0
AES,9.58857250213623,11.579999923706055,11.84000015258789,11.579999923706055,11.779999732971191,4953900.0
AFL,30.714073181152344,34.78499984741211,35.04999923706055,34.525001525878906,34.724998474121094,5566200.0
AIG,57.35054016113281,66.25,66.61000061035156,65.75,66.55999755859375,5558700.0
AIZ,84.97418212890625,94.83000183105469,95.30000305175781,93.94000244140625,94.73999786376953,382800.0
AJG,47.4425163269043,52.58000183105469,52.650001525878906,51.959999084472656,52.16999816894531,1076200.0
AKAM,69.93000030517578,69.93000030517578,70.30000305175781,69.1500015258789,70.01000213623047,1259700.0
ALB,87.39677429199219,93.75,94.30999755859375,92.19999694824219,93.52999877929688,1042200.0
ALGN,95.55000305175781,95.55000305175781,95.8499984741211,94.4000015258789,95.56999969482422,513500.0
ALK,87.62117767333984,93.26000213623047,93.97000122070312,91.63999938964844,93.22000122070312,1524900.0
ALL,65.94123840332031,73.68000030517578,73.79000091552734,73.12999725341797,73.55999755859375,1110500.0
ALLE,62.80001449584961,66.12000274658203,66.20999908447266,65.12999725341797,65.33000183105469,737700.0
AMAT,31.19693946838379,33.310001373291016,33.34000015258789,32.599998474121094,33.25,6484100.0
AMCR,8.469396591186523,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
AMD,10.760000228881836,10.760000228881836,11.039999961853027,10.329999923706055,10.979999542236328,75244100.0
AME,48.706974029541016,50.439998626708984,50.5099983215332,49.540000915527344,49.88999938964844,1410300.0
AMGN,133.34568786621094,155.36000061035156,156.14999389648438,154.55999755859375,155.44000244140625,3234800.0
AMP,101.73564910888672,115.08999633789062,115.44000244140625,112.9000015258789,114.41000366210938,936300.0
AMT,94.00188446044922,104.19999694824219,104.26000213623047,103.12000274658203,103.69000244140625,1568800.0
AMZN,813.6400146484375,813.6400146484375,814.1300048828125,799.5,800.3099975585938,4873900.0
ANET,24.75,24.75,24.997499465942383,24.110000610351562,24.997499465942383,2361600.0
