,Adj Close,Close,High,Low,Open,Volume
A,26.65781593322754,29.034334182739258,29.685264587402344,29.02718162536621,29.67095947265625,6632531.0
AAL,12.70815372467041,13.479999542236328,13.670000076293945,12.949999809265137,12.970000267028809,9147700.0
AAP,68.97238159179688,72.02999877929688,73.4000015258789,71.98999786376953,73.05000305175781,635800.0
AAPL,16.306949615478516,18.796785354614258,19.060714721679688,18.76785659790039,18.98107147216797,449369200.0
ABBV,,,,,,
ABC,37.67240905761719,43.650001525878906,43.959999084472656,43.459999084472656,43.900001525878906,2288500.0
ABMD,13.520000457763672,13.520000457763672,13.569999694824219,13.25,13.430000305175781,1144800.0
ABT,26.28459358215332,31.35013198852539,31.695587158203125,31.26376724243164,31.657203674316406,18059400.0
ACN,58.640743255615234,70.4000015258789,71.5,70.4000015258789,71.48999786376953,4235300.0
ADBE,38.09000015258789,38.09000015258789,38.25,37.349998474121094,37.38999938964844,5853300.0
ADI,34.06690216064453,42.310001373291016,42.72999954223633,42.150001525878906,42.38999938964844,2965200.0
ADM,21.610639572143555,27.889999389648438,28.1200008392334,27.84000015258789,28.06999969482422,5450600.0
ADP,41.42335510253906,51.027217864990234,51.41352081298828,50.87796401977539,51.28182601928711,3001037.0
ADSK,36.0,36.0,36.959999084472656,35.72999954223633,35.970001220703125,6703500.0
AEE,22.083900451660156,30.049999237060547,30.290000915527344,30.020000457763672,30.290000915527344,2891900.0
AEP,31.213987350463867,43.5099983215332,44.040000915527344,43.47999954223633,44.040000915527344,2039100.0
AES,8.178046226501465,10.90999984741211,11.079999923706055,10.890000343322754,11.079999923706055,5674100.0
AFL,21.73992347717285,27.190000534057617,27.405000686645508,27.1200008392334,27.375,6405800.0
AIG,28.754127502441406,34.88999938964844,35.689998626708984,34.84000015258789,35.54999923706055,22169000.0
AIZ,29.355159759521484,35.43000030517578,35.84000015258789,35.40999984741211,35.4900016784668,759600.0
AJG,28.035045623779297,35.349998474121094,35.68000030517578,35.209999084472656,35.2400016784668,1087800.0
AKAM,41.40999984741211,41.40999984741211,41.65999984741211,40.91999816894531,41.150001525878906,4074000.0
ALB,53.86478042602539,62.02000045776367,62.5099983215332,61.75,61.75,792000.0
ALGN,27.6299991607666,27.6299991607666,27.760000228881836,27.0,27.200000762939453,775500.0
ALK,20.14345359802246,22.399999618530273,22.575000762939453,22.155000686645508,22.15999984741211,1552000.0
ALL,33.80432891845703,40.810001373291016,41.58000183105469,40.630001068115234,41.38999938964844,4776900.0
ALLE,,,,,,
AMAT,9.78496265411377,11.34000015258789,11.380000114440918,11.220000267028809,11.239999771118164,11180100.0
AMCR,6.00764274597168,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,0.0
AMD,2.5199999809265137,2.5199999809265137,2.569999933242798,2.490000009536743,2.549999952316284,20586800.0
AME,35.32495880126953,37.540000915527344,38.0,37.470001220703125,37.83000183105469,1529000.0
AMGN,69.87031555175781,88.48999786376953,89.58000183105469,88.37000274658203,89.51000213623047,4916500.0
AMP,50.40279769897461,62.90999984741211,63.75,62.90999984741211,63.4900016784668,1231600.0
AMT,64.07483673095703,76.12999725341797,77.0,76.12000274658203,76.95999908447266,2334500.0
AMZN,257.989990234375,257.989990234375,261.6700134277344,257.67999267578125,261.29998779296875,2300000.0
ANET,,,,,,
ANSS,68.58000183105469,68.58000183105469,69.25,68.58000183105469,69.0999984741211,403500.0
ANTM,52.25145721435547,59.970001220703125,60.65999984741211,59.90999984741211,60.619998931884766,1867900.0
AON,51.237586975097656,56.59000015258789,56.9900016784668,56.59000015258789,56.83000183105469,1379100.0
AOS,13.88427734375,15.895000457763672,15.989999771118164,15.569999694824219,15.712499618530273,1670800.0
APA,67.76839447021484,79.87999725341797,80.97000122070312,79.8499984741211,80.05000305175781,3973100.0
APD,60.648033142089844,77.4930648803711,78.49213409423828,77.4930648803711,78.25161743164062,1035814.0
APH,14.8484468460083,16.212499618530273,16.247499465942383,16.100000381469727,16.18000030517578,2193600.0
APTV,27.308244705200195,29.882648468017578,30.100587844848633,29.455154418945312,29.99161720275879,17100701.0
ARE,52.18077087402344,69.56999969482422,70.0,68.80999755859375,70.0,432500.0
ATO,28.470870971679688,36.06999969482422,36.22999954223633,35.83000183105469,36.040000915527344,237400.0
ATVI,10.041173934936523,10.850000381469727,11.170000076293945,10.729999542236328,11.170000076293945,12672500.0
AVB,98.35587310791016,133.39999389648438,134.1199951171875,133.32000732421875,133.32000732421875,903200.0
AVGO,25.47621726989746,31.989999771118164,32.5,31.940000534057617,32.290000915527344,2502300.0
AVY,28.613950729370117,34.72999954223633,34.970001220703125,34.439998626708984,34.7599983215332,784500.0
AWK,30.868743896484375,37.279998779296875,37.77000045776367,37.150001525878906,37.68000030517578,1562300.0
AXP,49.56902313232422,56.790000915527344,57.689998626708984,56.7400016784668,57.41999816894531,6768200.0
AZO,359.4800109863281,359.4800109863281,362.25,358.1300048828125,360.0,418300.0
BA,62.79154968261719,75.51000213623047,76.19000244140625,75.30000305175781,75.61000061035156,6075200.0
BAC,9.682432174682617,11.1899995803833,11.489999771118164,11.170000076293945,11.399999618530273,193013700.0
BAX,31.070648193359375,36.06735610961914,36.577945709228516,36.05649185180664,36.39869689941406,4180543.0
BBWI,27.0872859954834,38.9894905090332,39.44219970703125,38.868228912353516,38.90864944458008,2828029.0
BBY,9.095930099487305,11.899999618530273,12.220000267028809,11.880000114440918,12.170000076293945,6052200.0
BDX,66.41331481933594,76.61463165283203,77.40487670898438,76.6048812866211,77.00487518310547,924550.0
BEN,30.931121826171875,42.936668395996094,43.46333312988281,42.76333236694336,42.926666259765625,1704600.0
BF.B,,,,,,
BIIB,151.30999755859375,151.30999755859375,153.61000061035156,150.3000030517578,153.27999877929688,1275500.0
BIO,106.58000183105469,106.58000183105469,108.87000274658203,106.52999877929688,106.66000366210938,79400.0
BK,21.190231323242188,25.8700008392334,26.170000076293945,25.799999237060547,26.06999969482422,7500500.0
BKNG,627.22998046875,627.22998046875,638.6400146484375,626.0,632.739990234375,597100.0
BKR,23.449047088623047,41.119998931884766,42.47999954223633,41.09000015258789,42.08000183105469,6859000.0
BLK,163.63815307617188,205.80999755859375,208.85000610351562,205.47999572753906,205.47999572753906,959200.0
BLL,20.582563400268555,22.28499984741211,22.385000228881836,22.139999389648438,22.139999389648438,1719400.0
BMY,24.922523498535156,32.56999969482422,33.040000915527344,32.529998779296875,32.9900016784668,8865200.0
BR,19.441991806030273,23.25,23.549999237060547,23.239999771118164,23.549999237060547,392800.0
BRK.B,,,,,,
BRO,11.698724746704102,12.984999656677246,13.170000076293945,12.984999656677246,13.145000457763672,1582000.0
BSX,5.739999771118164,5.739999771118164,5.800000190734863,5.71999979019165,5.789999961853027,7773800.0
BWA,30.020551681518555,33.97999954223633,34.494998931884766,33.915000915527344,33.92499923706055,2816000.0
BXP,75.62067413330078,105.19999694824219,105.66999816894531,104.76000213623047,105.56999969482422,1022500.0
C,33.4191780090332,39.45000076293945,40.11000061035156,39.310001373291016,39.689998626708984,45812600.0
CAG,17.899791717529297,23.315174102783203,23.603113174438477,23.315174102783203,23.540855407714844,5424242.0
CAH,31.79168128967285,42.0099983215332,42.650001525878906,42.0,42.650001525878906,2339600.0
CARR,,,,,,
CAT,68.34208679199219,90.79000091552734,91.83000183105469,90.73999786376953,90.91000366210938,7065800.0
CB,66.13640594482422,80.98999786376953,81.87000274658203,80.94000244140625,81.6500015258789,1685300.0
CBOE,25.833740234375,29.510000228881836,29.68000030517578,29.43000030517578,29.5,664100.0
CBRE,19.959999084472656,19.959999084472656,20.549999237060547,19.959999084472656,20.43000030517578,2911500.0
CCI,53.475399017333984,70.63999938964844,71.5,70.62999725341797,71.48999786376953,981500.0
CCL,31.589448928833008,39.060001373291016,39.95000076293945,38.9900016784668,39.91999816894531,5397300.0
CDAY,,,,,,
CDNS,13.359999656677246,13.359999656677246,13.470000267028809,13.34000015258789,13.390000343322754,2488500.0
CDW,,,,,,
CE,37.90333938598633,45.08000183105469,45.279998779296875,44.2599983215332,44.27000045776367,2450400.0
CEG,,,,,,
CERN,38.37049102783203,39.665000915527344,40.17499923706055,39.459999084472656,39.869998931884766,1382400.0
CF,31.51298713684082,41.13199996948242,41.67599868774414,41.108001708984375,41.15599822998047,3622000.0
CFG,,,,,,
CHD,23.177452087402344,26.6200008392334,27.0049991607666,26.610000610351562,26.9950008392334,1123800.0
CHRW,51.831905364990234,63.630001068115234,64.13999938964844,63.38999938964844,63.720001220703125,987400.0
CHTR,74.05000305175781,74.05000305175781,75.0,72.56999969482422,74.3499984741211,1234800.0
CI,52.3286247253418,53.66999816894531,54.52000045776367,53.65999984741211,54.43000030517578,1194600.0
CINF,30.057527542114258,39.93000030517578,40.310001373291016,39.90999984741211,40.22999954223633,794900.0
CL,42.668514251708984,53.01499938964844,53.75,53.0099983215332,53.57500076293945,2961200.0
CLX,58.50704574584961,75.51000213623047,76.58000183105469,75.5,76.58000183105469,922300.0
CMA,23.373563766479492,30.15999984741211,30.540000915527344,30.139999389648438,30.489999771118164,1774500.0
