,Adj Close,Close,High,Low,Open,Volume
A,27.499441146850586,29.792560577392578,30.135908126831055,29.706724166870117,29.84978485107422,2319981.0
AAL,14.801041603088379,15.699999809265137,16.100000381469727,15.670000076293945,16.06999969482422,4420200.0
AAP,75.42533111572266,78.70999908447266,79.97000122070312,78.5,79.97000122070312,1462900.0
AAPL,13.306450843811035,15.249285697937012,15.303570747375488,15.098214149475098,15.227143287658691,306614000.0
ABBV,29.157934188842773,42.54999923706055,43.560001373291016,41.79999923706055,41.959999084472656,8673900.0
ABC,45.87812042236328,52.91999816894531,53.150001525878906,52.4900016784668,52.75,3118200.0
ABMD,16.520000457763672,16.520000457763672,16.920000076293945,16.1299991607666,16.360000610351562,583100.0
ABT,30.864139556884766,36.65999984741211,36.75,36.400001525878906,36.560001373291016,5444700.0
ACN,63.48026657104492,76.20999908447266,76.94999694824219,75.93000030517578,76.76000213623047,1975500.0
ADBE,44.16999816894531,44.16999816894531,44.2599983215332,43.34000015258789,43.709999084472656,2529400.0
ADI,35.754150390625,44.06999969482422,44.27000045776367,43.529998779296875,44.029998779296875,2574900.0
ADM,25.515321731567383,32.72999954223633,33.25,32.369998931884766,33.25,6125100.0
ADP,46.2631721496582,56.593502044677734,56.821773529052734,56.04916763305664,56.496925354003906,1714195.0
ADSK,38.459999084472656,38.459999084472656,38.630001068115234,38.029998779296875,38.369998931884766,1421300.0
AEE,25.976837158203125,34.93000030517578,35.130001068115234,34.84000015258789,35.029998779296875,1080800.0
AEP,35.52477264404297,49.0,49.33000183105469,48.970001220703125,49.33000183105469,1680200.0
AES,9.510397911071777,12.640000343322754,12.720000267028809,12.510000228881836,12.640000343322754,6840400.0
AFL,20.030582427978516,24.875,25.05500030517578,24.68000030517578,24.790000915527344,4998800.0
AIG,32.660545349121094,39.630001068115234,40.0099983215332,39.43000030517578,39.95000076293945,17491100.0
AIZ,38.00784683227539,45.63999938964844,45.939998626708984,45.439998626708984,45.77000045776367,734500.0
AJG,33.052982330322266,41.29999923706055,41.5099983215332,41.150001525878906,41.41999816894531,688800.0
AKAM,34.66999816894531,34.66999816894531,34.790000915527344,34.36000061035156,34.47999954223633,3217400.0
ALB,53.9775390625,61.91999816894531,62.689998626708984,61.27000045776367,62.40999984741211,676200.0
ALGN,31.8799991607666,31.8799991607666,32.15999984741211,31.5,31.75,577200.0
ALK,26.550691604614258,29.524999618530273,30.420000076293945,29.450000762939453,30.364999771118164,1217200.0
ALL,41.42136764526367,49.72999954223633,50.38999938964844,49.650001525878906,50.20000076293945,3739200.0
ALLE,,,,,,
AMAT,11.551034927368164,13.300000190734863,13.479999542236328,13.199999809265137,13.34000015258789,13917200.0
AMCR,6.998149394989014,9.75,9.9399995803833,9.75,9.9399995803833,400.0
AMD,2.630000114440918,2.630000114440918,2.630000114440918,2.440000057220459,2.5799999237060547,33886600.0
AME,38.41869354248047,40.77000045776367,41.04999923706055,40.529998779296875,40.97999954223633,1191800.0
AMGN,82.80213928222656,104.30000305175781,105.4800033569336,103.77999877929688,105.4800033569336,2881600.0
AMP,58.731346130371094,72.80999755859375,73.19999694824219,72.11000061035156,72.43000030517578,789900.0
AMT,66.95816802978516,79.29000091552734,79.44000244140625,78.43000030517578,79.08000183105469,2319200.0
AMZN,261.1400146484375,261.1400146484375,262.6099853515625,257.0,258.8500061035156,2156600.0
ANET,,,,,,
ANSS,76.51000213623047,76.51000213623047,76.7699966430664,75.79000091552734,76.7300033569336,138800.0
ANTM,60.02765655517578,68.4800033569336,68.93000030517578,67.75,67.88999938964844,1722200.0
AON,55.29155731201172,60.900001525878906,61.06999969482422,60.33000183105469,60.709999084472656,1264400.0
AOS,14.961990356445312,17.079999923706055,17.272499084472656,17.024999618530273,17.225000381469727,1868400.0
APA,64.17903137207031,75.48999786376953,75.87000274658203,74.02999877929688,74.5999984741211,2359500.0
APD,63.32748794555664,79.55596923828125,79.92599487304688,78.982421875,79.52821350097656,721676.0
APH,16.73851203918457,18.25,18.322500228881836,18.049999237060547,18.297500610351562,1965600.0
APTV,32.68454360961914,35.62447738647461,35.98491287231445,35.238895416259766,35.69991683959961,1963320.0
ARE,54.4632453918457,71.41999816894531,71.79000091552734,70.87000274658203,71.62000274658203,309900.0
ATO,34.20553207397461,42.939998626708984,43.029998779296875,42.66999816894531,42.869998931884766,580400.0
ATVI,13.75479793548584,14.670000076293945,14.789999961853027,14.489999771118164,14.670000076293945,4697000.0
AVB,99.9872817993164,133.5,133.99000549316406,131.6300048828125,132.91000366210938,696000.0
AVGO,27.845361709594727,34.779998779296875,35.130001068115234,34.220001220703125,34.709999084472656,1600800.0
AVY,35.721187591552734,43.06999969482422,43.16999816894531,42.349998474121094,42.599998474121094,1019900.0
AWK,34.47893142700195,41.63999938964844,41.95000076293945,41.560001373291016,41.95000076293945,635900.0
AXP,57.2952880859375,65.22000122070312,65.68000030517578,65.1500015258789,65.63999938964844,4882200.0
AZO,384.0299987792969,384.0299987792969,392.989990234375,382.9800109863281,392.0,577800.0
BA,72.98670196533203,87.20999908447266,87.48999786376953,86.19000244140625,87.12000274658203,6058400.0
BAC,10.609153747558594,12.25,12.350000381469727,12.210000038146973,12.25,132365800.0
BAX,33.21601486206055,38.310699462890625,38.57685852050781,38.03910827636719,38.180335998535156,5099386.0
BBWI,26.801252365112305,38.318511962890625,38.326595306396484,37.66370391845703,37.97089767456055,4139497.0
BBY,19.8270320892334,25.739999771118164,26.09000015258789,25.309999465942383,25.65999984741211,12262700.0
BDX,81.67491912841797,93.69756317138672,94.06829071044922,92.96585083007812,93.5219497680664,1187565.0
BEN,36.508602142333984,50.58000183105469,50.81999969482422,49.75,49.900001525878906,1869900.0
BF.B,,,,,,
BIIB,193.1699981689453,193.1699981689453,195.42999267578125,192.1999969482422,194.50999450683594,746400.0
BIO,123.37999725341797,123.37999725341797,124.73999786376953,122.77999877929688,124.0,22900.0
BK,22.807479858398438,27.709999084472656,27.8799991607666,27.450000762939453,27.579999923706055,3789200.0
BKNG,696.1300048828125,696.1300048828125,700.7100219726562,690.6500244140625,696.0,321300.0
BKR,25.884906768798828,45.2400016784668,45.43000030517578,44.54999923706055,44.970001220703125,3611200.0
BLK,203.40174865722656,254.0399932861328,255.55999755859375,249.72000122070312,251.91000366210938,760100.0
BLL,21.96387481689453,23.709999084472656,23.809999465942383,23.56999969482422,23.645000457763672,1199600.0
BMY,31.84969711303711,40.83000183105469,41.0,40.66999816894531,40.70000076293945,8696000.0
BR,19.809795379638672,23.510000228881836,23.610000610351562,23.360000610351562,23.459999084472656,509700.0
BRK.B,,,,,,
BRO,13.884521484375,15.359999656677246,15.449999809265137,15.279999732971191,15.395000457763672,1348800.0
BSX,7.820000171661377,7.820000171661377,7.880000114440918,7.789999961853027,7.840000152587891,13054300.0
BWA,32.0437126159668,36.27000045776367,36.52000045776367,36.005001068115234,36.35499954223633,1871600.0
BXP,78.85358428955078,108.31999969482422,108.83999633789062,106.05000305175781,107.5999984741211,1703500.0
C,37.18928909301758,43.88999938964844,44.279998779296875,43.68000030517578,43.689998626708984,26793500.0
CAG,20.675046920776367,26.723735809326172,26.957197189331055,26.715953826904297,26.926069259643555,5573688.0
CAH,32.881710052490234,42.880001068115234,43.02000045776367,42.689998626708984,42.880001068115234,2796800.0
CARR,,,,,,
CAT,65.03363800048828,85.9000015258789,86.6500015258789,84.05000305175781,84.37999725341797,10533700.0
CB,74.3384780883789,90.52999877929688,91.16999816894531,90.13999938964844,90.5,1298500.0
CBOE,31.780237197875977,36.150001525878906,36.66999816894531,36.119998931884766,36.65999984741211,444900.0
CBRE,25.010000228881836,25.010000228881836,25.219999313354492,24.780000686645508,25.0,2038100.0
CCI,54.754737854003906,72.33000183105469,72.52999877929688,71.41999816894531,72.30999755859375,1258900.0
CCL,27.629796981811523,33.93000030517578,33.95000076293945,33.61000061035156,33.83000183105469,2993200.0
CDAY,,,,,,
CDNS,13.319999694824219,13.319999694824219,13.380000114440918,13.1899995803833,13.300000190734863,1687100.0
CDW,,,,,,
CE,36.966270446777344,43.900001525878906,44.349998474121094,43.029998779296875,43.279998779296875,1275300.0
CEG,,,,,,
CERN,45.04530715942383,46.564998626708984,46.8849983215332,45.939998626708984,46.685001373291016,817400.0
CF,29.31740951538086,38.19599914550781,38.70000076293945,38.034000396728516,38.09600067138672,4078000.0
CFG,,,,,,
CHD,27.611858367919922,31.565000534057617,31.7549991607666,31.415000915527344,31.71500015258789,1153400.0
CHRW,49.39558410644531,60.2599983215332,60.45000076293945,59.40999984741211,59.869998931884766,1368500.0
CHTR,103.58000183105469,103.58000183105469,105.08999633789062,103.11000061035156,104.83000183105469,574000.0
CI,63.35019302368164,64.93000030517578,65.5,64.83999633789062,65.47000122070312,1968600.0
CINF,36.189857482910156,47.65999984741211,47.849998474121094,47.33000183105469,47.709999084472656,672400.0
CL,47.453548431396484,58.625,59.040000915527344,58.314998626708984,59.0,2649400.0
CLX,67.89738464355469,86.9000015258789,87.44000244140625,86.11000061035156,87.30000305175781,687700.0
CMA,27.21312141418457,34.95000076293945,35.119998931884766,34.58000183105469,34.709999084472656,1525600.0
CMCSA,17.450279235839844,20.639999389648438,20.90999984741211,20.459999084472656,20.815000534057617,23151600.0
CME,41.66217803955078,59.959999084472656,60.40999984741211,59.7599983215332,60.27000045776367,1129600.0
CMG,332.6700134277344,332.6700134277344,337.2200012207031,330.54998779296875,337.17999267578125,521400.0
CMI,90.36637878417969,114.9800033569336,115.31999969482422,113.0199966430664,113.11000061035156,1276000.0
CMS,21.455364227294922,28.25,28.5,28.209999084472656,28.5,1377800.0
CNC,11.302499771118164,11.302499771118164,11.4975004196167,10.637499809265137,10.637499809265137,3805200.0
CNP,16.870656967163086,23.940000534057617,24.200000762939453,23.920000076293945,24.149999618530273,4057700.0
COF,47.54692077636719,55.810001373291016,56.15999984741211,55.400001525878906,55.5,4490700.0
COO,106.3345718383789,106.61000061035156,106.9800033569336,105.94999694824219,106.30999755859375,193300.0
COP,45.0650520324707,59.779998779296875,60.060001373291016,59.0,59.5099983215332,4618100.0
COST,87.86625671386719,105.79000091552734,107.27999877929688,105.58999633789062,107.25,1947300.0
CPB,34.31076431274414,44.91999816894531,45.400001525878906,44.7599983215332,45.31999969482422,1542800.0
CPRT,16.69499969482422,16.69499969482422,16.829999923706055,16.639999389648438,16.69499969482422,793200.0
CPT,50.920509338378906,72.41999816894531,72.9800033569336,72.13999938964844,72.97000122070312,605800.0
CRL,41.880001068115234,41.880001068115234,42.0099983215332,41.439998626708984,41.59000015258789,519700.0
CRM,41.33250045776367,41.33250045776367,41.877498626708984,40.88750076293945,41.877498626708984,5304000.0
CSCO,16.187658309936523,20.969999313354492,21.049999237060547,20.579999923706055,20.639999389648438,27529500.0
