,Adj Close,Close,High,Low,Open,Volume
A,63.545326232910156,65.22000122070312,65.33999633789062,64.58000183105469,65.06999969482422,1882400.0
AAL,35.69274139404297,36.369998931884766,36.470001220703125,35.06999969482422,35.29999923706055,9643200.0
AAP,158.30418395996094,163.50999450683594,164.35000610351562,158.10000610351562,159.9600067138672,1018400.0
AAPL,53.90309524536133,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800.0
ABBV,67.36715698242188,80.20999908447266,80.6500015258789,77.5,77.70999908447266,10671700.0
ABC,85.64984130859375,90.91999816894531,91.16999816894531,88.38999938964844,88.44000244140625,927800.0
ABMD,376.94000244140625,376.94000244140625,378.3699951171875,342.0,357.0,1482100.0
ABT,66.6652603149414,70.1500015258789,70.3499984741211,68.73999786376953,69.08999633789062,6250800.0
ACN,151.85462951660156,158.5800018310547,159.2100067138672,157.44000244140625,157.89999389648438,1771600.0
ADBE,245.27999877929688,245.27999877929688,247.5500030517578,241.49000549316406,245.69000244140625,3192200.0
ADI,82.2513427734375,88.0,88.5,83.72000122070312,84.16000366210938,3669500.0
ADM,43.89176940917969,48.720001220703125,48.7400016784668,47.33000183105469,47.369998931884766,4586200.0
ADP,130.8782501220703,140.91000366210938,144.0,139.9600067138672,143.75,2559300.0
ADSK,135.22999572753906,135.22999572753906,135.66000366210938,127.33999633789062,130.0,2485600.0
AEE,58.746944427490234,64.3499984741211,64.94000244140625,63.68000030517578,64.94000244140625,1701900.0
AEP,64.92784118652344,72.97000122070312,73.54000091552734,72.68000030517578,73.44999694824219,2902400.0
AES,13.268439292907715,14.739999771118164,14.760000228881836,14.470000267028809,14.609999656677246,4214000.0
AFL,39.39128494262695,42.869998931884766,43.290000915527344,42.7400016784668,43.0099983215332,3257400.0
AIG,38.789852142333984,43.119998931884766,44.630001068115234,42.619998931884766,43.36000061035156,12040500.0
AIZ,90.4970703125,97.0999984741211,98.23999786376953,96.77999877929688,97.70999908447266,487300.0
AJG,70.34258270263672,74.5999984741211,74.77999877929688,73.41999816894531,74.0999984741211,1302100.0
AKAM,72.29000091552734,72.29000091552734,72.63999938964844,70.79000091552734,72.51000213623047,3156900.0
ALB,100.38129425048828,105.41999816894531,105.83999633789062,100.0,100.37999725341797,2981900.0
ALGN,230.9499969482422,230.9499969482422,231.3800048828125,220.5399932861328,222.27000427246094,1557900.0
ALK,61.67982482910156,63.689998626708984,63.959999084472656,61.720001220703125,61.720001220703125,1400100.0
ALL,83.0678482055664,89.97000122070312,91.77999877929688,88.58000183105469,91.0,5007200.0
ALLE,84.31670379638672,87.41000366210938,88.12000274658203,85.98999786376953,86.13999938964844,1096600.0
AMAT,33.759002685546875,35.349998474121094,35.45000076293945,32.90999984741211,32.97999954223633,14184200.0
AMCR,7.762831211090088,9.0,9.0,9.0,9.0,0.0
AMD,20.219999313354492,20.219999313354492,20.329999923706055,18.079999923706055,18.40999984741211,136896500.0
AME,69.94672393798828,71.62999725341797,71.94999694824219,69.81999969482422,69.81999969482422,2780100.0
AMGN,173.98788452148438,192.89999389648438,194.3800048828125,190.9600067138672,192.80999755859375,2827300.0
AMP,119.68304443359375,129.82000732421875,129.8300018310547,126.83000183105469,128.16000366210938,967800.0
AMT,143.1360321044922,153.02000427246094,157.5,152.85000610351562,156.5399932861328,3963600.0
AMZN,1665.530029296875,1665.530029296875,1670.449951171875,1598.43994140625,1623.530029296875,8135500.0
ANET,60.2400016784668,60.2400016784668,60.58000183105469,57.779998779296875,58.192501068115234,5384800.0
ANSS,153.13999938964844,153.13999938964844,153.41000366210938,149.1199951171875,150.00999450683594,819500.0
ANTM,254.91004943847656,265.92999267578125,279.6499938964844,264.29998779296875,278.57000732421875,2286900.0
AON,151.3165283203125,155.6999969482422,156.32000732421875,154.02999877929688,156.08999633789062,941100.0
AOS,45.10294723510742,48.09000015258789,48.91999816894531,45.5099983215332,45.86000061035156,4644500.0
APA,34.196868896484375,36.38999938964844,38.880001068115234,35.689998626708984,37.70000076293945,9358300.0
APD,144.673828125,155.3699951171875,156.7899932861328,153.55999755859375,155.25,1466800.0
APH,43.32587814331055,44.92499923706055,45.290000915527344,44.71500015258789,44.7599983215332,4306000.0
APTV,76.42977905273438,77.44000244140625,77.69000244140625,75.61000061035156,77.26000213623047,2775300.0
ARE,112.25323486328125,122.29000091552734,123.7300033569336,121.88999938964844,122.6500015258789,754800.0
ATO,85.65662384033203,92.94000244140625,93.66999816894531,92.38999938964844,93.27999877929688,491300.0
ATVI,67.58732604980469,69.31999969482422,69.7300033569336,67.94999694824219,69.4800033569336,5083500.0
AVB,156.27574157714844,175.3300018310547,176.75,174.38999938964844,175.5,537300.0
AVGO,206.2632598876953,229.8800048828125,234.22999572753906,223.72000122070312,225.16000366210938,3683000.0
AVY,87.56993865966797,93.08000183105469,93.33000183105469,90.9800033569336,91.31999969482422,638400.0
AWK,83.46379852294922,88.33000183105469,89.80999755859375,86.95999908447266,89.37000274658203,980500.0
AXP,99.04670715332031,104.04000091552734,104.2699966430664,103.0199966430664,103.26000213623047,2786800.0
AZO,745.8699951171875,745.8699951171875,745.8699951171875,731.1699829101562,734.3400268554688,239300.0
BA,351.17236328125,363.07000732421875,364.57000732421875,353.20001220703125,357.4700012207031,3760700.0
BAC,25.710926055908203,27.809999465942383,28.0,27.610000610351562,27.770000457763672,49827300.0
BAX,60.482872009277344,63.06999969482422,63.560001373291016,62.04999923706055,62.630001068115234,9031800.0
BBWI,24.421463012695312,27.049312591552734,27.057397842407227,26.184316635131836,26.451091766357422,7915934.0
BBY,66.36248016357422,73.08000183105469,73.13999938964844,69.19999694824219,70.06999969482422,2977900.0
BDX,218.2093963623047,228.4487762451172,228.59512329101562,224.15609741210938,224.46829223632812,1110178.0
BEN,26.86867332458496,31.0,31.059999465942383,30.6299991607666,30.75,2911400.0
BF.B,,,,,,
BIIB,315.3299865722656,315.3299865722656,315.94000244140625,304.2699890136719,304.42999267578125,1331100.0
BIO,275.3399963378906,275.3399963378906,277.70001220703125,262.4599914550781,273.4599914550781,392800.0
BK,43.46721267700195,47.52000045776367,47.81999969482422,47.220001220703125,47.61000061035156,4020200.0
BKNG,1896.0899658203125,1896.0899658203125,1908.0899658203125,1868.6600341796875,1882.72998046875,349200.0
BKR,22.98081398010254,25.889999389648438,27.1299991607666,25.559999465942383,26.90999984741211,5757400.0
BLK,377.7915344238281,412.989990234375,417.2699890136719,410.07000732421875,413.739990234375,1021600.0
BLL,46.30454635620117,47.619998931884766,48.0,44.5,45.849998474121094,6233900.0
BMY,46.97571563720703,52.130001068115234,52.2400016784668,50.63999938964844,50.68000030517578,8305600.0
BR,109.95634460449219,116.70999908447266,117.4000015258789,115.11000061035156,117.20999908447266,665600.0
BRK.B,,,,,,
BRO,27.485416412353516,28.229999542236328,28.350000381469727,27.8700008392334,28.219999313354492,918500.0
BSX,36.9900016784668,36.9900016784668,37.09000015258789,36.04999923706055,36.41999816894531,9581200.0
BWA,38.630977630615234,41.040000915527344,41.13999938964844,39.43000030517578,39.77000045776367,2996900.0
BXP,105.8990478515625,119.91999816894531,122.91999816894531,119.33000183105469,120.69999694824219,1129600.0
C,58.23283767700195,65.83000183105469,66.44000244140625,65.19999694824219,66.08999633789062,17744100.0
CAG,31.911396026611328,35.619998931884766,35.869998931884766,35.25,35.75,5823400.0
CAH,46.42253494262695,52.61000061035156,52.70000076293945,50.540000915527344,50.599998474121094,3318600.0
CARR,,,,,,
CAT,114.75105285644531,124.69999694824219,125.2300033569336,120.94000244140625,122.58999633789062,10138900.0
CB,116.72067260742188,125.5199966430664,126.43000030517578,124.33999633789062,125.29000091552734,1745000.0
CBOE,105.50174713134766,110.5,114.37000274658203,110.11000061035156,113.66999816894531,1157400.0
CBRE,42.25,42.25,42.45000076293945,39.36000061035156,40.63999938964844,3231200.0
CCI,98.44249725341797,109.31999969482422,110.25,108.66000366210938,109.23999786376953,2540500.0
CCL,54.358436584472656,57.75,57.959999084472656,56.2599983215332,56.38999938964844,4028200.0
CDAY,38.72999954223633,38.72999954223633,38.939998626708984,37.75,38.22999954223633,776300.0
CDNS,45.310001373291016,45.310001373291016,45.38999938964844,43.9900016784668,44.47999954223633,2596200.0
CDW,86.39067077636719,89.2300033569336,92.02999877929688,89.02999877929688,89.51000213623047,1456600.0
CE,92.8062744140625,99.54000091552734,100.0199966430664,97.5199966430664,98.12999725341797,932000.0
CEG,,,,,,
CERN,55.565391540527344,57.439998626708984,58.2599983215332,57.220001220703125,57.2400016784668,2024100.0
CF,46.25674057006836,51.04999923706055,51.5099983215332,47.380001068115234,47.959999084472656,9045800.0
CFG,32.555328369140625,37.40999984741211,37.88999938964844,37.209999084472656,37.599998474121094,5536900.0
CHD,62.179054260253906,64.87000274658203,65.23999786376953,60.68000030517578,60.779998779296875,5564500.0
CHRW,85.16893768310547,90.9000015258789,91.22000122070312,88.11000061035156,89.04000091552734,1509900.0
CHTR,324.5799865722656,324.5799865722656,330.45001220703125,317.0,319.7799987792969,1440900.0
CI,211.35903930664062,216.27999877929688,222.72000122070312,212.13999938964844,219.00999450683594,4115300.0
CINF,71.75336456298828,78.43000030517578,79.01000213623047,77.58000183105469,78.47000122070312,906200.0
CL,55.326171875,60.08000183105469,60.47999954223633,59.31999969482422,59.630001068115234,4764100.0
CLX,140.92913818359375,153.72999572753906,154.02999877929688,147.94000244140625,148.22000122070312,1909800.0
CMA,70.70075988769531,82.69999694824219,83.41000366210938,81.72000122070312,81.95999908447266,2238800.0
CMCSA,35.3509407043457,37.95000076293945,38.16999816894531,37.65999984741211,38.099998474121094,23797500.0
CME,164.84327697753906,183.75,186.58999633789062,183.05999755859375,183.75999450683594,3398300.0
CMG,472.6199951171875,472.6199951171875,478.4200134277344,457.29998779296875,462.0,788000.0
CMI,129.16175842285156,142.19000244140625,144.24000549316406,137.52000427246094,137.69000244140625,1520300.0
CMS,44.46213912963867,48.61000061035156,49.209999084472656,48.310001373291016,49.119998931884766,2885700.0
CNC,65.56500244140625,65.56500244140625,66.58499908447266,65.12000274658203,65.65499877929688,2902400.0
CNP,24.20417022705078,27.190000534057617,27.219999313354492,26.950000762939453,27.049999237060547,3889700.0
COF,84.37385559082031,89.30000305175781,89.86000061035156,88.7699966430664,89.30999755859375,2128800.0
