,Adj Close,Close,High,Low,Open,Volume
A,39.61137008666992,42.29999923706055,42.4900016784668,42.08000183105469,42.22999954223633,1019500.0
AAL,48.332157135009766,51.0099983215332,51.75,50.0099983215332,50.09000015258789,15588200.0
AAP,148.25230407714844,154.17999267578125,154.3699951171875,152.3800048828125,154.2100067138672,909200.0
AAPL,26.106399536132812,28.75,29.020000457763672,28.65999984741211,28.997499465942383,153275600.0
ABBV,50.678924560546875,69.70999908447266,70.16999816894531,69.33999633789062,69.5199966430664,4360100.0
ABC,81.90019226074219,92.20999908447266,92.55999755859375,91.86000061035156,92.37999725341797,740100.0
ABMD,36.599998474121094,36.599998474121094,36.849998474121094,35.599998474121094,35.619998931884766,300800.0
ABT,39.46479797363281,45.29999923706055,45.529998779296875,45.20000076293945,45.43000030517578,4179500.0
ACN,75.42024993896484,86.19000244140625,86.48999786376953,86.08000183105469,86.30999755859375,2229900.0
ADBE,72.4000015258789,72.4000015258789,73.25,72.36000061035156,73.16000366210938,3061700.0
ADI,48.91283416748047,57.34000015258789,57.380001068115234,56.310001373291016,56.75,2266400.0
ADM,43.041969299316406,53.25,53.27000045776367,52.68000030517578,52.75,3746500.0
ADP,72.75972747802734,85.81999969482422,85.91999816894531,85.11000061035156,85.79000091552734,1792000.0
ADSK,60.900001525878906,60.900001525878906,61.41999816894531,60.650001525878906,61.130001068115234,1190700.0
AEE,34.35518264770508,43.290000915527344,43.630001068115234,42.81999969482422,43.25,1458700.0
AEP,44.91103744506836,57.7599983215332,58.29999923706055,57.470001220703125,57.75,1965100.0
AES,10.534394264221191,13.680000305175781,13.779999732971191,13.5600004196167,13.619999885559082,5064700.0
AFL,24.99819564819336,29.7549991607666,29.875,29.6299991607666,29.764999389648438,3846600.0
AIG,46.21133804321289,55.33000183105469,55.869998931884766,55.20000076293945,55.380001068115234,6500700.0
AIZ,59.004886627197266,68.79000091552734,69.62000274658203,68.66000366210938,69.08999633789062,629000.0
AJG,41.10581970214844,48.630001068115234,49.09000015258789,48.529998779296875,48.70000076293945,674600.0
AKAM,64.01000213623047,64.01000213623047,64.43000030517578,63.599998474121094,64.22000122070312,868800.0
ALB,55.66139602661133,62.380001068115234,63.380001068115234,61.650001525878906,61.650001525878906,1572100.0
ALGN,56.790000915527344,56.790000915527344,56.869998931884766,56.11000061035156,56.29999923706055,467900.0
ALK,52.352149963378906,57.2599983215332,57.939998626708984,57.099998474121094,57.209999084472656,1235000.0
ALL,59.1630744934082,68.68000030517578,68.9800033569336,68.4000015258789,68.45999908447266,2185000.0
ALLE,51.95994567871094,55.54999923706055,55.61000061035156,54.59000015258789,54.810001373291016,861100.0
AMAT,22.598346710205078,25.040000915527344,25.09000015258789,24.260000228881836,24.6200008392334,19265200.0
AMCR,7.805944919586182,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0
AMD,2.6600000858306885,2.6600000858306885,2.700000047683716,2.6600000858306885,2.690000057220459,9479300.0
AME,49.049808502197266,51.52000045776367,51.849998474121094,51.369998931884766,51.77000045776367,888000.0
AMGN,138.7412109375,169.24000549316406,169.41000366210938,166.11000061035156,166.67999267578125,2548700.0
AMP,113.2060317993164,135.14999389648438,135.47999572753906,133.80999755859375,134.10000610351562,807900.0
AMT,86.84910583496094,100.54000091552734,101.87000274658203,100.2699966430664,101.48999786376953,2124500.0
AMZN,312.6300048828125,312.6300048828125,316.92999267578125,310.8399963378906,316.79998779296875,3265200.0
ANET,17.059999465942383,17.059999465942383,18.625,16.924999237060547,18.3125,7412000.0
ANSS,83.6500015258789,83.6500015258789,83.72000122070312,82.83000183105469,83.12999725341797,318300.0
ANTM,115.45973205566406,127.91000366210938,129.9600067138672,126.79000091552734,126.9800033569336,1110800.0
AON,87.98976135253906,95.0999984741211,95.80999755859375,94.54000091552734,94.87000274658203,1601200.0
AOS,24.6531925201416,27.559999465942383,27.6200008392334,27.43000030517578,27.489999771118164,421000.0
APA,53.39418029785156,61.63999938964844,62.86000061035156,60.119998931884766,62.4900016784668,7447300.0
APD,112.6310806274414,135.7354278564453,136.47547912597656,134.89361572265625,134.99537658691406,851612.0
APH,25.016855239868164,26.860000610351562,26.985000610351562,26.770000457763672,26.850000381469727,1520200.0
