,Adj Close,Close,High,Low,Open,Volume
A,24.64320182800293,26.981401443481445,27.281831741333008,26.595136642456055,27.21745491027832,2798097.0
AAL,12.632735252380371,13.399999618530273,13.4399995803833,12.779999732971191,13.130000114440918,9192300.0
AAP,62.813114166259766,65.70999908447266,65.76000213623047,64.66000366210938,64.75,1565200.0
AAPL,17.47599220275879,20.323213577270508,20.5,20.20035743713379,20.416786193847656,282836400.0
ABBV,,,,,,
ABC,33.1451301574707,38.7400016784668,38.810001373291016,37.5,37.95000076293945,2590600.0
ABMD,21.90999984741211,21.90999984741211,21.959999084472656,21.190000534057617,21.670000076293945,442100.0
ABT,24.928539276123047,30.18421745300293,30.198612213134766,29.800378799438477,30.064268112182617,8991872.0
ACN,46.628074645996094,56.630001068115234,56.75,55.34000015258789,55.380001068115234,5011100.0
ADBE,31.170000076293945,31.170000076293945,31.3700008392334,30.75,31.260000228881836,2887800.0
ADI,28.96653175354004,36.52000045776367,36.869998931884766,36.099998474121094,36.63999938964844,3074600.0
ADM,22.271455764770508,29.139999389648438,29.170000076293945,28.610000610351562,28.719999313354492,5057700.0
ADP,38.068485260009766,47.56804275512695,47.66461944580078,47.023704528808594,47.63827896118164,2749660.0
ADSK,32.83000183105469,32.83000183105469,33.540000915527344,32.2400016784668,33.130001068115234,1610800.0
AEE,24.037837982177734,33.560001373291016,33.59000015258789,33.119998931884766,33.150001525878906,1209100.0
AEP,28.01858139038086,39.93000030517578,39.939998626708984,39.4900016784668,39.5,1854400.0
AES,9.423641204833984,12.619999885559082,12.640000343322754,12.359999656677246,12.369999885559082,3821500.0
AFL,16.15839385986328,20.5,20.514999389648438,20.03499984741211,20.094999313354492,5433800.0
AIG,25.41637420654297,30.84000015258789,30.8799991607666,30.020000457763672,30.479999542236328,9429800.0
AIZ,28.335651397705078,34.619998931884766,34.88999938964844,34.15999984741211,34.599998474121094,816300.0
AJG,26.978036880493164,34.65999984741211,34.689998626708984,33.95000076293945,33.97999954223633,657300.0
AKAM,30.43000030517578,30.43000030517578,30.68000030517578,29.969999313354492,30.31999969482422,1597800.0
ALB,49.9334716796875,57.88999938964844,57.95000076293945,57.060001373291016,57.060001373291016,865400.0
ALGN,31.899999618530273,31.899999618530273,32.529998779296875,31.3700008392334,32.0,686200.0
ALK,16.18670654296875,18.0,18.110000610351562,17.665000915527344,18.0,1388200.0
ALL,27.96041488647461,34.13999938964844,34.18000030517578,33.650001525878906,34.119998931884766,3395100.0
ALLE,,,,,,
AMAT,9.413081169128418,11.09000015258789,11.109999656677246,10.920000076293945,11.020000457763672,10423200.0
AMCR,5.311416149139404,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0
AMD,5.409999847412109,5.409999847412109,5.46999979019165,5.320000171661377,5.449999809265137,11533600.0
AME,30.03719139099121,32.026668548583984,32.633331298828125,31.586666107177734,32.540000915527344,2320650.0
AMGN,55.90885925292969,71.41999816894531,72.30999755859375,70.87999725341797,72.12000274658203,4475700.0
AMP,40.11332321166992,50.79999923706055,50.84000015258789,49.900001525878906,50.38999938964844,1033700.0
AMT,58.271331787109375,69.68000030517578,69.7699966430664,68.30999755859375,69.12000274658203,1947100.0
AMZN,221.30999755859375,221.30999755859375,224.6199951171875,218.75,223.9199981689453,2994800.0
ANET,,,,,,
ANSS,60.970001220703125,60.970001220703125,62.189998626708984,60.06999969482422,62.040000915527344,684200.0
ANTM,56.844120025634766,65.9000015258789,71.33999633789062,64.0,68.66999816894531,17691500.0
AON,41.141990661621094,45.720001220703125,45.86000061035156,45.380001068115234,45.77000045776367,2584200.0
AOS,10.270578384399414,11.845000267028809,11.942500114440918,11.550000190734863,11.857500076293945,1429600.0
