,Adj Close,Close,High,Low,Open,Volume
A,44.5893440246582,46.4900016784668,46.75,45.7400016784668,45.93000030517578,1739600.0
AAL,44.74123001098633,46.29999923706055,47.34000015258789,46.13999938964844,47.279998779296875,6737800.0
AAP,164.602783203125,170.60000610351562,171.36000061035156,169.30999755859375,170.77999877929688,691300.0
AAPL,27.413372039794922,29.037500381469727,29.082500457763672,28.690000534057617,28.950000762939453,115127600.0
ABBV,48.67382049560547,62.40999984741211,63.029998779296875,61.939998626708984,62.91999816894531,9328200.0
ABC,75.50447082519531,82.61000061035156,83.0999984741211,78.30999755859375,78.51000213623047,4134200.0
ABMD,112.36000061035156,112.36000061035156,114.41000366210938,111.4800033569336,112.55999755859375,284400.0
ABT,35.61599349975586,39.04999923706055,39.08000183105469,38.34000015258789,38.630001068115234,9677300.0
ACN,107.37939453125,116.45999908447266,117.80999755859375,115.81999969482422,117.37999725341797,2351600.0
ADBE,103.4800033569336,103.4800033569336,104.02999877929688,102.80999755859375,103.43000030517578,2277400.0
ADI,65.34260559082031,72.51000213623047,74.12999725341797,72.08999633789062,72.5999984741211,2687200.0
ADM,39.47771072387695,46.189998626708984,46.25,45.54999923706055,45.689998626708984,3614900.0
ADP,92.62701416015625,103.5,103.58000183105469,102.30999755859375,102.37999725341797,2227400.0
ADSK,76.18000030517578,76.18000030517578,77.0999984741211,74.5,74.61000061035156,1896300.0
AEE,45.29829788208008,52.380001068115234,52.59000015258789,51.93000030517578,52.59000015258789,1107200.0
AEP,52.4763298034668,62.7599983215332,63.029998779296875,62.349998474121094,63.0099983215332,1943800.0
AES,9.654816627502441,11.65999984741211,11.699999809265137,11.550000190734863,11.670000076293945,5020400.0
AFL,30.802366256713867,34.8849983215332,35.165000915527344,34.65999984741211,35.04499816894531,4649400.0
AIG,56.37234115600586,65.12000274658203,66.01000213623047,64.69000244140625,65.94999694824219,7321900.0
AIZ,84.33796691894531,94.12000274658203,94.12000274658203,92.72000122070312,93.63999938964844,429200.0
AJG,47.1357307434082,52.2400016784668,52.33000183105469,51.79999923706055,52.0,1058600.0
AKAM,67.56999969482422,67.56999969482422,68.37000274658203,67.11000061035156,67.2699966430664,1077400.0
ALB,82.08306121826172,88.05000305175781,88.12000274658203,86.9800033569336,87.1500015258789,975600.0
ALGN,96.95999908447266,96.95999908447266,98.33000183105469,95.80000305175781,96.48999786376953,816700.0
