,Adj Close,Close,High,Low,Open,Volume
A,64.98478698730469,67.0,67.25,65.54000091552734,66.02999877929688,1330800.0
AAL,41.85452651977539,42.86000061035156,43.45000076293945,41.75,41.75,5540900.0
AAP,112.8668212890625,116.66999816894531,117.7300033569336,113.83999633789062,115.0,860800.0
AAPL,44.26443862915039,45.95750045776367,46.0625,44.54249954223633,44.5625,224805200.0
ABBV,82.39926147460938,100.16999816894531,100.93000030517578,99.12000274658203,99.9000015258789,5224400.0
ABC,80.6539077758789,86.37000274658203,87.30000305175781,83.48999786376953,84.51000213623047,1962400.0
ABMD,349.2799987792969,349.2799987792969,352.1499938964844,328.0,335.5199890136719,746300.0
ABT,55.34469223022461,58.7400016784668,59.08000183105469,57.47999954223633,57.63999938964844,5833200.0
ACN,145.60182189941406,153.44000244140625,153.9600067138672,150.35000610351562,150.7100067138672,1504100.0
ADBE,228.50999450683594,228.50999450683594,229.38999938964844,223.38999938964844,223.88999938964844,1663700.0
ADI,83.573974609375,90.2699966430664,90.31999969482422,87.12000274658203,87.55000305175781,2404800.0
ADM,38.95227813720703,43.86000061035156,44.130001068115234,43.349998474121094,43.439998626708984,4056300.0
ADP,115.30171203613281,125.36000061035156,125.93000030517578,121.97000122070312,122.5,2999500.0
ADSK,129.4600067138672,129.4600067138672,130.67999267578125,125.58999633789062,126.48999786376953,1632500.0
AEE,52.959102630615234,58.900001525878906,59.18000030517578,58.68000030517578,58.810001373291016,808600.0
AEP,60.63847732543945,69.38999938964844,69.80000305175781,69.16999816894531,69.23999786376953,2238500.0
AES,10.895503044128418,12.329999923706055,12.399999618530273,12.239999771118164,12.279999732971191,3365700.0
AFL,40.71233367919922,44.810001373291016,44.90999984741211,44.099998474121094,44.2400016784668,3109400.0
AIG,46.967872619628906,52.84000015258789,53.380001068115234,51.5,51.56999969482422,12504000.0
AIZ,81.04166412353516,87.93000030517578,88.77999877929688,84.87999725341797,87.7300033569336,1110700.0
AJG,64.2474365234375,68.94000244140625,69.16999816894531,67.77999877929688,68.13999938964844,815200.0
AKAM,72.01000213623047,72.01000213623047,72.31999969482422,70.19999694824219,71.0,1142600.0
ALB,94.61880493164062,100.05999755859375,100.77999877929688,97.5199966430664,97.61000061035156,1294300.0
ALGN,258.9700012207031,258.9700012207031,260.260009765625,246.3800048828125,251.99000549316406,1020600.0
ALK,60.18581008911133,62.79999923706055,62.90999984741211,61.95000076293945,62.47999954223633,2741500.0
