,Adj Close,Close,High,Low,Open,Volume
A,25.557849884033203,27.982833862304688,29.38483428955078,27.918455123901367,29.105865478515625,4337854.0
AAL,12.698729515075684,13.470000267028809,13.779999732971191,13.199999809265137,13.199999809265137,13129800.0
AAP,64.26612854003906,67.2300033569336,69.2699966430664,67.22000122070312,69.19000244140625,1793400.0
AAPL,17.7407283782959,20.631071090698242,21.007856369018555,20.62285614013672,20.908571243286133,326351200.0
ABBV,,,,,,
ABC,32.24678421020508,37.689998626708984,38.189998626708984,37.61000061035156,38.04999923706055,1609400.0
ABMD,21.149999618530273,21.149999618530273,22.329999923706055,21.059999465942383,22.1299991607666,455600.0
ABT,24.663043975830078,29.86275291442871,30.284975051879883,29.8531551361084,30.14583396911621,12525219.0
ACN,46.65278244018555,56.65999984741211,59.83000183105469,56.54999923706055,59.58000183105469,5552800.0
ADBE,31.229999542236328,31.229999542236328,31.940000534057617,31.1299991607666,31.81999969482422,7167100.0
ADI,29.60106658935547,37.31999969482422,38.220001220703125,37.2599983215332,38.13999938964844,2123200.0
ADM,22.454872131347656,29.3799991607666,29.989999771118164,29.31999969482422,29.90999984741211,5947600.0
ADP,38.321434020996094,47.88410949707031,48.79719161987305,47.8402099609375,48.7620735168457,2586669.0
ADSK,33.04999923706055,33.04999923706055,34.689998626708984,32.97999954223633,34.689998626708984,1831700.0
AEE,23.672544479370117,33.04999923706055,33.790000915527344,32.9900016784668,33.66999816894531,1782300.0
AEP,27.436172485351562,39.099998474121094,39.88999938964844,39.09000015258789,39.689998626708984,2964900.0
AES,9.057744979858398,12.130000114440918,12.609999656677246,12.109999656677246,12.430000305175781,4283100.0
AFL,16.185983657836914,20.53499984741211,21.405000686645508,20.44499969482422,21.270000457763672,5709600.0
AIG,25.581205368041992,31.040000915527344,32.290000915527344,30.799999237060547,31.989999771118164,11830100.0
AIZ,27.959148406982422,34.15999984741211,35.119998931884766,34.02000045776367,35.060001373291016,978300.0
AJG,26.673627853393555,34.61000061035156,35.130001068115234,34.52000045776367,34.900001525878906,659200.0
AKAM,30.270000457763672,30.270000457763672,31.719999313354492,30.239999771118164,31.68000030517578,3056500.0
ALB,50.93404006958008,59.04999923706055,61.900001525878906,58.66999816894531,61.72999954223633,779200.0
ALGN,32.810001373291016,32.810001373291016,34.5099983215332,32.599998474121094,34.27000045776367,1482800.0
ALK,16.17770767211914,17.989999771118164,18.25,17.959999084472656,18.125,2377400.0
ALL,27.84576416015625,34.0,34.880001068115234,33.97999954223633,34.81999969482422,3119700.0
ALLE,,,,,,
AMAT,9.48098373413086,11.170000076293945,11.699999809265137,11.130000114440918,11.510000228881836,18374000.0
AMCR,5.311416149139404,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,0.0
AMD,5.71999979019165,5.71999979019165,6.039999961853027,5.710000038146973,6.039999961853027,17212000.0
AME,31.53154945373535,33.619998931884766,34.80666732788086,33.526668548583984,34.67333221435547,1114500.0
AMGN,56.088905334472656,71.6500015258789,73.5,71.56999969482422,73.05999755859375,6063200.0
AMP,39.18944549560547,49.630001068115234,51.41999816894531,49.58000183105469,51.31999969482422,1849500.0
AMT,55.96146011352539,67.12999725341797,68.95999908447266,67.06999969482422,68.81999969482422,2482200.0
AMZN,220.57000732421875,220.57000732421875,226.02999877929688,220.52000427246094,223.83999633789062,2843000.0
ANET,,,,,,
ANSS,63.060001373291016,63.060001373291016,65.54000091552734,62.869998931884766,65.3499984741211,434300.0
ANTM,59.91493225097656,69.45999908447266,71.2300033569336,69.31999969482422,70.87000274658203,2875400.0
AON,41.46593475341797,46.08000183105469,47.119998931884766,46.029998779296875,47.11000061035156,1295500.0
AOS,10.027792930603027,11.5649995803833,12.02750015258789,11.529999732971191,11.880000114440918,1874000.0
APA,68.72975158691406,81.33000183105469,84.48999786376953,81.11000061035156,84.48999786376953,4231500.0
APD,55.399471282958984,72.0259017944336,74.3570785522461,71.97039794921875,74.25531768798828,893771.0
APH,12.504754066467285,13.699999809265137,14.217499732971191,13.645000457763672,14.207500457763672,2837200.0
APTV,21.118879318237305,23.109806060791016,23.964794158935547,22.984073638916016,23.939647674560547,3927475.0
ARE,51.588600158691406,69.79000091552734,71.66000366210938,69.58999633789062,71.41999816894531,317900.0
ATO,26.12163734436035,33.7599983215332,34.29999923706055,33.7400016784668,34.09000015258789,251700.0
ATVI,10.587190628051758,11.4399995803833,11.65999984741211,11.420000076293945,11.609999656677246,4771900.0
AVB,100.49457550048828,138.25999450683594,141.32000732421875,138.16000366210938,140.63999938964844,619900.0
AVGO,27.20024299621582,34.47999954223633,35.38999938964844,34.38999938964844,35.25,2317300.0
AVY,22.197540283203125,27.399999618530273,28.270000457763672,27.3799991607666,28.15999984741211,607900.0
AWK,27.138912200927734,33.459999084472656,33.93000030517578,33.459999084472656,33.75,745400.0
AXP,48.82091522216797,56.31999969482422,57.869998931884766,56.220001220703125,57.59000015258789,4811300.0
AZO,381.6400146484375,381.6400146484375,388.0,378.2699890136719,387.5799865722656,399900.0
BA,58.6346549987793,71.37000274658203,73.62000274658203,71.25,73.3499984741211,3659300.0
BAC,6.751175880432129,7.820000171661377,8.170000076293945,7.800000190734863,8.109999656677246,227157600.0
BAX,23.740135192871094,27.963064193725586,28.576860427856445,27.91417694091797,28.185768127441406,11978282.0
BBWI,21.47015953063965,33.831851959228516,35.214229583740234,33.80759811401367,35.214229583740234,3161401.0
BBY,14.548149108886719,19.479999542236328,20.540000915527344,19.309999465942383,20.440000534057617,8107000.0
BDX,61.59102249145508,71.93170928955078,73.20975494384766,71.86341857910156,73.06341552734375,980310.0
BEN,24.285696029663086,34.7400016784668,36.2400016784668,34.709999084472656,36.14666748046875,3416100.0
BF.B,,,,,,
BIIB,139.1999969482422,139.1999969482422,143.47999572753906,138.99000549316406,143.1699981689453,1368700.0
BIO,99.0,99.0,102.4800033569336,98.80999755859375,101.86000061035156,114800.0
BK,16.889036178588867,20.860000610351562,21.579999923706055,20.84000015258789,21.420000076293945,6506100.0
BKNG,657.5800170898438,657.5800170898438,677.4500122070312,656.5,672.0,784300.0
BKR,22.118196487426758,39.04999923706055,40.70000076293945,38.970001220703125,40.689998626708984,5471800.0
BLK,133.746337890625,170.9499969482422,177.10000610351562,170.8300018310547,175.66000366210938,945500.0
BLL,19.0671443939209,20.739999771118164,21.264999389648438,20.684999465942383,21.21500015258789,1578400.0
BMY,26.10610008239746,34.790000915527344,34.97999954223633,34.709999084472656,34.849998474121094,8540100.0
BR,17.049226760864258,20.700000762939453,21.0,20.700000762939453,20.940000534057617,621300.0
BRK.B,,,,,,
BRO,11.784384727478027,13.170000076293945,13.4350004196167,13.140000343322754,13.359999656677246,1266200.0
BSX,5.619999885559082,5.619999885559082,5.760000228881836,5.599999904632568,5.730000019073486,11397000.0
BWA,28.91178321838379,32.724998474121094,34.380001068115234,32.66999816894531,33.91999816894531,3421000.0
BXP,73.7378921508789,103.63999938964844,105.95999908447266,103.4800033569336,105.77999877929688,937200.0
C,23.560447692871094,27.829999923706055,29.200000762939453,27.760000228881836,28.8799991607666,39787200.0
CAG,14.807221412658691,19.6575870513916,20.007781982421875,19.361867904663086,19.40077781677246,14790350.0
CAH,31.06220245361328,41.540000915527344,42.43000030517578,41.529998779296875,42.369998931884766,1918100.0
CARR,,,,,,
CAT,63.18098449707031,84.9800033569336,87.44999694824219,84.83999633789062,87.08999633789062,8578400.0
CB,57.193580627441406,71.41000366210938,73.62999725341797,71.36000061035156,73.38999938964844,1318200.0
CBOE,23.593597412109375,27.229999542236328,27.639999389648438,27.020000457763672,27.6299991607666,434300.0
CBRE,16.020000457763672,16.020000457763672,16.899999618530273,16.010000228881836,16.899999618530273,3124300.0
CCI,42.60469055175781,56.279998779296875,57.779998779296875,56.220001220703125,57.61000061035156,1888600.0
CCL,27.2176570892334,34.58000183105469,35.59000015258789,34.45000076293945,35.5099983215332,5854200.0
CDAY,,,,,,
CDNS,10.539999961853027,10.539999961853027,10.84000015258789,10.520000457763672,10.819999694824219,3478500.0
CDW,,,,,,
CE,29.764617919921875,35.540000915527344,38.47999954223633,35.459999084472656,38.45000076293945,2595400.0
