,Adj Close,Close,High,Low,Open,Volume
A,38.19826126098633,40.4900016784668,40.65999984741211,39.88999938964844,40.04999923706055,2800900.0
AAL,40.01459884643555,42.060001373291016,42.459999084472656,41.290000915527344,42.040000915527344,12701500.0
AAP,160.9669952392578,167.2100067138672,169.89999389648438,167.05999755859375,169.38999938964844,829200.0
AAPL,28.747114181518555,31.40250015258789,31.592500686645508,31.260000228881836,31.510000228881836,127072400.0
ABBV,51.93191146850586,69.80000305175781,70.5199966430664,69.4000015258789,69.70999908447266,6628300.0
ABC,98.59541320800781,110.4000015258789,110.69000244140625,109.2300033569336,109.98999786376953,1505700.0
ABMD,69.0199966430664,69.0199966430664,69.58000183105469,67.97000122070312,67.97000122070312,619200.0
ABT,44.40348434448242,50.20000076293945,50.380001068115234,49.70000076293945,49.810001373291016,4253700.0
ACN,90.07703399658203,100.73999786376953,100.87000274658203,99.7300033569336,100.01000213623047,2394900.0
ADBE,81.88999938964844,81.88999938964844,82.3499984741211,81.23999786376953,81.66999816894531,4428100.0
ADI,54.10142135620117,62.619998931884766,62.77000045776367,61.900001525878906,62.0,1968300.0
ADM,39.066444396972656,47.790000915527344,47.86000061035156,47.43000030517578,47.5,2569300.0
ADP,70.64957427978516,81.88999938964844,82.01000213623047,81.4800033569336,81.72000122070312,1387100.0
ADSK,53.29999923706055,53.29999923706055,53.560001373291016,52.650001525878906,52.790000915527344,1665800.0
AEE,31.78894805908203,38.86000061035156,39.119998931884766,38.7400016784668,38.939998626708984,961100.0
AEP,43.69432067871094,55.189998626708984,55.66999816894531,54.9900016784668,55.38999938964844,1929500.0
AES,10.262490272521973,13.119999885559082,13.25,13.050000190734863,13.050000190734863,6135600.0
AFL,26.12006378173828,30.704999923706055,30.8700008392334,30.59000015258789,30.684999465942383,6114400.0
AIG,53.3236198425293,63.56999969482422,63.869998931884766,63.15999984741211,63.41999816894531,6658200.0
AIZ,62.26399612426758,71.94000244140625,71.98999786376953,70.87000274658203,71.19999694824219,575400.0
AJG,41.305030822753906,48.11000061035156,48.13999938964844,47.720001220703125,47.7599983215332,623000.0
AKAM,72.29000091552734,72.29000091552734,72.94999694824219,71.4000015258789,71.72000122070312,1138400.0
ALB,50.10846710205078,55.33000183105469,55.40999984741211,54.81999969482422,55.2599983215332,692200.0
ALGN,64.30999755859375,64.30999755859375,64.51000213623047,63.529998779296875,63.529998779296875,423700.0
ALK,67.72490692138672,73.62000274658203,73.69999694824219,71.45999908447266,71.95999908447266,1782500.0
ALL,58.73223876953125,67.58999633789062,67.72000122070312,66.94999694824219,66.94999694824219,2256700.0
ALLE,57.82184600830078,61.52000045776367,61.630001068115234,60.75,61.02000045776367,361700.0
AMAT,17.204164505004883,18.889999389648438,19.420000076293945,18.860000610351562,19.309999465942383,27788000.0
AMCR,7.940659046173096,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0.0
AMD,2.049999952316284,2.049999952316284,2.059999942779541,1.9700000286102295,2.0299999713897705,15812300.0
AME,53.28483200073242,55.779998779296875,55.91999816894531,55.529998779296875,55.880001068115234,883900.0
AMGN,131.9475860595703,159.32000732421875,160.30999755859375,155.75999450683594,156.33999633789062,3624800.0
AMP,106.28886413574219,125.66999816894531,125.95999908447266,124.3499984741211,125.0199966430664,901100.0
AMT,83.54784393310547,95.4800033569336,96.2699966430664,95.43000030517578,95.80999755859375,1469000.0
