,Adj Close,Close,High,Low,Open,Volume
A,82.5223388671875,83.94999694824219,84.86000061035156,83.77999877929688,84.76000213623047,1653200.0
AAL,28.17587661743164,28.280000686645508,28.479999542236328,27.860000610351562,27.969999313354492,5920300.0
AAP,153.1845245361328,157.97999572753906,158.86000061035156,153.6699981689453,154.50999450683594,941700.0
AAPL,69.28089904785156,70.10250091552734,70.44249725341797,69.69999694824219,69.89250183105469,114158400.0
ABBV,79.93228912353516,90.08000183105469,90.16999816894531,89.06999969482422,90.0,8750000.0
ABC,80.20256805419922,83.1500015258789,86.08999633789062,82.9800033569336,85.95999908447266,1947200.0
ABMD,178.92999267578125,178.92999267578125,179.4600067138672,172.5,176.3000030517578,632000.0
ABT,84.10742950439453,87.05999755859375,87.30000305175781,86.0,86.58000183105469,5368500.0
ACN,197.23080444335938,203.39999389648438,205.72000122070312,202.9499969482422,205.0,2377400.0
ADBE,322.8500061035156,322.8500061035156,325.0799865722656,321.75,325.0400085449219,2331900.0
ADI,113.95439910888672,118.81999969482422,119.41000366210938,118.06999969482422,118.91000366210938,1467400.0
ADM,43.410282135009766,46.209999084472656,47.20000076293945,46.16999816894531,46.45000076293945,3205000.0
ADP,160.46018981933594,168.32000732421875,169.44000244140625,168.0399932861328,168.80999755859375,1838800.0
ADSK,181.49000549316406,181.49000549316406,185.39999389648438,180.74000549316406,184.61000061035156,1427100.0
AEE,71.3101577758789,75.61000061035156,76.37000274658203,75.54000091552734,75.75,1494000.0
AEP,86.38469696044922,93.22000122070312,93.81999969482422,93.01000213623047,93.22000122070312,3043400.0
AES,17.592788696289062,18.920000076293945,19.389999389648438,18.8799991607666,19.389999389648438,8284300.0
AFL,50.113155364990234,53.11000061035156,53.650001525878906,53.09000015258789,53.20000076293945,2818500.0
AIG,48.19316101074219,51.790000915527344,52.380001068115234,51.720001220703125,51.83000183105469,3258500.0
AIZ,126.19820404052734,131.67999267578125,132.35000610351562,130.49000549316406,130.49000549316406,418900.0
AJG,92.50411987304688,95.66999816894531,95.76000213623047,93.91000366210938,95.05999755859375,937800.0
AKAM,84.29000091552734,84.29000091552734,85.91000366210938,84.26000213623047,85.91000366210938,1943500.0
ALB,67.08150482177734,68.7699966430664,68.95999908447266,66.0,66.30000305175781,1525600.0
ALGN,268.2900085449219,268.2900085449219,270.2900085449219,266.75,269.67999267578125,637200.0
ALK,69.66492462158203,70.05999755859375,70.25,68.7300033569336,68.94000244140625,1545300.0
ALL,103.99588775634766,109.8499984741211,110.62000274658203,109.44999694824219,109.88999938964844,3208100.0
ALLE,120.70549774169922,123.52999877929688,123.5999984741211,121.33000183105469,121.68000030517578,717200.0
