,Adj Close,Close,High,Low,Open,Volume
A,27.61827850341797,29.921316146850586,30.221744537353516,29.67095947265625,29.878398895263672,5559706.0
AAL,15.178138732910156,16.100000381469727,16.540000915527344,15.949999809265137,16.540000915527344,7633300.0
AAP,75.62654876708984,78.91999816894531,79.86000061035156,78.80999755859375,79.80000305175781,653600.0
AAPL,12.217890739440918,14.001786231994629,14.492500305175781,13.919285774230957,14.463929176330566,666299200.0
ABBV,29.268718719482422,42.31999969482422,42.63999938964844,41.88999938964844,42.369998931884766,5009000.0
ABC,48.06278991699219,55.439998626708984,56.06999969482422,55.02000045776367,55.060001373291016,4273900.0
ABMD,17.420000076293945,17.420000076293945,18.079999923706055,17.239999771118164,18.0,351400.0
ABT,31.16697883605957,36.880001068115234,37.470001220703125,36.61000061035156,37.45000076293945,7750800.0
ACN,63.62340545654297,75.56999969482422,77.1500015258789,75.4800033569336,76.98999786376953,3530000.0
ADBE,44.459999084472656,44.459999084472656,45.20000076293945,44.34000015258789,45.18000030517578,2995900.0
ADI,34.350589752197266,42.34000015258789,43.349998474121094,42.15999984741211,43.349998474121094,2803000.0
ADM,24.876073837280273,31.90999984741211,32.16999816894531,31.690000534057617,32.06999969482422,4427700.0
ADP,46.385189056396484,56.74275588989258,57.8314323425293,56.52326583862305,57.79631423950195,1656789.0
ADSK,35.93000030517578,35.93000030517578,37.02000045776367,35.91999816894531,36.900001525878906,2129600.0
AEE,26.066076278686523,35.04999923706055,35.09000015258789,34.689998626708984,34.869998931884766,1422500.0
AEP,35.872764587402344,49.47999954223633,49.560001373291016,49.15999984741211,49.470001220703125,2263200.0
AES,9.495349884033203,12.619999885559082,12.680000305175781,12.529999732971191,12.640000343322754,6448900.0
AFL,19.6883487701416,24.450000762939453,24.665000915527344,24.280000686645508,24.594999313354492,4936000.0
AIG,31.597393035888672,38.34000015258789,39.040000915527344,38.04999923706055,38.7400016784668,12241700.0
AIZ,38.39925003051758,46.11000061035156,46.959999084472656,45.959999084472656,46.86000061035156,1093000.0
AJG,33.445125579833984,41.790000915527344,41.95000076293945,41.619998931884766,41.95000076293945,834000.0
AKAM,33.7400016784668,33.7400016784668,34.220001220703125,33.27000045776367,34.130001068115234,4051200.0
ALB,50.3424186706543,57.75,58.9900016784668,57.0099983215332,58.959999084472656,2157100.0
ALGN,30.1299991607666,30.1299991607666,30.950000762939453,29.719999313354492,30.899999618530273,1522000.0
ALK,26.397815704345703,29.354999542236328,29.969999313354492,29.239999771118164,29.905000686645508,1485400.0
ALL,40.34689712524414,48.439998626708984,49.0,48.220001220703125,48.86000061035156,4683400.0
ALLE,,,,,,
AMAT,11.221002578735352,12.920000076293945,13.229999542236328,12.890000343322754,13.170000076293945,13911400.0
