,Adj Close,Close,High,Low,Open,Volume
A,61.002357482910156,62.61000061035156,62.88999938964844,61.06999969482422,61.4900016784668,3318300.0
AAL,31.767221450805664,32.369998931884766,33.33000183105469,31.1200008392334,31.190000534057617,18375200.0
AAP,157.97506713867188,163.1699981689453,164.41000366210938,157.1300048828125,159.41000366210938,1350400.0
AAPL,53.31608200073242,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200.0
ABBV,68.64379119873047,81.7300033569336,83.19000244140625,79.66000366210938,80.4000015258789,9173500.0
ABC,80.75125122070312,85.72000122070312,87.30000305175781,83.58000183105469,84.62999725341797,2680800.0
ABMD,333.1199951171875,333.1199951171875,352.0,317.0,352.0,1416100.0
ABT,64.30842590332031,67.66999816894531,68.33000183105469,66.33999633789062,67.19999694824219,9062300.0
ACN,150.2650146484375,156.9199981689453,157.9600067138672,154.8800048828125,155.39999389648438,2313700.0
ADBE,252.9199981689453,252.9199981689453,253.58999633789062,241.66000366210938,242.1699981689453,5283600.0
ADI,73.91404724121094,79.08000183105469,79.9000015258789,78.76000213623047,78.94000244140625,4192500.0
ADM,43.15303039550781,47.900001525878906,48.16999816894531,47.38999938964844,47.7599983215332,3032500.0
ADP,130.4881591796875,140.49000549316406,141.39999389648438,137.4499969482422,139.64999389648438,2192900.0
ADSK,130.00999450683594,130.00999450683594,131.0,126.18000030517578,127.19000244140625,2707300.0
AEE,59.97026443481445,65.69000244140625,66.44999694824219,65.29000091552734,66.44999694824219,1874400.0
AEP,65.43504333496094,73.54000091552734,75.5,73.0,75.0,5291300.0
AES,13.125283241271973,14.710000038146973,14.789999961853027,14.539999961853027,14.680000305175781,7673700.0
AFL,38.76646041870117,42.189998626708984,43.470001220703125,42.02000045776367,43.06999969482422,4449700.0
AIG,38.1241569519043,42.380001068115234,43.02000045776367,41.97999954223633,42.41999816894531,9842700.0
AIZ,89.68623352050781,96.2300033569336,98.0999984741211,95.83999633789062,96.6500015258789,510200.0
AJG,68.80561065673828,72.97000122070312,73.54000091552734,71.18000030517578,71.55999755859375,1054700.0
AKAM,63.290000915527344,63.290000915527344,63.93000030517578,62.68000030517578,62.869998931884766,1951000.0
ALB,90.84974670410156,95.41000366210938,95.56999969482422,93.68000030517578,94.37000274658203,1135900.0
ALGN,232.07000732421875,232.07000732421875,235.5,203.1199951171875,231.22999572753906,8520300.0
ALK,61.0697135925293,63.060001373291016,63.970001220703125,59.54999923706055,61.45000076293945,2672000.0
ALL,85.72689819335938,92.8499984741211,93.2699966430664,91.88999938964844,92.54000091552734,1855600.0
ALLE,80.00491333007812,82.94000244140625,86.16000366210938,81.62999725341797,81.7300033569336,1569700.0
AMAT,31.170969009399414,32.63999938964844,32.939998626708984,32.09000015258789,32.209999084472656,12494800.0
AMCR,7.762831211090088,9.0,9.0,9.0,9.0,100.0
AMD,19.270000457763672,19.270000457763672,20.149999618530273,17.719999313354492,17.920000076293945,189173700.0
AME,64.86894226074219,66.43000030517578,67.04000091552734,65.7699966430664,65.97000122070312,1553600.0
AMGN,169.65846252441406,188.10000610351562,190.5,181.30999755859375,188.66000366210938,4983700.0
AMP,116.33649444580078,126.19000244140625,127.02999877929688,122.91000366210938,124.13999938964844,1345400.0
AMT,143.59437561035156,153.50999450683594,153.94000244140625,150.4199981689453,151.89999389648438,2628100.0
AMZN,1782.1700439453125,1782.1700439453125,1794.81005859375,1692.010009765625,1703.3399658203125,10285700.0
ANET,57.67250061035156,57.67250061035156,58.1875,56.18000030517578,56.68000030517578,3228400.0
ANSS,146.8300018310547,146.8300018310547,147.92999267578125,144.1300048828125,145.5800018310547,650800.0
ANTM,259.7028503417969,270.92999267578125,273.69000244140625,263.8900146484375,266.44000244140625,1893000.0
AON,145.39016723632812,149.97999572753906,150.8300018310547,146.9600067138672,147.27000427246094,1427900.0
AOS,42.153202056884766,45.18000030517578,45.54999923706055,44.619998931884766,44.7400016784668,1949500.0
APA,35.850799560546875,38.150001525878906,38.90999984741211,37.7400016784668,38.5099983215332,3493600.0
APD,141.0516357421875,151.47999572753906,153.05999755859375,149.50999450683594,150.47999572753906,1293800.0
APH,41.49351119995117,43.025001525878906,43.26499938964844,42.13999938964844,42.26499938964844,4807400.0
APTV,73.16294860839844,74.12999725341797,74.44999694824219,72.7300033569336,73.86000061035156,3054700.0
ARE,114.4287338256836,124.66000366210938,125.23999786376953,122.66999816894531,123.33000183105469,406000.0
ATO,88.13579559326172,95.62999725341797,96.79000091552734,95.20999908447266,96.79000091552734,380000.0
ATVI,68.56233978271484,70.31999969482422,70.7300033569336,67.66000366210938,68.0199966430664,7177000.0
AVB,158.3703155517578,177.67999267578125,178.9499969482422,175.39999389648438,176.5800018310547,404400.0
AVGO,199.4081573486328,222.24000549316406,223.38999938964844,219.14999389648438,219.8800048828125,3519300.0
AVY,83.73146057128906,89.0,89.98999786376953,88.26000213623047,89.55000305175781,1013000.0
AWK,84.97564697265625,89.93000030517578,91.3499984741211,89.76000213623047,91.23999786376953,1094900.0
AXP,98.62781524658203,103.5999984741211,104.16999816894531,101.80000305175781,102.4800033569336,3378900.0
AZO,740.0,740.0,753.760009765625,728.75,728.75,507400.0
BA,351.8493957519531,363.7699890136719,364.3900146484375,354.9700012207031,357.29998779296875,4003500.0
BAC,24.583005905151367,26.59000015258789,26.93000030517578,26.18000030517578,26.3799991607666,73780400.0
BAX,65.05721282958984,67.83999633789062,68.38999938964844,66.91000366210938,67.69999694824219,2772800.0
BBWI,22.33403205871582,24.737268447875977,25.02829360961914,23.880355834960938,23.977365493774414,5149013.0
BBY,62.81189727783203,69.16999816894531,70.44999694824219,68.87999725341797,69.26000213623047,2665000.0
BDX,215.68397521972656,225.80487060546875,227.4146270751953,221.14146423339844,223.2975616455078,1267618.0
BEN,25.429899215698242,29.34000015258789,30.110000610351562,28.219999313354492,28.65999984741211,7980000.0
BF.B,,,,,,
BIIB,298.4700012207031,298.4700012207031,302.3399963378906,288.3399963378906,294.6099853515625,3001700.0
BIO,270.7300109863281,270.7300109863281,274.1600036621094,268.9100036621094,269.30999755859375,89500.0
BK,41.9541015625,46.150001525878906,46.68000030517578,45.59000015258789,45.7599983215332,6699800.0
BKNG,1804.530029296875,1804.530029296875,1814.6800537109375,1760.010009765625,1770.7900390625,470400.0
BKR,24.454282760620117,27.549999237060547,28.15999984741211,27.469999313354492,27.81999969482422,3299900.0
BLK,358.5539245605469,391.9599914550781,396.67999267578125,380.2200012207031,380.79998779296875,1393000.0
BLL,42.123329162597656,43.31999969482422,44.09000015258789,43.2400016784668,43.970001220703125,4563400.0
BMY,44.34442138671875,49.209999084472656,50.369998931884766,46.939998626708984,48.83000183105469,16207100.0
BR,109.87156677246094,116.62000274658203,117.47000122070312,113.41999816894531,114.0999984741211,949100.0
BRK.B,,,,,,
BRO,27.339370727539062,28.079999923706055,28.290000915527344,27.56999969482422,27.729999542236328,2153700.0
BSX,36.38999938964844,36.38999938964844,36.650001525878906,35.20000076293945,35.849998474121094,8974900.0
BWA,35.50586700439453,37.720001220703125,38.40999984741211,35.97999954223633,36.90999984741211,3666400.0
BXP,103.28512573242188,116.95999908447266,117.69999694824219,115.05999755859375,115.69000244140625,713900.0
C,57.472076416015625,64.97000122070312,65.51000213623047,64.33000183105469,64.7699966430664,19510300.0
CAG,32.58330535888672,36.369998931884766,37.099998474121094,36.2599983215332,37.029998779296875,27312700.0
CAH,44.68422317504883,50.63999938964844,51.16999816894531,48.90999984741211,49.88999938964844,4279600.0
CARR,,,,,,
CAT,106.40467834472656,115.62999725341797,117.08999633789062,112.5,114.83000183105469,13568900.0
CB,115.00965881347656,123.68000030517578,126.23999786376953,122.45999908447266,125.94000244140625,3406600.0
CBOE,101.87364959716797,106.69999694824219,107.12999725341797,105.62000274658203,105.80000305175781,703300.0
CBRE,39.34000015258789,39.34000015258789,39.7599983215332,38.68000030517578,38.7400016784668,2024100.0
CCI,96.66850280761719,107.3499984741211,108.30000305175781,106.02999877929688,107.0999984741211,3272000.0
CCL,52.57001876831055,55.849998474121094,56.16999816894531,54.58000183105469,55.380001068115234,4876700.0
CDAY,36.779998779296875,36.779998779296875,36.83000183105469,35.68000030517578,36.0099983215332,596400.0
CDNS,46.529998779296875,46.529998779296875,46.97999954223633,45.4900016784668,45.56999969482422,3593600.0
CDW,78.4419174194336,81.0199966430664,81.80000305175781,80.26000213623047,81.12999725341797,772700.0
CE,89.38455200195312,96.41000366210938,97.33000183105469,93.81999969482422,94.44000244140625,1422200.0
CEG,,,,,,
CERN,60.28612518310547,62.31999969482422,63.130001068115234,61.720001220703125,62.290000915527344,2069800.0
CF,40.66606903076172,44.880001068115234,45.38999938964844,44.41999816894531,44.77000045776367,2881000.0
CFG,30.999361038208008,35.88999938964844,36.26900100708008,35.25,35.25,5659600.0
CHD,56.82093811035156,59.279998779296875,60.130001068115234,58.779998779296875,60.130001068115234,2084500.0
CHRW,81.89898681640625,87.41000366210938,88.11000061035156,86.55999755859375,86.86000061035156,1029000.0
CHTR,314.80999755859375,314.80999755859375,318.25,305.42999267578125,312.2300109863281,1820400.0
CI,205.58348083496094,210.3699951171875,211.9199981689453,201.22999572753906,202.61000061035156,3653800.0
CINF,65.64201354980469,71.75,72.37000274658203,71.01000213623047,71.6500015258789,1121600.0
CL,58.770240783691406,63.81999969482422,65.04000091552734,63.61000061035156,64.81999969482422,6263100.0
CLX,138.07652282714844,151.58999633789062,153.74000549316406,151.02000427246094,152.8800048828125,1024200.0
CMA,68.14458465576172,79.70999908447266,80.54000091552734,78.51000213623047,78.9800033569336,1561800.0
CMCSA,33.38544464111328,35.84000015258789,36.279998779296875,35.04999923706055,35.880001068115234,33839600.0
CME,159.20944213867188,177.47000122070312,182.32000732421875,175.27000427246094,182.32000732421875,2932600.0
CMG,423.8800048828125,423.8800048828125,427.9100036621094,413.1700134277344,417.260009765625,1272400.0
CMI,116.60798645019531,128.3699951171875,131.10000610351562,128.1199951171875,129.5800018310547,3334500.0
CMS,46.08395004272461,50.75,51.38999938964844,50.349998474121094,51.189998626708984,3961200.0
CNC,65.7249984741211,65.7249984741211,66.44499969482422,63.970001220703125,64.875,3593800.0
CNP,24.702672958374023,27.75,27.90999984741211,27.469999313354492,27.790000915527344,6621600.0
COF,83.40066528320312,88.2699966430664,89.05000305175781,86.0999984741211,86.63999938964844,4032900.0
COO,250.3957977294922,250.5500030517578,252.64999389648438,245.77000427246094,249.4199981689453,181400.0
COP,61.561485290527344,68.0199966430664,68.69000244140625,66.54000091552734,67.87999725341797,8727300.0
COST,214.83206176757812,226.39999389648438,227.58999633789062,222.83999633789062,224.05999755859375,2218900.0
CPB,34.17209243774414,37.95000076293945,38.380001068115234,37.779998779296875,38.290000915527344,3045600.0
CPRT,48.40999984741211,48.40999984741211,48.61000061035156,46.400001525878906,46.5099983215332,2421300.0
CPT,85.04972839355469,93.97000122070312,94.69000244140625,92.27999877929688,93.22000122070312,653700.0
CRL,118.91000366210938,118.91000366210938,119.2699966430664,114.31999969482422,114.33000183105469,403000.0
CRM,140.8000030517578,140.8000030517578,141.69000244140625,133.6699981689453,133.69000244140625,7792900.0
CSCO,41.814125061035156,45.470001220703125,45.810001373291016,44.209999084472656,44.619998931884766,27054500.0
CSX,21.177017211914062,22.1299991607666,22.49333381652832,21.920000076293945,22.049999237060547,21255300.0
CTAS,167.57681274414062,173.69000244140625,174.4600067138672,168.5800018310547,170.0,837400.0
CTLT,39.029998779296875,39.029998779296875,39.540000915527344,38.88999938964844,39.2599983215332,586500.0
CTRA,18.95813751220703,21.399999618530273,21.579999923706055,20.950000762939453,21.290000915527344,12359700.0
CTSH,68.99711608886719,71.4800033569336,71.86000061035156,70.19999694824219,70.62000274658203,3582300.0
CTVA,,,,,,
CTXS,97.8345947265625,102.05000305175781,103.94999694824219,99.05999755859375,101.87999725341797,3043500.0
CVS,63.917259216308594,70.66999816894531,71.12999725341797,69.55000305175781,70.08000183105469,9234600.0
CVX,94.49480438232422,111.58000183105469,113.4000015258789,110.43000030517578,111.36000061035156,5734000.0
CZR,39.369998931884766,39.369998931884766,39.60499954223633,37.939998626708984,38.209999084472656,2145100.0
D,63.06283950805664,72.7300033569336,74.11000061035156,72.48999786376953,74.05999755859375,2758100.0
DAL,51.60670471191406,53.709999084472656,53.959999084472656,51.36000061035156,51.40999984741211,9174400.0
DD,69.04486083984375,75.3194351196289,76.3299560546875,74.75012969970703,75.98837280273438,9061740.0
DE,129.5718994140625,136.77999877929688,138.30999755859375,134.3300018310547,135.6300048828125,1854400.0
DFS,67.65117645263672,73.22000122070312,73.58000183105469,72.38999938964844,72.77999877929688,2537200.0
DG,108.08590698242188,111.04000091552734,112.31999969482422,110.97000122070312,111.87000274658203,2644000.0
DGX,85.49568176269531,91.88999938964844,92.73999786376953,91.4000015258789,91.75,1476200.0
DHI,34.17985153198242,35.619998931884766,35.90999984741211,34.630001068115234,34.77000045776367,6350200.0
DHR,96.87418365478516,98.29000091552734,99.16999816894531,96.0,96.54000091552734,3465700.0
DIS,111.9135971069336,114.16000366210938,114.69000244140625,112.12000274658203,112.62000274658203,7406900.0
DISH,30.25,30.25,31.110000610351562,30.149999618530273,30.520000457763672,3386800.0
DLR,103.93522644042969,116.80000305175781,117.02999877929688,114.91999816894531,116.30000305175781,2456400.0
DLTR,83.0199966430664,83.0199966430664,83.87000274658203,82.37000274658203,82.94000244140625,2988200.0
DOV,76.92937469482422,81.72000122070312,82.30999755859375,81.08999633789062,81.8499984741211,1190900.0
DOW,,,,,,
DPZ,253.6417999267578,261.7699890136719,263.07000732421875,254.47999572753906,256.7799987792969,538900.0
DRE,25.99776268005371,28.389999389648438,28.649999618530273,27.780000686645508,28.200000762939453,1794500.0
DRI,99.23287200927734,106.43000030517578,107.12000274658203,104.1500015258789,104.44999694824219,918400.0
