,Adj Close,Close,High,Low,Open,Volume
A,49.25065994262695,51.349998474121094,51.79999923706055,51.16999816894531,51.65999984741211,2037000.0
AAL,45.33467483520508,46.810001373291016,47.27000045776367,46.58000183105469,47.0099983215332,4672000.0
AAP,155.4849853515625,161.14999389648438,169.5500030517578,160.69000244140625,164.5,3286400.0
AAPL,32.40340042114258,34.17499923706055,34.1875,33.994998931884766,34.057498931884766,98028800.0
ABBV,48.70802307128906,61.83000183105469,62.11000061035156,61.5,61.84000015258789,8503500.0
ABC,83.51629638671875,91.01000213623047,91.1500015258789,89.55999755859375,90.73999786376953,2061200.0
ABMD,117.80999755859375,117.80999755859375,118.16000366210938,116.29000091552734,117.1500015258789,430400.0
ABT,41.31703567504883,45.0099983215332,45.150001525878906,44.540000915527344,44.650001525878906,11387800.0
ACN,112.57964324951172,122.0999984741211,122.22000122070312,120.56999969482422,120.62999725341797,2117100.0
ADBE,119.62999725341797,119.62999725341797,120.16999816894531,119.30999755859375,119.7300033569336,2032300.0
ADI,74.63347625732422,82.81999969482422,82.87000274658203,81.98999786376953,82.5,2375600.0
ADM,38.575843811035156,44.810001373291016,45.20000076293945,44.5099983215332,44.54999923706055,5068500.0
ADP,88.7966537475586,99.22000122070312,99.58999633789062,98.75,99.38999938964844,2099400.0
ADSK,87.1500015258789,87.1500015258789,87.5199966430664,86.76000213623047,87.0,1910200.0
AEE,46.604148864746094,53.88999938964844,53.970001220703125,53.099998474121094,53.220001220703125,1461800.0
AEP,54.65300369262695,64.76000213623047,64.87000274658203,63.75,63.97999954223633,2067300.0
AES,9.857945442199707,11.779999732971191,11.850000381469727,11.390000343322754,11.460000038146973,4089900.0
AFL,31.72575569152832,35.709999084472656,35.869998931884766,35.560001373291016,35.560001373291016,3643800.0
AIG,54.89204025268555,63.40999984741211,63.58000183105469,62.5099983215332,62.7599983215332,9402400.0
AIZ,87.85057830810547,98.04000091552734,98.2699966430664,96.36000061035156,96.37000274658203,435800.0
AJG,50.66368865966797,56.150001525878906,57.189998626708984,56.060001373291016,56.70000076293945,1215700.0
AKAM,62.63999938964844,62.63999938964844,63.150001525878906,62.459999084472656,62.5,1808300.0
ALB,87.42472839355469,93.77999877929688,93.83000183105469,92.41000366210938,92.51000213623047,790200.0
ALGN,101.86000061035156,101.86000061035156,102.9000015258789,101.05999755859375,102.27999877929688,571800.0
ALK,91.05032348632812,96.61000061035156,97.0999984741211,95.91000366210938,96.33999633789062,1068200.0
ALL,72.15229034423828,80.62000274658203,80.80000305175781,80.30999755859375,80.55999755859375,2436700.0
ALLE,70.76876068115234,74.51000213623047,74.66999816894531,73.18000030517578,73.19999694824219,1120400.0
AMAT,34.3571662902832,36.58000183105469,36.81999969482422,35.52000045776367,35.52000045776367,13814800.0
AMCR,8.469396591186523,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0.0
AMD,14.0,14.0,14.100000381469727,13.399999618530273,13.40999984741211,66357100.0
AME,53.255157470703125,55.150001525878906,55.18000030517578,54.36000061035156,54.47999954223633,6020000.0
AMGN,149.63124084472656,173.13999938964844,173.5,171.86000061035156,172.85000610351562,3941200.0
