,Adj Close,Close,High,Low,Open,Volume
A,42.108009338378906,44.029998779296875,44.09000015258789,43.27000045776367,43.27000045776367,2153200.0
AAL,44.54795837402344,46.099998474121094,46.86000061035156,45.90999984741211,46.09000015258789,6505100.0
AAP,164.10289001464844,170.13999938964844,171.97999572753906,169.8800048828125,170.4600067138672,487000.0
AAPL,25.93826675415039,27.475000381469727,27.522499084472656,27.212499618530273,27.292499542236328,106112000.0
ABBV,46.349700927734375,59.43000030517578,60.0,58.95000076293945,59.189998626708984,8020700.0
ABC,72.02220916748047,78.80000305175781,79.58000183105469,77.66000366210938,78.1500015258789,1733300.0
ABMD,108.87000274658203,108.87000274658203,109.83000183105469,106.80000305175781,107.02999877929688,460100.0
ABT,34.5671272277832,37.900001525878906,38.08000183105469,37.599998474121094,37.68000030517578,7252800.0
ACN,108.14469146728516,117.29000091552734,118.25,116.16999816894531,117.62999725341797,1922800.0
ADBE,99.7300033569336,99.7300033569336,100.1500015258789,98.0,99.5199966430664,3514400.0
ADI,63.17984390258789,70.11000061035156,70.26000213623047,68.41999816894531,68.66000366210938,3248100.0
ADM,37.605953216552734,44.0,44.75,43.91999816894531,44.41999816894531,3290000.0
ADP,84.72867584228516,95.23999786376953,96.0999984741211,94.98999786376953,95.45999908447266,1711200.0
ADSK,70.56999969482422,70.56999969482422,70.87000274658203,68.05999755859375,69.0199966430664,3173600.0
AEE,42.56552505493164,49.65999984741211,49.9900016784668,49.220001220703125,49.220001220703125,1749700.0
AEP,49.08159255981445,58.70000076293945,59.16999816894531,58.33000183105469,58.630001068115234,2129800.0
AES,9.257362365722656,11.180000305175781,11.300000190734863,11.0600004196167,11.09000015258789,5521000.0
AFL,30.14896583557129,34.14500045776367,35.130001068115234,34.07500076293945,35.0,9390600.0
AIG,54.911376953125,63.75,64.19999694824219,63.689998626708984,64.08999633789062,5651000.0
AIZ,77.15148162841797,86.0999984741211,87.01000213623047,85.80000305175781,86.72000122070312,365400.0
AJG,44.3566780090332,49.15999984741211,49.970001220703125,48.970001220703125,49.66999816894531,1158400.0
AKAM,63.869998931884766,63.869998931884766,64.13999938964844,62.83000183105469,63.34000015258789,2284000.0
ALB,78.84501647949219,84.86000061035156,85.9800033569336,84.37000274658203,85.68000030517578,677900.0
ALGN,92.45999908447266,92.45999908447266,94.16000366210938,92.25,92.30000305175781,789200.0
ALK,79.70088195800781,84.83000183105469,84.93000030517578,82.58999633789062,83.0,1808700.0
ALL,63.19367599487305,70.61000061035156,70.77999877929688,70.26000213623047,70.43000030517578,1903300.0
ALLE,61.49924087524414,64.87000274658203,65.68000030517578,64.79000091552734,65.43000030517578,621300.0
AMAT,29.4455623626709,31.440000534057617,31.450000762939453,30.059999465942383,30.200000762939453,15229600.0
AMCR,9.329880714416504,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
AMD,8.529999732971191,8.529999732971191,8.739999771118164,8.380000114440918,8.380000114440918,42398900.0
AME,46.2735595703125,48.0099983215332,49.4900016784668,47.9900016784668,49.400001525878906,3172800.0
AMGN,123.60396575927734,144.00999450683594,144.91000366210938,141.5,142.2899932861328,3517300.0
AMP,100.30364227294922,113.47000122070312,114.94999694824219,112.94999694824219,114.88999938964844,860900.0
AMT,92.02796173095703,102.56999969482422,103.11000061035156,101.26000213623047,101.51000213623047,3181000.0
AMZN,740.3400268554688,740.3400268554688,748.489990234375,736.7000122070312,743.4000244140625,3561300.0
ANET,23.292499542236328,23.292499542236328,23.732500076293945,23.014999389648438,23.202499389648438,3384400.0
ANSS,93.2699966430664,93.2699966430664,94.16000366210938,92.70999908447266,93.31999969482422,865800.0
ANTM,135.87831115722656,145.10000610351562,147.42999267578125,144.6699981689453,145.00999450683594,1418000.0
AON,105.85070037841797,111.62000274658203,112.1500015258789,111.33999633789062,111.83999633789062,1053800.0
AOS,45.063289642333984,49.22999954223633,49.36000061035156,48.709999084472656,48.93000030517578,827500.0
APA,58.60942077636719,65.11000061035156,65.9000015258789,64.63999938964844,65.08999633789062,2073000.0
APD,126.97395324707031,144.5500030517578,145.05999755859375,143.4499969482422,144.0,1301700.0
