,Adj Close,Close,High,Low,Open,Volume
A,95.65962219238281,96.66000366210938,98.08999633789062,96.31999969482422,96.58999633789062,1386300.0
AAL,11.770000457763672,11.770000457763672,12.40999984741211,11.010000228881836,11.270000457763672,115574800.0
AAP,144.57061767578125,148.3699951171875,150.88999938964844,146.97999572753906,150.0,762500.0
AAPL,92.22358703613281,92.84500122070312,97.07749938964844,92.01000213623047,96.99749755859375,197004400.0
ABBV,90.56885528564453,98.02999877929688,98.91999816894531,97.44999694824219,98.23999786376953,5127200.0
ABC,101.2906265258789,104.02999877929688,104.93000030517578,103.62999725341797,103.76000213623047,635200.0
ABMD,294.57000732421875,294.57000732421875,301.1099853515625,293.260009765625,299.5299987792969,209900.0
ABT,98.60771179199219,100.81999969482422,101.9800033569336,100.06999969482422,100.27999877929688,5905800.0
ACN,218.1636962890625,222.3000030517578,225.50999450683594,221.3699951171875,224.0800018310547,1444900.0
ADBE,431.739990234375,431.739990234375,448.80999755859375,430.29998779296875,445.0400085449219,2313900.0
ADI,108.52559661865234,111.94000244140625,113.98999786376953,110.47000122070312,113.55999755859375,4216300.0
ADM,40.41836166381836,42.2599983215332,42.27000045776367,41.20000076293945,41.29999923706055,2616600.0
ADP,141.8008270263672,146.97000122070312,148.97000122070312,146.27999877929688,147.57000732421875,1055900.0
ADSK,237.33999633789062,237.33999633789062,245.16000366210938,235.72999572753906,241.2899932861328,1176600.0
AEE,76.8973388671875,80.5199966430664,80.81999969482422,79.88999938964844,80.2300033569336,1482200.0
AEP,83.51373291015625,88.70999908447266,89.44999694824219,88.05000305175781,89.13999938964844,2707400.0
AES,14.831512451171875,15.680000305175781,15.899999618530273,15.579999923706055,15.649999618530273,4130400.0
AFL,35.37383270263672,36.9900016784668,37.20000076293945,36.459999084472656,36.529998779296875,2537300.0
AIG,30.33810043334961,31.8700008392334,32.380001068115234,31.65999984741211,31.950000762939453,4965000.0
AIZ,103.98905181884766,107.3499984741211,108.30000305175781,105.58000183105469,105.58000183105469,352700.0
AJG,101.48168182373047,104.02999877929688,105.38999938964844,103.58999633789062,104.66000366210938,622100.0
AKAM,112.69000244140625,112.69000244140625,115.55999755859375,112.08000183105469,114.5199966430664,1268700.0
ALB,86.6427230834961,87.93000030517578,89.41000366210938,86.97000122070312,87.76000213623047,756600.0
ALGN,299.04998779296875,299.04998779296875,314.3999938964844,296.7300109863281,305.5,2345100.0
ALK,36.66999816894531,36.66999816894531,37.95000076293945,34.849998474121094,36.45000076293945,3276500.0
ALL,90.5677490234375,94.66999816894531,95.41000366210938,93.33999633789062,93.33999633789062,3225200.0
ALLE,100.81763458251953,102.55999755859375,110.0,102.3499984741211,108.69999694824219,1622500.0
AMAT,62.672340393066406,63.630001068115234,65.33000183105469,63.20000076293945,64.33000183105469,5351800.0
AMCR,10.013461112976074,10.739999771118164,10.930000305175781,10.640000343322754,10.880000114440918,5722800.0
AMD,59.56999969482422,59.56999969482422,62.33000183105469,58.630001068115234,61.630001068115234,106829100.0
AME,92.28123474121094,93.31999969482422,94.16999816894531,92.88999938964844,93.58999633789062,918100.0
AMGN,239.35064697265625,252.24000549316406,260.0,251.60000610351562,259.5400085449219,2532000.0
AMP,151.6521453857422,156.80999755859375,159.64999389648438,156.44000244140625,157.22999572753906,617100.0
AMT,248.95327758789062,257.8999938964844,260.3900146484375,254.0,259.1400146484375,1324900.0
AMZN,2986.550048828125,2986.550048828125,3098.27001953125,2970.0,3098.27001953125,5656900.0
ANET,59.82500076293945,59.82500076293945,60.579498291015625,58.1875,58.275001525878906,3418800.0
ANSS,300.1499938964844,300.1499938964844,309.3399963378906,298.55999755859375,307.1300048828125,365100.0
ANTM,264.2187194824219,269.92999267578125,270.8900146484375,266.3699951171875,267.8500061035156,1004700.0
AON,204.41207885742188,207.3699951171875,208.74000549316406,206.3000030517578,207.6999969482422,1342600.0
AOS,49.455078125,51.20000076293945,52.0,50.91999816894531,51.02000045776367,635300.0
APA,14.202995300292969,14.390000343322754,14.720000267028809,14.15999984741211,14.460000038146973,7832200.0
APD,284.3575134277344,293.25,299.82000732421875,289.44000244140625,289.44000244140625,1318700.0
APH,51.86370086669922,52.79999923706055,52.9900016784668,51.915000915527344,52.22999954223633,4446400.0
APTV,82.33000183105469,82.33000183105469,83.52999877929688,81.31999969482422,83.04000091552734,1497100.0
ARE,162.4941864013672,168.52000427246094,170.0,166.63999938964844,168.17999267578125,763700.0
ATO,99.13521575927734,103.69999694824219,104.5,102.94999694824219,104.05000305175781,800600.0
ATVI,78.75824737548828,79.61000061035156,82.66999816894531,79.37999725341797,81.48999786376953,5963000.0
AVB,140.01885986328125,148.14999389648438,151.8800048828125,146.72000122070312,150.5500030517578,826200.0
AVGO,299.5745544433594,309.6700134277344,316.0899963378906,308.3800048828125,313.3699951171875,1941700.0
AVY,117.83048248291016,120.91000366210938,123.5999984741211,120.4000015258789,122.26000213623047,362800.0
AWK,141.27313232421875,144.88999938964844,145.80999755859375,143.91000366210938,144.6699981689453,719300.0
AXP,94.65167236328125,96.66999816894531,97.77999877929688,95.51000213623047,95.51000213623047,4239800.0
AZO,1168.4599609375,1168.4599609375,1179.4100341796875,1159.9599609375,1178.030029296875,162200.0
BA,176.4499969482422,176.4499969482422,182.5,175.4199981689453,178.0,29587200.0
BAC,23.646228790283203,24.540000915527344,24.639999389648438,24.110000610351562,24.520000457763672,61047600.0
BAX,87.4339828491211,89.48999786376953,90.80999755859375,89.08999633789062,89.08999633789062,2013500.0
BBWI,15.489530563354492,15.650768280029297,16.038803100585938,15.408246040344238,15.545675277709961,6561790.0
