,Adj Close,Close,High,Low,Open,Volume
A,37.47464370727539,40.30043029785156,41.05865478515625,40.2861213684082,40.951358795166016,3365266.0
AAL,34.098960876464844,36.16999816894531,36.45000076293945,35.75,35.779998779296875,7820900.0
AAP,122.82977294921875,127.91999816894531,128.47999572753906,127.30999755859375,127.30999755859375,884100.0
AAPL,16.782791137695312,18.758928298950195,19.091785430908203,18.735713958740234,19.028213500976562,278784800.0
ABBV,36.229618072509766,51.040000915527344,51.970001220703125,51.0099983215332,51.81999969482422,5842700.0
ABC,60.156070709228516,68.4000015258789,69.1500015258789,68.16000366210938,68.41999816894531,1113100.0
ABMD,28.719999313354492,28.719999313354492,28.889999389648438,28.049999237060547,28.729999542236328,348300.0
ABT,33.26374435424805,38.81999969482422,39.45000076293945,38.790000915527344,38.880001068115234,8335100.0
ACN,71.487548828125,83.80000305175781,84.19000244140625,83.52999877929688,83.5999984741211,2366600.0
ADBE,68.22000122070312,68.22000122070312,68.44000244140625,67.55000305175781,67.81999969482422,3610200.0
ADI,42.3870735168457,51.119998931884766,51.599998474121094,51.09000015258789,51.369998931884766,1969500.0
ADM,31.84758186340332,39.9900016784668,40.16999816894531,39.779998779296875,40.11000061035156,3919600.0
ADP,55.707763671875,66.90078735351562,67.5943832397461,66.83055114746094,67.4100112915039,2227428.0
ADSK,55.400001525878906,55.400001525878906,55.54999923706055,54.619998931884766,55.099998474121094,2534700.0
AEE,31.47525405883789,40.880001068115234,42.2400016784668,39.91999816894531,41.0,5257700.0
AEP,38.215728759765625,50.560001373291016,50.88999938964844,50.36000061035156,50.369998931884766,2979800.0
AES,11.14780330657959,14.630000114440918,14.779999732971191,14.460000038146973,14.529999732971191,4392900.0
AFL,25.690736770629883,31.15999984741211,31.5,31.065000534057617,31.485000610351562,4744600.0
AIG,40.529964447021484,48.97999954223633,49.29999923706055,48.97999954223633,49.22999954223633,10718800.0
AIZ,53.92732238769531,63.63999938964844,64.19000244140625,63.54999923706055,64.01000213623047,639700.0
AJG,37.55945587158203,45.83000183105469,46.220001220703125,45.7599983215332,46.029998779296875,389000.0
AKAM,61.72999954223633,61.72999954223633,62.5,61.27000045776367,61.650001525878906,2487000.0
