,Adj Close,Close,High,Low,Open,Volume
A,27.71072006225586,30.107295989990234,30.1788272857666,29.477825164794922,29.613733291625977,4711120.0
AAL,15.696647644042969,16.649999618530273,16.770000457763672,16.329999923706055,16.479999542236328,5537100.0
AAP,78.2330551147461,81.63999938964844,81.69999694824219,80.95999908447266,81.0199966430664,551000.0
AAPL,14.088672637939453,16.145713806152344,16.314285278320312,16.09749984741211,16.302143096923828,331237200.0
ABBV,27.513303756713867,40.150001525878906,40.290000915527344,39.65999984741211,40.220001220703125,4274800.0
ABC,43.96218490600586,50.709999084472656,50.900001525878906,50.33000183105469,50.5099983215332,2027900.0
ABMD,18.790000915527344,18.790000915527344,18.84000015258789,18.18000030517578,18.309999465942383,882400.0
ABT,29.138242721557617,34.61000061035156,34.63999938964844,34.060001373291016,34.130001068115234,8637100.0
ACN,62.372432708740234,74.87999725341797,75.04000091552734,74.0999984741211,74.18000030517578,2481200.0
ADBE,42.65999984741211,42.65999984741211,42.880001068115234,42.380001068115234,42.599998474121094,1707000.0
ADI,37.11713409423828,45.75,45.869998931884766,45.02000045776367,45.29999923706055,1471200.0
ADM,25.702421188354492,32.970001220703125,32.97999954223633,32.56999969482422,32.650001525878906,3384400.0
ADP,46.40672302246094,56.76909637451172,56.83055114746094,56.277435302734375,56.54082489013672,1721485.0
ADSK,40.91999816894531,40.91999816894531,40.959999084472656,40.290000915527344,40.459999084472656,1348500.0
AEE,25.738861083984375,34.61000061035156,34.790000915527344,34.369998931884766,34.470001220703125,1395200.0
AEP,34.90851974487305,48.150001525878906,48.189998626708984,47.619998931884766,47.7400016784668,1819600.0
AES,9.43515682220459,12.539999961853027,12.550000190734863,12.260000228881836,12.329999923706055,4543500.0
AFL,20.90024185180664,25.954999923706055,26.059999465942383,25.825000762939453,26.040000915527344,4599400.0
AIG,31.523216247558594,38.25,38.38999938964844,37.869998931884766,38.150001525878906,11446800.0
AIZ,36.97521209716797,44.400001525878906,44.540000915527344,43.720001220703125,43.86000061035156,1013100.0
AJG,32.77285385131836,40.95000076293945,40.959999084472656,40.5,40.619998931884766,1346600.0
AKAM,35.15999984741211,35.15999984741211,35.209999084472656,34.560001373291016,34.97999954223633,1497000.0
ALB,53.829341888427734,61.75,62.33000183105469,61.2599983215332,61.529998779296875,658700.0
ALGN,33.31999969482422,33.31999969482422,33.70000076293945,33.290000915527344,33.400001525878906,357500.0
ALK,28.457124710083008,31.645000457763672,31.7450008392334,31.020000457763672,31.190000534057617,735600.0
ALL,40.5384635925293,48.66999816894531,48.75,48.310001373291016,48.380001068115234,1831700.0
ALLE,,,,,,
AMAT,11.646567344665527,13.40999984741211,13.420000076293945,13.09000015258789,13.300000190734863,10585500.0
AMCR,6.933551788330078,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,300.0
AMD,2.549999952316284,2.549999952316284,2.619999885559082,2.5,2.5,5902600.0
AME,40.331600189208984,42.79999923706055,42.900001525878906,42.060001373291016,42.380001068115234,422500.0
AMGN,79.50749969482422,100.1500015258789,100.31999969482422,98.0199966430664,98.05999755859375,3478300.0
AMP,58.924957275390625,73.05000305175781,73.19000244140625,72.63999938964844,72.75,2141200.0
AMT,64.68924713134766,76.86000061035156,77.13999938964844,75.47000122070312,75.47000122070312,1741400.0
AMZN,265.29998779296875,265.29998779296875,265.92999267578125,257.8999938964844,258.75,2874900.0
ANET,,,,,,
ANSS,79.88999938964844,79.88999938964844,79.94000244140625,78.37999725341797,79.05999755859375,225800.0
ANTM,57.51189422607422,65.61000061035156,65.61000061035156,64.41999816894531,64.62999725341797,1972600.0
AON,55.83627700805664,61.5,61.630001068115234,61.04999923706055,61.36000061035156,1332200.0
AOS,16.109542846679688,18.389999389648438,18.434999465942383,18.049999237060547,18.1924991607666,691600.0
APA,64.55308532714844,75.93000030517578,75.9800033569336,73.68000030517578,74.01000213623047,4444600.0
APD,63.53368377685547,79.81498718261719,80.06475830078125,79.23219299316406,80.05550384521484,1063055.0
APH,16.772905349731445,18.287500381469727,18.295000076293945,18.104999542236328,18.165000915527344,1463600.0
APTV,34.23802185058594,37.31768798828125,37.42665481567383,36.94886779785156,36.99916076660156,2026549.0
ARE,54.036197662353516,70.86000061035156,71.0,70.19999694824219,71.0,552700.0
ATO,33.52842712402344,42.09000015258789,42.18000030517578,41.70000076293945,41.790000915527344,386700.0
ATVI,13.576650619506836,14.479999542236328,14.529999732971191,14.210000038146973,14.359999656677246,5114100.0
AVB,94.8493423461914,126.63999938964844,127.0199966430664,125.9800033569336,126.48999786376953,654900.0
AVGO,28.533897399902344,35.63999938964844,35.72999954223633,35.25,35.470001220703125,1486100.0
AVY,35.48896789550781,42.790000915527344,42.91999816894531,42.369998931884766,42.619998931884766,582800.0
AWK,33.973838806152344,41.029998779296875,41.13999938964844,40.66999816894531,40.900001525878906,757100.0
AXP,58.81636047363281,67.1500015258789,67.26000213623047,66.5999984741211,66.5999984741211,2905000.0
AZO,393.94000244140625,393.94000244140625,394.6400146484375,389.5899963378906,392.5799865722656,189200.0
BA,72.14143371582031,86.19999694824219,86.41999816894531,85.05000305175781,85.75,3185700.0
BAC,10.591835021972656,12.229999542236328,12.279999732971191,12.119999885559082,12.140000343322754,107177200.0
BAX,33.8517951965332,39.04399871826172,39.10918045043945,38.54426956176758,38.56599807739258,4444174.0
BBWI,24.946651458740234,35.666934967041016,35.73969268798828,34.882781982421875,35.497169494628906,2396069.0
BBY,17.061723709106445,22.149999618530273,22.729999542236328,21.770000457763672,22.299999237060547,10647800.0
