,Adj Close,Close,High,Low,Open,Volume
A,63.90695571899414,65.7300033569336,65.79000091552734,64.95999908447266,65.5,1857300.0
AAL,37.606422424316406,38.41999816894531,38.619998931884766,38.04999923706055,38.060001373291016,3975100.0
AAP,140.024169921875,144.67999267578125,145.66000366210938,143.02999877929688,144.25,535000.0
AAPL,50.275054931640625,51.997501373291016,52.185001373291016,51.369998931884766,51.75749969482422,133789600.0
ABBV,80.21595764160156,96.52999877929688,96.8499984741211,94.81999969482422,94.88999938964844,4876100.0
ABC,75.9427261352539,80.97000122070312,81.33999633789062,78.22000122070312,78.9800033569336,1937500.0
ABMD,377.1099853515625,377.1099853515625,396.9700012207031,371.3900146484375,393.7200012207031,1019900.0
ABT,61.735809326171875,65.2300033569336,65.23999786376953,64.44000244140625,64.7699966430664,3945000.0
ACN,152.1778106689453,160.3699951171875,160.94000244140625,158.9600067138672,160.49000549316406,1478500.0
ADBE,253.27999877929688,253.27999877929688,254.38999938964844,249.47999572753906,252.5800018310547,2100300.0
ADI,89.81965637207031,96.55999755859375,96.69999694824219,95.87000274658203,96.08000183105469,1017800.0
ADM,44.69800567626953,49.95000076293945,49.9900016784668,49.33000183105469,49.599998474121094,4369600.0
ADP,124.10762786865234,134.25,134.39999389648438,133.0,133.75,2270500.0
ADSK,132.0500030517578,132.0500030517578,132.47000122070312,129.9600067138672,131.3300018310547,1372800.0
AEE,56.616153717041016,62.45000076293945,62.7599983215332,61.06999969482422,62.0,1512400.0
AEP,62.781517028808594,71.18000030517578,71.48999786376953,70.0199966430664,70.55000305175781,1563900.0
AES,12.215167045593262,13.6899995803833,13.739999771118164,13.279999732971191,13.279999732971191,8038000.0
AFL,42.571495056152344,46.59000015258789,46.59000015258789,46.130001068115234,46.33000183105469,3059200.0
AIG,47.969200134277344,53.650001525878906,54.08000183105469,52.36000061035156,53.11000061035156,12219100.0
AIZ,100.24635314941406,108.13999938964844,109.66999816894531,107.16999816894531,108.37000274658203,596600.0
AJG,67.00605010986328,71.45999908447266,71.45999908447266,70.87999725341797,71.1500015258789,534300.0
AKAM,74.61000061035156,74.61000061035156,75.0,73.91999816894531,74.25,1558600.0
ALB,87.88655090332031,92.61000061035156,92.91000366210938,91.80999755859375,92.26000213623047,786700.0
ALGN,363.510009765625,363.510009765625,369.489990234375,356.1300048828125,368.5199890136719,712900.0
ALK,60.51850891113281,62.79999923706055,63.08000183105469,61.83000183105469,61.84000015258789,1378500.0
ALL,90.11395263671875,98.05000305175781,98.06999969482422,96.80000305175781,97.52999877929688,2681300.0
ALLE,78.64276885986328,81.72000122070312,81.91999816894531,80.83000183105469,81.4000015258789,301500.0
AMAT,46.42867660522461,48.84000015258789,48.86000061035156,47.849998474121094,48.189998626708984,7032700.0
AMCR,9.356354713439941,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0
AMD,18.489999771118164,18.489999771118164,19.059999465942383,18.3700008392334,18.940000534057617,53232100.0
AME,74.63935089111328,76.56999969482422,77.11000061035156,75.94000244140625,76.8499984741211,1013400.0
AMGN,177.37158203125,197.99000549316406,198.41000366210938,196.10000610351562,196.27000427246094,2176200.0
AMP,129.86097717285156,140.86000061035156,141.3800048828125,139.47000122070312,139.64999389648438,798100.0
AMT,140.4620361328125,150.99000549316406,151.19000244140625,148.0,148.5800018310547,1673000.0
AMZN,1823.2900390625,1823.2900390625,1841.0,1821.5,1837.739990234375,3460500.0
ANET,64.38500213623047,64.38500213623047,67.3550033569336,64.13500213623047,67.3550033569336,7720800.0
ANSS,173.27000427246094,173.27000427246094,173.50999450683594,170.35000610351562,170.35000610351562,401400.0
ANTM,246.57615661621094,257.95001220703125,258.5899963378906,254.4199981689453,256.5400085449219,767500.0
AON,138.35305786132812,143.1199951171875,143.2100067138672,141.0,141.22000122070312,849500.0
AOS,54.81410217285156,58.75,59.119998931884766,58.119998931884766,58.959999084472656,985700.0
APA,42.178340911865234,45.150001525878906,45.189998626708984,44.369998931884766,44.43000030517578,2829100.0
APD,147.97560119628906,159.9600067138672,161.77999877929688,159.63999938964844,160.97999572753906,903400.0
APH,45.15217971801758,46.93000030517578,47.08000183105469,46.709999084472656,47.08000183105469,1830800.0
APTV,97.16569519042969,98.44999694824219,98.61000061035156,97.08000183105469,97.16000366210938,1433000.0
ARE,116.11017608642578,127.45999908447266,127.4800033569336,125.45999908447266,126.05000305175781,429100.0
ATO,84.18802642822266,91.83000183105469,92.2300033569336,91.0,91.55999755859375,154900.0
ATVI,69.53733825683594,71.31999969482422,75.25,70.7300033569336,74.5,12700400.0
AVB,159.18553161621094,180.0800018310547,180.3699951171875,177.39999389648438,178.67999267578125,825300.0
AVGO,193.97686767578125,217.80999755859375,218.0,214.39999389648438,215.75,2483200.0
