,Adj Close,Close,High,Low,Open,Volume
A,64.3105697631836,66.5999984741211,66.86000061035156,66.22000122070312,66.68000030517578,1143100.0
AAL,51.57362365722656,53.029998779296875,53.25,51.97999954223633,52.0,9387100.0
AAP,88.74592590332031,91.83999633789062,92.37999725341797,91.0199966430664,91.22000122070312,1260600.0
AAPL,37.2528190612793,38.974998474121094,39.5,38.775001525878906,39.01499938964844,62468000.0
ABBV,73.18783569335938,91.16999816894531,91.22000122070312,89.69999694824219,90.70999908447266,3560200.0
ABC,73.64591979980469,79.55000305175781,80.4000015258789,79.01000213623047,79.48999786376953,1620300.0
ABMD,172.17999267578125,172.17999267578125,173.8699951171875,171.49000549316406,173.8699951171875,293700.0
ABT,51.44879150390625,55.400001525878906,55.43000030517578,54.529998779296875,54.77000045776367,4943100.0
ACN,128.11280822753906,137.52000427246094,138.0,136.85000610351562,137.0,1804100.0
ADBE,152.14999389648438,152.14999389648438,152.86000061035156,151.32000732421875,152.0,2817600.0
ADI,80.6157455444336,87.98999786376953,88.13999938964844,87.37000274658203,88.08000183105469,1294000.0
ADM,37.596370697021484,43.0099983215332,43.040000915527344,42.63999938964844,42.720001220703125,2198100.0
ADP,103.8130111694336,114.11000061035156,114.13999938964844,113.19000244140625,113.62000274658203,1010900.0
ADSK,117.05000305175781,117.05000305175781,117.52999877929688,116.31999969482422,117.22000122070312,931500.0
AEE,52.985260009765625,59.86000061035156,59.88999938964844,59.040000915527344,59.27000045776367,1555500.0
AEP,62.1371955871582,72.38999938964844,72.38999938964844,71.44999694824219,71.69999694824219,2163600.0
AES,9.61736011505127,11.25,11.289999961853027,11.180000305175781,11.220000267028809,3666200.0
AFL,37.56497573852539,41.810001373291016,41.810001373291016,41.32500076293945,41.36000061035156,3557200.0
AIG,54.30916976928711,61.779998779296875,61.93000030517578,61.0,61.0,4099700.0
AIZ,87.25118255615234,95.81999969482422,95.88999938964844,95.05999755859375,95.6500015258789,327300.0
AJG,56.980064392089844,61.869998931884766,61.869998931884766,61.52000045776367,61.560001373291016,533000.0
AKAM,51.029998779296875,51.029998779296875,51.11000061035156,50.59000015258789,50.72999954223633,1025200.0
ALB,129.5355987548828,137.77000427246094,138.14999389648438,135.8300018310547,137.24000549316406,832400.0
ALGN,188.6699981689453,188.6699981689453,189.9199981689453,188.1300048828125,188.52999877929688,665100.0
ALK,76.59992218017578,80.68000030517578,82.68000030517578,80.47000122070312,81.31999969482422,2428100.0
ALL,84.61931610107422,93.33000183105469,93.66999816894531,92.87000274658203,93.19999694824219,1715700.0
ALLE,83.91381072998047,87.80999755859375,87.9800033569336,87.19000244140625,87.81999969482422,415900.0
AMAT,49.619544982910156,52.59000015258789,53.06999969482422,51.790000915527344,53.04999923706055,8217200.0
AMCR,9.968790054321289,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,10000.0
AMD,13.699999809265137,13.699999809265137,13.789999961853027,13.4399995803833,13.720000267028809,43304000.0
AME,65.14620971679688,67.16000366210938,67.37999725341797,66.93000030517578,67.26000213623047,1086500.0
AMGN,162.81509399414062,185.7899932861328,186.5800018310547,184.4600067138672,185.4600067138672,2036400.0
AMP,136.17752075195312,151.25,151.63999938964844,150.60000610351562,150.89999389648438,852500.0
AMT,125.5315170288086,137.08999633789062,138.4499969482422,136.8699951171875,138.16000366210938,2173900.0
AMZN,987.2000122070312,987.2000122070312,997.9500122070312,980.0999755859375,996.6699829101562,3084900.0
ANET,48.20500183105469,48.20500183105469,48.834999084472656,47.772499084472656,48.689998626708984,1662000.0
ANSS,126.18000030517578,126.18000030517578,126.80999755859375,125.77999877929688,126.66000366210938,291400.0
ANTM,178.60763549804688,188.63999938964844,190.69000244140625,187.36000061035156,190.33999633789062,1128100.0
AON,141.2043914794922,147.6300048828125,147.64999389648438,147.0,147.32000732421875,830300.0
AOS,56.04297637939453,60.72999954223633,60.91999816894531,60.45000076293945,60.91999816894531,601300.0
APA,38.766998291015625,42.459999084472656,45.2599983215332,42.40999984741211,45.040000915527344,10110700.0
APD,138.9288330078125,153.19000244140625,153.27999877929688,152.1699981689453,152.80999755859375,1068100.0
APH,41.58115005493164,43.5099983215332,43.540000915527344,43.25,43.31999969482422,1546800.0
APTV,80.96612548828125,82.6655502319336,83.26907348632812,81.61776733398438,82.68231201171875,2404253.0
ARE,108.57413482666016,121.80999755859375,121.87000274658203,120.91999816894531,121.19000244140625,616500.0
ATO,77.40184020996094,85.88999938964844,86.02999877929688,85.30000305175781,85.5,249000.0
ATVI,59.606746673583984,61.45000076293945,61.560001373291016,60.7599983215332,61.150001525878906,5735600.0
AVB,153.75741577148438,178.5,180.27999877929688,178.42999267578125,178.8699951171875,734500.0
AVGO,211.6495819091797,245.99000549316406,248.16000366210938,243.0399932861328,247.52999877929688,1534800.0
AVY,93.14974212646484,100.79000091552734,101.23999786376953,100.44000244140625,101.0999984741211,314800.0
AWK,77.82291412353516,84.06999969482422,84.08999633789062,83.2699966430664,83.38999938964844,712900.0
AXP,86.22434997558594,91.88999938964844,92.33999633789062,91.77999877929688,91.87999725341797,2247200.0
AZO,587.5700073242188,587.5700073242188,595.9400024414062,586.4199829101562,592.010009765625,339400.0
BA,247.33482360839844,260.92999267578125,261.05999755859375,257.20001220703125,259.739990234375,2740700.0
BAC,23.571149826049805,25.93000030517578,25.950000762939453,25.709999084472656,25.829999923706055,46133800.0
BAX,58.58747482299805,61.709999084472656,61.7599983215332,60.779998779296875,61.369998931884766,2264700.0
BBWI,29.519094467163086,34.721099853515625,35.34357452392578,34.09054183959961,34.09054183959961,3950236.0
BBY,50.693992614746094,57.16999816894531,58.540000915527344,57.0,58.439998626708984,3999700.0
BDX,180.55284118652344,191.50244140625,192.7024383544922,190.9463348388672,192.1658477783203,1087628.0
BEN,34.891807556152344,44.91999816894531,45.349998474121094,44.65999984741211,44.77000045776367,2355600.0
BF.B,,,,,,
BIIB,332.8299865722656,332.8299865722656,332.8699951171875,328.25,328.54998779296875,1004000.0
BIO,222.6699981689453,222.6699981689453,225.17999267578125,221.4499969482422,225.0,74400.0
BK,48.7854118347168,54.65999984741211,54.72999954223633,54.279998779296875,54.369998931884766,3179500.0
