,Adj Close,Close,High,Low,Open,Volume
A,39.311702728271484,41.97999954223633,42.099998474121094,41.54999923706055,41.599998474121094,2014400.0
AAL,45.347511291503906,47.86000061035156,48.70000076293945,47.150001525878906,48.119998931884766,11853900.0
AAP,142.771484375,148.47999572753906,148.8699951171875,146.5500030517578,146.7100067138672,1022700.0
AAPL,26.02240753173828,28.657499313354492,28.9375,28.1875,28.375,237395600.0
ABBV,50.35902786254883,69.2699966430664,69.48999786376953,68.6500015258789,68.87999725341797,6491500.0
ABC,81.74922180175781,92.04000091552734,92.51000213623047,90.87000274658203,90.93000030517578,1769800.0
ABMD,35.279998779296875,35.279998779296875,35.47999954223633,34.529998779296875,35.0,323600.0
ABT,39.39510726928711,45.220001220703125,45.619998931884766,44.68000030517578,44.68000030517578,10949300.0
ACN,75.23651885986328,85.9800033569336,86.22000122070312,85.25,85.8499984741211,2504300.0
ADBE,73.47000122070312,73.47000122070312,74.0,73.08000183105469,74.0,1843600.0
ADI,46.780242919921875,55.209999084472656,55.25,54.279998779296875,54.540000915527344,2182200.0
ADM,43.090476989746094,53.310001373291016,53.61000061035156,52.7400016784668,52.7400016784668,4839100.0
ADP,72.74279022216797,85.80000305175781,86.54000091552734,85.62000274658203,86.44999694824219,1676100.0
ADSK,60.7400016784668,60.7400016784668,61.130001068115234,60.220001220703125,60.5,1794000.0
AEE,34.54563903808594,43.529998779296875,43.75,42.779998779296875,42.95000076293945,1264400.0
AEP,45.377567291259766,58.36000061035156,58.54999923706055,57.54999923706055,57.9900016784668,2237700.0
AES,10.65760612487793,13.84000015258789,13.90999984741211,13.399999618530273,13.510000228881836,6607800.0
AFL,25.044403076171875,29.809999465942383,29.84000015258789,29.6299991607666,29.655000686645508,3216400.0
AIG,45.91902542114258,54.97999954223633,55.04999923706055,54.43000030517578,54.43000030517578,6009500.0
AIZ,58.190006256103516,67.83999633789062,67.9800033569336,67.29000091552734,67.43000030517578,513700.0
AJG,40.2520866394043,47.97999954223633,48.029998779296875,47.630001068115234,47.68000030517578,490500.0
AKAM,63.22999954223633,63.22999954223633,63.689998626708984,62.790000915527344,63.220001220703125,1061600.0
ALB,52.538352966308594,58.880001068115234,58.959999084472656,57.86000061035156,58.470001220703125,1026600.0
ALGN,57.0,57.0,57.130001068115234,55.7599983215332,56.0,505000.0
ALK,50.51442337036133,55.25,56.209999084472656,54.66999816894531,55.18000030517578,2064200.0
ALL,58.67205810546875,68.11000061035156,68.13999938964844,67.51000213623047,67.51000213623047,1902900.0
ALLE,50.84685134887695,54.36000061035156,54.41999816894531,53.63999938964844,53.790000915527344,316000.0
AMAT,21.542436599731445,23.8700008392334,23.950000762939453,23.6299991607666,23.709999084472656,10582600.0
AMCR,7.805944919586182,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0
AMD,2.680000066757202,2.680000066757202,2.7100000381469727,2.609999895095825,2.690000057220459,12438800.0
AME,48.545230865478516,51.08000183105469,51.209999084472656,50.529998779296875,50.709999084472656,741400.0
AMGN,138.77395629882812,169.27999877929688,169.3300018310547,166.8000030517578,167.60000610351562,3290200.0
AMP,111.09519958496094,132.6300048828125,132.89999389648438,130.8300018310547,131.02000427246094,748900.0
AMT,88.08436584472656,101.97000122070312,102.30999755859375,100.41000366210938,102.30999755859375,3843000.0
AMZN,326.30999755859375,326.30999755859375,327.92999267578125,323.25,327.5,2790300.0
ANET,17.354999542236328,17.354999542236328,18.125,16.895000457763672,17.86750030517578,4218800.0
ANSS,83.2699966430664,83.2699966430664,83.58000183105469,82.68000030517578,83.13999938964844,290900.0
ANTM,115.7864990234375,128.7100067138672,128.82000732421875,126.93000030517578,127.76000213623047,1123600.0
AON,85.6952133178711,92.62000274658203,92.72000122070312,92.18000030517578,92.25,910600.0
AOS,23.95545768737793,26.780000686645508,27.03499984741211,26.729999542236328,26.940000534057617,1323800.0
APA,54.667537689208984,63.11000061035156,64.41000366210938,62.63999938964844,62.63999938964844,7966700.0
APD,110.3896713256836,133.0342254638672,133.6262664794922,132.5994415283203,133.08047485351562,1072568.0
APH,24.716482162475586,26.600000381469727,26.600000381469727,26.420000076293945,26.479999542236328,1849800.0
APTV,57.710243225097656,61.366302490234375,61.44174575805664,60.71249008178711,61.2070426940918,2052676.0
ARE,70.13252258300781,86.56999969482422,86.81999969482422,85.1500015258789,85.54000091552734,277500.0
ATO,45.57889938354492,54.15999984741211,54.349998474121094,53.54999923706055,53.900001525878906,586200.0
ATVI,20.011747360229492,21.139999389648438,21.190000534057617,20.860000610351562,21.059999465942383,4803900.0
AVB,127.75238800048828,162.16000366210938,162.47000122070312,160.77000427246094,161.44000244140625,546400.0
AVGO,75.94445037841797,92.19999694824219,92.41000366210938,89.72000122070312,90.69000244140625,1979400.0
AVY,43.37179946899414,49.91999816894531,50.0,49.099998474121094,49.099998474121094,1157500.0
AWK,45.59303665161133,52.599998474121094,52.650001525878906,52.130001068115234,52.27000045776367,845700.0
AXP,83.09312438964844,93.0,93.0,92.31999969482422,92.5999984741211,3111900.0
AZO,585.489990234375,585.489990234375,586.4500122070312,571.52001953125,571.52001953125,453800.0
