,Adj Close,Close,High,Low,Open,Volume
A,79.31066131591797,81.19999694824219,81.7699966430664,81.02999877929688,81.2699966430664,1172600.0
AAL,31.172069549560547,31.59000015258789,32.119998931884766,31.3799991607666,31.5,6824500.0
AAP,158.2778778076172,163.4199981689453,164.92999267578125,161.1699981689453,161.44000244140625,1371600.0
AAPL,45.59850311279297,46.63249969482422,47.247501373291016,46.47999954223633,47.087501525878906,126585600.0
ABBV,68.7120361328125,80.81999969482422,81.29000091552734,79.51000213623047,80.33000183105469,6335500.0
ABC,77.07159423828125,81.06999969482422,81.69999694824219,80.37999725341797,80.48999786376953,871200.0
ABMD,339.3599853515625,339.3599853515625,339.95001220703125,330.989990234375,334.6000061035156,351800.0
ABT,76.34028625488281,79.95999908447266,80.25,79.0199966430664,79.18000030517578,6048600.0
ACN,159.15145874023438,166.1999969482422,167.6300048828125,165.52999877929688,167.11000061035156,1949600.0
ADBE,260.4200134277344,260.4200134277344,260.6400146484375,256.3399963378906,259.42999267578125,4257300.0
ADI,103.8504638671875,109.94999694824219,110.37999725341797,109.29000091552734,109.91000366210938,1944900.0
ADM,39.36016082763672,43.0099983215332,43.38999938964844,42.560001373291016,42.599998474121094,4566100.0
ADP,145.19102478027344,154.6300048828125,155.17999267578125,153.82000732421875,155.0,1439800.0
ADSK,155.10000610351562,155.10000610351562,156.1199951171875,153.66000366210938,154.6199951171875,2172900.0
AEE,66.61138916015625,72.0,72.5,71.56999969482422,72.44000244140625,1791100.0
AEP,74.7542495727539,82.55999755859375,83.44000244140625,82.08000183105469,83.33999633789062,3855800.0
AES,16.19515609741211,17.84000015258789,18.260000228881836,17.739999771118164,18.139999389648438,11346700.0
AFL,46.55499267578125,50.099998474121094,50.65999984741211,49.9900016784668,50.5,2448600.0
AIG,40.087974548339844,43.86000061035156,45.0,43.77000045776367,44.54999923706055,5090400.0
AIZ,91.51940155029297,97.0,98.94000244140625,96.91000366210938,98.55000305175781,6017000.0
AJG,75.51625061035156,79.2300033569336,79.81999969482422,78.9800033569336,79.56999969482422,1045400.0
AKAM,72.58999633789062,72.58999633789062,72.93000030517578,72.22000122070312,72.41999816894531,1099900.0
ALB,81.81292724609375,85.2300033569336,87.3499984741211,84.87999725341797,87.3499984741211,891600.0
ALGN,259.2900085449219,259.2900085449219,260.92999267578125,256.0299987792969,256.42999267578125,1455800.0
ALK,54.884586334228516,56.11000061035156,56.900001525878906,55.91999816894531,55.9900016784668,1478400.0
ALL,87.90076446533203,94.20999908447266,95.55000305175781,93.97000122070312,95.12000274658203,1642300.0
ALLE,86.03585815429688,88.70999908447266,89.55999755859375,88.51000213623047,89.20999908447266,743800.0
AMAT,38.9681396484375,40.369998931884766,40.7400016784668,40.16999816894531,40.20000076293945,7134500.0
AMCR,9.212427139282227,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0.0
