,Adj Close,Close,High,Low,Open,Volume
A,69.76043701171875,71.12000274658203,72.26000213623047,71.0999984741211,71.41999816894531,2171200.0
AAL,25.65174674987793,25.829999923706055,26.079999923706055,25.559999465942383,26.079999923706055,7658800.0
AAP,131.21932983398438,135.3800048828125,137.85000610351562,135.3000030517578,136.44000244140625,997300.0
AAPL,51.81807327270508,52.59000015258789,53.337501525878906,52.58000183105469,52.720001220703125,107537200.0
ABBV,58.08182907104492,66.41000366210938,68.45999908447266,66.33000183105469,67.37999725341797,12037900.0
ABC,82.85430145263672,86.30000305175781,88.61000061035156,86.22000122070312,88.04000091552734,1017800.0
ABMD,192.6300048828125,192.6300048828125,200.42999267578125,192.1699981689453,192.97000122070312,478800.0
ABT,81.3467788696289,84.54000091552734,86.01000213623047,84.4800033569336,85.94999694824219,3322400.0
ACN,187.5042724609375,194.1999969482422,195.97999572753906,193.1199951171875,195.11000061035156,1423500.0
ADBE,285.7099914550781,285.7099914550781,288.6600036621094,285.3999938964844,287.9700012207031,1491000.0
ADI,104.74813842773438,110.29000091552734,111.45999908447266,109.93000030517578,110.37000274658203,2254700.0
ADM,34.59702682495117,37.47999954223633,38.0,37.41999816894531,37.91999816894531,2891000.0
ADP,158.38955688476562,167.8800048828125,169.7899932861328,167.63999938964844,168.58999633789062,1143400.0
ADSK,146.55999755859375,146.55999755859375,147.4199981689453,144.52999877929688,145.72000122070312,1078300.0
AEE,71.3691635131836,76.66000366210938,77.19999694824219,76.43000030517578,77.19999694824219,1719000.0
AEP,83.47420501708984,90.7699966430664,91.05000305175781,90.08000183105469,91.0,1450400.0
AES,14.012004852294922,15.1899995803833,15.380000114440918,15.100000381469727,15.350000381469727,6022700.0
AFL,48.69076919555664,51.86000061035156,52.560001373291016,51.79999923706055,52.130001068115234,2558100.0
AIG,49.131813049316406,53.43000030517578,54.66999816894531,53.369998931884766,54.66999816894531,3551200.0
AIZ,116.4836196899414,122.72000122070312,123.80000305175781,121.75,123.08000183105469,529400.0
AJG,85.78236389160156,89.55999755859375,90.37999725341797,89.45999908447266,90.31999969482422,633500.0
AKAM,86.6500015258789,86.6500015258789,87.47000122070312,85.97000122070312,86.94999694824219,1765500.0
ALB,61.91291809082031,64.16999816894531,64.68000030517578,63.709999084472656,64.44999694824219,1091500.0
ALGN,174.5,174.5,178.16000366210938,174.3000030517578,177.24000549316406,774500.0
ALK,59.473793029785156,60.11000061035156,60.34000015258789,59.5099983215332,60.310001373291016,740400.0
ALL,96.81037902832031,103.22000122070312,104.29000091552734,103.1500015258789,103.70999908447266,923700.0
ALLE,92.37483215332031,95.0,96.41000366210938,94.87999725341797,96.06999969482422,683900.0
AMAT,45.33799362182617,46.72999954223633,47.13999938964844,46.5099983215332,46.93000030517578,7753800.0
AMCR,8.867607116699219,9.970000267028809,10.130000114440918,9.930000305175781,10.020000457763672,5153200.0
AMD,30.719999313354492,30.719999313354492,31.309999465942383,30.450000762939453,30.940000534057617,47924000.0
AME,84.63236999511719,86.20999908447266,87.11000061035156,86.0,86.7300033569336,1013200.0
AMGN,188.88710021972656,203.1699981689453,206.1199951171875,202.9499969482422,205.89999389648438,2710800.0
AMP,119.72499084472656,126.3499984741211,127.97000122070312,124.80000305175781,126.91000366210938,698100.0
AMT,214.04568481445312,225.55999755859375,227.38999938964844,223.52999877929688,225.50999450683594,1620700.0
AMZN,1801.3800048828125,1801.3800048828125,1816.8199462890625,1799.8800048828125,1814.5,1929500.0
ANET,54.79750061035156,54.79750061035156,55.82500076293945,54.75,55.57749938964844,2206000.0
ANSS,213.17999267578125,213.17999267578125,214.83999633789062,210.97000122070312,212.89999389648438,454300.0
ANTM,257.58734130859375,266.57000732421875,272.79998779296875,266.3299865722656,271.7900085449219,1446400.0
AON,187.31326293945312,191.3300018310547,194.5800018310547,191.11000061035156,193.8000030517578,683000.0
AOS,43.903907775878906,46.18000030517578,46.689998626708984,46.119998931884766,46.47999954223633,1022700.0
APA,20.965030670166016,21.75,21.920000076293945,21.479999542236328,21.770000457763672,2915100.0
APD,214.04849243164062,225.72999572753906,227.36000061035156,225.0500030517578,226.64999389648438,592000.0
APH,42.1450080871582,43.369998931884766,44.005001068115234,43.34000015258789,44.005001068115234,2403800.0
APTV,81.7928695678711,82.19000244140625,83.22000122070312,81.0199966430664,82.87000274658203,908500.0
ARE,138.8003692626953,147.83999633789062,149.8300018310547,147.74000549316406,149.8300018310547,530600.0
ATO,103.18972778320312,110.20999908447266,111.20999908447266,110.06999969482422,111.19000244140625,565800.0
ATVI,47.96244812011719,48.79999923706055,49.040000915527344,47.5,47.66999816894531,5831300.0
AVB,188.50718688964844,206.5399932861328,209.1300048828125,206.1699981689453,208.25999450683594,634600.0
AVGO,258.947021484375,280.3699951171875,284.9599914550781,277.010009765625,278.1600036621094,1792000.0
AVY,109.03292846679688,114.08999633789062,115.75,114.01000213623047,115.30999755859375,390600.0
AWK,119.01284790039062,123.61000061035156,124.37999725341797,123.23999786376953,124.16999816894531,710200.0
AXP,116.84078216552734,121.41999816894531,123.77999877929688,121.33999633789062,123.62999725341797,3641600.0
AZO,1091.1099853515625,1091.1099853515625,1109.6500244140625,1090.780029296875,1099.3499755859375,213100.0
BA,327.87445068359375,331.75,333.5,328.8800048828125,332.4700012207031,2039000.0
BAC,25.102994918823242,26.719999313354492,27.059999465942383,26.700000762939453,27.020000457763672,47665000.0
BAX,84.08860778808594,86.97000122070312,88.4800033569336,86.93000030517578,88.18000030517578,1665600.0
BBWI,15.218056678771973,16.10347557067871,16.345998764038086,16.030719757080078,16.2570743560791,6283218.0
BBY,61.31951141357422,66.04000091552734,67.25,65.72000122070312,66.0,1299100.0
BDX,234.52183532714844,243.1999969482422,248.1658477783203,243.0731658935547,245.60000610351562,924653.0
BEN,24.0175838470459,27.040000915527344,27.260000228881836,26.950000762939453,27.149999618530273,3665000.0
BF.B,,,,,,
BIIB,231.27999877929688,231.27999877929688,235.5500030517578,230.75,235.08999633789062,843600.0
BIO,340.4800109863281,340.4800109863281,344.7699890136719,332.5,336.8999938964844,218200.0
BK,39.062408447265625,41.959999084472656,42.59000015258789,41.90999984741211,42.52000045776367,2441700.0
BKNG,1934.4000244140625,1934.4000244140625,1952.1199951171875,1929.2099609375,1942.510009765625,230400.0
BKR,19.32771110534668,21.110000610351562,21.290000915527344,20.729999542236328,21.280000686645508,4000000.0
BLK,391.4974365234375,418.2900085449219,423.4100036621094,417.5299987792969,423.4100036621094,401700.0
BLL,77.48779296875,79.19000244140625,80.29000091552734,79.05000305175781,79.51000213623047,1932300.0
BMY,44.027286529541016,47.630001068115234,47.79999923706055,47.2400016784668,47.470001220703125,9176300.0
BR,122.3741455078125,128.17999267578125,129.47999572753906,127.48999786376953,128.3699951171875,482400.0
BRK.B,,,,,,
BRO,35.1515007019043,35.83000183105469,36.349998474121094,35.79999923706055,36.279998779296875,780300.0
BSX,42.5,42.5,43.20000076293945,42.470001220703125,42.7400016784668,4168900.0
BWA,30.279714584350586,31.75,32.369998931884766,31.540000915527344,32.369998931884766,1205600.0
BXP,115.30451965332031,127.58999633789062,128.60000610351562,127.3499984741211,127.9000015258789,492800.0
C,57.680755615234375,63.41999816894531,64.08000183105469,63.349998474121094,63.720001220703125,9815800.0
CAG,26.325532913208008,28.68000030517578,29.760000228881836,28.610000610351562,29.760000228881836,5563600.0
CAH,39.832763671875,43.7599983215332,44.5099983215332,43.650001525878906,44.08000183105469,2541900.0
CARR,,,,,,
CAT,109.54380798339844,116.66999816894531,117.79000091552734,116.47000122070312,117.58999633789062,2402000.0
CB,146.19215393066406,154.67999267578125,156.50999450683594,154.5,155.8800048828125,983700.0
CBOE,115.09114074707031,119.44999694824219,121.26000213623047,118.51000213623047,119.47000122070312,585800.0
CBRE,52.13999938964844,52.13999938964844,52.56999969482422,51.900001525878906,52.25,836600.0
CCI,133.7181854248047,144.50999450683594,145.6300048828125,143.83999633789062,145.5,1434500.0
CCL,43.83137512207031,45.349998474121094,45.54999923706055,45.09000015258789,45.369998931884766,2817900.0
CDAY,54.08000183105469,54.08000183105469,54.31999969482422,51.95899963378906,52.38999938964844,751300.0
CDNS,68.79000091552734,68.79000091552734,69.66000366210938,68.5,69.37000274658203,1586600.0
CDW,111.14006805419922,113.7300033569336,115.4000015258789,113.5999984741211,114.58999633789062,371400.0
CE,105.93519592285156,111.73999786376953,112.18000030517578,110.75,111.79000091552734,612500.0
CEG,,,,,,
CERN,69.22296142578125,71.37999725341797,71.9800033569336,71.30000305175781,71.9000015258789,1685700.0
CF,44.706424713134766,48.040000915527344,48.68000030517578,47.880001068115234,48.47999954223633,1326500.0
CFG,28.896282196044922,32.29999923706055,32.77000045776367,32.27000045776367,32.72999954223633,3400600.0
CHD,75.9648208618164,78.23999786376953,79.93000030517578,78.05000305175781,79.80000305175781,1586700.0
CHRW,80.2691650390625,84.16999816894531,84.83999633789062,83.69999694824219,84.41999816894531,1491200.0
CHTR,391.54998779296875,391.54998779296875,394.20001220703125,386.7699890136719,386.95001220703125,1098200.0
CI,157.52183532714844,161.14999389648438,164.02999877929688,160.6999969482422,162.55999755859375,1250500.0
CINF,102.01730346679688,109.43000030517578,111.0,109.38999938964844,110.33000183105469,418000.0
CL,68.06560516357422,72.54000091552734,73.27999877929688,72.43000030517578,72.95999908447266,2463700.0
CLX,148.52288818359375,158.97999572753906,162.24000549316406,158.63999938964844,162.24000549316406,1043200.0
CMA,53.43117141723633,60.88999938964844,61.45000076293945,60.689998626708984,61.45000076293945,1201300.0
CMCSA,41.57835006713867,43.939998626708984,44.459999084472656,43.689998626708984,43.880001068115234,15758100.0
CME,195.99769592285156,213.85000610351562,217.64999389648438,213.61000061035156,216.74000549316406,871800.0
CMG,820.1400146484375,820.1400146484375,823.6300048828125,816.8900146484375,823.0,201600.0
CMI,137.010986328125,146.2100067138672,147.85000610351562,145.77000427246094,147.63999938964844,1150500.0
CMS,57.412349700927734,61.459999084472656,61.75,61.06999969482422,61.75,1433600.0
CNC,46.540000915527344,46.540000915527344,47.45000076293945,46.4900016784668,47.36000061035156,4090900.0
CNP,25.76502227783203,27.829999923706055,28.15999984741211,27.75,28.110000610351562,2565200.0
COF,82.00904846191406,85.22000122070312,86.6500015258789,85.11000061035156,86.52999877929688,1838000.0
COO,332.1927795410156,332.3299865722656,338.67999267578125,332.0899963378906,335.75,249200.0
COP,48.40521240234375,52.709999084472656,53.599998474121094,52.650001525878906,53.5099983215332,5297700.0
COST,261.0426330566406,272.9700012207031,276.3599853515625,272.8500061035156,276.2799987792969,1390600.0
CPB,39.886348724365234,43.08000183105469,43.43000030517578,42.810001373291016,43.43000030517578,2634000.0
CPRT,75.79000091552734,75.79000091552734,76.20999908447266,75.19000244140625,76.0999984741211,701300.0
CPT,99.13458251953125,106.93000030517578,107.36000061035156,106.54000091552734,107.25,374600.0
CRL,129.42999267578125,129.42999267578125,130.86000061035156,129.17999267578125,130.6999969482422,208000.0
CRM,145.5399932861328,145.5399932861328,146.5,143.05999755859375,144.16000366210938,6259200.0
CSCO,44.980918884277344,47.93000030517578,48.59000015258789,47.91999816894531,48.540000915527344,18201600.0
