,Adj Close,Close,High,Low,Open,Volume
A,30.199861526489258,32.718170166015625,32.85407638549805,32.33190155029297,32.68955612182617,5280945.0
AAL,17.148460388183594,18.190000534057617,18.450000762939453,17.440000534057617,17.479999542236328,7482400.0
AAP,80.57123565673828,84.08000183105469,85.41999816894531,83.22000122070312,84.56999969482422,1444700.0
AAPL,13.870109558105469,15.790714263916016,15.934286117553711,15.563928604125977,15.569643020629883,353021200.0
ABBV,32.22187805175781,46.59000015258789,46.95000076293945,46.02000045776367,46.119998931884766,3306200.0
ABC,47.4985466003418,54.58000183105469,54.79999923706055,54.04999923706055,54.31999969482422,1816000.0
ABMD,21.719999313354492,21.719999313354492,21.780000686645508,21.389999389648438,21.639999389648438,610900.0
ABT,31.67402458190918,37.47999954223633,37.86000061035156,37.29999923706055,37.4900016784668,7067600.0
ACN,69.47467041015625,82.5199966430664,82.75,81.0999984741211,81.76000213623047,2760000.0
ADBE,42.77000045776367,42.77000045776367,43.13999938964844,42.56999969482422,42.65999984741211,3339700.0
ADI,36.90618133544922,45.4900016784668,45.529998779296875,44.4900016784668,45.220001220703125,2427300.0
ADM,26.779802322387695,34.15999984741211,34.27000045776367,33.58000183105469,33.70000076293945,3128300.0
ADP,50.18901824951172,61.39596176147461,61.64179229736328,61.21158981323242,61.37840270996094,2207610.0
ADSK,36.459999084472656,36.459999084472656,36.959999084472656,36.220001220703125,36.36000061035156,3391900.0
AEE,25.96196746826172,34.90999984741211,35.18000030517578,34.5099983215332,35.130001068115234,1995400.0
AEP,35.34186935424805,48.279998779296875,48.540000915527344,46.06999969482422,48.18000030517578,2947100.0
AES,9.734929084777832,12.899999618530273,12.979999542236328,12.550000190734863,12.75,5943900.0
AFL,22.30986976623535,27.530000686645508,27.6200008392334,27.239999771118164,27.334999084472656,5287600.0
AIG,36.69880294799805,44.529998779296875,44.779998779296875,43.25,43.33000183105469,17464900.0
AIZ,41.89009094238281,50.04999923706055,50.25,49.130001068115234,49.25,578200.0
AJG,35.742034912109375,44.65999984741211,44.77000045776367,44.31999969482422,44.63999938964844,484800.0
AKAM,46.349998474121094,46.349998474121094,46.58000183105469,45.720001220703125,45.939998626708984,1818300.0
ALB,58.06595993041992,66.61000061035156,66.62000274658203,65.01000213623047,65.61000061035156,600700.0
ALGN,36.97999954223633,36.97999954223633,37.20000076293945,36.290000915527344,36.81999969482422,508000.0
ALK,26.60015106201172,29.579999923706055,29.690000534057617,28.354999542236328,28.450000762939453,2783000.0
ALL,40.613426208496094,48.7599983215332,49.0099983215332,48.2599983215332,48.40999984741211,3869000.0
ALLE,,,,,,
AMAT,12.765700340270996,14.600000381469727,14.630000114440918,14.34000015258789,14.430000305175781,15548800.0
AMCR,7.084282398223877,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,300.0
AMD,4.010000228881836,4.010000228881836,4.050000190734863,3.7899999618530273,3.809999942779541,33152600.0
AME,40.62375259399414,43.11000061035156,43.189998626708984,42.68000030517578,42.900001525878906,985600.0
AMGN,84.22036743164062,105.62000274658203,106.33000183105469,103.0,103.0999984741211,3169500.0
AMP,65.3111572265625,80.38999938964844,81.08999633789062,79.13999938964844,79.55000305175781,1159600.0
AMT,68.89200592041016,81.58000183105469,81.9000015258789,80.4800033569336,81.70999908447266,2722100.0
AMZN,261.79998779296875,261.79998779296875,263.1700134277344,259.5899963378906,260.489990234375,2000300.0
ANET,,,,,,
ANSS,73.44000244140625,73.44000244140625,73.54000091552734,72.18000030517578,72.33000183105469,600400.0
ANTM,68.35507202148438,77.9800033569336,78.0999984741211,77.05000305175781,77.20999908447266,1305700.0
AON,59.42629623413086,65.26000213623047,65.48999786376953,64.76000213623047,65.08999633789062,1864000.0
AOS,17.10622215270996,19.46500015258789,19.565000534057617,19.0,19.15999984741211,1282400.0
APA,69.78140258789062,81.8499984741211,81.87999725341797,80.73999786376953,81.2699966430664,4890200.0
APD,69.34359741210938,87.11378479003906,87.30804443359375,86.13320922851562,86.46623229980469,1490699.0
APH,17.884986877441406,19.5,19.5625,19.200000762939453,19.25749969482422,3443200.0
APTV,37.32322311401367,40.528079986572266,40.71249008178711,40.15087890625,40.41910934448242,1826841.0
ARE,56.14853286743164,73.62999725341797,73.93000030517578,72.01000213623047,73.37999725341797,1413300.0
ATO,34.62110137939453,43.119998931884766,43.63999938964844,42.75,43.63999938964844,616800.0
ATVI,14.57052230834961,15.539999961853027,15.619999885559082,15.15999984741211,15.170000076293945,7932300.0
AVB,104.09912109375,138.99000549316406,138.99000549316406,136.08999633789062,137.0,5081300.0
AVGO,27.196870803833008,33.970001220703125,34.349998474121094,33.84000015258789,34.2400016784668,2851300.0
AVY,36.22710418701172,43.68000030517578,43.959999084472656,43.02000045776367,43.13999938964844,526800.0
AWK,34.839908599853516,41.79999923706055,42.02000045776367,41.25,41.72999954223633,1124600.0
AXP,65.6146469116211,74.69000244140625,74.98999786376953,73.61000061035156,73.87999725341797,7985100.0
AZO,418.8999938964844,418.8999938964844,420.3599853515625,415.010009765625,417.0799865722656,330200.0
BA,83.9108657836914,99.75,99.98999786376953,97.05999755859375,97.18000030517578,6975700.0
BAC,11.440566062927246,13.210000038146973,13.420000076293945,12.819999694824219,12.930000305175781,190522000.0
BAX,33.97895050048828,39.19065856933594,39.26670455932617,38.810428619384766,39.02770233154297,6001844.0
BBWI,28.94422721862793,41.38237762451172,42.10994338989258,41.16410827636719,41.31770324707031,3038938.0
BBY,20.250688552856445,26.290000915527344,26.34000015258789,25.299999237060547,25.399999618530273,5321400.0
BDX,85.18721008300781,97.7268295288086,98.11707305908203,96.81951141357422,97.1219482421875,642675.0
BEN,38.98677444458008,54.01333236694336,54.19333267211914,53.206668853759766,53.573333740234375,2218200.0
BF.B,,,,,,
BIIB,232.6199951171875,232.6199951171875,235.10000610351562,226.00999450683594,230.25,1231200.0
BIO,115.56999969482422,115.56999969482422,116.55999755859375,113.52999877929688,114.93000030517578,66500.0
BK,24.528133392333984,29.639999389648438,29.81999969482422,29.299999237060547,29.43000030517578,4426700.0
BKNG,803.5999755859375,803.5999755859375,805.6500244140625,784.3200073242188,789.0,906700.0
BKR,27.0230770111084,47.06999969482422,47.130001068115234,46.15999984741211,46.56999969482422,2756200.0
