,Adj Close,Close,High,Low,Open,Volume
A,150.36558532714844,150.8000030517578,155.89999389648438,150.4600067138672,154.3000030517578,2085600.0
AAL,16.520000457763672,16.520000457763672,17.389999389648438,16.43000030517578,17.25,31751200.0
AAP,237.43130493164062,239.16000366210938,242.2899932861328,236.63999938964844,239.72999572753906,820100.0
AAPL,172.25999450683594,172.25999450683594,181.13999938964844,170.75,179.27999877929688,150185800.0
ABBV,129.32742309570312,131.77999877929688,133.27999877929688,129.91000366210938,130.10000610351562,9569000.0
ABC,123.57707214355469,123.9800033569336,125.98999786376953,123.5199966430664,124.33000183105469,840300.0
ABMD,310.0,310.0,319.29998779296875,307.8599853515625,316.4599914550781,278100.0
ABT,135.61166381835938,136.08999633789062,136.61000061035156,134.60000610351562,135.44000244140625,6984100.0
ACN,399.5640869140625,400.6000061035156,413.6499938964844,399.0199890136719,413.07000732421875,6298500.0
ADBE,566.0900268554688,566.0900268554688,591.5800170898438,556.1500244140625,578.4000244140625,10961200.0
ADI,171.7617645263672,172.60000610351562,180.8000030517578,172.16000366210938,180.14999389648438,4817300.0
ADM,65.82040405273438,66.16999816894531,66.8499984741211,65.26000213623047,65.3499984741211,2462400.0
ADP,230.7001495361328,231.85000610351562,234.5500030517578,231.0399932861328,233.9199981689453,1597200.0
ADSK,269.6099853515625,269.6099853515625,277.5199890136719,268.44000244140625,273.3999938964844,1956000.0
AEE,88.07599639892578,88.66000366210938,89.4000015258789,88.08999633789062,88.2699966430664,1442800.0
AEP,87.23902893066406,88.0,88.38999938964844,87.0199966430664,87.13999938964844,3521600.0
AES,23.709495544433594,24.059999465942383,24.700000762939453,24.059999465942383,24.149999618530273,4556000.0
AFL,57.53936767578125,57.900001525878906,58.52000045776367,57.560001373291016,57.849998474121094,2991800.0
AIG,54.97787094116211,55.279998779296875,55.81999969482422,54.619998931884766,54.93000030517578,6340200.0
AIZ,153.15037536621094,153.7899932861328,156.16000366210938,153.39999389648438,154.75,874700.0
AJG,165.5166473388672,166.0500030517578,168.61000061035156,164.99000549316406,167.5,1195200.0
AKAM,116.83000183105469,116.83000183105469,117.30000305175781,115.37000274658203,116.27999877929688,1373900.0
ALB,230.9199981689453,230.9199981689453,243.0,228.39999389648438,242.69000244140625,1470100.0
ALGN,595.0599975585938,595.0599975585938,611.3200073242188,592.4099731445312,610.010009765625,830100.0
ALK,49.220001220703125,49.220001220703125,51.13999938964844,49.040000915527344,50.810001373291016,1728700.0
ALL,115.00517272949219,115.81999969482422,116.23999786376953,114.06999969482422,114.18000030517578,2556100.0
ALLE,131.25999450683594,131.6199951171875,132.3800048828125,130.25,131.13999938964844,597300.0
AMAT,146.43597412109375,146.6999969482422,155.35000610351562,146.25999450683594,154.39999389648438,7155900.0
AMCR,11.918383598327637,12.039999961853027,12.119999885559082,11.989999771118164,12.010000228881836,6090000.0
AMD,138.63999938964844,138.63999938964844,147.92999267578125,137.02000427246094,147.0,63369600.0
AME,143.60435485839844,143.85000610351562,145.05999755859375,142.13999938964844,144.92999267578125,1122600.0
AMGN,220.6877899169922,222.5800018310547,231.0399932861328,220.0,220.0,6027200.0
AMP,299.16705322265625,300.2300109863281,305.5,298.739990234375,302.32000732421875,609500.0
AMT,276.6102294921875,279.4700012207031,279.6700134277344,274.7099914550781,274.79998779296875,1791500.0
AMZN,3377.419921875,3377.419921875,3483.320068359375,3363.2099609375,3467.3701171875,3043800.0
ANET,130.13999938964844,130.13999938964844,140.52699279785156,129.74000549316406,139.6300048828125,3756300.0
ANSS,398.1400146484375,398.1400146484375,408.6300048828125,393.260009765625,407.8699951171875,379500.0
ANTM,446.62298583984375,447.8800048828125,451.7099914550781,441.8500061035156,443.8699951171875,1158100.0
AON,294.5729064941406,295.1300048828125,298.32000732421875,293.2699890136719,296.6499938964844,1544000.0
AOS,83.0990982055664,83.77999877929688,84.77999877929688,83.36000061035156,84.3499984741211,801800.0
APA,24.69430160522461,24.790000915527344,25.84000015258789,24.559999465942383,25.549999237060547,8682200.0
APD,301.6536560058594,303.1499938964844,307.010009765625,302.1700134277344,305.0,636800.0
APH,83.34740447998047,83.55000305175781,84.86000061035156,83.19999694824219,84.69000244140625,2513100.0
APTV,162.16000366210938,162.16000366210938,168.99000549316406,161.89999389648438,164.89999389648438,1310500.0
ARE,215.4560089111328,216.57000732421875,219.47000122070312,214.9199981689453,219.0800018310547,713600.0
ATO,99.706787109375,100.3499984741211,100.58000183105469,98.11000061035156,98.41000366210938,1858900.0
ATVI,61.12665939331055,61.4900016784668,61.630001068115234,60.18000030517578,60.54999923706055,10074500.0
AVB,242.8573760986328,245.91000366210938,250.22999572753906,244.17999267578125,249.0500030517578,1086000.0
AVGO,620.6799926757812,620.6799926757812,640.6599731445312,611.5,637.3599853515625,4274800.0
AVY,210.0561981201172,210.8699951171875,213.4600067138672,206.8300018310547,212.50999450683594,384500.0
AWK,182.22120666503906,182.92999267578125,183.9499969482422,181.38999938964844,181.8300018310547,750900.0
AXP,162.1317138671875,163.0,165.17999267578125,161.89999389648438,164.0,4900100.0
AZO,2011.219970703125,2011.219970703125,2065.719970703125,2008.489990234375,2057.010009765625,170000.0
BA,190.7899932861328,190.7899932861328,198.32000732421875,190.44000244140625,197.0,8216800.0
BAC,44.78104782104492,45.0,45.36000061035156,44.09000015258789,44.70000076293945,69487200.0
BAX,83.63597869873047,83.91000366210938,84.0999984741211,82.16000366210938,82.58999633789062,3076100.0
BBWI,69.2393569946289,69.48999786376953,73.55000305175781,69.05000305175781,73.25,2771900.0
BBY,99.33184814453125,100.22000122070312,103.12999725341797,100.06999969482422,102.29000091552734,3600500.0
BDX,250.1131591796875,250.93658447265625,251.18048095703125,241.5804901123047,242.88780212402344,1833418.0
BEN,33.528438568115234,34.15999984741211,35.18000030517578,34.06999969482422,34.88999938964844,2135200.0
BF.B,,,,,,
BIIB,235.52000427246094,235.52000427246094,243.42999267578125,234.86000061035156,237.2899932861328,1252200.0
BIO,734.3400268554688,734.3400268554688,749.9199829101562,733.260009765625,742.6599731445312,126000.0
BK,58.07970428466797,58.41999816894531,58.7599983215332,57.66999816894531,58.43000030517578,5397800.0
BKNG,2164.909912109375,2164.909912109375,2189.949951171875,2135.0,2186.989990234375,525000.0
BKR,24.104270935058594,24.270000457763672,24.780000686645508,24.079999923706055,24.440000534057617,7545500.0
BLK,915.4539184570312,921.5499877929688,933.0599975585938,916.3699951171875,925.4600219726562,474000.0
BLL,92.13675689697266,92.33999633789062,93.1500015258789,91.31999969482422,92.19999694824219,2325800.0
BMY,61.62990951538086,62.16999816894531,62.66999816894531,60.790000915527344,61.0,17947200.0
BR,179.26304626464844,180.05999755859375,180.69000244140625,178.75,178.75999450683594,992200.0
BRK.B,,,,,,
BRO,67.13826751708984,67.23999786376953,68.52999877929688,66.80999755859375,68.04000091552734,1158200.0
BSX,40.43000030517578,40.43000030517578,41.16999816894531,40.22999954223633,40.279998779296875,13248900.0
BWA,44.04165267944336,44.220001220703125,45.68000030517578,44.20000076293945,45.2400016784668,1217800.0
BXP,112.21711730957031,114.0199966430664,116.19999694824219,113.04000091552734,116.19999694824219,925000.0
C,59.974945068359375,61.06999969482422,61.90999984741211,60.81999969482422,61.099998474121094,25688300.0
CAG,33.79606628417969,34.400001525878906,34.630001068115234,32.86000061035156,33.0099983215332,6151500.0
CAH,48.97488021850586,49.439998626708984,50.06999969482422,49.279998779296875,49.310001373291016,2870100.0
CARR,53.514862060546875,53.869998931884766,54.66999816894531,53.34000015258789,54.02000045776367,3802500.0
CAT,205.1744384765625,206.1699981689453,208.22999572753906,204.64999389648438,205.0,2856800.0
CB,195.11729431152344,195.86000061035156,197.67999267578125,194.11000061035156,195.0,1951100.0
CBOE,132.0500030517578,132.0500030517578,132.2100067138672,129.30999755859375,130.86000061035156,504000.0
CBRE,105.91999816894531,105.91999816894531,107.97000122070312,105.0999984741211,105.0999984741211,1928600.0
CCI,200.47000122070312,200.47000122070312,200.97000122070312,196.7100067138672,197.24000549316406,1631200.0
CCL,17.56999969482422,17.56999969482422,18.25,17.450000762939453,18.0,45611100.0
CDAY,100.2699966430664,100.2699966430664,104.12000274658203,99.08000183105469,103.5999984741211,1034500.0
CDNS,179.6199951171875,179.6199951171875,184.00999450683594,177.80999755859375,184.0,1573400.0
CDW,187.8300018310547,187.8300018310547,193.60000610351562,187.14999389648438,193.60000610351562,1117000.0
CE,162.3548583984375,163.0800018310547,164.32000732421875,161.42999267578125,162.2899932861328,656300.0
CEG,,,,,,
CERN,79.02767181396484,79.48999786376953,80.72000122070312,78.9000015258789,79.0,6340300.0
CF,64.05859375,64.30999755859375,66.0999984741211,63.880001068115234,63.880001068115234,2919100.0
CFG,46.765235900878906,47.119998931884766,48.27000045776367,46.900001525878906,47.79999923706055,4421600.0
CHD,101.26773834228516,101.54000091552734,101.69999694824219,98.62999725341797,98.97000122070312,1753600.0
CHRW,104.38999938964844,104.38999938964844,105.66999816894531,104.13999938964844,104.47000122070312,977400.0
CHTR,631.5800170898438,631.5800170898438,638.1599731445312,617.2100219726562,622.489990234375,1906400.0
CI,217.64031982421875,218.6699981689453,220.3800048828125,216.50999450683594,216.5399932861328,2063700.0
CINF,116.65989685058594,117.27999877929688,118.29000091552734,115.87000274658203,116.66999816894531,480200.0
CL,83.00960540771484,83.94999694824219,84.05999755859375,82.48999786376953,82.70999908447266,5237600.0
CLX,175.6537628173828,178.1699981689453,179.0500030517578,174.6699981689453,175.33999633789062,1659400.0
CMA,86.43718719482422,87.11000061035156,88.41000366210938,85.55999755859375,86.25,2171200.0
CMCSA,48.32661437988281,48.84000015258789,49.52000045776367,48.41999816894531,48.54999923706055,28400900.0
CME,224.82420349121094,229.08999633789062,230.0,227.1699981689453,228.60000610351562,1336400.0
CMG,1678.969970703125,1678.969970703125,1724.6600341796875,1662.0,1714.949951171875,171100.0
CMI,216.87258911132812,218.2899932861328,220.75999450683594,217.25,220.0,945200.0
CMS,64.94581604003906,65.41000366210938,65.6500015258789,64.76000213623047,64.79000091552734,1227900.0
CNC,83.0,83.0,84.75,82.8499984741211,83.83999633789062,6306200.0
CNP,27.803110122680664,27.979999542236328,28.3700008392334,27.8700008392334,27.989999771118164,4859500.0
COF,147.45616149902344,148.02000427246094,150.24000549316406,147.35000610351562,149.72999572753906,3341700.0
COO,394.8402404785156,394.8699951171875,408.4599914550781,392.45001220703125,402.0400085449219,505000.0
COP,71.14374542236328,71.69999694824219,73.05999755859375,71.31999969482422,71.7300033569336,7068200.0
