,Adj Close,Close,High,Low,Open,Volume
A,43.93461990356445,45.939998626708984,46.09000015258789,44.4900016784668,45.40999984741211,3501200.0
AAL,40.98219680786133,42.40999984741211,42.75,40.439998626708984,40.7599983215332,8392100.0
AAP,135.35064697265625,140.3300018310547,140.5399932861328,134.0800018310547,134.7899932861328,1349500.0
AAPL,26.169559478759766,27.719999313354492,27.829999923706055,27.012500762939453,27.469999313354492,236705600.0
ABBV,48.85319900512695,62.63999938964844,64.69000244140625,60.40999984741211,64.0999984741211,18694000.0
ABC,68.78672790527344,75.61000061035156,76.1500015258789,71.75,72.9800033569336,5516300.0
ABMD,106.0199966430664,106.0199966430664,107.55999755859375,104.16000366210938,107.06999969482422,406900.0
ABT,36.546295166015625,40.06999969482422,41.529998779296875,39.16999816894531,41.5,13102900.0
ACN,108.0709228515625,117.20999908447266,118.0,114.66000366210938,115.87999725341797,5797600.0
ADBE,107.86000061035156,107.86000061035156,108.05000305175781,104.5199966430664,105.55000305175781,3650200.0
ADI,58.21798324584961,64.97000122070312,65.29000091552734,62.5,63.08000183105469,2448800.0
ADM,39.27027130126953,46.279998779296875,46.91999816894531,45.06999969482422,46.84000015258789,5372600.0
ADP,80.86764526367188,90.9000015258789,91.19999694824219,87.58000183105469,87.88999938964844,2861300.0
ADSK,72.62999725341797,72.62999725341797,73.93000030517578,69.51000213623047,69.54000091552734,3060700.0
AEE,42.04267120361328,49.04999923706055,49.9900016784668,48.970001220703125,49.79999923706055,1905400.0
AEP,51.2137451171875,61.25,62.0099983215332,61.02000045776367,62.0099983215332,3160900.0
AES,9.944625854492188,12.010000228881836,12.300000190734863,11.90999984741211,12.300000190734863,6599000.0
AFL,31.423078536987305,35.79999923706055,36.03499984741211,34.92499923706055,35.220001220703125,5037000.0
AIG,52.482357025146484,60.93000030517578,61.15999984741211,59.70000076293945,60.09000015258789,13021000.0
AIZ,73.04026794433594,82.0199966430664,82.79000091552734,79.5999984741211,79.83999633789062,685100.0
AJG,44.69053268432617,49.900001525878906,50.150001525878906,48.2599983215332,48.810001373291016,1232400.0
AKAM,66.52999877929688,66.52999877929688,66.97000122070312,64.7699966430664,64.98999786376953,2760800.0
ALB,74.7197265625,80.41999816894531,82.20999908447266,79.20999908447266,81.91000366210938,2626400.0
ALGN,90.87999725341797,90.87999725341797,91.37999725341797,87.19000244140625,87.7699966430664,1182900.0
ALK,68.49690246582031,73.18000030517578,73.62000274658203,70.87000274658203,71.23999786376953,859900.0
ALL,60.73178482055664,68.16999816894531,68.51000213623047,67.29000091552734,67.6500015258789,3230800.0
ALLE,63.281551361083984,66.75,67.26000213623047,64.30999755859375,64.31999969482422,1052600.0
AMAT,27.195077896118164,29.1299991607666,29.329999923706055,28.360000610351562,29.329999923706055,12558600.0
AMCR,9.329880714416504,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
AMD,6.940000057220459,6.940000057220459,7.050000190734863,6.639999866485596,6.699999809265137,38479500.0
AME,45.10731887817383,46.79999923706055,47.06999969482422,44.779998779296875,45.04999923706055,4065500.0
AMGN,124.82925415039062,146.4199981689453,152.85000610351562,142.75,146.75,11793400.0
AMP,90.16455078125,102.0,102.12000274658203,91.45999908447266,91.72000122070312,3675000.0
AMT,97.99449157714844,109.22000122070312,114.30999755859375,108.55999755859375,113.08000183105469,6318600.0
AMZN,771.8800048828125,771.8800048828125,777.5,760.0900268554688,764.0,8562900.0
ANET,21.350000381469727,21.350000381469727,21.4325008392334,20.625,20.957500457763672,3348000.0
ANSS,88.33000183105469,88.33000183105469,88.69999694824219,85.4000015258789,85.88999938964844,613700.0
ANTM,120.01757049560547,128.75,129.72999572753906,118.41999816894531,120.4000015258789,4356400.0
AON,105.19637298583984,110.93000030517578,111.9800033569336,109.62999725341797,111.7300033569336,1905300.0
AOS,43.552940368652344,47.58000183105469,47.880001068115234,45.349998474121094,45.38999938964844,1713900.0
APA,52.227294921875,58.02000045776367,59.08000183105469,56.790000915527344,57.029998779296875,3270500.0
APD,120.53522491455078,137.22000122070312,137.9199981689453,134.17999267578125,134.97999572753906,2378300.0
APH,31.894472122192383,33.67499923706055,33.790000915527344,32.459999084472656,32.81999969482422,3437200.0
APTV,53.27705764770508,54.97066116333008,56.93210220336914,53.27745056152344,55.741825103759766,9109152.0
ARE,94.37737274169922,109.05999755859375,109.43000030517578,103.66000366210938,104.69999694824219,787600.0
ATO,63.48454284667969,72.06999969482422,72.72000122070312,71.26000213623047,71.75,343400.0
ATVI,38.70866775512695,40.150001525878906,40.70000076293945,39.349998474121094,40.189998626708984,13193900.0
AVB,141.4087677001953,169.3000030517578,172.02000427246094,166.3699951171875,169.8800048828125,856800.0
AVGO,146.4674072265625,173.4199981689453,176.5,171.16000366210938,171.47000122070312,3250600.0
AVY,64.29280090332031,71.04000091552734,71.30999755859375,68.9800033569336,70.33000183105469,658000.0
AWK,65.84979248046875,72.25,73.61000061035156,71.98999786376953,73.5199966430664,1735600.0
AXP,63.479576110839844,68.73999786376953,69.0,67.05999755859375,67.16000366210938,9319100.0
AZO,740.8499755859375,740.8499755859375,742.989990234375,720.4500122070312,721.4099731445312,287600.0
BA,134.51918029785156,145.08999633789062,145.85000610351562,141.5399932861328,141.60000610351562,5494400.0
BAC,16.09001350402832,17.969999313354492,18.049999237060547,17.399999618530273,17.65999984741211,319516900.0
BAX,43.76795959472656,46.599998474121094,48.0,45.79999923706055,47.86000061035156,7559700.0
BBWI,43.6276969909668,53.74292755126953,53.9207763671875,50.6871452331543,51.55214309692383,3083594.0
BBY,33.296382904052734,38.5099983215332,38.70000076293945,37.099998474121094,37.38999938964844,6458100.0
BDX,158.25860595703125,170.5463409423828,174.6243896484375,167.84390258789062,173.6292724609375,1732763.0
BEN,29.3413028717041,38.4900016784668,39.189998626708984,34.75,34.75,14048200.0
BF.B,,,,,,
BIIB,319.8599853515625,319.8599853515625,328.9800109863281,309.67999267578125,312.0,4271700.0
BIO,170.85000610351562,170.85000610351562,174.02000427246094,170.22000122070312,173.3699951171875,191500.0
BK,40.12797164916992,45.540000915527344,45.75,43.95000076293945,43.970001220703125,14031700.0
BKNG,1570.260009765625,1570.260009765625,1575.0,1546.5799560546875,1565.0,912500.0
BKR,35.33100509643555,59.0,60.18000030517578,57.79999923706055,58.25,3369900.0
BLK,318.1285400390625,364.4200134277344,365.94000244140625,349.0400085449219,352.9200134277344,1107400.0
BLL,37.50644302368164,39.29499816894531,39.5,38.65999984741211,39.244998931884766,3748000.0
BMY,48.09822082519531,56.29999923706055,57.29999923706055,54.900001525878906,55.25,28681000.0
BR,56.650718688964844,62.150001525878906,62.97999954223633,59.86000061035156,62.4900016784668,1663900.0
BRK.B,,,,,,
BRO,17.87843894958496,18.799999237060547,18.825000762939453,18.290000915527344,18.485000610351562,1902400.0
BSX,21.84000015258789,21.84000015258789,22.239999771118164,21.200000762939453,21.979999542236328,17143000.0
BWA,31.157522201538086,34.029998779296875,34.5,33.09000015258789,33.70000076293945,4810900.0
BXP,98.8386459350586,117.80000305175781,119.05999755859375,114.55000305175781,116.06999969482422,1052800.0
C,44.31010818481445,51.59000015258789,51.939998626708984,49.470001220703125,50.06999969482422,59210400.0
CAG,31.860849380493164,37.22957229614258,37.30739212036133,36.365760803222656,36.83268356323242,3905243.0
CAH,56.8895263671875,69.25,71.72000122070312,65.72000122070312,68.52999877929688,6758500.0
CARR,,,,,,
CAT,79.687744140625,91.19999694824219,93.19999694824219,89.36000061035156,89.77999877929688,19281900.0
CB,112.29991912841797,125.8499984741211,126.33999633789062,123.5,124.69000244140625,2500400.0
CBOE,61.7657470703125,66.19000244140625,66.22000122070312,63.630001068115234,63.86000061035156,1311500.0
CBRE,27.260000228881836,27.260000228881836,27.43000030517578,26.09000015258789,26.489999771118164,3085400.0
CCI,71.35848236083984,85.7300033569336,88.73999786376953,85.2699966430664,88.5,5479400.0
CCL,43.9927978515625,49.36000061035156,49.560001373291016,48.439998626708984,48.939998626708984,4594300.0
CDAY,,,,,,
CDNS,25.059999465942383,25.059999465942383,25.31999969482422,24.59000015258789,25.06999969482422,2330700.0
CDW,41.97978591918945,44.47999954223633,44.7599983215332,43.84000015258789,43.84000015258789,901200.0
CE,67.85021209716797,75.5999984741211,75.87000274658203,71.94000244140625,71.94000244140625,1216400.0
CEG,,,,,,
CERN,49.14208984375,50.79999923706055,51.130001068115234,49.560001373291016,50.220001220703125,9157800.0
CF,22.12647247314453,26.479999542236328,26.719999313354492,23.729999542236328,24.049999237060547,10914600.0
CFG,23.5331974029541,28.200000762939453,28.440000534057617,27.200000762939453,27.290000915527344,12784900.0
CHD,42.24392318725586,45.540000915527344,45.7400016784668,44.380001068115234,45.02000045776367,2733600.0
CHRW,64.0140609741211,71.44999694824219,71.58999633789062,69.18000030517578,70.01000213623047,1242400.0
CHTR,269.8299865722656,269.8299865722656,277.9800109863281,259.0,259.1300048828125,4369700.0
CI,132.64437866210938,135.8000030517578,136.77000427246094,124.4800033569336,127.45999908447266,2847500.0
CINF,60.317909240722656,70.11000061035156,70.55000305175781,68.18000030517578,69.61000061035156,949900.0
CL,61.87224197387695,70.37000274658203,70.62999725341797,69.37000274658203,70.4000015258789,4901000.0
CLX,100.04129791259766,115.11000061035156,115.77999877929688,112.55999755859375,113.41000366210938,1205300.0
CMA,45.38815689086914,54.7599983215332,54.9900016784668,52.11000061035156,54.529998779296875,3976200.0
CMCSA,28.473270416259766,31.725000381469727,32.04999923706055,31.0,31.0,40324200.0
CME,91.93293762207031,112.0,112.91999816894531,106.51000213623047,106.51000213623047,4217700.0
CMG,369.5199890136719,369.5199890136719,380.989990234375,368.8999938964844,371.5,2006900.0
CMI,117.55049896240234,136.85000610351562,138.38999938964844,130.86000061035156,132.41000366210938,3178300.0
CMS,34.74375534057617,40.34000015258789,41.15999984741211,40.290000915527344,41.15999984741211,2385500.0
CNC,27.024999618530273,27.024999618530273,28.8700008392334,25.0,26.549999237060547,18918400.0
CNP,19.05996322631836,23.209999084472656,23.469999313354492,22.90999984741211,22.950000762939453,6024300.0
COF,69.84882354736328,76.30000305175781,76.66000366210938,73.25,73.6500015258789,13256900.0
COO,181.55221557617188,181.75999450683594,182.24000549316406,177.9600067138672,182.0,446800.0
COP,39.76025390625,45.72999954223633,46.209999084472656,43.38999938964844,43.470001220703125,10856700.0
COST,131.25311279296875,146.7899932861328,147.38999938964844,143.5399932861328,143.5399932861328,3170200.0
CPB,46.62120056152344,54.959999084472656,55.20000076293945,52.93000030517578,54.41999816894531,3349700.0
CPRT,26.670000076293945,26.670000076293945,26.69499969482422,25.725000381469727,26.0049991607666,802800.0
CPT,67.5673599243164,80.05999755859375,82.02999877929688,79.51000213623047,80.5999984741211,760900.0
CRL,75.3499984741211,75.3499984741211,75.68000030517578,70.55000305175781,70.55000305175781,1253200.0
CRM,75.9000015258789,75.9000015258789,76.55000305175781,74.91000366210938,75.2300033569336,6880900.0
CSCO,27.021894454956055,31.360000610351562,31.489999771118164,30.700000762939453,31.040000915527344,38564100.0
CSX,10.478326797485352,11.293333053588867,11.426667213439941,10.796667098999023,10.800000190734863,71259000.0
CTAS,102.58382415771484,107.48999786376953,107.8499984741211,102.8499984741211,103.52999877929688,816200.0
CTLT,25.079999923706055,25.079999923706055,25.389999389648438,24.540000915527344,24.540000915527344,1111300.0
CTRA,19.183855056762695,21.959999084472656,22.309999465942383,20.309999465942383,20.309999465942383,13738600.0
CTSH,50.31319808959961,53.0099983215332,53.189998626708984,51.459999084472656,52.5099983215332,21742600.0
CTVA,,,,,,
CTXS,65.61527252197266,68.44242858886719,68.60964965820312,65.55979919433594,66.45962524414062,1487118.0
CVS,65.6209487915039,76.55999755859375,77.12000274658203,74.19999694824219,74.2300033569336,20300100.0
CVX,84.39788818359375,107.63999938964844,108.26000213623047,105.69000244140625,106.04000091552734,9161800.0
CZR,11.649999618530273,11.649999618530273,11.850000381469727,11.100000381469727,11.149999618530273,334600.0
D,58.43141555786133,73.22000122070312,74.25,73.06999969482422,74.05000305175781,3046700.0
DAL,41.80681228637695,45.25,45.4900016784668,43.56999969482422,43.70000076293945,13290300.0
DD,63.08584976196289,76.67153930664062,76.92772674560547,73.44071960449219,74.09542083740234,7850163.0
DE,82.14575958251953,90.11000061035156,92.98999786376953,89.16999816894531,89.54000091552734,7834700.0
DFS,53.81443405151367,60.290000915527344,60.58000183105469,57.84000015258789,58.15999984741211,4177000.0
DG,67.85150146484375,71.5,71.51000213623047,68.37999725341797,68.63999938964844,3273600.0
DGX,72.08961486816406,80.41999816894531,83.0,79.27999877929688,82.30000305175781,2424100.0
DHI,25.808591842651367,27.540000915527344,27.81999969482422,26.690000534057617,27.18000030517578,9241700.0
DHR,78.07178497314453,80.2300033569336,80.54000091552734,78.27999877929688,78.94000244140625,4677400.0
DIS,89.9360580444336,94.63999938964844,94.91999816894531,92.11000061035156,92.29000091552734,8635700.0
DISH,57.93000030517578,57.93000030517578,58.599998474121094,54.279998779296875,54.31999969482422,3176300.0
DLR,75.7293472290039,91.2300033569336,93.12999725341797,90.23999786376953,92.06999969482422,2363000.0
DLTR,76.04000091552734,76.04000091552734,76.19000244140625,72.55000305175781,72.68000030517578,3493400.0
DOV,51.142478942871094,56.7447509765625,57.617122650146484,53.94184112548828,54.18416976928711,3717962.0
DOW,,,,,,
DPZ,162.0537872314453,170.36000061035156,171.3800048828125,167.30999755859375,167.36000061035156,529400.0
DRE,20.70180320739746,24.690000534057617,25.06999969482422,24.559999465942383,24.979999542236328,2638700.0
DRI,59.934852600097656,68.58000183105469,68.9000015258789,64.54000091552734,64.9000015258789,2978700.0
DTE,64.88678741455078,78.61276245117188,80.63829803466797,78.51914978027344,80.63829803466797,1616213.0
DUK,61.272491455078125,77.33999633789062,79.0,77.1500015258789,79.0,4758400.0
DVA,59.33000183105469,59.33000183105469,59.529998779296875,57.0,59.380001068115234,2763600.0
DVN,36.89859390258789,43.619998931884766,44.119998931884766,41.810001373291016,41.93000030517578,6196300.0
DXC,47.77556610107422,50.68339157104492,50.821800231933594,48.67647171020508,49.25605392456055,2150507.0
