,Adj Close,Close,High,Low,Open,Volume
A,35.18502426147461,37.74678039550781,38.662376403808594,37.660945892333984,38.40486526489258,3623616.0
AAL,31.75153923034668,33.68000030517578,35.459999084472656,33.59000015258789,34.099998474121094,15532400.0
AAP,111.6773452758789,116.25,118.69000244140625,116.1500015258789,117.29000091552734,823100.0
AAPL,16.602582931518555,18.5575008392334,18.672500610351562,18.46928596496582,18.53571319580078,271717600.0
ABBV,33.27375030517578,46.459999084472656,47.209999084472656,45.5,46.58000183105469,11465800.0
ABC,56.43587112426758,64.16999816894531,65.25,63.86000061035156,64.52999877929688,2587400.0
ABMD,23.65999984741211,23.65999984741211,24.18000030517578,23.239999771118164,23.6299991607666,361200.0
ABT,31.9097957611084,37.02000045776367,37.25,36.650001525878906,36.95000076293945,10490300.0
ACN,66.55400848388672,77.08999633789062,77.62999725341797,76.36000061035156,76.45999908447266,4761900.0
ADBE,60.5,60.5,61.75,60.02000045776367,60.88999938964844,5930700.0
ADI,43.50825881958008,52.09000015258789,52.93000030517578,52.06999969482422,52.43000030517578,2104100.0
ADM,35.367610931396484,44.40999984741211,44.45000076293945,44.08000183105469,44.2599983215332,5346500.0
ADP,54.23621368408203,64.73222351074219,66.10184478759766,64.69710540771484,65.55751037597656,3110040.0
ADSK,45.189998626708984,45.189998626708984,45.849998474121094,44.7599983215332,45.34000015258789,8206700.0
AEE,31.498537063598633,40.5,40.560001373291016,40.08000183105469,40.099998474121094,2576500.0
AEP,38.472721099853516,50.900001525878906,51.470001220703125,50.86000061035156,51.11000061035156,3052400.0
AES,10.782049179077148,14.149999618530273,14.470000267028809,14.109999656677246,14.380000114440918,5217900.0
AFL,25.076501846313477,30.415000915527344,31.145000457763672,30.395000457763672,30.704999923706055,6117400.0
AIG,40.977439880371094,49.400001525878906,49.970001220703125,49.130001068115234,49.5,10396900.0
AIZ,53.57142639160156,63.220001220703125,63.77000045776367,62.970001220703125,63.279998779296875,433500.0
AJG,36.65826416015625,44.380001068115234,44.880001068115234,43.2599983215332,43.290000915527344,16607100.0
AKAM,52.61000061035156,52.61000061035156,53.400001525878906,51.790000915527344,52.34000015258789,3544400.0
ALB,57.408851623535156,64.86000061035156,65.69999694824219,64.6500015258789,64.9000015258789,497300.0
ALGN,49.38999938964844,49.38999938964844,50.439998626708984,48.75,50.029998779296875,1119600.0
ALK,41.06709289550781,45.2599983215332,46.51499938964844,44.709999084472656,45.5,1597200.0
ALL,46.9913215637207,55.290000915527344,55.5,54.95000076293945,55.25,2678300.0
ALLE,46.63977813720703,50.0099983215332,50.900001525878906,49.86000061035156,50.529998779296875,1184600.0
AMAT,17.0161190032959,19.1200008392334,19.479999542236328,18.850000381469727,19.049999237060547,12163100.0
AMCR,6.880384922027588,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0.0
AMD,3.6500000953674316,3.6500000953674316,3.8499999046325684,3.6500000953674316,3.819999933242798,34428800.0
AME,47.66136932373047,50.31999969482422,50.599998474121094,49.5,49.58000183105469,1609800.0
AMGN,90.48320770263672,111.94000244140625,116.08999633789062,111.9000015258789,113.2699966430664,7262400.0
AMP,83.97472381591797,101.73999786376953,103.9800033569336,101.69999694824219,103.80000305175781,2123500.0
AMT,69.05284881591797,80.55000305175781,81.55000305175781,80.54000091552734,81.23999786376953,2284100.0
AMZN,311.7300109863281,311.7300109863281,316.5,309.5,314.0,7287500.0
ANET,,,,,,
ANSS,73.69999694824219,73.69999694824219,74.76000213623047,73.66999816894531,74.44000244140625,347000.0
ANTM,84.84354400634766,95.05000305175781,96.13999938964844,94.55999755859375,95.33000183105469,3456300.0
AON,72.84014129638672,79.43000030517578,80.12000274658203,78.5999984741211,78.77999877929688,2114600.0
AOS,20.081270217895508,22.655000686645508,22.889999389648438,22.399999618530273,22.739999771118164,1676800.0
APA,70.47541046142578,82.08999633789062,83.11000061035156,81.9000015258789,82.43000030517578,2919200.0
APD,87.26896667480469,106.51248931884766,107.95559692382812,106.46623229980469,106.84551239013672,1818458.0
APH,20.936433792114258,22.63249969482422,22.90999984741211,22.587499618530273,22.700000762939453,2688800.0
APTV,50.60190200805664,54.40066909790039,55.72506332397461,54.36714172363281,55.641239166259766,3569575.0
ARE,56.54674530029297,71.1500015258789,72.05999755859375,71.02999877929688,71.41999816894531,388000.0
ATO,39.94053268432617,48.52000045776367,49.029998779296875,47.97999954223633,48.68000030517578,1365400.0
ATVI,18.023826599121094,19.040000915527344,19.360000610351562,18.81999969482422,19.31999969482422,5339800.0
AVB,102.49213409423828,132.25,133.30999755859375,131.7100067138672,132.41000366210938,999700.0
AVGO,47.83871841430664,58.529998779296875,59.959999084472656,58.459999084472656,59.27000045776367,2190300.0
AVY,41.3596305847168,48.630001068115234,49.310001373291016,48.4900016784668,48.88999938964844,783600.0
AWK,38.68840789794922,45.5,45.72999954223633,45.369998931884766,45.52000045776367,876800.0
AXP,75.1029281616211,84.54000091552734,85.44999694824219,83.98999786376953,84.9000015258789,4014300.0
AZO,511.2799987792969,511.2799987792969,517.4099731445312,510.25,511.0,352500.0
BA,104.11392974853516,122.06999969482422,123.44999694824219,121.91999816894531,123.05000305175781,3854600.0
BAC,13.694486618041992,15.770000457763672,16.1299991607666,15.619999885559082,15.859999656677246,133757100.0
BAX,34.88043212890625,39.09831619262695,39.598045349121094,39.08745193481445,39.1254768371582,4854901.0
BBWI,31.805667877197266,43.69442367553711,44.41390609741211,43.31446838378906,44.31689453125,4630338.0
BBY,20.074058532714844,25.510000228881836,26.030000686645508,25.270000457763672,26.030000686645508,6511800.0
BDX,96.44845581054688,108.46829223632812,110.06829071044922,108.45853424072266,109.28780364990234,861923.0
BEN,37.70153045654297,51.79999923706055,52.349998474121094,51.2400016784668,51.599998474121094,3387400.0
BF.B,,,,,,
BIIB,274.0,274.0,292.79998779296875,273.7300109863281,284.8900146484375,2742500.0
BIO,120.08000183105469,120.08000183105469,121.97000122070312,118.70999908447266,121.2300033569336,114500.0
BK,27.79819107055664,33.119998931884766,33.47999954223633,32.65999984741211,33.209999084472656,6146900.0
BKNG,1156.2099609375,1156.2099609375,1177.0899658203125,1147.4599609375,1160.010009765625,1610700.0
BKR,36.68903732299805,63.369998931884766,63.95000076293945,63.099998474121094,63.93000030517578,3491200.0
BLK,241.01815795898438,293.7099914550781,297.5799865722656,292.20001220703125,295.75,929600.0
BLL,25.256216049194336,26.969999313354492,27.420000076293945,26.950000762939453,27.280000686645508,1790000.0
BMY,39.21103286743164,48.83000183105469,49.47999954223633,48.75,49.08000183105469,8079200.0
BR,30.752723693847656,35.61000061035156,36.54999923706055,35.59000015258789,36.27000045776367,471700.0
BRK.B,,,,,,
BRO,13.26832103729248,14.505000114440918,14.614999771118164,14.40999984741211,14.614999771118164,2043600.0
BSX,12.6899995803833,12.6899995803833,12.84000015258789,12.479999542236328,12.8100004196167,25143100.0
BWA,52.748863220214844,59.27000045776367,60.61000061035156,59.209999084472656,60.099998474121094,1053500.0
BXP,87.9740982055664,115.3499984741211,116.0,113.86000061035156,113.95999908447266,1291000.0
C,38.737693786621094,45.68000030517578,46.41999816894531,45.18000030517578,45.70000076293945,31063200.0
CAG,18.909984588623047,23.735408782958984,23.9688720703125,23.618677139282227,23.813230514526367,3041981.0
CAH,51.79682159423828,66.13999938964844,67.19000244140625,65.52999877929688,66.69999694824219,3381600.0
CARR,,,,,,
CAT,79.41382598876953,101.44999694824219,102.0999984741211,100.97000122070312,101.0999984741211,5363900.0
CB,83.48860931396484,99.30999755859375,99.9800033569336,98.33000183105469,98.9800033569336,2127200.0
CBOE,45.6939697265625,50.75,51.56999969482422,50.33000183105469,50.939998626708984,586000.0
CBRE,26.270000457763672,26.270000457763672,26.729999542236328,26.200000762939453,26.440000534057617,1862000.0
CCI,54.83694839477539,72.0999984741211,73.22000122070312,72.0,73.05999755859375,2326100.0
CCL,31.001502990722656,37.029998779296875,37.20000076293945,36.790000915527344,36.970001220703125,3254600.0
CDAY,,,,,,
CDNS,14.529999732971191,14.529999732971191,14.680000305175781,14.4399995803833,14.59000015258789,2369100.0
CDW,25.32964324951172,27.389999389648438,27.90999984741211,27.110000610351562,27.729999542236328,283000.0
CE,46.59066390991211,54.650001525878906,55.22999954223633,54.47999954223633,54.81999969482422,603900.0
CEG,,,,,,
CERN,50.40934371948242,52.11000061035156,52.97999954223633,51.900001525878906,52.58000183105469,2709800.0
CF,36.974159240722656,47.54399871826172,48.90599822998047,47.47600173950195,48.82600021362305,7857000.0
CFG,,,,,,
CHD,30.2486515045166,33.959999084472656,34.26499938964844,33.915000915527344,34.11000061035156,1510400.0
CHRW,46.12519836425781,54.869998931884766,55.130001068115234,53.91999816894531,54.400001525878906,4514200.0
CHTR,118.45999908447266,118.45999908447266,121.87000274658203,118.33000183105469,120.66000366210938,1203300.0
CI,75.27194213867188,77.11000061035156,78.98999786376953,76.95999908447266,78.69000244140625,2109900.0
CINF,37.06471252441406,47.11000061035156,47.529998779296875,47.0,47.290000915527344,790500.0
CL,54.05097579956055,65.30999755859375,66.2699966430664,65.25,65.76000213623047,4838300.0
CLX,71.14309692382812,88.23999786376953,89.52999877929688,88.12000274658203,88.73999786376953,1101500.0
CMA,38.18172073364258,48.25,49.0099983215332,47.900001525878906,48.099998474121094,2099600.0
CMCSA,20.62939453125,23.979999542236328,24.350000381469727,23.954999923706055,24.084999084472656,34034400.0
CME,49.21435546875,66.94999694824219,68.08999633789062,66.75,67.76000213623047,2073800.0
CMG,534.8699951171875,534.8699951171875,543.5,526.75,528.02001953125,988000.0
CMI,113.71234893798828,142.0500030517578,144.36000061035156,141.64999389648438,143.02999877929688,1143800.0
CMS,23.201988220214844,29.450000762939453,29.649999618530273,29.329999923706055,29.360000610351562,2495400.0
