,Adj Close,Close,High,Low,Open,Volume
A,67.96981811523438,69.0,71.79000091552734,65.11000061035156,67.12000274658203,2628100.0
AAL,15.390000343322754,15.390000343322754,16.989999771118164,14.3100004196167,16.690000534057617,93795100.0
AAP,87.90775299072266,90.37000274658203,96.61000061035156,85.06999969482422,87.33000183105469,1173700.0
AAPL,60.804588317871094,61.380001068115234,64.5625,61.07500076293945,62.6875,303602000.0
ABBV,61.07393264770508,67.91000366210938,70.68000030517578,65.55000305175781,67.91999816894531,20017300.0
ABC,72.9991455078125,75.3499984741211,81.47000122070312,75.11000061035156,79.54000091552734,2284100.0
ABMD,146.88999938964844,146.88999938964844,152.0,140.02000427246094,144.00999450683594,469500.0
ABT,68.640869140625,70.75,72.62999725341797,68.1500015258789,68.94999694824219,9351000.0
ACN,147.78440856933594,151.82000732421875,159.69000244140625,148.11000061035156,156.44000244140625,4795500.0
ADBE,305.9100036621094,305.9100036621094,317.6499938964844,298.1300048828125,308.0,4830400.0
ADI,90.98724365234375,94.36000061035156,97.44000244140625,89.73999786376953,92.66000366210938,3859600.0
ADM,30.960477828979492,32.70000076293945,34.029998779296875,31.8799991607666,32.380001068115234,3921500.0
ADP,117.5885238647461,122.58999633789062,130.0,116.48999786376953,120.76000213623047,3941600.0
ADSK,149.99000549316406,149.99000549316406,154.97000122070312,142.32000732421875,149.39999389648438,2497000.0
AEE,64.08786010742188,67.54000091552734,69.12000274658203,61.59000015258789,64.12999725341797,2397400.0
AEP,68.38420867919922,73.29000091552734,76.30999755859375,69.3499984741211,71.37999725341797,5448600.0
AES,12.005180358886719,12.819999694824219,13.59000015258789,11.8100004196167,12.75,7160900.0
AFL,34.842159271240234,36.72999954223633,38.22999954223633,29.190000534057617,29.450000762939453,14431000.0
AIG,24.23585319519043,25.719999313354492,27.75,22.030000686645508,23.200000762939453,14365100.0
AIZ,95.91885375976562,99.63999938964844,103.58000183105469,96.33000183105469,96.88999938964844,597400.0
AJG,74.9726333618164,77.20999908447266,81.47000122070312,75.29000091552734,76.1500015258789,2309300.0
AKAM,89.3499984741211,89.3499984741211,93.77999877929688,88.4800033569336,90.12000274658203,2704000.0
ALB,58.869808197021484,60.02000045776367,63.86000061035156,55.380001068115234,56.38999938964844,2295600.0
ALGN,183.67999267578125,183.67999267578125,194.47999572753906,168.00999450683594,170.3699951171875,2143400.0
ALK,29.84000015258789,29.84000015258789,34.25,28.360000610351562,33.560001373291016,7739400.0
