,Adj Close,Close,High,Low,Open,Volume
A,45.60822296142578,47.689998626708984,48.150001525878906,47.54999923706055,47.58000183105469,1544900.0
AAL,37.486061096191406,38.88999938964844,38.95000076293945,37.470001220703125,37.95000076293945,6939900.0
AAP,142.8063507080078,148.05999755859375,149.82000732421875,147.80999755859375,149.0,436400.0
AAPL,27.249866485595703,29.012500762939453,29.1875,28.68000030517578,28.7549991607666,144944000.0
ABBV,48.924625396728516,63.310001373291016,63.65999984741211,62.91999816894531,63.06999969482422,3135300.0
ABC,72.45303344726562,79.63999938964844,80.01000213623047,78.77999877929688,79.06999969482422,1281800.0
ABMD,131.74000549316406,131.74000549316406,132.9499969482422,128.6999969482422,128.89999389648438,269200.0
ABT,39.42405319213867,43.5,43.779998779296875,43.060001373291016,43.150001525878906,8285100.0
ACN,107.18643951416016,117.45999908447266,117.9800033569336,116.37999725341797,116.37999725341797,2157600.0
ADBE,109.23999786376953,109.23999786376953,110.12999725341797,109.1500015258789,109.1500015258789,1581600.0
ADI,56.76634216308594,63.349998474121094,64.87999725341797,63.34000015258789,64.77999877929688,2117300.0
ADM,36.71616744995117,43.27000045776367,43.31999969482422,42.86000061035156,42.90999984741211,1885800.0
ADP,78.08309936523438,87.7699966430664,88.2300033569336,87.62999725341797,87.73999786376953,1021300.0
ADSK,72.20999908447266,72.20999908447266,73.06999969482422,72.0,72.0,1260200.0
AEE,40.88553237915039,47.70000076293945,47.790000915527344,47.40999984741211,47.5,1352300.0
AEP,51.53116226196289,62.209999084472656,62.310001373291016,61.72999954223633,61.970001220703125,1633700.0
AES,9.573166847229004,11.670000076293945,11.770000457763672,11.609999656677246,11.670000076293945,4412900.0
AFL,31.45819091796875,35.84000015258789,36.0099983215332,35.775001525878906,35.81999969482422,2072200.0
AIG,52.060302734375,60.439998626708984,60.72999954223633,60.33000183105469,60.33000183105469,3435900.0
AIZ,80.8590316772461,90.80000305175781,91.02999877929688,90.12999725341797,90.12999725341797,264900.0
AJG,45.254764556884766,50.529998779296875,51.08000183105469,50.52000045776367,50.93000030517578,460600.0
AKAM,55.310001373291016,55.310001373291016,55.7400016784668,55.06999969482422,55.220001220703125,1256900.0
ALB,77.56282043457031,83.4800033569336,84.4800033569336,83.0999984741211,83.22000122070312,623000.0
ALGN,91.08000183105469,91.08000183105469,92.18000030517578,89.70999908447266,89.70999908447266,535500.0
ALK,65.43616485595703,69.91000366210938,69.94000244140625,68.16999816894531,68.29000091552734,846100.0
ALL,61.01687240600586,68.48999786376953,68.95999908447266,68.44000244140625,68.79000091552734,1172200.0
ALLE,63.78401565551758,67.27999877929688,67.63999938964844,66.9800033569336,67.11000061035156,591400.0
AMAT,27.4284725189209,29.3799991607666,30.0,29.350000381469727,29.969999313354492,10270700.0
AMCR,9.329880714416504,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0
AMD,6.840000152587891,6.840000152587891,6.940000057220459,6.800000190734863,6.820000171661377,13800500.0
AME,45.8205451965332,47.540000915527344,48.130001068115234,47.43000030517578,47.95000076293945,1182600.0
AMGN,143.491455078125,168.30999755859375,168.58999633789062,167.6699981689453,168.1999969482422,1628200.0
AMP,89.05211639404297,101.62000274658203,102.45999908447266,101.45999908447266,102.16999816894531,567200.0
AMT,98.18290710449219,109.43000030517578,109.63999938964844,108.51000213623047,108.55000305175781,1231100.0
AMZN,841.7100219726562,841.7100219726562,845.2000122070312,840.27001953125,843.25,1827100.0
ANET,21.63249969482422,21.63249969482422,21.905000686645508,21.247499465942383,21.424999237060547,4231600.0
ANSS,91.56999969482422,91.56999969482422,92.41999816894531,91.48999786376953,91.69999694824219,244300.0
ANTM,116.33547973632812,124.80000305175781,124.94000244140625,122.33999633789062,122.33999633789062,1363000.0
AON,105.85943603515625,111.97000122070312,113.75,111.94000244140625,113.5199966430664,958100.0
AOS,45.729286193847656,50.09000015258789,50.34000015258789,48.56999969482422,49.209999084472656,1377200.0
APA,57.52448272705078,64.16000366210938,65.0,63.709999084472656,63.97999954223633,2357100.0
APD,118.9365005493164,135.39999389648438,135.94000244140625,135.07000732421875,135.94000244140625,1871800.0
APH,30.715295791625977,32.43000030517578,32.89500045776367,32.369998931884766,32.81999969482422,2095400.0
APTV,56.58846664428711,58.6420783996582,59.639564514160156,58.608551025390625,59.15339660644531,1048886.0
ARE,90.17166900634766,104.19999694824219,105.1500015258789,103.94000244140625,104.06999969482422,292700.0
ATO,62.27774429321289,70.69999694824219,70.95999908447266,69.68000030517578,69.91999816894531,385000.0
ATVI,42.21799850463867,43.790000915527344,44.2400016784668,43.70000076293945,43.959999084472656,4564400.0
AVB,139.58790588378906,167.1199951171875,167.4199981689453,165.33999633789062,165.67999267578125,512500.0
AVGO,147.6075897216797,174.77000427246094,175.89999389648438,173.75999450683594,174.72999572753906,1633600.0
AVY,68.97175598144531,76.20999908447266,77.36000061035156,76.1500015258789,76.93000030517578,429100.0
AWK,64.71125793457031,71.37999725341797,71.5999984741211,70.81999969482422,70.83000183105469,855100.0
AXP,57.163002014160156,61.900001525878906,62.4900016784668,61.869998931884766,62.150001525878906,2522900.0
AZO,764.4400024414062,764.4400024414062,768.5999755859375,762.5,765.0,205300.0
BA,124.02532196044922,135.83999633789062,136.8699951171875,134.58999633789062,134.58999633789062,3343300.0
BAC,14.594722747802734,16.299999237060547,16.399999618530273,16.18000030517578,16.219999313354492,64158500.0
BAX,45.36465072631836,48.29999923706055,48.84000015258789,48.18000030517578,48.65999984741211,2885900.0
BBWI,47.092708587646484,58.01131820678711,58.2376708984375,57.79304885864258,57.80113220214844,1569877.0
BBY,33.6422233581543,38.90999984741211,39.59000015258789,38.70000076293945,39.18000030517578,3556300.0
BDX,162.22384643554688,174.81951904296875,175.63902282714844,173.9219512939453,174.0,442288.0
BEN,27.73282241821289,36.380001068115234,36.56999969482422,36.15999984741211,36.209999084472656,1882300.0
BF.B,,,,,,
BIIB,304.5899963378906,304.5899963378906,308.70001220703125,304.2699890136719,308.0,987200.0
BIO,164.44000244140625,164.44000244140625,164.88999938964844,163.02000427246094,163.27000427246094,92000.0
BK,35.689697265625,40.68000030517578,40.95000076293945,40.630001068115234,40.88999938964844,2933700.0
BKNG,1475.1800537109375,1475.1800537109375,1486.5899658203125,1470.239990234375,1481.0,441800.0
BKR,31.847885131835938,53.349998474121094,54.459999084472656,53.15999984741211,53.27000045776367,4511200.0
BLK,313.2222595214844,358.79998779296875,362.0,357.9800109863281,360.010009765625,461400.0
BLL,37.80710220336914,39.61000061035156,39.63999938964844,39.38999938964844,39.43000030517578,1484600.0
BMY,42.55367660522461,49.810001373291016,51.29999923706055,49.540000915527344,50.790000915527344,65259700.0
BR,60.71607971191406,66.61000061035156,67.75,66.58000183105469,67.37999725341797,409800.0
BRK.B,,,,,,
BRO,17.949844360351562,18.94499969482422,19.274999618530273,18.934999465942383,19.104999542236328,1036000.0
BSX,23.770000457763672,23.770000457763672,23.8799991607666,23.549999237060547,23.6200008392334,4034900.0
BWA,33.05279541015625,36.099998474121094,36.31999969482422,35.86000061035156,35.93000030517578,2816700.0
BXP,107.9925537109375,128.7100067138672,130.3300018310547,128.38999938964844,129.24000549316406,559600.0
C,42.417686462402344,49.54999923706055,49.959999084472656,49.369998931884766,49.459999084472656,14022700.0
CAG,31.39031410217285,36.8715934753418,36.95719909667969,36.57587432861328,36.599220275878906,2361573.0
CAH,62.820831298828125,76.47000122070312,76.79000091552734,75.91000366210938,76.37000274658203,1238800.0
CARR,,,,,,
CAT,76.4094467163086,88.22000122070312,89.5,88.13999938964844,89.0999984741211,3785700.0
CB,111.43434143066406,124.87999725341797,125.56999969482422,124.62000274658203,125.44000244140625,945200.0
CBOE,62.41895294189453,66.88999938964844,68.43000030517578,66.61000061035156,68.01000213623047,786800.0
CBRE,27.469999313354492,27.469999313354492,27.68000030517578,27.360000610351562,27.450000762939453,1141600.0
CCI,73.8305892944336,88.69999694824219,89.0,88.0999984741211,88.30999755859375,1029200.0
CCL,42.343955993652344,47.5099983215332,47.900001525878906,47.47999954223633,47.540000915527344,3202700.0
CDAY,,,,,,
CDNS,26.25,26.25,26.450000762939453,25.809999465942383,25.940000534057617,1908200.0
CDW,42.46110916137695,44.9900016784668,45.630001068115234,44.939998626708984,45.459999084472656,376600.0
CE,59.31866455078125,66.43000030517578,67.52999877929688,66.08000183105469,66.76000213623047,861200.0
CEG,,,,,,
CERN,59.7734260559082,61.790000915527344,61.90999984741211,61.41999816894531,61.47999954223633,1070100.0
CF,19.93722915649414,23.860000610351562,24.350000381469727,23.799999237060547,24.15999984741211,3346600.0
CFG,21.21633529663086,25.540000915527344,25.909000396728516,25.489999771118164,25.790000915527344,3131200.0
