,Adj Close,Close,High,Low,Open,Volume
A,148.336181640625,148.9499969482422,149.91000366210938,147.60000610351562,149.49000549316406,2255700.0
AAL,21.399999618530273,21.399999618530273,21.549999237060547,20.75,20.790000915527344,52282600.0
AAP,206.01319885253906,209.39999389648438,212.2100067138672,209.0800018310547,211.05999755859375,620400.0
AAPL,145.39999389648438,145.39999389648438,146.1300048828125,144.6300048828125,145.52999877929688,74993500.0
ABBV,113.43743133544922,116.98999786376953,117.06999969482422,115.79000091552734,116.63999938964844,4133800.0
ABC,116.97418975830078,118.22000122070312,118.41999816894531,116.69000244140625,116.80999755859375,1620500.0
ABMD,322.8500061035156,322.8500061035156,325.1700134277344,318.5,325.1700134277344,133500.0
ABT,118.10579681396484,118.9800033569336,119.29000091552734,117.2300033569336,119.22000122070312,4285300.0
ACN,312.0322265625,313.7699890136719,314.04998779296875,311.95001220703125,312.6099853515625,1180300.0
ADBE,612.260009765625,612.260009765625,612.5800170898438,603.3200073242188,605.719970703125,1381000.0
ADI,162.72601318359375,164.83999633789062,164.83999633789062,160.77999877929688,161.2899932861328,2076000.0
ADM,57.13437271118164,58.099998474121094,58.77000045776367,57.91999816894531,58.27000045776367,3063200.0
ADP,201.634521484375,204.47000122070312,204.60000610351562,202.72999572753906,203.13999938964844,1408700.0
ADSK,301.7799987792969,301.7799987792969,302.1099853515625,294.4200134277344,294.82000732421875,867800.0
AEE,80.72757720947266,82.30000305175781,83.9800033569336,82.2699966430664,83.94000244140625,1210400.0
AEP,82.51738739013672,84.72000122070312,86.05000305175781,84.61000061035156,85.61000061035156,2973500.0
AES,23.71242904663086,24.360000610351562,24.520000457763672,24.200000762939453,24.280000686645508,4619000.0
AFL,52.93204879760742,53.880001068115234,54.43000030517578,53.29999923706055,53.59000015258789,2888000.0
AIG,47.46421813964844,48.290000915527344,48.970001220703125,47.650001525878906,47.650001525878906,3970900.0
AIZ,152.07321166992188,153.9600067138672,156.47000122070312,153.75999450683594,155.07000732421875,294300.0
AJG,139.5172576904297,140.85000610351562,146.97999572753906,139.2899932861328,139.89999389648438,1420700.0
AKAM,117.62000274658203,117.62000274658203,117.94000244140625,116.13999938964844,117.51000213623047,600900.0
ALB,189.5940704345703,190.22000122070312,198.3300018310547,189.22999572753906,194.0,1826100.0
ALGN,619.6500244140625,619.6500244140625,621.469970703125,603.5,615.530029296875,627300.0
ALK,57.59000015258789,57.59000015258789,58.220001220703125,56.2599983215332,56.33000183105469,2659100.0
ALL,126.23611450195312,128.7899932861328,130.27999877929688,128.5,128.5,1168800.0
ALLE,139.7244415283203,140.47000122070312,141.33999633789062,137.9499969482422,140.5,1212500.0
AMAT,137.2785186767578,138.0,138.27000427246094,132.52999877929688,132.82000732421875,6434100.0
AMCR,11.029265403747559,11.359999656677246,11.369999885559082,11.25,11.350000381469727,11186100.0
AMD,89.41000366210938,89.41000366210938,89.48999786376953,86.9000015258789,87.25,29469900.0
AME,136.3811798095703,137.02000427246094,137.88999938964844,136.60000610351562,137.5,764000.0
AMGN,238.90240478515625,244.85000610351562,246.9600067138672,242.69000244140625,246.91000366210938,1901900.0
AMP,248.23239135742188,251.1199951171875,252.77999877929688,247.7100067138672,248.4600067138672,475300.0
AMT,276.1043701171875,280.260009765625,283.1400146484375,279.92999267578125,282.67999267578125,1167000.0
AMZN,3585.199951171875,3585.199951171875,3586.449951171875,3543.639892578125,3576.3798828125,2319000.0
ANET,91.7925033569336,91.7925033569336,91.84750366210938,90.36000061035156,91.25250244140625,1725200.0
ANSS,354.3800048828125,354.3800048828125,354.8599853515625,347.45001220703125,350.5299987792969,253700.0
ANTM,380.28326416015625,383.5899963378906,398.489990234375,381.1499938964844,396.0,1756900.0
AON,228.81771850585938,230.05999755859375,236.3699951171875,229.60000610351562,229.60000610351562,2669800.0
AOS,69.58773803710938,70.7300033569336,70.9800033569336,70.19999694824219,70.70999908447266,565700.0
APA,18.307113647460938,18.420000076293945,18.579999923706055,17.68000030517578,17.68000030517578,8640300.0
APD,283.66015625,286.7200012207031,287.9599914550781,285.82000732421875,286.7699890136719,721800.0
APH,69.84588623046875,70.1500015258789,70.20999908447266,68.9000015258789,68.91000366210938,3462800.0
APTV,156.0500030517578,156.0500030517578,156.72000122070312,154.14999389648438,154.66000366210938,905300.0
ARE,192.8628692626953,195.0,195.92999267578125,194.72999572753906,195.08999633789062,628000.0
ATO,96.30738830566406,98.25,100.16999816894531,98.16999816894531,99.63999938964844,729400.0
ATVI,90.63127899169922,91.16999816894531,91.91999816894531,90.4000015258789,91.77999877929688,5725700.0
AVB,223.73086547851562,228.17999267578125,230.60000610351562,227.91000366210938,229.19000244140625,609100.0
AVGO,479.0199890136719,479.0199890136719,479.2799987792969,468.5,469.6300048828125,1366000.0
AVY,201.06283569335938,203.08999633789062,204.0500030517578,201.7100067138672,201.80999755859375,664200.0
AWK,161.72500610351562,163.49000549316406,166.4199981689453,162.72000122070312,166.4199981689453,749200.0
AXP,171.16552734375,172.50999450683594,173.6199951171875,169.74000549316406,170.74000549316406,3384500.0
AZO,1591.25,1591.25,1608.97998046875,1579.3800048828125,1602.9599609375,142100.0
BA,222.5399932861328,222.5399932861328,224.08999633789062,218.89999389648438,219.5,11437600.0
BAC,37.89534378051758,38.459999084472656,38.77000045776367,37.97999954223633,38.04999923706055,49907400.0
BAX,79.42186737060547,80.2699966430664,80.79000091552734,79.54000091552734,80.79000091552734,1769900.0
BBWI,60.747657775878906,61.24494552612305,62.52223205566406,60.582054138183594,60.77606964111328,7289270.0
BBY,108.37236022949219,110.77999877929688,111.76000213623047,110.06999969482422,111.36000061035156,1659700.0
BDX,237.93870544433594,240.34146118164062,241.6975555419922,238.0487823486328,241.3756103515625,1107308.0
BEN,29.101150512695312,29.920000076293945,30.260000228881836,29.549999237060547,29.729999542236328,2420900.0
BF.B,,,,,,
BIIB,322.9599914550781,322.9599914550781,324.5199890136719,318.2900085449219,321.4100036621094,1126300.0
BIO,663.0499877929688,663.0499877929688,669.27001953125,647.77001953125,669.27001953125,130200.0
BK,49.14703369140625,50.060001373291016,50.4900016784668,49.599998474121094,49.810001373291016,5143200.0
BKNG,2194.030029296875,2194.030029296875,2198.550048828125,2143.68994140625,2143.68994140625,270400.0
BKR,19.778209686279297,20.229999542236328,20.719999313354492,19.229999542236328,20.600000381469727,14733900.0
BLK,869.0235595703125,882.6799926757812,892.6199951171875,882.2000122070312,882.9000244140625,445500.0
BLL,82.17179870605469,82.69999694824219,84.77999877929688,82.66000366210938,84.33000183105469,1614700.0
BMY,66.03842163085938,67.16000366210938,67.23999786376953,66.55999755859375,67.11000061035156,5796400.0
BR,167.7135009765625,169.6999969482422,169.97999572753906,168.57000732421875,169.4199981689453,257000.0
BRK.B,,,,,,
BRO,53.0107307434082,53.27000045776367,53.939998626708984,53.15999984741211,53.63999938964844,1280200.0
BSX,43.58000183105469,43.58000183105469,43.83000183105469,43.02000045776367,43.189998626708984,7571100.0
BWA,46.92268371582031,47.47999954223633,48.310001373291016,47.279998779296875,47.56999969482422,1427600.0
BXP,114.18984985351562,117.04000091552734,119.2300033569336,116.33000183105469,116.91000366210938,626500.0
C,65.70232391357422,67.88999938964844,68.25,66.93000030517578,67.01000213623047,23393200.0
CAG,33.27619552612305,34.52000045776367,35.099998474121094,34.47999954223633,34.9900016784668,2956500.0
CAH,57.4964599609375,58.599998474121094,58.619998931884766,57.65999984741211,57.93000030517578,4156900.0
CARR,50.004276275634766,50.45000076293945,50.59000015258789,49.939998626708984,50.02000045776367,3963100.0
CAT,208.5608367919922,210.72999572753906,210.9600067138672,207.5800018310547,208.72000122070312,3407300.0
CB,167.34567260742188,169.4199981689453,171.44000244140625,168.6300048828125,169.02000427246094,1707700.0
CBOE,117.40827178955078,118.30000305175781,118.45999908447266,115.47000122070312,115.47000122070312,487400.0
CBRE,85.95999908447266,85.95999908447266,86.19000244140625,84.36000061035156,84.41000366210938,1240300.0
CCI,198.21319580078125,201.10000610351562,203.5399932861328,200.66000366210938,203.16000366210938,1900800.0
CCL,23.190000534057617,23.190000534057617,23.360000610351562,21.670000076293945,21.739999771118164,76771400.0
CDAY,97.41000366210938,97.41000366210938,97.72000122070312,96.25,97.20999908447266,709200.0
CDNS,140.75999450683594,140.75999450683594,140.83999633789062,138.8800048828125,139.41000366210938,931800.0
CDW,177.25,177.25,177.94000244140625,175.9600067138672,176.66000366210938,545600.0
CE,149.49085998535156,151.47000122070312,154.5800018310547,151.27000427246094,152.64999389648438,769400.0
CEG,,,,,,
CERN,77.00592041015625,77.69000244140625,78.06999969482422,77.1500015258789,77.72000122070312,1554600.0
CF,47.19782257080078,47.900001525878906,47.939998626708984,47.13999938964844,47.66999816894531,2347500.0
CFG,42.92090606689453,44.0,44.619998931884766,43.150001525878906,43.209999084472656,4292000.0
CHD,84.2223892211914,84.94000244140625,86.95999908447266,84.91999816894531,86.72000122070312,1925500.0
CHRW,93.13999938964844,93.13999938964844,94.04000091552734,92.77999877929688,93.05000305175781,740200.0
CHTR,718.4199829101562,718.4199829101562,720.6699829101562,712.719970703125,715.6199951171875,581900.0
CI,230.2406768798828,233.57000732421875,235.13999938964844,232.58999633789062,233.61000061035156,1482400.0
CINF,115.75753784179688,117.63999938964844,119.22000122070312,117.5,118.36000061035156,323900.0
CL,80.77043914794922,82.18000030517578,82.9800033569336,82.05999755859375,82.77999877929688,3579600.0
CLX,173.955078125,178.83999633789062,182.8800048828125,178.75,182.4499969482422,1265700.0
CMA,66.68183898925781,68.38999938964844,69.80000305175781,66.16000366210938,66.16000366210938,1508800.0
CMCSA,56.950469970703125,57.810001373291016,58.11000061035156,56.7599983215332,56.93000030517578,13990300.0
CME,206.2825469970703,212.0,213.3300018310547,209.0500030517578,209.4499969482422,1560600.0
CMG,1755.989990234375,1755.989990234375,1778.2900390625,1656.8499755859375,1656.8499755859375,1401500.0
CMI,234.87142944335938,239.3800048828125,241.5800018310547,238.27999877929688,239.32000732421875,678600.0
CMS,59.754783630371094,61.040000915527344,62.22999954223633,61.029998779296875,62.0099983215332,1458000.0
CNC,72.91000366210938,72.91000366210938,72.91999816894531,71.37999725341797,72.27999877929688,3807400.0
CNP,24.704011917114258,25.170000076293945,25.559999465942383,25.110000610351562,25.3700008392334,2836800.0
COF,160.77651977539062,163.2100067138672,164.39999389648438,159.39999389648438,159.61000061035156,2508500.0
COO,401.4403991699219,401.5,403.760009765625,397.0799865722656,403.760009765625,220000.0
COP,55.81303787231445,57.02000045776367,57.41999816894531,55.61000061035156,55.72999954223633,9378000.0
COST,414.2335205078125,415.010009765625,417.1099853515625,412.2200012207031,417.1099853515625,1480000.0
CPB,43.831661224365234,44.59000015258789,45.40999984741211,44.540000915527344,45.2599983215332,2843300.0
CPRT,144.39999389648438,144.39999389648438,144.50999450683594,143.00999450683594,143.2899932861328,738800.0
CPT,144.8828582763672,146.39999389648438,147.49000549316406,146.08999633789062,146.5,499900.0
CRL,385.7699890136719,385.7699890136719,386.0799865722656,375.3599853515625,385.0299987792969,208400.0
CRM,242.11000061035156,242.11000061035156,242.97999572753906,238.27000427246094,241.44000244140625,15323100.0
CSCO,53.880001068115234,53.880001068115234,53.900001525878906,53.41999816894531,53.81999969482422,14068600.0
CSX,31.30646324157715,31.56999969482422,31.719999313354492,31.239999771118164,31.239999771118164,11236600.0
CTAS,392.1600036621094,392.1600036621094,392.44000244140625,388.1000061035156,389.7099914550781,320800.0
CTLT,113.54000091552734,113.54000091552734,113.55000305175781,111.56600189208984,113.0,526000.0
CTRA,15.112545013427734,16.15999984741211,16.280000686645508,15.670000076293945,15.699999809265137,8048600.0
CTSH,67.75,67.75,68.0,67.2699966430664,67.66999816894531,2724800.0
CTVA,41.8443717956543,42.209999084472656,42.68000030517578,42.064998626708984,42.25,3482700.0
CTXS,113.11356353759766,114.04000091552734,115.66999816894531,113.58000183105469,115.30999755859375,701900.0
CVS,81.22554779052734,83.05999755859375,83.2300033569336,82.05000305175781,82.44000244140625,6804500.0
CVX,96.35513305664062,99.81999969482422,100.47000122070312,97.69999694824219,97.9800033569336,11478100.0
CZR,93.98999786376953,93.98999786376953,96.1050033569336,92.05999755859375,92.51000213623047,2390500.0
D,72.85311889648438,74.72000122070312,75.80999755859375,74.69000244140625,75.76000213623047,3022100.0
DAL,41.61000061035156,41.61000061035156,42.20000076293945,41.0,41.0099983215332,19145300.0
DD,73.95246887207031,74.87000274658203,75.83000183105469,74.31999969482422,74.37999725341797,3596000.0
DE,349.9915771484375,353.0,354.6000061035156,350.9100036621094,352.0,1478900.0
DFS,124.04540252685547,125.55000305175781,126.73999786376953,122.80000305175781,123.20999908447266,2210400.0
DG,223.37135314941406,224.22000122070312,226.17999267578125,224.02999877929688,225.83999633789062,1048000.0
DGX,133.94320678710938,135.77999877929688,137.27999877929688,135.10000610351562,136.77999877929688,1257200.0
DHI,90.83537292480469,91.47000122070312,91.72000122070312,88.91000366210938,89.18000030517578,3322500.0
DHR,279.180908203125,279.79998779296875,283.5400085449219,273.05999755859375,283.0299987792969,2747900.0
DIS,176.88999938964844,176.88999938964844,177.89999389648438,175.32000732421875,176.5,6302200.0
DISH,41.83000183105469,41.83000183105469,42.18000030517578,40.900001525878906,41.060001373291016,2525800.0
DLR,151.1102752685547,154.67999267578125,156.6199951171875,154.41000366210938,156.60000610351562,922900.0
DLTR,99.08999633789062,99.08999633789062,99.77999877929688,98.69000244140625,99.08999633789062,1825400.0
DOV,162.6172637939453,164.08999633789062,165.75999450683594,163.22000122070312,163.3000030517578,1791000.0
DOW,57.67652130126953,59.72999954223633,60.04999923706055,59.05500030517578,59.52000045776367,7428300.0
DPZ,467.3492431640625,470.3699951171875,476.45001220703125,465.92999267578125,475.489990234375,615800.0
DRE,49.814697265625,50.56999969482422,51.16999816894531,50.529998779296875,50.959999084472656,1394000.0
DRI,142.9119110107422,145.0,146.1300048828125,143.5500030517578,143.5500030517578,1339600.0
DTE,113.39253234863281,115.04000091552734,117.19999694824219,115.0,116.56999969482422,993300.0
DUK,100.2221908569336,103.16000366210938,104.0999984741211,103.12000274658203,103.91999816894531,2078100.0
DVA,120.0999984741211,120.0999984741211,121.22000122070312,119.66999816894531,120.0,645500.0
DVN,24.98277473449707,26.34000015258789,26.709999084472656,25.709999084472656,25.84000015258789,9063800.0
DXC,39.06999969482422,39.06999969482422,39.619998931884766,38.900001525878906,39.060001373291016,2179200.0
DXCM,446.9800109863281,446.9800109863281,449.79998779296875,437.0,449.489990234375,431000.0
EA,140.17489624023438,140.72000122070312,143.88999938964844,140.1999969482422,143.88999938964844,2071100.0
EBAY,69.2331314086914,69.86000061035156,70.06999969482422,69.2300033569336,69.41000366210938,6082500.0
ECL,213.54373168945312,214.47000122070312,216.0,213.8699951171875,215.55999755859375,1149100.0
ED,70.67124938964844,72.77999877929688,73.93000030517578,72.70999908447266,73.61000061035156,1601300.0
EFX,253.8609619140625,255.0399932861328,257.8900146484375,253.75999450683594,255.92999267578125,631400.0
EIX,54.4276123046875,56.20000076293945,57.54999923706055,56.16999816894531,57.060001373291016,1523300.0
EL,321.3396301269531,323.0799865722656,325.6300048828125,322.57000732421875,325.0400085449219,675600.0
EMN,107.64794158935547,109.83999633789062,111.08999633789062,109.16000366210938,109.8499984741211,512700.0
EMR,96.76851654052734,98.2699966430664,98.54000091552734,97.38999938964844,97.62999725341797,1799700.0
ENPH,179.7899932861328,179.7899932861328,180.89999389648438,172.3000030517578,173.5500030517578,1921600.0
EOG,71.64692687988281,74.19000244140625,74.86000061035156,72.41999816894531,73.19999694824219,8755800.0
EPAM,548.239990234375,548.239990234375,549.97998046875,542.010009765625,544.0599975585938,208400.0
EQIX,819.760009765625,819.760009765625,829.530029296875,812.8400268554688,829.530029296875,582300.0
EQR,82.93769836425781,84.70999908447266,85.47000122070312,84.55000305175781,85.02999877929688,1300400.0
ES,81.99295806884766,83.77999877929688,85.7699966430664,83.3499984741211,85.62000274658203,2331000.0
ESS,326.423095703125,330.5299987792969,334.3999938964844,330.4599914550781,331.3999938964844,304300.0
ETN,153.40939331054688,155.6300048828125,156.63999938964844,154.75,154.9600067138672,1555600.0
ETR,98.38420867919922,101.1500015258789,102.95999908447266,101.06999969482422,102.95999908447266,538500.0
ETSY,195.8000030517578,195.8000030517578,195.9199981689453,191.0399932861328,194.07000732421875,1467900.0
EVRG,62.2833366394043,63.90999984741211,64.43000030517578,63.72999954223633,64.0,1302300.0
EW,106.05000305175781,106.05000305175781,107.31999969482422,105.30000305175781,107.27999877929688,2109700.0
EXC,31.943504333496094,32.69614791870117,33.009986877441406,32.660484313964844,32.76747512817383,5217823.0
EXPD,128.94000244140625,128.94000244140625,129.58999633789062,128.24000549316406,128.92999267578125,791900.0
EXPE,162.4199981689453,162.4199981689453,163.6999969482422,157.58999633789062,157.58999633789062,2467300.0
EXR,165.3505859375,167.4499969482422,170.6199951171875,167.2899932861328,170.1999969482422,1088600.0
F,14.046688079833984,14.1899995803833,14.34000015258789,14.029999732971191,14.050000190734863,53817500.0
FANG,78.1972885131836,79.33999633789062,80.36000061035156,75.75,75.75,2988100.0
FAST,53.10814666748047,54.2400016784668,54.709999084472656,53.91999816894531,54.349998474121094,2370700.0
FB,346.2300109863281,346.2300109863281,346.5199890136719,341.25,341.5,9279700.0
FBHS,96.90899658203125,97.72000122070312,97.83000183105469,96.02999877929688,96.55000305175781,565800.0
FCX,34.354881286621094,34.650001525878906,34.77000045776367,33.47999954223633,33.58000183105469,24349400.0
FDS,338.4329833984375,340.489990234375,342.3699951171875,339.55999755859375,340.1300048828125,110100.0
FDX,295.5936279296875,298.3500061035156,301.95001220703125,297.3299865722656,297.510009765625,1339000.0
FE,36.44916915893555,37.540000915527344,37.810001373291016,37.459999084472656,37.70000076293945,2995000.0
FFIV,186.99000549316406,186.99000549316406,188.02000427246094,185.94000244140625,187.30999755859375,214300.0
FIS,143.75650024414062,145.47000122070312,146.00999450683594,144.1199951171875,145.27000427246094,1343300.0
FISV,110.04000091552734,110.04000091552734,110.18000030517578,108.56999969482422,109.0,2747700.0
FITB,36.880001068115234,36.880001068115234,37.22999954223633,36.2599983215332,36.290000915527344,7176300.0
FLT,254.8300018310547,254.8300018310547,256.1400146484375,251.89999389648438,252.67999267578125,581600.0
FMC,104.21459197998047,105.26000213623047,105.4800033569336,104.08000183105469,104.43000030517578,828000.0
FOX,33.880001068115234,33.880001068115234,34.15999984741211,32.779998779296875,32.869998931884766,1705200.0
FOXA,36.189998626708984,36.189998626708984,36.369998931884766,35.040000915527344,35.04999923706055,4462900.0
FRC,195.41531372070312,196.08999633789062,196.75,193.39999389648438,194.57000732421875,733300.0
FRT,116.47901916503906,118.47000122070312,119.33999633789062,117.6500015258789,117.93000030517578,670800.0
FTNT,264.6499938964844,264.6499938964844,266.0199890136719,262.04998779296875,264.2099914550781,815700.0
FTV,69.35458374023438,69.55999755859375,70.33999633789062,69.52999877929688,69.87999725341797,2305200.0
GD,188.4252471923828,191.6300048828125,192.41000366210938,190.60000610351562,191.0,699000.0
GE,104.46722412109375,104.63999938964844,104.87999725341797,102.16000366210938,102.31999969482422,8440725.0
GILD,68.41000366210938,68.41000366210938,69.0199966430664,68.01000213623047,68.94999694824219,5816400.0
GIS,57.64540481567383,58.9900016784668,59.959999084472656,58.91999816894531,59.86000061035156,4272600.0
GL,93.25778198242188,93.8499984741211,95.5,93.29000091552734,94.06999969482422,331000.0
GLW,40.09525680541992,40.86000061035156,40.88999938964844,40.25,40.349998474121094,3620200.0
GM,57.04999923706055,57.04999923706055,57.470001220703125,56.560001373291016,56.79999923706055,11035200.0
GNRC,447.3399963378906,447.3399963378906,448.45001220703125,435.1199951171875,437.70001220703125,596400.0
GOOG,2652.010009765625,2652.010009765625,2652.344970703125,2612.030029296875,2615.739990234375,737100.0
GOOGL,2550.97998046875,2550.97998046875,2551.919921875,2520.469970703125,2522.669921875,1037300.0
GPC,126.57298278808594,129.1699981689453,129.9499969482422,128.52999877929688,128.9499969482422,667900.0
GPN,190.78150939941406,191.80999755859375,191.99000549316406,188.60000610351562,189.67999267578125,1172100.0
GRMN,151.97000122070312,151.97000122070312,152.49000549316406,150.0500030517578,150.30999755859375,511400.0
GS,367.5759582519531,373.5,374.8999938964844,367.92999267578125,368.0400085449219,2398800.0
GWW,452.947265625,457.7300109863281,464.19000244140625,456.0400085449219,461.1700134277344,189700.0
HAL,20.60976219177246,20.770000457763672,21.149999618530273,20.510000228881836,20.920000076293945,14650800.0
HAS,91.50765228271484,94.22000122070312,95.29000091552734,93.83999633789062,94.37000274658203,421900.0
HBAN,13.632635116577148,14.050000190734863,14.180000305175781,13.850000381469727,13.869999885559082,8135000.0
HCA,247.7694854736328,249.25,254.4499969482422,248.30999755859375,250.99000549316406,2435600.0
HD,321.4319152832031,326.3599853515625,328.4700012207031,324.9700012207031,327.6000061035156,2832600.0
HES,75.78614044189453,76.30000305175781,77.18000030517578,75.43000030517578,76.33000183105469,1844000.0
HIG,61.59641647338867,62.61000061035156,63.599998474121094,62.45000076293945,62.97999954223633,1051000.0
HII,201.0839385986328,204.75999450683594,206.4499969482422,202.4499969482422,204.5399932861328,344600.0
HLT,124.93000030517578,124.93000030517578,125.31999969482422,121.66000366210938,121.88999938964844,2022300.0
HOLX,70.0,70.0,70.25,69.02999877929688,70.12999725341797,2181300.0
HON,228.6764373779297,231.85000610351562,232.07000732421875,228.72999572753906,229.1999969482422,4554700.0
HPE,13.902152061462402,14.229999542236328,14.255000114440918,13.960000038146973,14.069999694824219,12163400.0
HPQ,27.945594787597656,28.520000457763672,28.639999389648438,28.06999969482422,28.450000762939453,11177700.0
HRL,46.65419006347656,47.16999816894531,47.880001068115234,47.150001525878906,47.880001068115234,1748700.0
HSIC,77.13999938964844,77.13999938964844,77.77999877929688,76.3499984741211,76.3499984741211,780800.0
HST,16.34522247314453,16.3700008392334,16.65999984741211,15.949999809265137,15.949999809265137,10098700.0
HSY,175.4528350830078,178.02000427246094,180.77000427246094,177.91000366210938,180.6999969482422,569200.0
HUM,461.9681396484375,463.4800109863281,463.6600036621094,457.1499938964844,463.6099853515625,592300.0
HWM,32.806861877441406,32.869998931884766,33.040000915527344,32.16999816894531,32.209999084472656,1903300.0
IBM,130.15234375,135.08604431152344,135.17208862304688,133.50860595703125,133.8145294189453,5024984.0
ICE,119.25557708740234,120.2300033569336,120.83000183105469,119.36000061035156,119.5,1541700.0
IDXX,670.510009765625,670.510009765625,671.3499755859375,652.0,667.8400268554688,380700.0
IEX,226.32411193847656,227.4600067138672,231.1300048828125,226.77999877929688,229.5800018310547,401600.0
