,Adj Close,Close,High,Low,Open,Volume
A,39.02820587158203,41.25,41.65999984741211,40.650001525878906,40.959999084472656,3709200.0
AAL,42.13441467285156,44.09000015258789,44.47999954223633,43.540000915527344,43.790000915527344,7955600.0
AAP,146.14341735839844,151.75999450683594,154.22999572753906,150.3300018310547,153.1699981689453,1027200.0
AAPL,26.821340560913086,29.042499542236328,29.235000610351562,28.877500534057617,29.010000228881836,116850800.0
ABBV,41.8838996887207,55.779998779296875,56.650001525878906,55.650001525878906,56.0,6736900.0
ABC,91.61968994140625,101.94999694824219,102.41999816894531,100.62000274658203,100.93000030517578,2678700.0
ABMD,84.62999725341797,84.62999725341797,84.93000030517578,82.19999694824219,82.94999694824219,352400.0
ABT,40.31085968017578,45.310001373291016,45.63999938964844,45.0,45.08000183105469,4953200.0
ACN,97.24463653564453,107.5999984741211,108.5,106.83999633789062,107.29000091552734,2313200.0
ADBE,88.95999908447266,88.95999908447266,90.43000030517578,88.51000213623047,90.41000366210938,4751900.0
ADI,50.09433364868164,57.150001525878906,57.5099983215332,56.439998626708984,56.66999816894531,3175600.0
ADM,29.071443557739258,35.09000015258789,35.689998626708984,35.040000915527344,35.40999984741211,5404300.0
ADP,74.65282440185547,85.45999908447266,86.30000305175781,84.69999694824219,85.08000183105469,1748700.0
ADSK,63.2400016784668,63.2400016784668,63.91999816894531,63.029998779296875,63.22999954223633,1211800.0
AEE,34.828582763671875,41.709999084472656,42.65999984741211,41.54999923706055,42.58000183105469,1968100.0
AEP,44.298370361328125,54.880001068115234,56.33000183105469,54.810001373291016,56.279998779296875,3723700.0
AES,7.3822407722473145,9.279999732971191,9.350000381469727,9.15999984741211,9.260000228881836,3841400.0
AFL,26.31202507019043,30.545000076293945,30.795000076293945,30.485000610351562,30.59000015258789,3173600.0
AIG,51.624595642089844,60.97999954223633,62.25,60.900001525878906,62.06999969482422,14235400.0
AIZ,73.52149200439453,84.11000061035156,84.98999786376953,83.93000030517578,84.20999908447266,347300.0
AJG,37.95328903198242,43.45000076293945,43.58000183105469,42.88999938964844,43.16999816894531,1290700.0
AKAM,53.70000076293945,53.70000076293945,54.279998779296875,53.08000183105469,53.38999938964844,2067500.0
ALB,44.87586975097656,49.209999084472656,49.959999084472656,49.029998779296875,49.93000030517578,833800.0
ALGN,65.02999877929688,65.02999877929688,66.3499984741211,64.45999908447266,65.04000091552734,370700.0
ALK,78.00460052490234,84.36000061035156,85.5,84.13999938964844,84.44999694824219,1182400.0
ALL,54.838558197021484,62.47999954223633,63.08000183105469,62.29999923706055,62.90999984741211,2417100.0
ALLE,61.56072998046875,65.38999938964844,65.91999816894531,64.98999786376953,65.18000030517578,571200.0
AMAT,17.274898529052734,18.75,18.979999542236328,18.709999084472656,18.8799991607666,13511000.0
AMCR,7.285048007965088,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0.0
AMD,2.450000047683716,2.450000047683716,2.5,2.3299999237060547,2.359999895095825,13069400.0
AME,51.83070373535156,54.08000183105469,54.43000030517578,53.849998474121094,53.93000030517578,2388900.0
AMGN,133.52505493164062,159.6699981689453,160.85000610351562,157.0,158.97000122070312,2814000.0
AMP,93.0386734008789,108.79000091552734,110.19999694824219,108.41000366210938,108.79000091552734,1248900.0
AMT,83.61414337158203,95.06999969482422,96.04000091552734,94.97000122070312,95.54000091552734,1742600.0
AMZN,662.3200073242188,662.3200073242188,668.530029296875,659.5599975585938,665.5900268554688,3455500.0
ANET,17.625,17.625,18.174999237060547,17.4424991607666,18.125,1304000.0
ANSS,91.02999877929688,91.02999877929688,92.1500015258789,90.63999938964844,90.77999877929688,350600.0
ANTM,123.81846618652344,134.83999633789062,135.1999969482422,131.3300018310547,132.02999877929688,1687000.0
AON,87.85676574707031,93.83000183105469,94.38999938964844,93.51000213623047,94.2300033569336,1049300.0
