,Adj Close,Close,High,Low,Open,Volume
A,25.062435150146484,27.36766815185547,27.7038631439209,27.21030044555664,27.410587310791016,4021627.0
AAL,11.312895774841309,12.0,12.479999542236328,11.890000343322754,12.100000381469727,9006400.0
AAP,66.7801742553711,69.86000061035156,70.80999755859375,69.8499984741211,70.44999694824219,1478300.0
AAPL,20.440677642822266,23.669286727905273,24.403213500976562,23.64642906188965,24.301786422729492,487998000.0
ABBV,,,,,,
ABC,32.65061950683594,38.029998779296875,38.369998931884766,38.0099983215332,38.369998931884766,1985700.0
ABMD,20.360000610351562,20.360000610351562,21.950000762939453,19.950000762939453,21.729999542236328,1341900.0
ABT,26.832910537719727,32.237762451171875,32.29533767700195,31.98346710205078,32.05064010620117,11429554.0
ACN,52.71286392211914,64.0199966430664,64.41000366210938,63.84000015258789,64.2300033569336,2251200.0
ADBE,32.130001068115234,32.130001068115234,32.56999969482422,32.11000061035156,32.36000061035156,3865300.0
ADI,32.025211334228516,40.06999969482422,40.5,40.04999923706055,40.290000915527344,2388800.0
ADM,20.960758209228516,27.239999771118164,27.420000076293945,27.15999984741211,27.299999237060547,3954900.0
ADP,41.4832649230957,51.83494186401367,52.221248626708984,51.791046142578125,51.905181884765625,1298346.0
ADSK,31.969999313354492,31.969999313354492,32.220001220703125,31.690000534057617,32.13999938964844,4896600.0
AEE,23.599422454833984,32.54999923706055,32.79999923706055,32.54999923706055,32.7599983215332,1181300.0
AEP,30.7901668548584,43.38999938964844,43.689998626708984,43.380001068115234,43.689998626708984,1560500.0
AES,8.557443618774414,11.460000038146973,11.510000228881836,11.359999656677246,11.40999984741211,7676800.0
AFL,19.05425453186035,24.0,24.299999237060547,23.9950008392334,24.209999084472656,4507400.0
AIG,27.443750381469727,33.29999923706055,33.83000183105469,32.900001525878906,33.349998474121094,42565800.0
AIZ,30.032377243041992,36.470001220703125,36.810001373291016,36.41999816894531,36.5,927400.0
AJG,28.028827667236328,36.0099983215332,36.470001220703125,35.9900016784668,36.400001525878906,441600.0
AKAM,38.4900016784668,38.4900016784668,38.779998779296875,38.02000045776367,38.599998474121094,2025900.0
ALB,48.95016860961914,56.75,57.029998779296875,56.52000045776367,56.65999984741211,695000.0
ALGN,37.47999954223633,37.47999954223633,37.970001220703125,37.27000045776367,37.91999816894531,855200.0
ALK,15.65614128112793,17.40999984741211,17.739999771118164,17.325000762939453,17.424999237060547,1123400.0
ALL,31.511343002319336,38.25,38.47999954223633,38.2400016784668,38.349998474121094,2163200.0
ALLE,,,,,,
AMAT,9.99752426147461,11.6899995803833,11.869999885559082,11.670000076293945,11.859999656677246,13561700.0
AMCR,5.4190802574157715,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,0.0
AMD,3.4700000286102295,3.4700000286102295,3.5899999141693115,3.4600000381469727,3.490000009536743,32422000.0
AME,33.276004791259766,35.47999954223633,35.65999984741211,35.2599983215332,35.380001068115234,674800.0
AMGN,66.08519744873047,84.05000305175781,84.80000305175781,83.91000366210938,84.75,5113200.0
AMP,44.42529296875,55.880001068115234,56.56999969482422,55.86000061035156,56.47999954223633,1073200.0
AMT,59.70973205566406,71.4000015258789,72.11000061035156,71.29000091552734,71.91000366210938,1832500.0
AMZN,257.0899963378906,257.0899963378906,260.0,256.82000732421875,259.0,2567200.0
ANET,,,,,,
ANSS,72.56999969482422,72.56999969482422,72.83999633789062,71.26000213623047,71.87999725341797,466300.0
ANTM,51.53139877319336,59.45000076293945,60.900001525878906,58.93000030517578,60.13999938964844,5766500.0
AON,46.63661575317383,51.65999984741211,52.09000015258789,51.59000015258789,51.81999969482422,1005400.0
AOS,12.00534725189209,13.789999961853027,13.970000267028809,13.782500267028809,13.8774995803833,1391600.0
APA,75.85208892822266,89.58000183105469,90.58999633789062,89.4000015258789,89.9800033569336,2090300.0
APD,59.75589370727539,76.99352264404297,77.65957641601562,76.96577453613281,77.28955078125,778428.0
APH,14.064273834228516,15.382499694824219,15.5,15.382499694824219,15.479999542236328,1936800.0
APTV,23.64672088623047,25.87594223022461,26.093881607055664,25.80888557434082,25.934619903564453,2039553.0
ARE,55.4846305847168,74.51000213623047,75.12000274658203,74.41000366210938,74.9800033569336,157100.0
ATO,27.978731155395508,35.810001373291016,36.029998779296875,35.290000915527344,35.459999084472656,339000.0
ATVI,11.086936950683594,11.979999542236328,12.130000114440918,11.869999885559082,12.029999732971191,6994100.0
AVB,103.39788055419922,141.25,144.0800018310547,141.22000122070312,143.27000427246094,1000800.0
AVGO,27.610462188720703,35.0,36.189998626708984,34.95000076293945,35.959999084472656,1623800.0
AVY,25.01593780517578,30.610000610351562,31.049999237060547,30.600000381469727,30.65999984741211,532900.0
AWK,30.481395721435547,37.310001373291016,37.5,37.16999816894531,37.400001525878906,858800.0
AXP,50.03059768676758,57.52000045776367,58.029998779296875,57.470001220703125,57.88999938964844,3546000.0
AZO,366.2799987792969,366.2799987792969,371.0,362.95001220703125,368.1400146484375,484000.0
