,Adj Close,Close,High,Low,Open,Volume
A,25.042186737060547,27.274677276611328,27.33905601501465,26.959943771362305,27.145923614501953,3059383.0
AAL,11.67113971710205,12.380000114440918,12.890000343322754,12.0600004196167,12.720000267028809,5775300.0
AAP,69.25047302246094,72.37999725341797,72.91999816894531,71.97000122070312,72.8499984741211,866100.0
AAPL,17.841876983642578,20.566070556640625,20.7785701751709,20.43321418762207,20.7785701751709,557068400.0
ABBV,,,,,,
ABC,36.895668029785156,42.75,42.849998474121094,42.33000183105469,42.33000183105469,3092100.0
ABMD,13.0600004196167,13.0600004196167,13.270000457763672,12.819999694824219,13.039999961853027,641200.0
ABT,25.90243148803711,30.89432144165039,31.172605514526367,30.73598861694336,30.798362731933594,12975198.0
ACN,57.14973068237305,68.61000061035156,68.7300033569336,67.93000030517578,68.0,1918100.0
ADBE,35.29999923706055,35.29999923706055,35.63999938964844,34.66999816894531,34.790000915527344,6744100.0
ADI,32.48875045776367,40.650001525878906,40.810001373291016,40.25,40.52000045776367,1368500.0
ADM,20.696317672729492,26.709999084472656,26.899999618530273,26.6200008392334,26.760000228881836,4384800.0
ADP,40.08714294433594,49.75416946411133,49.84196853637695,49.402984619140625,49.604915618896484,1619430.0
ADSK,33.08000183105469,33.08000183105469,33.20000076293945,32.84000015258789,33.09000015258789,1696600.0
AEE,21.351865768432617,29.450000762939453,29.709999084472656,29.399999618530273,29.56999969482422,1266400.0
AEP,30.381797790527344,42.349998474121094,42.47999954223633,42.27000045776367,42.36000061035156,1500200.0
AES,8.035624504089355,10.720000267028809,10.779999732971191,10.520000457763672,10.550000190734863,6784200.0
AFL,21.01632308959961,26.28499984741211,26.440000534057617,26.1299991607666,26.350000381469727,4556800.0
AIG,27.460241317749023,33.31999969482422,33.52000045776367,33.08000183105469,33.220001220703125,13758700.0
AIZ,28.841463088989258,34.810001373291016,34.81999969482422,33.86000061035156,34.0,1117700.0
AJG,28.907428741455078,36.45000076293945,36.56999969482422,36.220001220703125,36.5,358900.0
AKAM,36.0,36.0,36.27000045776367,35.650001525878906,36.18000030517578,1547400.0
ALB,51.036163330078125,58.959999084472656,59.38999938964844,58.61000061035156,58.93000030517578,548800.0
ALGN,26.530000686645508,26.530000686645508,27.049999237060547,26.459999084472656,27.020000457763672,1029300.0
ALK,19.149770736694336,21.295000076293945,21.4950008392334,21.024999618530273,21.30500030517578,1263200.0
ALL,33.61381530761719,40.58000183105469,40.77000045776367,40.33000183105469,40.41999816894531,2652600.0
ALLE,,,,,,
AMAT,9.388040542602539,10.880000114440918,10.890000343322754,10.630000114440918,10.6899995803833,12033400.0
AMCR,5.885622978210449,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0
