,Adj Close,Close,High,Low,Open,Volume
A,39.248382568359375,41.810001373291016,41.83000183105469,41.11000061035156,41.15999984741211,2551400.0
AAL,47.68003463745117,50.220001220703125,50.45000076293945,49.45000076293945,49.77000045776367,10897800.0
AAP,145.36463928222656,151.1199951171875,151.22999572753906,149.49000549316406,149.9600067138672,679900.0
AAPL,28.477115631103516,31.237499237060547,31.237499237060547,30.717500686645508,30.969999313354492,143497200.0
ABBV,43.30268859863281,59.119998931884766,59.70000076293945,58.33000183105469,58.459999084472656,12098700.0
ABC,98.10472106933594,110.12999725341797,110.19999694824219,106.97000122070312,108.12999725341797,3548800.0
ABMD,61.2400016784668,61.2400016784668,62.279998779296875,61.0,61.36000061035156,332200.0
ABT,41.88947296142578,47.83000183105469,47.849998474121094,47.119998931884766,47.119998931884766,4763600.0
ACN,77.8003921508789,88.91000366210938,89.0999984741211,88.13999938964844,88.31999969482422,2246000.0
ADBE,78.33000183105469,78.33000183105469,78.58999633789062,77.80000305175781,78.20999908447266,1851400.0
ADI,50.49709701538086,58.79999923706055,58.83000183105469,57.650001525878906,57.810001373291016,1367500.0
ADM,37.803462982177734,46.4900016784668,46.560001373291016,45.90999984741211,46.36000061035156,2911800.0
ADP,74.91608428955078,87.3499984741211,87.52999877929688,86.19999694824219,86.5199966430664,1663800.0
ADSK,61.5,61.5,61.63999938964844,60.68000030517578,60.68000030517578,1421300.0
AEE,33.89334487915039,41.880001068115234,42.150001525878906,41.310001373291016,41.34000015258789,1374100.0
AEP,44.04072189331055,56.15999984741211,56.540000915527344,55.47999954223633,55.5,1875900.0
AES,9.323345184326172,12.010000228881836,12.130000114440918,11.960000038146973,12.0,5400700.0
AFL,26.615306854248047,31.479999542236328,31.614999771118164,31.19499969482422,31.209999084472656,3746800.0
AIG,46.81675338745117,55.93000030517578,56.099998474121094,55.5,55.630001068115234,5922900.0
AIZ,53.22068786621094,61.77000045776367,61.869998931884766,61.290000915527344,61.349998474121094,390500.0
AJG,40.41818618774414,47.439998626708984,47.47999954223633,46.59000015258789,46.70000076293945,1027100.0
AKAM,72.08000183105469,72.08000183105469,72.1500015258789,71.0,71.1500015258789,1448800.0
ALB,47.58258819580078,52.790000915527344,53.20000076293945,52.56999969482422,53.04999923706055,1185700.0
ALGN,56.34000015258789,56.34000015258789,56.68000030517578,55.90999984741211,56.11000061035156,813500.0
ALK,61.975399017333984,67.56999969482422,67.98999786376953,67.16000366210938,67.51000213623047,1027700.0
ALL,60.979488372802734,70.48999786376953,70.6500015258789,69.9000015258789,70.0199966430664,2061700.0
ALLE,55.119407653808594,58.7400016784668,58.77000045776367,58.0099983215332,58.5099983215332,494300.0
