,Adj Close,Close,High,Low,Open,Volume
A,68.95304107666016,71.25,72.76000213623047,71.22000122070312,72.31999969482422,1955700.0
AAL,50.78010177612305,52.099998474121094,53.9900016784668,52.029998779296875,53.4900016784668,5109400.0
AAP,110.15876007080078,113.93000030517578,117.18000030517578,113.12999725341797,115.91999816894531,1092300.0
AAPL,38.48988723754883,40.125,41.70000076293945,40.025001525878906,41.5,346375200.0
ABBV,93.76690673828125,115.16999816894531,117.93000030517578,114.91999816894531,115.5,7184400.0
ABC,89.316162109375,96.0199966430664,99.08999633789062,95.91000366210938,99.08999633789062,1660300.0
ABMD,248.1999969482422,248.1999969482422,255.4199981689453,246.61000061035156,251.10000610351562,426600.0
ABT,57.845733642578125,61.689998626708984,62.41999816894531,61.63999938964844,62.20000076293945,12346500.0
ACN,147.58279418945312,156.89999389648438,160.27000427246094,156.6300048828125,159.97999572753906,2183600.0
ADBE,195.63999938964844,195.63999938964844,199.39999389648438,195.44000244140625,197.3300018310547,2813800.0
ADI,82.07304382324219,89.11000061035156,91.29000091552734,89.05999755859375,90.73999786376953,2922600.0
ADM,36.508853912353516,41.43000030517578,42.130001068115234,41.400001525878906,42.040000915527344,3016100.0
ADP,108.46001434326172,118.56999969482422,120.97000122070312,118.48999786376953,119.80000305175781,2903800.0
ADSK,111.63999938964844,111.63999938964844,115.13999938964844,111.5999984741211,114.12000274658203,1808300.0
AEE,48.93813705444336,54.88999938964844,55.40999984741211,54.77000045776367,54.90999984741211,1440600.0
AEP,58.635765075683594,67.75,68.2300033569336,67.5199966430664,67.73999786376953,2800200.0
AES,9.722505569458008,11.119999885559082,11.489999771118164,11.109999656677246,11.350000381469727,10120000.0
AFL,40.173583984375,44.474998474121094,45.28499984741211,44.40999984741211,44.79499816894531,4697000.0
AIG,55.71379089355469,63.040000915527344,63.970001220703125,62.869998931884766,63.880001068115234,4294400.0
AIZ,84.2064437866211,91.94999694824219,93.37000274658203,91.37999725341797,93.20999908447266,547800.0
AJG,63.52350997924805,68.56999969482422,69.75,68.55999755859375,68.88999938964844,849900.0
AKAM,65.72000122070312,65.72000122070312,67.30000305175781,65.37000274658203,67.27999877929688,1650800.0
ALB,99.4483413696289,105.51000213623047,109.12000274658203,104.91999816894531,108.5199966430664,2738600.0
ALGN,257.3800048828125,257.3800048828125,262.57000732421875,250.86000061035156,251.57000732421875,1622800.0
ALK,61.57332992553711,64.55999755859375,65.87999725341797,64.0199966430664,65.19999694824219,5700900.0
ALL,89.12591552734375,97.94000244140625,100.05999755859375,97.83999633789062,98.62000274658203,2300800.0
ALLE,78.37177276611328,81.8499984741211,84.5999984741211,81.41999816894531,84.47000122070312,895700.0
AMAT,47.89889907836914,50.68000030517578,52.790000915527344,50.52000045776367,52.58000183105469,16813100.0
AMCR,9.72060489654541,11.75,11.75,11.75,11.75,0.0
AMD,12.449999809265137,12.449999809265137,13.0600004196167,12.430000305175781,13.050000190734863,79432600.0
AME,75.02770233154297,77.25,78.37000274658203,77.16000366210938,77.83999633789062,1949800.0
AMGN,165.0045166015625,187.00999450683594,192.60000610351562,183.00999450683594,183.4600067138672,7029400.0
AMP,151.59178161621094,167.5,171.0500030517578,166.8000030517578,169.99000549316406,1095400.0
AMT,133.63995361328125,145.22000122070312,146.74000549316406,144.22999572753906,146.44000244140625,2474600.0
AMZN,1429.949951171875,1429.949951171875,1498.0,1414.0,1477.3900146484375,11125700.0
ANET,68.37000274658203,68.37000274658203,69.86250305175781,66.77999877929688,68.0374984741211,3042400.0
ANSS,160.2899932861328,160.2899932861328,163.39999389648438,160.22000122070312,162.2899932861328,380000.0
