,Adj Close,Close,High,Low,Open,Volume
A,36.6054801940918,39.45636749267578,39.985694885253906,39.2703857421875,39.59942626953125,2827595.0
AAL,24.72810935974121,26.229999542236328,26.299999237060547,25.520000457763672,25.610000610351562,12189900.0
AAP,105.42047882080078,109.8499984741211,110.55000305175781,108.19000244140625,110.55000305175781,1433100.0
AAPL,17.609743118286133,19.801071166992188,20.10285758972168,19.773929595947266,20.10178565979004,332822000.0
ABBV,36.88155746459961,52.369998931884766,52.599998474121094,51.84000015258789,52.29999923706055,6465300.0
ABC,59.991172790527344,68.44999694824219,68.95999908447266,67.73999786376953,68.80999755859375,1849400.0
ABMD,26.700000762939453,26.700000762939453,26.90999984741211,26.520000457763672,26.690000534057617,240300.0
ABT,31.016712188720703,36.400001525878906,36.61000061035156,36.29999923706055,36.380001068115234,4665200.0
ACN,63.07624435424805,73.94000244140625,74.62000274658203,73.79000091552734,74.2699966430664,2841400.0
ADBE,60.88999938964844,60.88999938964844,61.09000015258789,58.0,58.060001373291016,15848100.0
ADI,40.14002990722656,48.40999984741211,48.43000030517578,48.02000045776367,48.40999984741211,1831800.0
ADM,31.937236785888672,40.34000015258789,40.689998626708984,40.150001525878906,40.63999938964844,3998700.0
ADP,56.3072395324707,67.62071990966797,68.27919006347656,67.58560180664062,68.1826171875,1884817.0
ADSK,47.7400016784668,47.7400016784668,48.38999938964844,45.79999923706055,45.9900016784668,5599300.0
AEE,26.963401794433594,35.02000045776367,35.2400016784668,34.91999816894531,35.220001220703125,1489400.0
AEP,34.25691223144531,45.79999923706055,46.09000015258789,45.56999969482422,45.88999938964844,2180000.0
AES,10.386012077331543,13.680000305175781,13.949999809265137,13.489999771118164,13.529999732971191,37696900.0
AFL,27.03008460998535,32.97999954223633,33.125,32.80500030517578,32.959999084472656,2632600.0
AIG,41.15059280395508,49.72999954223633,49.959999084472656,49.189998626708984,49.439998626708984,8262500.0
AIZ,54.23088836669922,64.25,64.56999969482422,63.68000030517578,64.56999969482422,374100.0
AJG,37.53486633300781,45.79999923706055,46.099998474121094,45.66999816894531,46.0,534200.0
AKAM,45.720001220703125,45.720001220703125,45.880001068115234,44.099998474121094,44.130001068115234,3620000.0
ALB,59.8739013671875,67.93000030517578,67.9800033569336,67.5199966430664,67.75,281300.0
ALGN,54.20000076293945,54.20000076293945,54.849998474121094,54.02000045776367,54.369998931884766,374700.0
ALK,32.66709518432617,36.1150016784668,36.494998931884766,35.88999938964844,36.310001373291016,1392600.0
ALL,44.650169372558594,52.810001373291016,53.279998779296875,52.72999954223633,52.90999984741211,1535500.0
ALLE,40.2758903503418,43.25,43.79999923706055,42.91999816894531,42.91999816894531,683800.0
AMAT,14.783647537231445,16.700000762939453,16.8700008392334,16.6299991607666,16.860000610351562,9167100.0
AMCR,7.30678653717041,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,1200.0
AMD,3.690000057220459,3.690000057220459,3.7200000286102295,3.6500000953674316,3.700000047683716,9074200.0
AME,46.62370300292969,49.279998779296875,49.5099983215332,48.97999954223633,48.97999954223633,1231500.0
AMGN,90.20135498046875,112.16000366210938,113.30000305175781,111.30999755859375,112.98999786376953,2645700.0
AMP,87.62505340576172,106.68000030517578,107.52999877929688,106.08999633789062,106.86000061035156,1121700.0
AMT,65.54277801513672,76.76000213623047,77.73999786376953,76.5,77.0,2253300.0
AMZN,384.239990234375,384.239990234375,389.4200134277344,383.79998779296875,385.32000732421875,3025000.0
ANET,,,,,,
ANSS,84.1500015258789,84.1500015258789,84.44000244140625,83.41999816894531,83.68000030517578,317400.0
ANTM,77.95272064208984,87.75,89.72000122070312,87.5,88.8499984741211,2220600.0
AON,74.6746826171875,81.61000061035156,82.38999938964844,81.43000030517578,82.04000091552734,783600.0
AOS,23.191802978515625,26.25,26.420000076293945,26.049999237060547,26.325000762939453,884800.0
APA,73.79736328125,86.16000366210938,86.5,85.30000305175781,85.77999877929688,2618400.0
APD,80.5227279663086,99.64847564697266,100.14801025390625,99.34320068359375,99.52821350097656,741674.0
APH,19.650972366333008,21.290000915527344,21.372499465942383,21.147499084472656,21.3075008392334,1833600.0
APTV,45.51162338256836,49.11986541748047,49.396480560302734,48.658843994140625,48.77619552612305,1760749.0
ARE,47.84526062011719,61.45000076293945,62.290000915527344,61.08000183105469,61.459999084472656,548800.0
ATO,35.96237564086914,44.04999923706055,44.310001373291016,43.65999984741211,44.02000045776367,267700.0
ATVI,15.72378921508789,16.770000457763672,16.93000030517578,16.600000381469727,16.75,4956300.0
AVB,90.75990295410156,119.23999786376953,121.04000091552734,118.61000061035156,120.19999694824219,827900.0
AVGO,36.97913360595703,45.650001525878906,46.150001525878906,45.61000061035156,46.029998779296875,1587600.0
AVY,41.14424133300781,48.65999984741211,48.83000183105469,48.11000061035156,48.150001525878906,677000.0
AWK,34.46052551269531,40.79999923706055,40.939998626708984,40.45000076293945,40.939998626708984,895700.0
AXP,73.96052551269531,83.68000030517578,83.91999816894531,83.2300033569336,83.31999969482422,3594900.0
AZO,465.17999267578125,465.17999267578125,470.7699890136719,463.8500061035156,466.2900085449219,217200.0
BA,113.50391387939453,133.8300018310547,134.25,133.13999938964844,133.4499969482422,3139400.0
BAC,13.174257278442383,15.180000305175781,15.329999923706055,15.130000114440918,15.279999732971191,61575600.0
BAX,31.885498046875,35.996742248535156,36.32265090942383,35.90983200073242,36.20858383178711,4227488.0
BBWI,35.12461471557617,49.45028305053711,49.741310119628906,49.01374435424805,49.369441986083984,1596843.0
