,Adj Close,Close,High,Low,Open,Volume
A,165.69435119628906,166.3800048828125,171.14999389648438,164.25999450683594,171.05999755859375,1419700.0
AAL,21.469999313354492,21.469999313354492,22.190000534057617,21.459999084472656,21.770000457763672,33190500.0
AAP,215.97402954101562,218.4600067138672,220.1199951171875,216.7899932861328,216.85000610351562,571600.0
AAPL,145.3699951171875,145.3699951171875,145.9600067138672,143.82000732421875,145.47000122070312,74150700.0
ABBV,104.44892883300781,107.72000122070312,108.63999938964844,107.0199966430664,107.12999725341797,4969600.0
ABC,121.78411865234375,122.62999725341797,123.33000183105469,122.08000183105469,122.12000274658203,614100.0
ABMD,338.4700012207031,338.4700012207031,347.3699951171875,332.5,347.3699951171875,185300.0
ABT,119.69403839111328,120.58000183105469,123.5,120.44999694824219,123.33000183105469,6481200.0
ACN,332.65740966796875,334.510009765625,337.7200012207031,333.0799865722656,337.5199890136719,2025300.0
ADBE,603.6500244140625,603.6500244140625,616.6599731445312,602.72998046875,615.7999877929688,4152200.0
ADI,175.37911987304688,176.91000366210938,178.1300048828125,175.60000610351562,177.27000427246094,4497200.0
ADM,60.10496520996094,60.7599983215332,61.150001525878906,60.040000915527344,60.189998626708984,2542900.0
ADP,199.82862854003906,201.72000122070312,203.1699981689453,201.1300048828125,201.38999938964844,1357500.0
ADSK,294.05999755859375,294.05999755859375,295.2900085449219,289.3399963378906,294.0,1677500.0
AEE,81.13594818115234,82.19999694824219,84.26000213623047,82.08999633789062,83.6500015258789,1068500.0
AEP,79.90660095214844,81.36000061035156,82.83999633789062,81.2699966430664,81.9800033569336,2713700.0
AES,22.96953010559082,23.450000762939453,23.93000030517578,23.329999923706055,23.360000610351562,3741900.0
AFL,52.76320266723633,53.400001525878906,53.90999984741211,52.720001220703125,53.13999938964844,2519800.0
AIG,56.38625717163086,57.029998779296875,57.209999084472656,55.369998931884766,55.369998931884766,5232800.0
AIZ,160.3809814453125,161.72999572753906,163.69000244140625,161.69000244140625,162.25,284600.0
AJG,151.4613037109375,152.39999389648438,154.1999969482422,151.72000122070312,154.1300048828125,675700.0
AKAM,109.0199966430664,109.0199966430664,110.2300033569336,108.97000122070312,109.76000213623047,1108100.0
ALB,221.88851928710938,222.25,226.67999267578125,220.02999877929688,225.99000549316406,843700.0
ALGN,701.0399780273438,701.0399780273438,720.0700073242188,693.3900146484375,716.5900268554688,473300.0
ALK,61.25,61.25,62.849998474121094,61.16999816894531,61.63999938964844,1880700.0
ALL,128.571533203125,130.39999389648438,131.99000549316406,130.3699951171875,131.02999877929688,1156100.0
ALLE,136.5155792236328,136.88999938964844,138.1699981689453,136.6699981689453,137.0,539000.0
AMAT,142.25347900390625,142.74000549316406,143.27000427246094,139.5399932861328,139.60000610351562,5248600.0
AMCR,11.632206916809082,11.869999885559082,11.9399995803833,11.720000267028809,11.760000228881836,4333300.0
AMD,108.16000366210938,108.16000366210938,108.44000244140625,103.44000244140625,105.06999969482422,51944300.0
AME,129.13406372070312,129.5399932861328,131.32000732421875,129.5,129.66000366210938,960200.0
AMGN,209.5390625,213.11000061035156,214.9499969482422,212.6999969482422,213.25,1943000.0
AMP,275.59796142578125,277.6000061035156,278.4599914550781,272.17999267578125,272.17999267578125,493900.0
AMT,271.295166015625,274.1000061035156,281.8500061035156,273.6700134277344,280.9100036621094,1776700.0
AMZN,3405.800048828125,3405.800048828125,3415.570068359375,3339.610107421875,3371.5,3634500.0
ANET,89.19750213623047,89.19750213623047,89.6937484741211,88.37625122070312,89.625,1097200.0
ANSS,355.8599853515625,355.8599853515625,358.0,351.7300109863281,357.7799987792969,300400.0
ANTM,386.30792236328125,388.4800109863281,390.1700134277344,379.82000732421875,379.82000732421875,1209500.0
AON,292.97894287109375,294.0,300.0,291.0199890136719,299.9100036621094,1328700.0
AOS,63.74635696411133,64.55000305175781,65.12000274658203,63.93000030517578,64.05999755859375,966300.0
APA,23.117450714111328,23.260000228881836,23.350000381469727,22.65999984741211,22.709999084472656,17101300.0
APD,259.11492919921875,261.9100036621094,269.0,261.6499938964844,269.0,1219600.0
APH,77.08262634277344,77.2699966430664,77.69000244140625,76.8499984741211,77.16000366210938,2048700.0
APTV,154.1999969482422,154.1999969482422,154.82000732421875,149.52999877929688,150.25999450683594,1114300.0
ARE,190.0638885498047,192.1699981689453,196.38999938964844,192.08999633789062,195.61000061035156,535700.0
ATO,86.3957748413086,87.58000183105469,89.66999816894531,87.47000122070312,88.3499984741211,743700.0
ATVI,74.63636016845703,75.08000183105469,75.94999694824219,73.69000244140625,75.02999877929688,6517900.0
AVB,217.33799743652344,221.66000366210938,228.25,221.42999267578125,226.88999938964844,495500.0
AVGO,504.8500061035156,504.8500061035156,505.82000732421875,497.3800048828125,499.7799987792969,983100.0
AVY,215.55007934570312,217.07000732421875,217.92999267578125,214.38999938964844,216.2100067138672,427400.0
AWK,169.44236755371094,170.7100067138672,174.75999450683594,170.5500030517578,174.2899932861328,922400.0
AXP,175.392333984375,176.77000427246094,178.8000030517578,176.3300018310547,177.6699981689453,3703300.0
AZO,1691.3299560546875,1691.3299560546875,1702.550048828125,1678.510009765625,1692.4000244140625,160500.0
BA,224.16000366210938,224.16000366210938,228.60000610351562,223.8800048828125,224.0,9749200.0
BAC,42.84330368041992,43.2599983215332,43.43000030517578,42.63999938964844,42.68000030517578,49755400.0
BAX,80.00739288330078,80.56999969482422,80.86000061035156,79.88999938964844,80.43000030517578,2264200.0
BBWI,68.24496459960938,68.62999725341797,68.91999816894531,67.4000015258789,68.19999694824219,2198100.0
BBY,108.46728515625,110.18000030517578,110.86000061035156,105.30000305175781,105.30000305175781,4675000.0
BDX,243.62954711914062,245.2975616455078,246.4195098876953,243.47317504882812,246.01951599121094,1131498.0
BEN,31.309022903442383,32.189998626708984,32.439998626708984,31.950000762939453,32.0099983215332,2123900.0
BF.B,,,,,,
BIIB,286.6199951171875,286.6199951171875,291.0,286.1600036621094,290.54998779296875,704300.0
BIO,766.5,766.5,797.52001953125,756.6099853515625,797.52001953125,124600.0
BK,52.7852783203125,53.400001525878906,53.790000915527344,51.959999084472656,52.040000915527344,4790800.0
BKNG,2476.52001953125,2476.52001953125,2540.0,2465.760009765625,2494.159912109375,320800.0
BKR,24.572200775146484,24.920000076293945,25.18000030517578,24.739999771118164,24.790000915527344,10096300.0
BLK,865.6859130859375,875.469970703125,875.6699829101562,868.02001953125,873.0,416800.0
BLL,90.42894744873047,90.81999969482422,92.19000244140625,90.62999725341797,91.94000244140625,2065100.0
BMY,58.840660095214844,59.84000015258789,60.720001220703125,59.790000915527344,60.11000061035156,8231800.0
BR,166.8977813720703,168.24000549316406,168.9600067138672,167.33999633789062,168.5500030517578,330700.0
BRK.B,,,,,,
BRO,57.137996673583984,57.31999969482422,58.220001220703125,57.27000045776367,58.220001220703125,1044600.0
BSX,44.459999084472656,44.459999084472656,44.810001373291016,44.22999954223633,44.5099983215332,4844900.0
BWA,43.93409729003906,44.279998779296875,44.81999969482422,43.630001068115234,43.779998779296875,2006200.0
BXP,110.49214172363281,113.25,115.33000183105469,113.13999938964844,113.97000122070312,616500.0
C,70.45369720458984,72.26000213623047,72.61000061035156,71.75,71.8499984741211,19857500.0
CAG,32.87979507446289,33.790000915527344,33.95000076293945,33.36000061035156,33.5,2249800.0
CAH,50.53016662597656,51.5,51.88999938964844,51.209999084472656,51.209999084472656,3299600.0
CARR,51.90731430053711,52.369998931884766,53.13999938964844,52.275001525878906,53.09000015258789,2297800.0
