,Adj Close,Close,High,Low,Open,Volume
A,28.785686492919922,31.587982177734375,31.67382049560547,31.11587905883789,31.287553787231445,3324863.0
AAL,6.985714435577393,7.409999847412109,7.599999904632568,7.28000020980835,7.449999809265137,7718600.0
AAP,82.06243896484375,85.9800033569336,86.38999938964844,85.25,85.7300033569336,1159500.0
AAPL,16.721120834350586,19.445356369018555,19.578929901123047,19.241785049438477,19.577499389648438,683270000.0
ABBV,,,,,,
ABC,31.800064086914062,37.29999923706055,37.619998931884766,37.189998626708984,37.189998626708984,2821500.0
ABMD,21.100000381469727,21.100000381469727,21.25,20.639999389648438,21.06999969482422,424700.0
ABT,22.520845413208008,27.50213623046875,27.55011558532715,27.147083282470703,27.156679153442383,13641100.0
ACN,48.61415100097656,59.68000030517578,59.90999984741211,59.45000076293945,59.810001373291016,2571300.0
ADBE,33.099998474121094,33.099998474121094,33.290000915527344,32.77000045776367,32.86000061035156,2898900.0
ADI,30.557451248168945,39.150001525878906,39.459999084472656,38.84000015258789,39.31999969482422,2693700.0
ADM,23.962905883789062,31.520000457763672,31.809999465942383,31.270000457763672,31.40999984741211,6182100.0
ADP,37.978878021240234,48.17383575439453,48.331871032714844,47.805091857910156,47.93678665161133,2810027.0
ADSK,37.9900016784668,37.9900016784668,38.52000045776367,37.29999923706055,38.060001373291016,2335000.0
AEE,22.45878791809082,32.13999938964844,32.279998779296875,32.0099983215332,32.060001373291016,1166500.0
AEP,26.151819229125977,37.72999954223633,37.91999816894531,37.459999084472656,37.7599983215332,4855500.0
AES,10.10315990447998,13.529999732971191,13.720000267028809,13.4399995803833,13.460000038146973,3683500.0
AFL,18.542421340942383,23.704999923706055,24.045000076293945,23.579999923706055,23.684999465942383,5719800.0
AIG,24.270824432373047,29.450000762939453,29.989999771118164,29.260000228881836,29.389999389648438,6683800.0
AIZ,35.23643112182617,43.31999969482422,43.630001068115234,42.529998779296875,42.7400016784668,1228600.0
AJG,26.452314376831055,34.650001525878906,34.650001525878906,34.060001373291016,34.20000076293945,476300.0
AKAM,35.900001525878906,35.900001525878906,36.2599983215332,35.869998931884766,36.20000076293945,4596700.0
ALB,58.0140380859375,67.69999694824219,68.26000213623047,66.66999816894531,66.94999694824219,445200.0
ALGN,26.18000030517578,26.18000030517578,26.34000015258789,25.399999618530273,25.940000534057617,887800.0
ALK,15.629164695739746,17.3799991607666,17.674999237060547,17.11750030517578,17.217500686645508,1930400.0
ALL,25.45354461669922,31.280000686645508,31.600000381469727,31.149999618530273,31.219999313354492,5228400.0
ALLE,,,,,,
AMAT,10.301477432250977,12.239999771118164,12.369999885559082,12.15999984741211,12.300000190734863,15312000.0
AMCR,,,,,,
AMD,7.510000228881836,7.510000228881836,7.699999809265137,7.420000076293945,7.46999979019165,19151900.0
AME,30.00452423095703,32.086666107177734,32.246665954589844,31.860000610351562,31.860000610351562,880350.0
AMGN,52.64155960083008,67.58999633789062,68.20999908447266,67.4000015258789,68.20999908447266,4770400.0
AMP,44.06753158569336,56.16999816894531,56.66999816894531,55.88999938964844,56.04999923706055,1384900.0
AMT,52.37788772583008,63.040000915527344,63.11000061035156,62.459999084472656,62.61000061035156,2804400.0
AMZN,180.0399932861328,180.0399932861328,180.49000549316406,176.5800018310547,179.88999938964844,4936000.0
ANET,,,,,,
ANSS,63.619998931884766,63.619998931884766,64.04000091552734,63.279998779296875,63.380001068115234,295700.0
ANTM,56.625526428222656,66.2300033569336,66.43000030517578,65.72000122070312,65.7699966430664,2199900.0
AON,42.41642379760742,47.279998779296875,47.31999969482422,46.7400016784668,46.810001373291016,1496800.0
AOS,9.851481437683105,11.399999618530273,11.5,11.305000305175781,11.342499732971191,1434400.0
APA,92.06974792480469,109.1500015258789,109.33999633789062,108.0999984741211,108.44999694824219,2536800.0
APD,64.8717041015625,84.98612213134766,84.99537658691406,83.80203247070312,83.87603759765625,1154400.0
APH,12.832856178283691,14.112500190734863,14.192500114440918,13.977499961853027,14.03499984741211,2102400.0
APTV,24.512313842773438,26.823135375976562,27.233863830566406,26.295053482055664,26.932104110717773,3060403.0
ARE,52.99595260620117,72.18000030517578,72.55000305175781,71.69000244140625,71.75,389100.0
ATO,23.766117095947266,31.040000915527344,31.09000015258789,30.709999084472656,30.799999237060547,800800.0
ATVI,10.65549373626709,11.680000305175781,12.0,11.539999961853027,12.0,26602900.0
AVB,94.61907958984375,131.08999633789062,131.25999450683594,129.27000427246094,129.27000427246094,658300.0
AVGO,29.208229064941406,37.31999969482422,37.79999923706055,37.15999984741211,37.7400016784668,1255000.0
AVY,23.7820987701416,29.90999984741211,30.8700008392334,29.65999984741211,30.5,1852100.0
AWK,27.53985595703125,34.189998626708984,34.45000076293945,33.93000030517578,34.43000030517578,1221900.0
AXP,46.276981353759766,53.56999969482422,53.880001068115234,52.93000030517578,53.029998779296875,5398900.0
AZO,378.44000244140625,378.44000244140625,378.9599914550781,373.75,375.1199951171875,485600.0
BA,61.32268142700195,75.08000183105469,75.62999725341797,74.86000061035156,74.95999908447266,3343100.0
BAC,7.0007500648498535,8.119999885559082,8.170000076293945,8.050000190734863,8.09000015258789,197850100.0
BAX,26.550233840942383,31.667572021484375,31.711027145385742,31.33622932434082,31.51548194885254,5780924.0
BBWI,23.68960189819336,37.5505256652832,37.607112884521484,36.68553161621094,37.429264068603516,5768255.0
BBY,18.162765502929688,24.700000762939453,25.079999923706055,24.59000015258789,24.84000015258789,4097800.0
BDX,63.03099060058594,74.51707458496094,74.57560729980469,74.0,74.36097717285156,1353103.0
BEN,27.63524055480957,39.616668701171875,39.85333251953125,38.349998474121094,39.029998779296875,2222100.0
BF.B,,,,,,
BIIB,118.70999908447266,118.70999908447266,118.91999816894531,116.01000213623047,116.01000213623047,1236400.0
BIO,102.86000061035156,102.86000061035156,103.54000091552734,101.77999877929688,102.30999755859375,61000.0
BK,18.100601196289062,22.479999542236328,22.829999923706055,22.149999618530273,22.219999313354492,7956500.0
BKNG,637.3200073242188,637.3200073242188,638.5599975585938,626.0,626.030029296875,1054300.0
BKR,28.653718948364258,50.7599983215332,50.880001068115234,50.279998779296875,50.529998779296875,4678800.0
BLK,152.72445678710938,198.5,200.0,197.16000366210938,198.02000427246094,706600.0
BLL,18.33209228515625,19.989999771118164,20.190000534057617,19.90999984741211,20.059999465942383,2099400.0
BMY,24.24703598022461,32.63999938964844,32.689998626708984,32.04999923706055,32.04999923706055,12020500.0
BR,19.753969192504883,24.329999923706055,24.549999237060547,24.219999313354492,24.399999618530273,502600.0
BRK.B,,,,,,
BRO,10.70835018157959,12.005000114440918,12.055000305175781,11.850000381469727,11.859999656677246,1748800.0
BSX,6.079999923706055,6.079999923706055,6.25,6.070000171661377,6.25,14016500.0
BWA,37.18996810913086,42.095001220703125,42.244998931884766,41.404998779296875,41.525001525878906,2453200.0
BXP,72.52043914794922,102.47000122070312,102.58000183105469,101.41999816894531,101.52999877929688,693600.0
C,28.885089874267578,34.130001068115234,34.45000076293945,33.52000045776367,33.52000045776367,47853800.0
CAG,15.204147338867188,20.3735408782959,20.428016662597656,20.25680923461914,20.428016662597656,4538492.0
CAH,30.945207595825195,41.59000015258789,41.84000015258789,41.369998931884766,41.54999923706055,1820000.0
CARR,,,,,,
CAT,83.94819641113281,113.38999938964844,115.37999725341797,113.01000213623047,114.66999816894531,7465000.0
CB,57.62334442138672,72.41000366210938,72.87999725341797,71.58000183105469,71.58000183105469,1783800.0
