,Adj Close,Close,High,Low,Open,Volume
A,80.14349365234375,81.52999877929688,81.73999786376953,80.5,80.88999938964844,1900000.0
AAL,27.139705657958984,27.239999771118164,27.56999969482422,27.049999237060547,27.459999084472656,4994500.0
AAP,147.66722106933594,152.2899932861328,153.47999572753906,151.82000732421875,152.88999938964844,1603000.0
AAPL,65.61683654785156,66.3949966430664,66.47250366210938,65.68250274658203,65.94750213623047,74424400.0
ABBV,76.95081329345703,86.72000122070312,87.25,86.26000213623047,87.25,6072100.0
ABC,84.7070083618164,87.81999969482422,88.88999938964844,87.2300033569336,88.08999633789062,997200.0
ABMD,189.07000732421875,189.07000732421875,195.4600067138672,188.7100067138672,194.0399932861328,381700.0
ABT,82.34915924072266,85.23999786376953,85.41999816894531,84.33000183105469,85.12000274658203,3279900.0
ACN,193.78851318359375,199.85000610351562,200.02999877929688,198.8800048828125,200.0,1816600.0
ADBE,303.0299987792969,303.0299987792969,304.239990234375,301.0,303.1300048828125,1698100.0
ADI,108.78512573242188,113.43000030517578,115.2300033569336,113.16000366210938,113.94999694824219,2443400.0
ADM,40.53567123413086,43.150001525878906,43.20000076293945,42.689998626708984,43.0,1836800.0
ADP,159.62498474121094,168.36000061035156,169.00999450683594,167.52000427246094,168.88999938964844,1748200.0
ADSK,176.6300048828125,176.6300048828125,177.55999755859375,175.22000122070312,177.55999755859375,975000.0
AEE,70.35200500488281,75.08999633789062,75.08999633789062,74.13999938964844,74.19999694824219,1635800.0
AEP,85.680419921875,92.45999908447266,92.55000305175781,91.66999816894531,91.8499984741211,1536500.0
AES,17.49050521850586,18.809999465942383,18.959999084472656,18.760000228881836,18.940000534057617,5927400.0
AFL,49.74516296386719,52.720001220703125,52.81999969482422,52.34000015258789,52.40999984741211,2861800.0
AIG,47.29017639160156,51.13999938964844,51.52000045776367,50.95000076293945,51.189998626708984,3131300.0
AIZ,124.98104858398438,130.41000366210938,130.75,128.85000610351562,129.10000610351562,341100.0
AJG,89.82577514648438,92.9000015258789,93.02999877929688,91.93000030517578,92.47000122070312,576900.0
AKAM,84.33000183105469,84.33000183105469,86.5,84.29000091552734,86.43000030517578,1962000.0
ALB,61.768402099609375,63.68000030517578,63.970001220703125,62.61000061035156,63.27000045776367,1379600.0
ALGN,274.5299987792969,274.5299987792969,279.04998779296875,273.57000732421875,279.0199890136719,434600.0
ALK,66.9105453491211,67.29000091552734,67.63999938964844,67.05000305175781,67.05000305175781,560800.0
ALL,103.70240020751953,109.54000091552734,110.33000183105469,109.33999633789062,110.16000366210938,2608500.0
ALLE,119.2413101196289,122.30000305175781,122.41000366210938,121.66999816894531,121.80000305175781,602300.0
AMAT,54.60936737060547,55.84000015258789,56.529998779296875,55.650001525878906,56.33000183105469,5291000.0
AMCR,9.408604621887207,10.329999923706055,10.350000381469727,10.220000267028809,10.25,4817000.0
AMD,39.619998931884766,39.619998931884766,40.220001220703125,39.54999923706055,39.95000076293945,35574000.0
AME,96.18141174316406,97.68000030517578,97.72000122070312,96.58999633789062,96.83999633789062,1088900.0
AMGN,218.4431610107422,233.41000366210938,233.77000427246094,231.4600067138672,233.69000244140625,2083600.0
AMP,155.24282836914062,162.77999877929688,163.19000244140625,161.85000610351562,162.89999389648438,755200.0
AMT,203.50045776367188,213.52999877929688,214.1300048828125,211.9600067138672,213.22000122070312,868200.0
AMZN,1740.47998046875,1740.47998046875,1763.5,1740.0,1763.5,2823800.0
ANET,47.912498474121094,47.912498474121094,48.45249938964844,47.692501068115234,48.287498474121094,2487200.0
ANSS,252.99000549316406,252.99000549316406,254.47000122070312,251.1699981689453,252.38999938964844,485500.0
ANTM,278.32086181640625,286.29998779296875,288.3599853515625,284.2300109863281,286.7200012207031,970000.0
AON,199.6300811767578,203.4499969482422,204.02000427246094,200.61000061035156,202.91000366210938,1175400.0
AOS,44.80685806274414,46.900001525878906,47.0,46.0,46.5099983215332,4033000.0
APA,18.1112117767334,18.579999923706055,18.979999542236328,18.440000534057617,18.780000686645508,7503500.0
APD,219.68653869628906,230.4600067138672,231.22999572753906,229.07000732421875,229.16000366210938,1029200.0
APH,50.168087005615234,51.4900016784668,51.779998779296875,51.41999816894531,51.68000030517578,1943400.0
APTV,93.14310455322266,93.37999725341797,93.66999816894531,91.93000030517578,92.58000183105469,794600.0
ARE,152.20193481445312,161.07000732421875,161.5500030517578,159.24000549316406,160.0500030517578,532300.0
ATO,100.97102355957031,106.76000213623047,106.8499984741211,106.01000213623047,106.47000122070312,698800.0
ATVI,54.046207427978516,54.9900016784668,55.040000915527344,53.7400016784668,54.09000015258789,5272400.0
AVB,198.45838928222656,215.91000366210938,216.07000732421875,213.57000732421875,214.64999389648438,699600.0
AVGO,290.0567626953125,311.19000244140625,312.4599914550781,309.05999755859375,310.5899963378906,1549400.0
AVY,125.33290100097656,129.89999389648438,130.13999938964844,128.3800048828125,129.0500030517578,538600.0
AWK,119.2962646484375,123.37999725341797,123.37999725341797,121.9000015258789,121.9000015258789,790300.0
AXP,114.2545166015625,118.27999877929688,118.43000030517578,117.58999633789062,117.91000366210938,3128300.0
AZO,1162.6600341796875,1162.6600341796875,1168.6600341796875,1157.760009765625,1164.68994140625,279000.0
BA,343.6354675292969,345.67999267578125,350.4200134277344,345.5899963378906,350.2200012207031,4719600.0
BAC,31.46324348449707,33.09000015258789,33.220001220703125,33.0,33.15999984741211,38304500.0
BAX,80.16365814208984,82.4800033569336,82.66999816894531,81.63999938964844,82.23999786376953,1454700.0
BBWI,14.28111743927002,14.607921600341797,15.230396270751953,14.486660957336426,15.181892395019531,11916392.0
BBY,75.12782287597656,80.31999969482422,80.37000274658203,78.88999938964844,78.91000366210938,3006400.0
BDX,244.3094940185547,252.59512329101562,253.84390258789062,249.85365295410156,251.65853881835938,855465.0
BEN,23.717578887939453,26.459999084472656,26.700000762939453,26.420000076293945,26.6200008392334,2405600.0
BF.B,,,,,,
BIIB,299.3900146484375,299.3900146484375,309.05999755859375,275.0400085449219,291.0,5988600.0
BIO,369.0199890136719,369.0199890136719,372.2200012207031,368.3299865722656,371.2099914550781,432300.0
BK,46.17691421508789,49.27000045776367,49.29999923706055,48.900001525878906,49.029998779296875,2372500.0
BKNG,1904.219970703125,1904.219970703125,1929.0,1901.510009765625,1929.0,362800.0
BKR,20.438352584838867,22.139999389648438,22.440000534057617,22.059999465942383,22.31999969482422,2855600.0
BLK,465.723876953125,490.29998779296875,490.5400085449219,482.5199890136719,485.1099853515625,460600.0
BLL,64.9857177734375,66.13999938964844,66.58000183105469,65.3499984741211,66.0,1487100.0
BMY,55.442893981933594,59.47999954223633,59.66999816894531,58.79999923706055,58.86000061035156,17149700.0
BR,116.84660339355469,121.86000061035156,122.41000366210938,121.37999725341797,121.79000091552734,652500.0
BRK.B,,,,,,
BRO,37.502197265625,38.13999938964844,38.20000076293945,37.81999969482422,38.08000183105469,1277100.0
BSX,43.2599983215332,43.2599983215332,43.40999984741211,42.56999969482422,43.060001373291016,5409200.0
BWA,41.0610237121582,42.65999984741211,42.66999816894531,41.959999084472656,42.11000061035156,1294500.0
BXP,126.63160705566406,139.1199951171875,139.13999938964844,137.6699981689453,137.8300018310547,436600.0
C,68.43474578857422,74.70999908447266,74.8499984741211,74.3499984741211,74.6500015258789,9581200.0
CAG,26.621368408203125,28.780000686645508,29.610000610351562,28.700000762939453,29.5,4496000.0
CAH,49.88575744628906,54.25,55.029998779296875,54.220001220703125,54.869998931884766,1924800.0
CARR,,,,,,
CAT,133.47567749023438,141.0500030517578,141.1199951171875,139.52999877929688,140.5800018310547,2277700.0
CB,142.71417236328125,150.2899932861328,151.16000366210938,149.4199981689453,150.92999267578125,1266800.0
CBOE,116.1814193725586,119.87000274658203,121.38999938964844,119.33999633789062,120.66999816894531,543700.0
CBRE,57.869998931884766,57.869998931884766,57.93000030517578,57.040000915527344,57.099998474121094,1348800.0
CCI,125.94017791748047,135.0,135.22999572753906,133.27999877929688,134.32000732421875,1945300.0
CCL,43.69007873535156,44.20000076293945,44.5,43.869998931884766,44.400001525878906,3152100.0
