,Adj Close,Close,High,Low,Open,Volume
A,29.529428482055664,31.90271759033203,32.16022872924805,31.716737747192383,31.90271759033203,4859728.0
AAL,16.365989685058594,17.360000610351562,17.3799991607666,16.969999313354492,17.010000228881836,4076600.0
AAP,79.78514099121094,83.19999694824219,84.16000366210938,83.13999938964844,84.0199966430664,376600.0
AAPL,13.249285697937012,15.083929061889648,15.125,14.656429290771484,14.771429061889648,352584400.0
ABBV,29.96033477783203,43.31999969482422,44.22999954223633,43.25,44.0,3805700.0
ABC,48.65599822998047,55.90999984741211,56.84000015258789,55.810001373291016,56.470001220703125,2101000.0
ABMD,23.239999771118164,23.239999771118164,23.399999618530273,22.709999084472656,22.920000076293945,278400.0
ABT,29.358474731445312,34.7400016784668,35.560001373291016,34.72999954223633,35.459999084472656,10291400.0
ACN,62.385772705078125,74.0999984741211,74.9800033569336,73.83999633789062,74.86000061035156,4338500.0
ADBE,47.2599983215332,47.2599983215332,47.310001373291016,46.72999954223633,46.7599983215332,2578900.0
ADI,37.81358337402344,46.2599983215332,46.41999816894531,45.88999938964844,46.11000061035156,1318400.0
ADM,28.00277328491211,35.720001220703125,35.939998626708984,35.470001220703125,35.470001220703125,4771500.0
ADP,51.313392639160156,62.37049865722656,62.633888244628906,62.238807678222656,62.33538055419922,1692668.0
ADSK,34.38999938964844,34.38999938964844,34.810001373291016,34.290000915527344,34.5,1990200.0
AEE,25.84912872314453,34.36000061035156,34.63999938964844,34.2599983215332,34.5,1187600.0
AEP,32.62607955932617,44.56999969482422,44.880001068115234,44.5,44.75,4151500.0
AES,9.078387260437012,12.029999732971191,12.109999656677246,11.970000267028809,11.979999542236328,5249200.0
AFL,23.711835861206055,29.260000228881836,29.34000015258789,29.0,29.170000076293945,3821000.0
AIG,37.728981018066406,45.779998779296875,46.040000915527344,45.61000061035156,45.849998474121094,15044300.0
AIZ,43.865325927734375,52.40999984741211,52.75,52.18000030517578,52.209999084472656,459500.0
AJG,35.886226654052734,44.4900016784668,44.90999984741211,44.470001220703125,44.720001220703125,598200.0
AKAM,43.560001373291016,43.560001373291016,43.650001525878906,42.720001220703125,43.189998626708984,2120100.0
ALB,56.608436584472656,64.69000244140625,65.1500015258789,63.720001220703125,63.81999969482422,466900.0
ALGN,38.880001068115234,38.880001068115234,38.9900016784668,38.0099983215332,38.58000183105469,583900.0
ALK,25.147846221923828,27.96500015258789,28.530000686645508,26.299999237060547,26.299999237060547,3974800.0
ALL,42.32107925415039,50.54999923706055,50.650001525878906,50.09000015258789,50.310001373291016,3136700.0
ALLE,,,,,,
AMAT,13.692521095275879,15.65999984741211,15.729999542236328,15.369999885559082,15.40999984741211,26328800.0
AMCR,6.718225002288818,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0
AMD,4.050000190734863,4.050000190734863,4.079999923706055,4.010000228881836,4.019999980926514,9550900.0
AME,42.030555725097656,44.540000915527344,44.68000030517578,44.2599983215332,44.5,814800.0
AMGN,78.40740203857422,98.33000183105469,99.68000030517578,98.06999969482422,98.88999938964844,2085600.0
AMP,68.99142456054688,84.91999816894531,85.0,83.54000091552734,84.54000091552734,889300.0
AMT,61.751712799072266,72.86000061035156,72.91000366210938,72.08000183105469,72.72000122070312,3772400.0
AMZN,291.5299987792969,291.5299987792969,292.57000732421875,288.010009765625,291.0,2775600.0
ANET,,,,,,
ANSS,75.97000122070312,75.97000122070312,75.98999786376953,74.63999938964844,74.91999816894531,230700.0
ANTM,74.07798767089844,84.08999633789062,84.70999908447266,83.02999877929688,83.29000091552734,2069400.0
AON,59.52644348144531,65.37000274658203,66.48999786376953,65.13999938964844,65.87999725341797,1265200.0
AOS,16.653629302978516,18.950000762939453,19.094999313354492,18.78499984741211,18.815000534057617,1156400.0
APA,69.44890594482422,81.45999908447266,82.19000244140625,80.75,81.87000274658203,3758600.0
APD,71.23043060302734,88.76966094970703,88.96392059326172,85.81868743896484,85.846435546875,4595547.0
APH,18.77020263671875,20.4375,20.44499969482422,20.217500686645508,20.27750015258789,2002800.0
APTV,41.51485824584961,45.07963180541992,45.473594665527344,44.761104583740234,45.373008728027344,2731493.0
ARE,52.61798095703125,68.29000091552734,68.77999877929688,67.36000061035156,67.43000030517578,286800.0
ATO,33.264190673828125,41.43000030517578,41.54999923706055,41.029998779296875,41.25,280400.0
ATVI,13.961071968078613,14.890000343322754,14.989999771118164,14.489999771118164,14.569999694824219,7968200.0
