,Adj Close,Close,High,Low,Open,Volume
A,34.010704040527344,36.659515380859375,36.92417526245117,36.30186080932617,36.494991302490234,3704700.0
AAL,17.874380111694336,18.959999084472656,19.219999313354492,18.040000915527344,18.34000015258789,4364300.0
AAP,79.34605407714844,82.68000030517578,82.81999969482422,81.13999938964844,81.33999633789062,722700.0
AAPL,15.054588317871094,17.02678680419922,17.2021427154541,16.943214416503906,17.04464340209961,260156400.0
ABBV,31.219898223876953,44.72999954223633,44.95000076293945,44.029998779296875,44.52000045776367,5818400.0
ABC,53.3657341003418,61.099998474121094,61.27000045776367,60.689998626708984,60.900001525878906,1040200.0
ABMD,19.059999465942383,19.059999465942383,19.139999389648438,18.5,18.639999389648438,442700.0
ABT,28.16208267211914,33.189998626708984,33.41999816894531,33.02000045776367,33.04999923706055,9418700.0
ACN,61.99849319458008,73.63999938964844,74.19000244140625,73.5,74.05999755859375,5534400.0
ADBE,51.939998626708984,51.939998626708984,52.150001525878906,51.20000076293945,51.5,2747000.0
ADI,38.74472427368164,47.04999923706055,47.4900016784668,46.36000061035156,46.560001373291016,2440000.0
ADM,29.03158187866211,36.84000015258789,37.02000045776367,36.45000076293945,37.0,3589900.0
ADP,52.5915412902832,63.54697036743164,63.66110610961914,63.11676788330078,63.48551559448242,2005437.0
ADSK,41.16999816894531,41.16999816894531,41.439998626708984,40.54999923706055,41.209999084472656,4474300.0
AEE,26.530353546142578,34.84000015258789,35.130001068115234,34.72999954223633,34.869998931884766,1633900.0
AEP,32.076255798339844,43.349998474121094,43.599998474121094,43.150001525878906,43.22999954223633,2429300.0
AES,10.061701774597168,13.289999961853027,13.430000305175781,13.239999771118164,13.390000343322754,3764000.0
AFL,25.263906478881836,30.9950008392334,31.104999542236328,30.645000457763672,30.760000228881836,4220000.0
AIG,40.159420013427734,48.630001068115234,49.119998931884766,48.31999969482422,48.61000061035156,7642600.0
AIZ,45.487125396728516,54.099998474121094,54.27000045776367,53.52000045776367,53.810001373291016,490500.0
AJG,35.50382995605469,43.650001525878906,43.91999816894531,43.36000061035156,43.36000061035156,662800.0
AKAM,51.70000076293945,51.70000076293945,51.88999938964844,50.849998474121094,51.310001373291016,1504200.0
ALB,55.28407669067383,62.939998626708984,63.040000915527344,62.02000045776367,62.099998474121094,643200.0
ALGN,48.099998474121094,48.099998474121094,48.439998626708984,47.04999923706055,47.34000015258789,687600.0
ALK,28.246376037597656,31.309999465942383,31.510000228881836,31.020000457763672,31.290000915527344,1458800.0
ALL,42.543487548828125,50.54999923706055,50.959999084472656,50.45000076293945,50.77000045776367,3399600.0
ALLE,,,,,,
AMAT,15.42679214477539,17.530000686645508,17.65999984741211,17.299999237060547,17.399999618530273,15514100.0
AMCR,7.069926738739014,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,700.0
AMD,3.809999942779541,3.809999942779541,3.859999895095825,3.75,3.7899999618530273,16556900.0
AME,43.48581314086914,46.02000045776367,46.099998474121094,45.150001525878906,45.150001525878906,1671500.0
AMGN,89.63451385498047,111.91999816894531,113.2699966430664,111.5,112.08000183105469,3041300.0
AMP,74.430908203125,91.08000183105469,91.51000213623047,90.12000274658203,90.36000061035156,961900.0
AMT,63.06120300292969,74.12999725341797,74.55999755859375,73.61000061035156,73.8499984741211,2719900.0
AMZN,312.6400146484375,312.6400146484375,315.30999755859375,311.05999755859375,313.4100036621094,1623600.0
ANET,,,,,,
ANSS,86.5199966430664,86.5199966430664,87.33000183105469,85.13999938964844,86.48999786376953,371900.0
ANTM,73.97081756591797,83.61000061035156,84.23999786376953,82.87000274658203,83.16000366210938,1915000.0
AON,67.96446228027344,74.44000244140625,74.86000061035156,74.22000122070312,74.4800033569336,2104800.0
AOS,19.919710159301758,22.600000381469727,22.639999389648438,22.125,22.2450008392334,1013200.0
APA,72.76265716552734,85.13999938964844,85.58999633789062,84.75,85.43000030517578,2061300.0
APD,79.66307830810547,98.58464050292969,99.13043212890625,98.05735778808594,98.20536804199219,1108998.0
APH,17.814237594604492,19.344999313354492,19.420000076293945,19.174999237060547,19.197500228881836,1810400.0
APTV,45.23202896118164,48.96898651123047,49.03604507446289,48.03855895996094,48.57501983642578,2496949.0
ARE,49.713905334472656,63.849998474121094,64.5,63.15999984741211,63.91999816894531,461900.0
ATO,34.4866943359375,42.59000015258789,42.619998931884766,42.0099983215332,42.08000183105469,335600.0
ATVI,15.639399528503418,16.68000030517578,16.809999465942383,16.489999771118164,16.709999084472656,4041200.0
AVB,96.7349853515625,127.08999633789062,130.3800048828125,126.58000183105469,128.75,727900.0
AVGO,34.89728546142578,43.08000183105469,43.290000915527344,41.970001220703125,42.099998474121094,3522900.0
AVY,36.57990264892578,43.52000045776367,43.560001373291016,43.0,43.189998626708984,664700.0
AWK,34.637149810791016,41.279998779296875,41.29999923706055,40.5099983215332,40.5099983215332,925400.0
AXP,66.54611206054688,75.5199966430664,75.8499984741211,74.63999938964844,74.97000122070312,3330500.0
AZO,422.7300109863281,422.7300109863281,424.4100036621094,417.4200134277344,418.8900146484375,306600.0
BA,99.29224395751953,117.5,117.88999938964844,116.37000274658203,117.3499984741211,4032900.0
BAC,11.968890190124512,13.800000190734863,13.930000305175781,13.600000381469727,13.6899995803833,104439900.0
BAX,31.376476287841797,35.68169403076172,36.01303482055664,35.58392333984375,35.964149475097656,6829190.0
BBWI,34.92101287841797,49.39369583129883,49.84640121459961,48.68229675292969,48.99757385253906,3499349.0
BBY,29.196430206298828,37.5,37.75,37.09000015258789,37.27000045776367,3827000.0
BDX,85.92063903808594,97.58049011230469,98.0195083618164,96.43902587890625,96.98536682128906,815490.0
BEN,36.6324577331543,50.54999923706055,50.7599983215332,50.0,50.09000015258789,2155100.0
BF.B,,,,,,
BIIB,240.75999450683594,240.75999450683594,244.5,240.2899932861328,242.0,924500.0
BIO,117.55999755859375,117.55999755859375,117.83999633789062,115.94000244140625,116.02999877929688,64600.0
BK,25.101234436035156,30.190000534057617,30.34000015258789,29.81999969482422,29.969999313354492,5629700.0
BKNG,1010.9500122070312,1010.9500122070312,1017.489990234375,1003.0999755859375,1008.9299926757812,467900.0
BKR,28.277935028076172,49.099998474121094,49.380001068115234,48.79999923706055,48.970001220703125,2637600.0
BLK,219.47023010253906,270.6199951171875,271.1000061035156,265.6600036621094,265.6600036621094,538000.0
BLL,20.9101505279541,22.440000534057617,22.55500030517578,22.209999084472656,22.325000762939453,2943000.0
BMY,36.3851318359375,46.279998779296875,46.540000915527344,45.70000076293945,45.709999084472656,11380800.0
BR,27.120182037353516,31.75,31.93000030517578,31.270000457763672,31.299999237060547,712700.0
BRK.B,,,,,,
BRO,14.59018611907959,16.049999237060547,16.135000228881836,15.90999984741211,15.949999809265137,1105200.0
BSX,11.739999771118164,11.739999771118164,11.800000190734863,11.359999656677246,11.380000114440918,18376100.0
BWA,44.9055061340332,50.69499969482422,50.845001220703125,49.79499816894531,49.970001220703125,1448600.0
BXP,78.79752349853516,106.9000015258789,107.97000122070312,106.27999877929688,106.68000030517578,994200.0
C,41.12080001831055,48.5099983215332,48.86000061035156,47.83000183105469,48.27000045776367,23789300.0
CAG,18.52243423461914,23.61089515686035,23.634241104125977,23.245136260986328,23.494163513183594,8156023.0
CAH,40.47821044921875,52.150001525878906,52.22999954223633,51.790000915527344,52.0,1861500.0
CARR,,,,,,
CAT,63.98949432373047,83.4000015258789,83.83000183105469,82.83000183105469,82.94999694824219,5401500.0
CB,77.65579986572266,93.55999755859375,93.88999938964844,92.91999816894531,93.3499984741211,1232600.0
CBOE,40.06482696533203,45.22999954223633,45.43000030517578,44.900001525878906,44.91999816894531,455700.0
CBRE,23.1299991607666,23.1299991607666,23.299999237060547,22.93000030517578,23.06999969482422,3271000.0
CCI,55.28466033935547,73.02999877929688,73.13999938964844,71.9800033569336,72.51000213623047,1823800.0
CCL,26.9637393951416,32.63999938964844,32.849998474121094,32.529998779296875,32.77000045776367,4672000.0
CDAY,,,,,,
CDNS,13.510000228881836,13.510000228881836,13.5600004196167,13.300000190734863,13.420000076293945,2402900.0
CDW,21.033029556274414,22.829999923706055,24.09000015258789,22.780000686645508,23.81999969482422,1433100.0
CE,44.70363235473633,52.790000915527344,52.849998474121094,52.060001373291016,52.08000183105469,897600.0
CEG,,,,,,
CERN,50.83497619628906,52.54999923706055,52.97999954223633,51.369998931884766,52.0,2855200.0
CF,32.50028610229492,42.16600036621094,42.75600051879883,41.36000061035156,41.762001037597656,3506500.0
CFG,,,,,,
CHD,26.50092887878418,30.024999618530273,30.184999465942383,29.780000686645508,30.030000686645508,2410200.0
CHRW,49.45214080810547,59.59000015258789,59.849998474121094,58.70000076293945,59.560001373291016,2057200.0
CHTR,134.75999450683594,134.75999450683594,135.16000366210938,132.69000244140625,132.97000122070312,683300.0
CI,74.98995208740234,76.86000061035156,77.12999725341797,76.30999755859375,77.05999755859375,2021000.0
CINF,36.45746994018555,47.15999984741211,47.349998474121094,46.900001525878906,47.220001220703125,659900.0
CL,48.55755615234375,59.29999923706055,60.540000915527344,59.09000015258789,60.15999984741211,5172800.0
CLX,64.83622741699219,81.72000122070312,82.5999984741211,81.25,81.83999633789062,1221700.0
CMA,30.872499465942383,39.310001373291016,39.400001525878906,38.560001373291016,38.810001373291016,1555300.0
CMCSA,19.2469539642334,22.559999465942383,22.655000686645508,22.114999771118164,22.114999771118164,36443600.0
CME,51.9887809753418,73.87999725341797,74.37999725341797,73.48999786376953,74.22000122070312,1394200.0
CMG,428.79998779296875,428.79998779296875,429.7799987792969,422.0,422.6400146484375,469700.0
CMI,105.39993286132812,132.8699951171875,133.8699951171875,131.74000549316406,132.14999389648438,925100.0
CMS,20.343494415283203,26.31999969482422,26.31999969482422,26.040000915527344,26.100000381469727,4204900.0
CNC,15.989999771118164,15.989999771118164,16.012500762939453,15.857500076293945,15.970000267028809,1652800.0
CNP,17.186311721801758,23.969999313354492,24.049999237060547,23.719999313354492,23.809999465942383,3036200.0
COF,59.114532470703125,68.73999786376953,69.05000305175781,68.06999969482422,68.4800033569336,2940500.0
COO,129.3855743408203,129.69000244140625,130.3699951171875,128.44000244140625,129.0,377500.0
COP,53.50649642944336,69.51000213623047,69.91999816894531,69.30000305175781,69.69000244140625,4802100.0
COST,96.17344665527344,115.16999816894531,115.55999755859375,114.73999786376953,115.02999877929688,1829000.0
CPB,31.29681396484375,40.709999084472656,41.0,40.5099983215332,40.72999954223633,1494600.0
CPRT,15.895000457763672,15.895000457763672,15.979999542236328,15.1899995803833,15.354999542236328,4513400.0
CPT,44.04718780517578,61.439998626708984,63.36000061035156,61.060001373291016,62.709999084472656,1070800.0
CRL,46.2599983215332,46.2599983215332,46.470001220703125,45.68000030517578,45.93000030517578,344800.0
CRM,51.90999984741211,51.90999984741211,52.25,50.7599983215332,51.13999938964844,5051500.0
CSCO,18.21385383605957,23.43000030517578,23.530000686645508,23.020000457763672,23.1200008392334,40335700.0
CSX,7.42689323425293,8.579999923706055,8.636667251586914,8.486666679382324,8.520000457763672,15698100.0
CTAS,45.895076751708984,51.20000076293945,51.33000183105469,50.650001525878906,50.95000076293945,478800.0
CTLT,,,,,,
CTRA,32.294925689697266,37.31999969482422,37.459999084472656,36.529998779296875,36.66999816894531,6114500.0
CTSH,38.971134185791016,41.060001373291016,41.2400016784668,39.75,40.775001525878906,4924400.0
CTVA,,,,,,
CTXS,53.90451431274414,56.22710418701172,56.42618179321289,55.26357650756836,55.82099151611328,1829701.0
CVS,46.268367767333984,56.75,57.650001525878906,56.66999816894531,57.470001220703125,7556700.0
CVX,84.37836456298828,121.5,122.0199966430664,120.5,121.5999984741211,6421800.0
CZR,,,,,,
D,44.73104476928711,62.47999954223633,62.7400016784668,61.81999969482422,62.029998779296875,2847300.0
DAL,21.013835906982422,23.59000015258789,23.690000534057617,22.709999084472656,23.15999984741211,10827400.0
DD,38.2955207824707,54.65355682373047,55.194400787353516,54.45429992675781,54.81011962890625,7606429.0
DE,68.27967071533203,81.38999938964844,82.48999786376953,81.19000244140625,81.7300033569336,3863100.0
DFS,42.45964431762695,50.540000915527344,50.630001068115234,50.13999938964844,50.5099983215332,3263800.0
DG,52.454647064208984,56.459999084472656,56.7599983215332,55.709999084472656,56.22999954223633,1860400.0
DGX,51.94082260131836,61.790000915527344,61.959999084472656,61.310001373291016,61.43000030517578,967900.0
DHI,17.58844566345215,19.43000030517578,19.600000381469727,19.100000381469727,19.280000686645508,7702300.0
DHR,50.30381774902344,52.55496597290039,52.91129684448242,52.3881721496582,52.56254577636719,3525555.0
DIS,58.627403259277344,64.48999786376953,64.94999694824219,64.38999938964844,64.7300033569336,7463200.0
DISH,45.0099983215332,45.0099983215332,45.060001373291016,43.75,44.040000915527344,2497000.0
DLR,37.853694915771484,53.099998474121094,54.5099983215332,53.09000015258789,54.45000076293945,1622300.0
DLTR,57.15999984741211,57.15999984741211,57.43000030517578,56.36000061035156,56.7599983215332,2220600.0
