,Adj Close,Close,High,Low,Open,Volume
A,83.5536117553711,84.81999969482422,85.38999938964844,84.58000183105469,85.30999755859375,835500.0
AAL,28.299999237060547,28.299999237060547,29.450000762939453,28.139999389648438,29.260000228881836,8335800.0
AAP,130.3406982421875,134.3699951171875,137.33999633789062,133.97000122070312,137.1300048828125,873000.0
AAPL,80.3496322631836,81.30249786376953,81.30500030517578,80.06500244140625,80.64250183105469,105425600.0
ABBV,78.40412902832031,87.18000030517578,87.95999908447266,86.22000122070312,87.88999938964844,7769700.0
ABC,89.20183563232422,92.4800033569336,93.76000213623047,91.55000305175781,92.12000274658203,1246100.0
ABMD,196.00999450683594,196.00999450683594,199.25999450683594,171.14999389648438,175.41000366210938,1625300.0
ABT,86.80281829833984,89.47000122070312,90.08000183105469,89.25,90.0,4270700.0
ACN,208.46731567382812,214.16000366210938,214.3800048828125,212.30999755859375,213.0,1611500.0
ADBE,367.4599914550781,367.4599914550781,368.25,363.010009765625,366.1600036621094,2224500.0
ADI,111.04846954345703,115.79000091552734,117.19000244140625,115.3499984741211,116.94000244140625,1398100.0
ADM,43.1942138671875,45.97999954223633,46.33000183105469,45.939998626708984,46.189998626708984,2387300.0
ADP,171.8426513671875,180.25999450683594,180.47000122070312,178.8000030517578,179.75,1600800.0
ADSK,206.0,206.0,206.9199981689453,202.4600067138672,203.6199951171875,1326000.0
AEE,78.44022369384766,83.16999816894531,83.3499984741211,82.56999969482422,82.72000122070312,1388300.0
AEP,94.75259399414062,102.25,102.72000122070312,101.9800033569336,101.9800033569336,2752700.0
AES,19.27196502685547,20.579999923706055,20.8700008392334,20.559999465942383,20.829999923706055,3116000.0
AFL,49.764034271240234,52.7400016784668,53.380001068115234,52.459999084472656,53.2400016784668,3480500.0
AIG,49.700645446777344,53.40999984741211,53.599998474121094,52.63999938964844,52.869998931884766,5286400.0
AIZ,130.6162567138672,136.2899932861328,137.8300018310547,136.17999267578125,137.3300018310547,276500.0
AJG,101.64139556884766,105.12000274658203,105.61000061035156,104.97000122070312,105.2300033569336,773800.0
AKAM,96.94999694824219,96.94999694824219,97.19999694824219,96.0,96.31999969482422,776300.0
ALB,84.81514739990234,86.94999694824219,87.98999786376953,85.54000091552734,87.56999969482422,1849600.0
ALGN,266.760009765625,266.760009765625,267.989990234375,261.44000244140625,267.989990234375,714100.0
ALK,63.65898132324219,64.0199966430664,66.83999633789062,63.84000015258789,66.83999633789062,1531100.0
