,Adj Close,Close,High,Low,Open,Volume
A,42.3184700012207,44.36000061035156,44.400001525878906,43.59000015258789,43.68000030517578,2181100.0
AAL,27.20656967163086,28.309999465942383,28.309999465942383,27.489999771118164,27.860000610351562,11148300.0
AAP,155.83074951171875,161.6300048828125,161.6999969482422,159.5,161.02000427246094,791600.0
AAPL,22.3270206451416,23.899999618530273,23.9424991607666,23.575000762939453,23.610000610351562,143345600.0
ABBV,47.4264030456543,61.90999984741211,62.02000045776367,61.13999938964844,61.790000915527344,7920600.0
ABC,71.88603973388672,79.31999969482422,79.33000183105469,77.43000030517578,77.61000061035156,3196300.0
ABMD,109.29000091552734,109.29000091552734,109.66000366210938,108.11000061035156,109.20999908447266,718600.0
ABT,35.40854263305664,39.310001373291016,39.310001373291016,38.56999969482422,38.650001525878906,10425000.0
ACN,103.38114166259766,113.29000091552734,113.30999755859375,112.11000061035156,112.31999969482422,3682600.0
ADBE,95.79000091552734,95.79000091552734,95.87999725341797,94.12999725341797,94.4800033569336,3544700.0
ADI,50.41957092285156,56.63999938964844,56.689998626708984,55.400001525878906,55.75,2573300.0
ADM,36.14598846435547,42.88999938964844,42.900001525878906,41.63999938964844,41.70000076293945,4139200.0
ADP,81.24855041503906,91.87000274658203,91.87000274658203,88.7300033569336,89.37000274658203,2944800.0
ADSK,54.13999938964844,54.13999938964844,54.13999938964844,52.9900016784668,53.29999923706055,1875400.0
AEE,45.532466888427734,53.58000183105469,53.59000015258789,52.470001220703125,52.63999938964844,2390700.0
AEP,57.57931137084961,70.08999633789062,70.0999984741211,68.58000183105469,68.81999969482422,2858400.0
AES,10.146589279174805,12.479999542236328,12.479999542236328,12.0,12.079999923706055,10361000.0
AFL,31.490697860717773,36.08000183105469,36.084999084472656,35.0,35.095001220703125,5148400.0
AIG,45.3099365234375,52.88999938964844,52.91999816894531,51.5,51.900001525878906,10472500.0
AIZ,76.41806030273438,86.30999755859375,86.33000183105469,84.16000366210938,84.77999877929688,457700.0
AJG,42.303646087646484,47.599998474121094,47.619998931884766,46.33000183105469,46.58000183105469,1292600.0
AKAM,55.93000030517578,55.93000030517578,55.939998626708984,53.9900016784668,54.790000915527344,1957600.0
ALB,73.39818572998047,79.30999755859375,80.5,77.91999816894531,79.12999725341797,24895500.0
ALGN,80.55000305175781,80.55000305175781,80.56999969482422,79.37000274658203,79.91000366210938,659900.0
ALK,54.33285903930664,58.290000915527344,58.290000915527344,57.29999923706055,57.95000076293945,1792100.0
ALL,62.016563415527344,69.94999694824219,69.94999694824219,68.5199966430664,68.54000091552734,2638000.0
ALLE,65.7050552368164,69.43000030517578,69.45999908447266,68.05000305175781,68.06999969482422,578300.0
AMAT,22.301057815551758,23.969999313354492,23.979999542236328,23.469999313354492,23.709999084472656,10256700.0
AMCR,8.74025821685791,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0.0
AMD,5.139999866485596,5.139999866485596,5.190000057220459,4.949999809265137,5.130000114440918,26124800.0
AME,44.474239349365234,46.22999954223633,46.22999954223633,45.540000915527344,45.540000915527344,2628700.0
AMGN,128.9646453857422,152.14999389648438,152.42999267578125,149.8300018310547,150.8300018310547,3480700.0
AMP,78.11490631103516,89.8499984741211,89.8499984741211,87.62000274658203,89.04000091552734,2104100.0
AMT,101.43528747558594,113.61000061035156,113.62999725341797,111.73999786376953,113.22000122070312,3217100.0
AMZN,715.6199951171875,715.6199951171875,719.3699951171875,712.5399780273438,717.2000122070312,2855100.0
ANET,16.094999313354492,16.094999313354492,16.104999542236328,15.729999542236328,15.977499961853027,2022400.0
ANSS,90.75,90.75,90.76000213623047,88.41999816894531,88.55999755859375,690200.0
ANTM,121.79163360595703,131.33999633789062,132.14999389648438,130.2899932861328,130.8699951171875,2307500.0
AON,102.96051025390625,109.2300033569336,109.23999786376953,106.58000183105469,106.94999694824219,1992700.0
AOS,40.11668395996094,44.05500030517578,44.05500030517578,42.82500076293945,42.94499969482422,1470200.0
APA,49.686100006103516,55.66999816894531,56.08000183105469,55.09000015258789,55.81999969482422,3052700.0
APD,113.98359680175781,131.3968505859375,131.443115234375,128.42738342285156,129.12118530273438,1635229.0
APH,27.08892822265625,28.665000915527344,28.665000915527344,28.165000915527344,28.280000686645508,2622200.0
APTV,50.4135856628418,52.47275924682617,53.31936264038086,52.045265197753906,52.808048248291016,3782287.0
ARE,88.94640350341797,103.5199966430664,103.5999984741211,101.31999969482422,101.7300033569336,497400.0
ATO,71.23282623291016,81.31999969482422,81.3499984741211,78.69000244140625,78.8499984741211,1146700.0
ATVI,38.207332611083984,39.630001068115234,39.97999954223633,38.13999938964844,38.22999954223633,15053000.0
AVB,149.55264282226562,180.38999938964844,180.4199981689453,176.8000030517578,178.3699951171875,807400.0
AVGO,130.85336303710938,155.39999389648438,157.24000549316406,154.1699981689453,155.0,4262600.0
AVY,67.29180908203125,74.75,74.75,72.83000183105469,73.11000061035156,659100.0
AWK,76.26061248779297,84.51000213623047,84.54000091552734,82.4000015258789,82.58999633789062,1951800.0
AXP,55.82929611206055,60.7599983215332,60.7599983215332,58.81999969482422,59.869998931884766,8535400.0
AZO,793.8400268554688,793.8400268554688,797.0399780273438,786.1699829101562,792.989990234375,327100.0
BA,117.60001373291016,129.8699951171875,129.8699951171875,127.08000183105469,127.08000183105469,4110800.0
BAC,11.826675415039062,13.270000457763672,13.380000114440918,13.069999694824219,13.369999885559082,125773900.0
BAX,42.35408020019531,45.220001220703125,45.2400016784668,44.7599983215332,44.9900016784668,5242500.0
BBWI,43.69807434082031,54.26839065551758,54.49474334716797,53.621665954589844,54.324981689453125,2675384.0
BBY,26.261903762817383,30.600000381469727,30.809999465942383,30.170000076293945,30.489999771118164,3588700.0
BDX,152.96316528320312,165.4536590576172,165.48292541503906,163.9609832763672,164.3219451904297,857208.0
BEN,25.306015014648438,33.369998931884766,33.38999938964844,32.2599983215332,32.5099983215332,4878200.0
BF.B,,,,,,
BIIB,241.82000732421875,241.82000732421875,241.89999389648438,236.6699981689453,239.30999755859375,2093200.0
BIO,143.02000427246094,143.02000427246094,143.0399932861328,139.14999389648438,139.14999389648438,135300.0
BK,33.92159652709961,38.849998474121094,38.869998931884766,37.970001220703125,38.45000076293945,7417400.0
BKNG,1248.4100341796875,1248.4100341796875,1275.5699462890625,1240.010009765625,1271.25,921500.0
BKR,26.843685150146484,45.130001068115234,45.369998931884766,44.810001373291016,45.04999923706055,3315900.0
BLK,297.19793701171875,342.5299987792969,342.6700134277344,334.2300109863281,337.9599914550781,753600.0
BLL,34.44301986694336,36.14500045776367,36.189998626708984,35.095001220703125,35.595001220703125,17198200.0
BMY,62.402767181396484,73.55000305175781,73.75,72.70999908447266,73.0999984741211,5763900.0
BR,59.15047073364258,65.19999694824219,65.19999694824219,63.849998474121094,63.88999938964844,915400.0
BRK.B,,,,,,
BRO,17.691057205200195,18.735000610351562,18.7450008392334,18.270000457763672,18.31999969482422,1968200.0
BSX,23.3700008392334,23.3700008392334,23.3700008392334,23.040000915527344,23.06999969482422,11094700.0
BWA,26.924867630004883,29.520000457763672,29.530000686645508,28.6200008392334,29.350000381469727,2616600.0
BXP,110.14823913574219,131.89999389648438,131.99000549316406,130.1999969482422,131.6300048828125,818500.0
C,36.157203674316406,42.38999938964844,42.79999923706055,41.68000030517578,42.68000030517578,34485400.0
CAG,31.505462646484375,37.20622634887695,37.400779724121094,35.875484466552734,36.43579864501953,7637140.0
CAH,63.71826934814453,78.01000213623047,78.16999816894531,76.97000122070312,77.36000061035156,2992900.0
CARR,,,,,,
CAT,65.03433227539062,75.80999755859375,75.8499984741211,73.97000122070312,74.16999816894531,4695500.0
CB,115.9942626953125,130.7100067138672,130.77000427246094,127.5199966430664,127.9000015258789,1799700.0
CBOE,61.94203186035156,66.62000274658203,66.62000274658203,65.45999908447266,65.86000061035156,535500.0
CBRE,26.479999542236328,26.479999542236328,26.530000686645508,25.84000015258789,26.510000228881836,3651300.0
CCI,83.61326599121094,101.43000030517578,101.44000244140625,99.9000015258789,100.2699966430664,2818300.0
CCL,39.10536193847656,44.20000076293945,44.349998474121094,43.77000045776367,44.119998931884766,6542300.0
CDAY,,,,,,
CDNS,24.299999237060547,24.299999237060547,24.3700008392334,24.010000228881836,24.059999465942383,2979200.0
CDW,37.7364501953125,40.08000183105469,40.09000015258789,38.939998626708984,39.5099983215332,1746300.0
CE,58.121864318847656,65.44999694824219,65.47000122070312,64.19000244140625,64.76000213623047,920800.0
CEG,,,,,,
CERN,56.68754196166992,58.599998474121094,58.7400016784668,57.369998931884766,57.66999816894531,3063100.0
CF,19.857681274414062,24.100000381469727,24.84000015258789,23.6299991607666,24.360000610351562,4517800.0
CFG,16.508392333984375,19.979999542236328,20.1200008392334,19.6299991607666,19.770000457763672,10744100.0
CHD,47.55445861816406,51.44499969482422,51.44499969482422,50.04999923706055,50.150001525878906,1793800.0
CHRW,66.11119079589844,74.25,74.31999969482422,72.91999816894531,73.30000305175781,1261000.0
CHTR,228.63999938964844,228.63999938964844,229.8000030517578,225.74000549316406,226.9199981689453,2151600.0
