,Adj Close,Close,High,Low,Open,Volume
A,151.6319122314453,152.07000732421875,159.08999633789062,151.57000732421875,153.2899932861328,1632200.0
AAL,17.75,17.75,18.270000457763672,16.899999618530273,18.270000457763672,84177500.0
AAP,224.14990234375,226.72999572753906,229.57000732421875,225.07000732421875,229.4199981689453,334100.0
AAPL,156.80999755859375,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800.0
ABBV,114.34162139892578,116.51000213623047,118.11000061035156,115.83000183105469,117.61000061035156,5016700.0
ABC,119.83926391601562,120.2300033569336,123.63999938964844,119.93000030517578,121.91999816894531,613700.0
ABMD,325.9800109863281,325.9800109863281,346.7099914550781,324.8999938964844,338.5199890136719,207500.0
ABT,125.43755340576172,125.87999725341797,129.75,125.44000244140625,127.80999755859375,4671400.0
ACN,352.6856384277344,353.6000061035156,361.8399963378906,352.70001220703125,361.1700134277344,2649400.0
ADBE,662.0999755859375,662.0999755859375,684.0,659.6799926757812,670.25,2204000.0
ADI,176.4596710205078,178.0,180.41000366210938,176.77999877929688,179.0,2539100.0
ADM,64.05976104736328,64.4000015258789,64.94000244140625,63.880001068115234,64.93000030517578,2181800.0
ADP,227.46702575683594,229.6199951171875,234.3000030517578,229.07000732421875,233.74000549316406,1366700.0
ADSK,254.1699981689453,254.1699981689453,260.0,252.6199951171875,258.17999267578125,2180900.0
AEE,83.41604614257812,84.51000213623047,85.87000274658203,84.37999725341797,85.11000061035156,644800.0
AEP,81.8361587524414,82.55000305175781,83.94999694824219,82.29000091552734,83.5199966430664,1636800.0
AES,23.482847213745117,23.829999923706055,24.270000457763672,23.75,24.229999542236328,2500100.0
AFL,55.223876953125,55.56999969482422,55.959999084472656,54.630001068115234,55.650001525878906,3429700.0
AIG,55.417320251464844,56.04999923706055,56.529998779296875,53.849998474121094,55.310001373291016,4009600.0
AIZ,156.65574645996094,157.30999755859375,158.30999755859375,155.00999450683594,156.60000610351562,268400.0
AJG,162.13516235351562,163.13999938964844,164.00999450683594,160.02000427246094,162.39999389648438,729900.0
AKAM,111.94000244140625,111.94000244140625,114.36000061035156,111.62000274658203,112.5999984741211,1013800.0
ALB,266.4159851074219,266.8500061035156,269.67999267578125,262.8399963378906,265.0,884300.0
