,Adj Close,Close,High,Low,Open,Volume
A,75.2767562866211,77.06999969482422,77.25,76.43000030517578,76.80000305175781,2045500.0
AAL,35.277034759521484,35.75,37.16999816894531,35.66999816894531,36.7599983215332,6883200.0
AAP,162.60723876953125,167.88999938964844,168.5399932861328,165.47999572753906,165.8699951171875,1264300.0
AAPL,41.77519989013672,42.72249984741211,42.75,42.42499923706055,42.525001525878906,89134000.0
ABBV,67.95536041259766,79.93000030517578,80.12000274658203,78.56999969482422,79.98999786376953,6620100.0
ABC,81.18143463134766,85.79000091552734,85.83000183105469,84.06999969482422,84.13999938964844,1024800.0
ABMD,358.0799865722656,358.0799865722656,361.760009765625,353.8500061035156,359.4800109863281,370300.0
ABT,71.6620864868164,75.05999755859375,75.2300033569336,73.72000122070312,73.98999786376953,7039700.0
ACN,149.98731994628906,156.6300048828125,157.02999877929688,155.63999938964844,156.02999877929688,1861300.0
ADBE,261.3699951171875,261.3699951171875,262.25,258.6700134277344,260.1499938964844,2518400.0
ADI,97.78617095947266,104.05999755859375,104.87999725341797,102.87999725341797,103.12999725341797,3693600.0
ADM,38.425960540771484,42.34000015258789,42.58000183105469,41.939998626708984,42.150001525878906,3322100.0
ADP,139.64715576171875,149.5,149.92999267578125,148.27000427246094,148.7100067138672,2181800.0
ADSK,159.5399932861328,159.5399932861328,159.61000061035156,155.88999938964844,156.39999389648438,1738900.0
AEE,64.51181030273438,70.19000244140625,71.08000183105469,70.02999877929688,70.66000366210938,2108200.0
AEP,72.70793151855469,80.30000305175781,80.8499984741211,79.51000213623047,80.19999694824219,2470300.0
AES,15.596010208129883,17.18000030517578,17.239999771118164,17.06999969482422,17.200000762939453,6210500.0
AFL,45.2279167175293,48.939998626708984,49.06999969482422,48.40999984741211,48.4900016784668,2554300.0
AIG,39.76781463623047,43.83000183105469,44.25,43.369998931884766,43.41999816894531,3964400.0
AIZ,92.59168243408203,98.73999786376953,99.2300033569336,98.0199966430664,98.23999786376953,434000.0
AJG,75.54907989501953,79.69000244140625,80.41000366210938,79.55999755859375,80.20999908447266,1278100.0
AKAM,69.33000183105469,69.33000183105469,69.87000274658203,68.2699966430664,68.80999755859375,2786400.0
ALB,76.89491271972656,80.44999694824219,80.88999938964844,78.41999816894531,80.33999633789062,1947500.0
ALGN,254.32000732421875,254.32000732421875,256.7699890136719,246.36000061035156,246.8000030517578,1601100.0
ALK,64.89055633544922,66.69000244140625,67.63999938964844,66.30000305175781,66.5999984741211,1588100.0
ALL,86.2271728515625,92.91000366210938,93.54000091552734,92.83000183105469,93.0199966430664,2242500.0
ALLE,89.96353149414062,93.04000091552734,93.16999816894531,92.08000183105469,92.23999786376953,540400.0
AMAT,39.077152252197266,40.689998626708984,40.88999938964844,40.279998779296875,40.380001068115234,8911900.0
AMCR,8.858253479003906,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0
