,Adj Close,Close,High,Low,Open,Volume
A,30.198148727416992,32.625179290771484,32.97568130493164,32.59656524658203,32.86838150024414,1671309.0
AAL,17.393579483032227,18.450000762939453,18.469999313354492,17.950000762939453,17.959999084472656,6291800.0
AAP,78.14532470703125,81.48999786376953,82.88999938964844,81.44000244140625,82.55000305175781,460800.0
AAPL,13.498991012573242,15.368213653564453,15.436429023742676,15.293571472167969,15.346428871154785,198990400.0
ABBV,30.68246841430664,43.959999084472656,44.150001525878906,43.7400016784668,43.970001220703125,3645400.0
ABC,50.88384246826172,58.470001220703125,58.68000030517578,58.16999816894531,58.380001068115234,1137300.0
ABMD,24.5,24.5,24.5,23.670000076293945,23.770000457763672,342300.0
ABT,30.393659591674805,35.81999969482422,36.47999954223633,35.72999954223633,35.880001068115234,7979400.0
ACN,63.278221130371094,75.16000366210938,75.7699966430664,74.97000122070312,75.76000213623047,3335500.0
ADBE,48.040000915527344,48.040000915527344,48.400001525878906,47.779998779296875,48.16999816894531,3135800.0
ADI,39.7753791809082,48.65999984741211,48.93000030517578,48.47999954223633,48.56999969482422,2189600.0
ADM,27.979244232177734,35.689998626708984,36.08000183105469,35.52000045776367,35.779998779296875,2174600.0
ADP,52.23795700073242,63.494293212890625,63.95961380004883,63.44161605834961,63.801578521728516,2153052.0
ADSK,36.400001525878906,36.400001525878906,36.599998474121094,36.02000045776367,36.150001525878906,1617800.0
AEE,27.0452823638916,35.95000076293945,36.189998626708984,35.86000061035156,36.18000030517578,1384300.0
AEP,34.470767974853516,47.09000015258789,47.59000015258789,46.779998779296875,47.560001373291016,2040600.0
AES,9.614184379577637,12.739999771118164,12.899999618530273,12.670000076293945,12.859999656677246,3123800.0
AFL,23.92658805847168,29.524999618530273,29.78499984741211,29.46500015258789,29.655000686645508,2629400.0
AIG,38.594329833984375,46.83000183105469,47.04999923706055,46.400001525878906,46.65999984741211,10266600.0
AIZ,44.69392013549805,53.400001525878906,53.720001220703125,53.15999984741211,53.52000045776367,332500.0
AJG,35.958824157714844,44.58000183105469,44.91999816894531,44.5,44.880001068115234,567900.0
AKAM,45.09000015258789,45.09000015258789,45.18000030517578,44.4900016784668,44.4900016784668,1171600.0
ALB,56.6959342956543,64.79000091552734,65.5,64.69999694824219,64.95999908447266,689400.0
ALGN,38.91999816894531,38.91999816894531,38.97999954223633,38.130001068115234,38.400001525878906,824800.0
ALK,27.74671173095703,30.854999542236328,30.979999542236328,30.045000076293945,30.100000381469727,1951800.0
ALL,42.722938537597656,51.029998779296875,51.38999938964844,50.939998626708984,51.20000076293945,2239400.0
ALLE,,,,,,
AMAT,14.593119621276855,16.690000534057617,16.780000686645508,16.56999969482422,16.639999389648438,7863900.0
AMCR,7.163234710693359,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,200.0
AMD,4.380000114440918,4.380000114440918,4.449999809265137,4.329999923706055,4.440000057220459,17002100.0
AME,42.71942138671875,45.27000045776367,45.59000015258789,45.189998626708984,45.34000015258789,756000.0
AMGN,83.17578887939453,104.30999755859375,104.94999694824219,103.88999938964844,104.5,2184200.0
AMP,69.69827270507812,85.79000091552734,86.05000305175781,85.26000213623047,85.58000183105469,1031400.0
AMT,62.60773468017578,73.87000274658203,74.69999694824219,71.5,73.0199966430664,26259800.0
AMZN,308.69000244140625,308.69000244140625,308.79998779296875,305.69000244140625,306.9700012207031,2029700.0
ANET,,,,,,
ANSS,79.11000061035156,79.11000061035156,79.2300033569336,78.62999725341797,79.0,192100.0
ANTM,74.3775405883789,84.43000030517578,85.95999908447266,84.30000305175781,85.52999877929688,2503400.0
AON,61.356754302978516,67.37999725341797,67.76000213623047,66.9000015258789,67.44999694824219,649300.0
AOS,17.101825714111328,19.459999084472656,19.475000381469727,19.155000686645508,19.415000915527344,2168000.0
APA,70.3440933227539,82.51000213623047,82.5199966430664,81.80000305175781,82.05999755859375,2763000.0
APD,71.53474426269531,89.14893341064453,89.24143981933594,88.63089752197266,88.8066635131836,1344872.0
APH,19.417682647705078,21.142499923706055,21.28499984741211,21.022499084472656,21.1924991607666,2062800.0
APTV,42.024330139160156,45.63285827636719,45.83403015136719,45.473594665527344,45.540653228759766,1595518.0
ARE,53.57341003417969,69.52999877929688,69.81999969482422,69.16000366210938,69.68000030517578,228100.0
ATO,34.781673431396484,43.31999969482422,43.68000030517578,43.209999084472656,43.459999084472656,318900.0
